X [s],Trigno sensor (EMG) 2: EMG 2 [Volts]
4.150000e-001,-1.112586e-004
4.155000e-001,-1.331791e-004
4.160000e-001,-9.686266e-005
4.165000e-001,-1.101079e-004
4.170000e-001,-7.782933e-005
4.175000e-001,-7.818363e-005
4.180000e-001,-5.299327e-005
4.185000e-001,-4.642071e-005
4.190000e-001,-3.066933e-005
4.195000e-001,-1.586981e-005
4.200000e-001,-9.751377e-006
4.205000e-001,8.662046e-006
4.210000e-001,9.227341e-004
4.215000e-001,2.339453e-003
4.220000e-001,1.613954e-003
4.225000e-001,-1.377919e-004
4.230000e-001,-7.525594e-004
4.235000e-001,-5.547978e-004
4.240000e-001,-2.674666e-004
4.245000e-001,-2.462115e-004
4.250000e-001,-2.839397e-004
4.255000e-001,-2.841497e-004
4.260000e-001,-2.539082e-004
4.265000e-001,-2.130890e-004
4.270000e-001,-1.982959e-004
4.275000e-001,-1.689920e-004
4.280000e-001,-1.667912e-004
4.285000e-001,-1.471203e-004
4.290000e-001,-1.496424e-004
4.295000e-001,-1.281051e-004
4.300000e-001,-1.239220e-004
4.305000e-001,-1.009213e-004
4.310000e-001,-9.057007e-005
4.315000e-001,-6.913071e-005
4.320000e-001,-5.562999e-005
4.325000e-001,-4.040108e-005
4.330000e-001,-3.127981e-005
4.335000e-001,-2.319862e-005
4.340000e-001,-1.219384e-005
4.345000e-001,-6.841959e-006
4.350000e-001,1.939544e-004
4.355000e-001,1.602273e-003
4.360000e-001,2.314610e-003
4.365000e-001,7.705730e-004
4.370000e-001,-5.087508e-004
4.375000e-001,-7.558183e-004
4.380000e-001,-3.929544e-004
4.385000e-001,-2.459513e-004
4.390000e-001,-2.629894e-004
4.395000e-001,-2.867827e-004
4.400000e-001,-2.795578e-004
4.405000e-001,-2.264623e-004
4.410000e-001,-2.283892e-004
4.415000e-001,-1.890302e-004
4.420000e-001,-2.043146e-004
4.425000e-001,-1.627527e-004
4.430000e-001,-1.724789e-004
4.435000e-001,-1.283943e-004
4.440000e-001,-1.292814e-004
4.445000e-001,-9.074140e-005
4.450000e-001,-9.307396e-005
4.455000e-001,-7.142808e-005
4.460000e-001,-7.303606e-005
4.465000e-001,-5.408581e-005
4.470000e-001,-4.365883e-005
4.475000e-001,-3.177539e-005
4.480000e-001,-2.249424e-005
4.485000e-001,-1.847548e-005
4.490000e-001,-2.708334e-006
4.495000e-001,7.625496e-004
4.500000e-001,2.147639e-003
4.505000e-001,1.806282e-003
4.510000e-001,1.150490e-004
4.515000e-001,-7.346286e-004
4.520000e-001,-5.999036e-004
4.525000e-001,-2.907285e-004
4.530000e-001,-2.337170e-004
4.535000e-001,-2.805622e-004
4.540000e-001,-2.826033e-004
4.545000e-001,-2.556360e-004
4.550000e-001,-2.205417e-004
4.555000e-001,-2.111459e-004
4.560000e-001,-1.880914e-004
4.565000e-001,-1.788525e-004
4.570000e-001,-1.561404e-004
4.575000e-001,-1.464935e-004
4.580000e-001,-1.231518e-004
4.585000e-001,-1.120635e-004
4.590000e-001,-9.401871e-005
4.595000e-001,-8.538596e-005
4.600000e-001,-7.214088e-005
4.605000e-001,-5.988319e-005
4.610000e-001,-4.506623e-005
4.615000e-001,-2.970355e-005
4.620000e-001,-1.872208e-005
4.625000e-001,-8.616673e-006
4.630000e-001,-3.108993e-006
4.635000e-001,1.538186e-004
4.640000e-001,1.370763e-003
4.645000e-001,2.289437e-003
4.650000e-001,1.081787e-003
4.655000e-001,-3.855828e-004
4.660000e-001,-7.843593e-004
4.665000e-001,-4.541302e-004
4.670000e-001,-2.543262e-004
4.675000e-001,-2.709946e-004
4.680000e-001,-3.084719e-004
4.685000e-001,-3.031622e-004
4.690000e-001,-2.525401e-004
4.695000e-001,-2.388925e-004
4.700000e-001,-2.028630e-004
4.705000e-001,-1.977409e-004
4.710000e-001,-1.575223e-004
4.715000e-001,-1.486171e-004
4.720000e-001,-1.129311e-004
4.725000e-001,-1.057191e-004
4.730000e-001,-7.748057e-005
4.735000e-001,-7.170607e-005
4.740000e-001,-5.079351e-005
4.745000e-001,-4.596148e-005
4.750000e-001,-3.729219e-005
4.755000e-001,-3.267828e-005
4.760000e-001,-2.521151e-005
4.765000e-001,-1.721788e-005
4.770000e-001,-1.269042e-005
4.775000e-001,-1.540191e-006
4.780000e-001,6.077844e-004
4.785000e-001,1.934098e-003
4.790000e-001,1.979871e-003
4.795000e-001,3.758230e-004
4.800000e-001,-7.263004e-004
4.805000e-001,-6.700687e-004
4.810000e-001,-3.399582e-004
4.815000e-001,-2.347644e-004
4.820000e-001,-2.884069e-004
4.825000e-001,-2.954756e-004
4.830000e-001,-2.686405e-004
4.835000e-001,-2.289717e-004
4.840000e-001,-2.131312e-004
4.845000e-001,-1.955920e-004
4.850000e-001,-1.826599e-004
4.855000e-001,-1.640901e-004
4.860000e-001,-1.475649e-004
4.865000e-001,-1.300692e-004
4.870000e-001,-1.146892e-004
4.875000e-001,-9.978058e-005
4.880000e-001,-8.542289e-005
4.885000e-001,-7.348714e-005
4.890000e-001,-5.857014e-005
4.895000e-001,-4.864964e-005
4.900000e-001,-3.342752e-005
4.905000e-001,-2.001784e-005
4.910000e-001,-5.119447e-006
4.915000e-001,-6.526627e-007
4.920000e-001,1.144046e-004
4.925000e-001,1.139314e-003
4.930000e-001,2.245744e-003
4.935000e-001,1.390144e-003
4.940000e-001,-2.419137e-004
4.945000e-001,-7.965903e-004
4.950000e-001,-4.998549e-004
4.955000e-001,-2.439424e-004
4.960000e-001,-2.493266e-004
4.965000e-001,-2.941450e-004
4.970000e-001,-2.910271e-004
4.975000e-001,-2.501317e-004
4.980000e-001,-2.339581e-004
4.985000e-001,-2.120807e-004
4.990000e-001,-1.992287e-004
4.995000e-001,-1.722203e-004
5.000000e-001,-1.564351e-004
5.005000e-001,-1.364875e-004
5.010000e-001,-1.272613e-004
5.015000e-001,-1.085592e-004
5.020000e-001,-9.115379e-005
5.025000e-001,-7.185475e-005
5.030000e-001,-6.114920e-005
5.035000e-001,-5.227479e-005
5.040000e-001,-4.431450e-005
5.045000e-001,-3.809425e-005
5.050000e-001,-2.969535e-005
5.055000e-001,-2.494863e-005
5.060000e-001,-1.719065e-005
5.065000e-001,4.597376e-004
5.070000e-001,1.714765e-003
5.075000e-001,2.131414e-003
5.080000e-001,6.489452e-004
5.085000e-001,-6.932840e-004
5.090000e-001,-7.101558e-004
5.095000e-001,-3.634447e-004
5.100000e-001,-2.090398e-004
5.105000e-001,-2.715191e-004
5.110000e-001,-2.864577e-004
5.115000e-001,-2.632028e-004
5.120000e-001,-2.284324e-004
5.125000e-001,-2.107673e-004
5.130000e-001,-1.992748e-004
5.135000e-001,-1.792361e-004
5.140000e-001,-1.660573e-004
5.145000e-001,-1.422672e-004
5.150000e-001,-1.342249e-004
5.155000e-001,-1.111064e-004
5.160000e-001,-1.002743e-004
5.165000e-001,-7.821394e-005
5.170000e-001,-6.997648e-005
5.175000e-001,-5.408863e-005
5.180000e-001,-4.825641e-005
5.185000e-001,-3.575631e-005
5.190000e-001,-3.117418e-005
5.195000e-001,-2.201916e-005
5.200000e-001,-1.600819e-005
5.205000e-001,6.914884e-005
5.210000e-001,8.990127e-004
5.215000e-001,2.162723e-003
5.220000e-001,1.659812e-003
5.225000e-001,-1.263863e-004
5.230000e-001,-8.440616e-004
5.235000e-001,-5.777807e-004
5.240000e-001,-2.583758e-004
5.245000e-001,-2.408740e-004
5.250000e-001,-2.841300e-004
5.255000e-001,-2.758359e-004
5.260000e-001,-2.360468e-004
5.265000e-001,-2.084653e-004
5.270000e-001,-1.961272e-004
5.275000e-001,-1.769031e-004
5.280000e-001,-1.628758e-004
5.285000e-001,-1.428385e-004
5.290000e-001,-1.330705e-004
5.295000e-001,-1.138529e-004
5.300000e-001,-1.034144e-004
5.305000e-001,-8.515323e-005
5.310000e-001,-7.523609e-005
5.315000e-001,-5.943846e-005
5.320000e-001,-5.118489e-005
5.325000e-001,-3.947614e-005
5.330000e-001,-3.285547e-005
5.335000e-001,-2.263813e-005
5.340000e-001,-1.456741e-005
5.345000e-001,-7.175436e-006
5.350000e-001,3.449004e-004
5.355000e-001,1.505427e-003
5.360000e-001,2.278085e-003
5.365000e-001,9.378858e-004
5.370000e-001,-6.556976e-004
5.375000e-001,-7.591299e-004
5.380000e-001,-4.126962e-004
5.385000e-001,-2.226960e-004
5.390000e-001,-3.002677e-004
5.395000e-001,-3.202592e-004
5.400000e-001,-2.924278e-004
5.405000e-001,-2.507979e-004
5.410000e-001,-2.165896e-004
5.415000e-001,-2.055862e-004
5.420000e-001,-1.740559e-004
5.425000e-001,-1.681993e-004
5.430000e-001,-1.350248e-004
5.435000e-001,-1.326857e-004
5.440000e-001,-9.895650e-005
5.445000e-001,-8.992519e-005
5.450000e-001,-5.624633e-005
5.455000e-001,-5.086826e-005
5.460000e-001,-3.244837e-005
5.465000e-001,-3.293784e-005
5.470000e-001,-2.275915e-005
5.475000e-001,-2.212153e-005
5.480000e-001,-1.386639e-005
5.485000e-001,-3.950073e-006
5.490000e-001,5.915481e-005
5.495000e-001,6.943886e-004
5.500000e-001,2.099777e-003
5.505000e-001,1.973468e-003
5.510000e-001,4.910069e-005
5.515000e-001,-8.535226e-004
5.520000e-001,-6.307851e-004
5.525000e-001,-2.664676e-004
5.530000e-001,-2.445990e-004
5.535000e-001,-3.065730e-004
5.540000e-001,-3.019019e-004
5.545000e-001,-2.656706e-004
5.550000e-001,-2.265030e-004
5.555000e-001,-2.186911e-004
5.560000e-001,-1.919269e-004
5.565000e-001,-1.868244e-004
5.570000e-001,-1.569876e-004
5.575000e-001,-1.535050e-004
5.580000e-001,-1.299263e-004
5.585000e-001,-1.293168e-004
5.590000e-001,-1.080137e-004
5.595000e-001,-1.001174e-004
5.600000e-001,-7.655292e-005
5.605000e-001,-6.717043e-005
5.610000e-001,-5.219316e-005
5.615000e-001,-4.444232e-005
5.620000e-001,-3.355379e-005
5.625000e-001,-2.317013e-005
5.630000e-001,-1.196386e-005
5.635000e-001,2.319063e-004
5.640000e-001,1.284807e-003
5.645000e-001,2.401151e-003
5.650000e-001,1.230784e-003
5.655000e-001,-6.091588e-004
5.660000e-001,-7.959382e-004
5.665000e-001,-4.394357e-004
5.670000e-001,-1.898490e-004
5.675000e-001,-2.696749e-004
5.680000e-001,-2.942410e-004
5.685000e-001,-2.722245e-004
5.690000e-001,-2.430245e-004
5.695000e-001,-2.060398e-004
5.700000e-001,-2.056265e-004
5.705000e-001,-1.616483e-004
5.710000e-001,-1.619313e-004
5.715000e-001,-1.206481e-004
5.720000e-001,-1.356401e-004
5.725000e-001,-1.065654e-004
5.730000e-001,-1.178231e-004
5.735000e-001,-8.711861e-005
5.740000e-001,-9.033205e-005
5.745000e-001,-6.400511e-005
5.750000e-001,-5.994299e-005
5.755000e-001,-4.016844e-005
5.760000e-001,-3.502295e-005
5.765000e-001,-2.524048e-005
5.770000e-001,-1.758523e-005
5.775000e-001,1.684298e-005
5.780000e-001,4.570748e-004
5.785000e-001,1.985942e-003
5.790000e-001,2.240779e-003
5.795000e-001,2.111639e-004
5.800000e-001,-8.646110e-004
5.805000e-001,-6.797253e-004
5.810000e-001,-2.715887e-004
5.815000e-001,-2.245869e-004
5.820000e-001,-2.708658e-004
5.825000e-001,-2.672335e-004
5.830000e-001,-2.433079e-004
5.835000e-001,-1.983493e-004
5.840000e-001,-1.965348e-004
5.845000e-001,-1.633132e-004
5.850000e-001,-1.716196e-004
5.855000e-001,-1.437656e-004
5.860000e-001,-1.536193e-004
5.865000e-001,-1.256122e-004
5.870000e-001,-1.341165e-004
5.875000e-001,-1.155995e-004
5.880000e-001,-1.202514e-004
5.885000e-001,-9.776258e-005
5.890000e-001,-8.871446e-005
5.895000e-001,-6.613177e-005
5.900000e-001,-5.338537e-005
5.905000e-001,-3.987755e-005
5.910000e-001,-3.009472e-005
5.915000e-001,-2.035679e-005
5.920000e-001,1.241111e-004
5.925000e-001,1.063106e-003
5.930000e-001,2.514473e-003
5.935000e-001,1.530870e-003
5.940000e-001,-5.603410e-004
5.945000e-001,-8.165129e-004
5.950000e-001,-4.853813e-004
5.955000e-001,-2.116083e-004
5.960000e-001,-2.587183e-004
5.965000e-001,-2.886352e-004
5.970000e-001,-2.700011e-004
5.975000e-001,-2.497539e-004
5.980000e-001,-2.048852e-004
5.985000e-001,-2.175270e-004
5.990000e-001,-1.712561e-004
5.995000e-001,-1.861007e-004
6.000000e-001,-1.355238e-004
6.005000e-001,-1.498251e-004
6.010000e-001,-1.044483e-004
6.015000e-001,-1.164002e-004
6.020000e-001,-7.945292e-005
6.025000e-001,-8.579124e-005
6.030000e-001,-5.857426e-005
6.035000e-001,-5.782567e-005
6.040000e-001,-3.679951e-005
6.045000e-001,-2.998761e-005
6.050000e-001,-2.141885e-005
6.055000e-001,-1.222140e-005
6.060000e-001,3.599082e-006
6.065000e-001,2.527267e-004
6.070000e-001,1.882644e-003
6.075000e-001,2.527334e-003
6.080000e-001,4.370094e-004
6.085000e-001,-7.780544e-004
6.090000e-001,-7.056306e-004
6.095000e-001,-3.267096e-004
6.100000e-001,-2.250229e-004
6.105000e-001,-2.752117e-004
6.110000e-001,-2.765737e-004
6.115000e-001,-2.671581e-004
6.120000e-001,-2.100037e-004
6.125000e-001,-2.121606e-004
6.130000e-001,-1.710926e-004
6.135000e-001,-1.803639e-004
6.140000e-001,-1.407503e-004
6.145000e-001,-1.482153e-004
6.150000e-001,-1.139495e-004
6.155000e-001,-1.176367e-004
6.160000e-001,-8.952983e-005
6.165000e-001,-8.863226e-005
6.170000e-001,-6.600504e-005
6.175000e-001,-6.051673e-005
6.180000e-001,-4.653376e-005
6.185000e-001,-3.980364e-005
6.190000e-001,-3.057019e-005
6.195000e-001,-1.815980e-005
6.200000e-001,-1.233546e-005
6.205000e-001,2.834414e-005
6.210000e-001,8.087475e-004
6.215000e-001,2.480984e-003
6.220000e-001,1.757069e-003
6.225000e-001,-3.485532e-004
6.230000e-001,-7.604513e-004
6.235000e-001,-5.769626e-004
6.240000e-001,-2.349828e-004
6.245000e-001,-2.718281e-004
6.250000e-001,-2.913318e-004
6.255000e-001,-2.904951e-004
6.260000e-001,-2.686724e-004
6.265000e-001,-2.149012e-004
6.270000e-001,-2.325668e-004
6.275000e-001,-1.777936e-004
6.280000e-001,-2.045929e-004
6.285000e-001,-1.422553e-004
6.290000e-001,-1.681964e-004
6.295000e-001,-1.096219e-004
6.300000e-001,-1.288769e-004
6.305000e-001,-7.914809e-005
6.310000e-001,-9.557543e-005
6.315000e-001,-6.228309e-005
6.320000e-001,-6.835804e-005
6.325000e-001,-4.389310e-005
6.330000e-001,-4.103499e-005
6.335000e-001,-3.038015e-005
6.340000e-001,-2.167274e-005
6.345000e-001,-1.717696e-005
6.350000e-001,1.023124e-004
6.355000e-001,1.663463e-003
6.360000e-001,2.514305e-003
6.365000e-001,6.782815e-004
6.370000e-001,-6.013853e-004
6.375000e-001,-7.549769e-004
6.380000e-001,-3.715242e-004
6.385000e-001,-2.579107e-004
6.390000e-001,-2.836571e-004
6.395000e-001,-3.027179e-004
6.400000e-001,-2.924924e-004
6.405000e-001,-2.381246e-004
6.410000e-001,-2.402344e-004
6.415000e-001,-1.896928e-004
6.420000e-001,-1.966249e-004
6.425000e-001,-1.444197e-004
6.430000e-001,-1.557167e-004
6.435000e-001,-1.074150e-004
6.440000e-001,-1.117055e-004
6.445000e-001,-7.209599e-005
6.450000e-001,-8.245146e-005
6.455000e-001,-5.886071e-005
6.460000e-001,-5.469920e-005
6.465000e-001,-2.508877e-005
6.470000e-001,-1.983421e-005
6.475000e-001,-1.553854e-005
6.480000e-001,-1.172158e-005
6.485000e-001,-9.030954e-006
6.490000e-001,-1.751277e-006
6.495000e-001,6.744579e-004
6.500000e-001,2.278117e-003
6.505000e-001,1.881529e-003
6.510000e-001,-6.146766e-005
6.515000e-001,-7.262527e-004
6.520000e-001,-6.063901e-004
6.525000e-001,-2.683909e-004
6.530000e-001,-2.546820e-004
6.535000e-001,-2.854040e-004
6.540000e-001,-2.836544e-004
6.545000e-001,-2.654080e-004
6.550000e-001,-2.140665e-004
6.555000e-001,-2.251993e-004
6.560000e-001,-1.779882e-004
6.565000e-001,-1.949179e-004
6.570000e-001,-1.432216e-004
6.575000e-001,-1.594276e-004
6.580000e-001,-1.110379e-004
6.585000e-001,-1.206853e-004
6.590000e-001,-8.271103e-005
6.595000e-001,-9.136676e-005
6.600000e-001,-6.502878e-005
6.605000e-001,-6.680487e-005
6.610000e-001,-4.921078e-005
6.615000e-001,-4.507255e-005
6.620000e-001,-3.770427e-005
6.625000e-001,-2.660361e-005
6.630000e-001,-2.169746e-005
6.635000e-001,6.997742e-005
6.640000e-001,1.428791e-003
6.645000e-001,2.426476e-003
6.650000e-001,9.694103e-004
6.655000e-001,-4.436375e-004
6.660000e-001,-7.653207e-004
6.665000e-001,-4.181658e-004
6.670000e-001,-2.469672e-004
6.675000e-001,-2.607249e-004
6.680000e-001,-2.928270e-004
6.685000e-001,-2.872103e-004
6.690000e-001,-2.357677e-004
6.695000e-001,-2.265208e-004
6.700000e-001,-1.855860e-004
6.705000e-001,-1.906497e-004
6.710000e-001,-1.519754e-004
6.715000e-001,-1.582513e-004
6.720000e-001,-1.267298e-004
6.725000e-001,-1.321735e-004
6.730000e-001,-9.996731e-005
6.735000e-001,-9.508193e-005
6.740000e-001,-6.593811e-005
6.745000e-001,-6.229798e-005
6.750000e-001,-4.711671e-005
6.755000e-001,-4.250857e-005
6.760000e-001,-3.055951e-005
6.765000e-001,-1.950702e-005
6.770000e-001,-1.126716e-005
6.775000e-001,-1.105512e-007
6.780000e-001,5.640490e-004
6.785000e-001,2.061290e-003
6.790000e-001,2.007862e-003
6.795000e-001,2.292023e-004
6.800000e-001,-6.866707e-004
6.805000e-001,-6.573846e-004
6.810000e-001,-3.131374e-004
6.815000e-001,-2.464248e-004
6.820000e-001,-2.841057e-004
6.825000e-001,-2.899008e-004
6.830000e-001,-2.714798e-004
6.835000e-001,-2.202477e-004
6.840000e-001,-2.200215e-004
6.845000e-001,-1.791234e-004
6.850000e-001,-1.881060e-004
6.855000e-001,-1.481930e-004
6.860000e-001,-1.567615e-004
6.865000e-001,-1.180254e-004
6.870000e-001,-1.194112e-004
6.875000e-001,-8.952301e-005
6.880000e-001,-9.050153e-005
6.885000e-001,-6.549366e-005
6.890000e-001,-6.058093e-005
6.895000e-001,-4.657262e-005
6.900000e-001,-3.966437e-005
6.905000e-001,-2.778320e-005
6.910000e-001,-1.115941e-005
6.915000e-001,-4.716216e-006
6.920000e-001,6.188180e-005
6.925000e-001,1.219327e-003
6.930000e-001,2.341608e-003
6.935000e-001,1.273411e-003
6.940000e-001,-2.606435e-004
6.945000e-001,-7.746910e-004
6.950000e-001,-4.752114e-004
6.955000e-001,-2.517844e-004
6.960000e-001,-2.468347e-004
6.965000e-001,-2.924052e-004
6.970000e-001,-2.958905e-004
6.975000e-001,-2.543672e-004
6.980000e-001,-2.389630e-004
6.985000e-001,-2.038907e-004
6.990000e-001,-1.954313e-004
6.995000e-001,-1.578356e-004
7.000000e-001,-1.501728e-004
7.005000e-001,-1.206807e-004
7.010000e-001,-1.188587e-004
7.015000e-001,-9.444322e-005
7.020000e-001,-8.911155e-005
7.025000e-001,-6.822016e-005
7.030000e-001,-6.281716e-005
7.035000e-001,-4.824096e-005
7.040000e-001,-4.005809e-005
7.045000e-001,-2.834500e-005
7.050000e-001,-1.822903e-005
7.055000e-001,-1.054303e-005
7.060000e-001,-2.077253e-006
7.065000e-001,4.498237e-004
7.070000e-001,1.825969e-003
7.075000e-001,2.117058e-003
7.080000e-001,5.317516e-004
7.085000e-001,-6.335066e-004
7.090000e-001,-7.015670e-004
7.095000e-001,-3.561335e-004
7.100000e-001,-2.337766e-004
7.105000e-001,-2.754594e-004
7.110000e-001,-2.875136e-004
7.115000e-001,-2.701233e-004
7.120000e-001,-2.242624e-004
7.125000e-001,-2.202266e-004
7.130000e-001,-1.922503e-004
7.135000e-001,-1.933702e-004
7.140000e-001,-1.667397e-004
7.145000e-001,-1.698242e-004
7.150000e-001,-1.457914e-004
7.155000e-001,-1.404847e-004
7.160000e-001,-1.116890e-004
7.165000e-001,-9.845912e-005
7.170000e-001,-7.925287e-005
7.175000e-001,-6.945690e-005
7.180000e-001,-5.296479e-005
7.185000e-001,-3.718872e-005
7.190000e-001,-2.494874e-005
7.195000e-001,-1.024662e-005
7.200000e-001,-3.200937e-006
7.205000e-001,4.750092e-005
7.210000e-001,1.013365e-003
7.215000e-001,2.231450e-003
7.220000e-001,1.545293e-003
7.225000e-001,-8.611126e-005
7.230000e-001,-7.925415e-004
7.235000e-001,-5.363949e-004
7.240000e-001,-2.664127e-004
7.245000e-001,-2.431421e-004
7.250000e-001,-2.968498e-004
7.255000e-001,-2.966958e-004
7.260000e-001,-2.533009e-004
7.265000e-001,-2.292471e-004
7.270000e-001,-2.042283e-004
7.275000e-001,-1.970897e-004
7.280000e-001,-1.704883e-004
7.285000e-001,-1.583352e-004
7.290000e-001,-1.315045e-004
7.295000e-001,-1.196249e-004
7.300000e-001,-9.641229e-005
7.305000e-001,-8.555187e-005
7.310000e-001,-6.572959e-005
7.315000e-001,-5.694518e-005
7.320000e-001,-4.408759e-005
7.325000e-001,-3.535040e-005
7.330000e-001,-2.383609e-005
7.335000e-001,-1.673407e-005
7.340000e-001,-1.353402e-005
7.345000e-001,-8.095181e-006
7.350000e-001,3.527211e-004
7.355000e-001,1.594386e-003
7.360000e-001,2.193168e-003
7.365000e-001,8.143897e-004
7.370000e-001,-5.930409e-004
7.375000e-001,-7.565794e-004
7.380000e-001,-4.152241e-004
7.385000e-001,-2.400042e-004
7.390000e-001,-2.871682e-004
7.395000e-001,-3.063170e-004
7.400000e-001,-2.863912e-004
7.405000e-001,-2.420610e-004
7.410000e-001,-2.267892e-004
7.415000e-001,-2.027642e-004
7.420000e-001,-1.845029e-004
7.425000e-001,-1.599509e-004
7.430000e-001,-1.445942e-004
7.435000e-001,-1.277593e-004
7.440000e-001,-1.124559e-004
7.445000e-001,-9.634685e-005
7.450000e-001,-8.099252e-005
7.455000e-001,-6.990975e-005
7.460000e-001,-5.616562e-005
7.465000e-001,-4.834437e-005
7.470000e-001,-3.889810e-005
7.475000e-001,-3.667453e-005
7.480000e-001,-2.940681e-005
7.485000e-001,-2.417357e-005
7.490000e-001,1.378974e-005
7.495000e-001,7.962363e-004
7.500000e-001,2.088106e-003
7.505000e-001,1.788500e-003
7.510000e-001,9.299545e-005
7.515000e-001,-8.101593e-004
7.520000e-001,-6.035767e-004
7.525000e-001,-2.859355e-004
7.530000e-001,-2.300089e-004
7.535000e-001,-2.864816e-004
7.540000e-001,-2.870505e-004
7.545000e-001,-2.482098e-004
7.550000e-001,-2.201295e-004
7.555000e-001,-2.010433e-004
7.560000e-001,-1.867131e-004
7.565000e-001,-1.625854e-004
7.570000e-001,-1.474835e-004
7.575000e-001,-1.279911e-004
7.580000e-001,-1.190529e-004
7.585000e-001,-1.046659e-004
7.590000e-001,-9.830760e-005
7.595000e-001,-8.817196e-005
7.600000e-001,-8.316062e-005
7.605000e-001,-7.368994e-005
7.610000e-001,-6.605043e-005
7.615000e-001,-5.750905e-005
7.620000e-001,-4.986559e-005
7.625000e-001,-3.991319e-005
7.630000e-001,-2.971774e-005
7.635000e-001,2.448588e-004
7.640000e-001,1.340518e-003
7.645000e-001,2.251318e-003
7.650000e-001,1.120864e-003
7.655000e-001,-5.160655e-004
7.660000e-001,-7.755062e-004
7.665000e-001,-4.301106e-004
7.670000e-001,-1.904028e-004
7.675000e-001,-2.377207e-004
7.680000e-001,-2.650887e-004
7.685000e-001,-2.496870e-004
7.690000e-001,-2.126774e-004
7.695000e-001,-1.900286e-004
7.700000e-001,-1.834250e-004
7.705000e-001,-1.632252e-004
7.710000e-001,-1.543946e-004
7.715000e-001,-1.284659e-004
7.720000e-001,-1.255619e-004
7.725000e-001,-1.040077e-004
7.730000e-001,-1.000851e-004
7.735000e-001,-7.842328e-005
7.740000e-001,-7.340404e-005
7.745000e-001,-5.457837e-005
7.750000e-001,-4.977819e-005
7.755000e-001,-3.600979e-005
7.760000e-001,-3.104226e-005
7.765000e-001,-2.126191e-005
7.770000e-001,-1.453362e-005
7.775000e-001,1.198222e-005
7.780000e-001,6.091140e-004
7.785000e-001,1.950539e-003
7.790000e-001,2.041075e-003
7.795000e-001,2.967218e-004
