X [s],Trigno sensor (EMG) 2: EMG 2 [Volts]
3.206000e+001,-7.282853e-005
3.206050e+001,-4.608170e-005
3.206100e+001,-4.396077e-005
3.206150e+001,-3.001198e-005
3.206200e+001,-1.674886e-005
3.206250e+001,-1.133514e-005
3.206300e+001,8.850732e-005
3.206350e+001,1.749803e-003
3.206400e+001,2.807226e-003
3.206450e+001,8.699592e-004
3.206500e+001,-6.362709e-004
3.206550e+001,-8.459321e-004
3.206600e+001,-4.289303e-004
3.206650e+001,-2.720218e-004
3.206700e+001,-2.956624e-004
3.206750e+001,-3.213413e-004
3.206800e+001,-3.108256e-004
3.206850e+001,-2.523590e-004
3.206900e+001,-2.510452e-004
3.206950e+001,-2.085265e-004
3.207000e+001,-2.199300e-004
3.207050e+001,-1.715949e-004
3.207100e+001,-1.767167e-004
3.207150e+001,-1.307052e-004
3.207200e+001,-1.357089e-004
3.207250e+001,-1.001569e-004
3.207300e+001,-1.050399e-004
3.207350e+001,-7.761353e-005
3.207400e+001,-7.578847e-005
3.207450e+001,-5.457493e-005
3.207500e+001,-4.809769e-005
3.207550e+001,-3.379634e-005
3.207600e+001,-2.239115e-005
3.207650e+001,-1.451233e-005
3.207700e+001,-2.852624e-006
3.207750e+001,6.665615e-004
3.207800e+001,2.464118e-003
3.207850e+001,2.176044e-003
3.207900e+001,8.786328e-006
3.207950e+001,-7.959939e-004
3.208000e+001,-7.052682e-004
3.208050e+001,-3.107825e-004
3.208100e+001,-2.807232e-004
3.208150e+001,-3.126968e-004
3.208200e+001,-3.156539e-004
3.208250e+001,-2.981779e-004
3.208300e+001,-2.367906e-004
3.208350e+001,-2.509654e-004
3.208400e+001,-1.959434e-004
3.208450e+001,-2.200303e-004
3.208500e+001,-1.606290e-004
3.208550e+001,-1.821215e-004
3.208600e+001,-1.257644e-004
3.208650e+001,-1.415419e-004
3.208700e+001,-9.714408e-005
3.208750e+001,-1.075531e-004
3.208800e+001,-7.505139e-005
3.208850e+001,-7.635380e-005
3.208900e+001,-5.304838e-005
3.208950e+001,-4.593434e-005
3.209000e+001,-3.455165e-005
3.209050e+001,-2.017124e-005
3.209100e+001,-1.570194e-005
3.209150e+001,6.233515e-005
3.209200e+001,1.509529e-003
3.209250e+001,2.699259e-003
3.209300e+001,1.182520e-003
3.209350e+001,-4.456372e-004
3.209400e+001,-8.531931e-004
3.209450e+001,-4.862549e-004
3.209500e+001,-2.762265e-004
3.209550e+001,-2.826229e-004
3.209600e+001,-3.174108e-004
3.209650e+001,-3.098338e-004
3.209700e+001,-2.563478e-004
3.209750e+001,-2.470175e-004
3.209800e+001,-2.120564e-004
3.209850e+001,-2.156307e-004
3.209900e+001,-1.759589e-004
3.209950e+001,-1.768741e-004
3.210000e+001,-1.432545e-004
3.210050e+001,-1.438021e-004
3.210100e+001,-1.106046e-004
3.210150e+001,-1.051800e-004
3.210200e+001,-8.116671e-005
3.210250e+001,-7.700179e-005
3.210300e+001,-5.956517e-005
3.210350e+001,-5.137978e-005
3.210400e+001,-3.639108e-005
3.210450e+001,-2.566026e-005
3.210500e+001,-1.752597e-005
3.210550e+001,-6.659232e-006
3.210600e+001,5.499652e-004
3.210650e+001,2.211509e-003
3.210700e+001,2.285076e-003
3.210750e+001,3.327671e-004
3.210800e+001,-7.377227e-004
3.210850e+001,-7.480022e-004
3.210900e+001,-3.541747e-004
3.210950e+001,-2.652480e-004
3.211000e+001,-3.055938e-004
3.211050e+001,-3.176956e-004
3.211100e+001,-3.007562e-004
3.211150e+001,-2.431628e-004
3.211200e+001,-2.481562e-004
3.211250e+001,-2.028904e-004
3.211300e+001,-2.140881e-004
3.211350e+001,-1.635507e-004
3.211400e+001,-1.721591e-004
3.211450e+001,-1.293759e-004
3.211500e+001,-1.356763e-004
3.211550e+001,-9.830627e-005
3.211600e+001,-9.854263e-005
3.211650e+001,-7.230947e-005
3.211700e+001,-7.021328e-005
3.211750e+001,-5.282158e-005
3.211800e+001,-4.473925e-005
3.211850e+001,-3.489145e-005
3.211900e+001,-2.103524e-005
3.211950e+001,-1.590786e-005
3.212000e+001,4.151969e-005
3.212050e+001,1.262955e-003
3.212100e+001,2.564367e-003
3.212150e+001,1.491291e-003
3.212200e+001,-2.435494e-004
3.212250e+001,-8.697920e-004
3.212300e+001,-5.593834e-004
3.212350e+001,-2.937948e-004
3.212400e+001,-2.753529e-004
3.212450e+001,-3.200336e-004
3.212500e+001,-3.153598e-004
3.212550e+001,-2.671499e-004
3.212600e+001,-2.493088e-004
3.212650e+001,-2.222148e-004
3.212700e+001,-2.194593e-004
3.212750e+001,-1.869370e-004
3.212800e+001,-1.760755e-004
3.212850e+001,-1.439019e-004
3.212900e+001,-1.377138e-004
3.212950e+001,-1.133360e-004
3.213000e+001,-1.059473e-004
3.213050e+001,-8.552636e-005
3.213100e+001,-7.807764e-005
3.213150e+001,-6.126000e-005
3.213200e+001,-5.162346e-005
3.213250e+001,-3.757764e-005
3.213300e+001,-2.699188e-005
3.213350e+001,-1.916472e-005
3.213400e+001,-1.003714e-005
3.213450e+001,4.379483e-004
3.213500e+001,1.948743e-003
3.213550e+001,2.379164e-003
3.213600e+001,6.649367e-004
3.213650e+001,-6.739245e-004
3.213700e+001,-7.949823e-004
3.213750e+001,-4.068648e-004
3.213800e+001,-2.580705e-004
3.213850e+001,-3.030203e-004
3.213900e+001,-3.221080e-004
3.213950e+001,-3.053327e-004
3.214000e+001,-2.509959e-004
3.214050e+001,-2.462237e-004
3.214100e+001,-2.136203e-004
3.214150e+001,-2.129214e-004
3.214200e+001,-1.738533e-004
3.214250e+001,-1.688831e-004
3.214300e+001,-1.372566e-004
3.214350e+001,-1.339419e-004
3.214400e+001,-1.074034e-004
3.214450e+001,-1.014869e-004
3.214500e+001,-8.292039e-005
3.214550e+001,-7.344081e-005
3.214600e+001,-5.852900e-005
3.214650e+001,-4.823799e-005
3.214700e+001,-3.999232e-005
3.214750e+001,-2.621282e-005
3.214800e+001,-1.912744e-005
3.214850e+001,2.479065e-005
3.214900e+001,1.045561e-003
3.214950e+001,2.420540e-003
3.215000e+001,1.759230e-003
3.215050e+001,-4.506987e-005
3.215100e+001,-8.779889e-004
3.215150e+001,-6.146291e-004
3.215200e+001,-3.012885e-004
3.215250e+001,-2.600041e-004
3.215300e+001,-3.177315e-004
3.215350e+001,-3.177983e-004
3.215400e+001,-2.727627e-004
3.215450e+001,-2.462960e-004
3.215500e+001,-2.221553e-004
3.215550e+001,-2.131771e-004
3.215600e+001,-1.852986e-004
3.215650e+001,-1.741959e-004
3.215700e+001,-1.495051e-004
3.215750e+001,-1.377595e-004
3.215800e+001,-1.138210e-004
3.215850e+001,-1.059149e-004
3.215900e+001,-9.025811e-005
3.215950e+001,-8.145538e-005
3.216000e+001,-6.641796e-005
3.216050e+001,-5.813766e-005
3.216100e+001,-4.629989e-005
3.216150e+001,-3.563983e-005
3.216200e+001,-2.409681e-005
3.216250e+001,-1.320886e-005
3.216300e+001,3.358395e-004
3.216350e+001,1.680887e-003
3.216400e+001,2.451023e-003
3.216450e+001,1.006227e-003
3.216500e+001,-5.950789e-004
3.216550e+001,-8.384090e-004
3.216600e+001,-4.623903e-004
3.216650e+001,-2.486834e-004
3.216700e+001,-2.952529e-004
3.216750e+001,-3.227710e-004
3.216800e+001,-3.079630e-004
3.216850e+001,-2.595028e-004
3.216900e+001,-2.414436e-004
3.216950e+001,-2.136238e-004
3.217000e+001,-1.979640e-004
3.217050e+001,-1.747641e-004
3.217100e+001,-1.623995e-004
3.217150e+001,-1.446968e-004
3.217200e+001,-1.282092e-004
3.217250e+001,-1.101919e-004
3.217300e+001,-9.151494e-005
3.217350e+001,-7.850784e-005
3.217400e+001,-6.578829e-005
3.217450e+001,-5.727313e-005
3.217500e+001,-4.349864e-005
3.217550e+001,-3.722877e-005
3.217600e+001,-2.741102e-005
3.217650e+001,-2.300497e-005
3.217700e+001,8.744420e-006
3.217750e+001,8.245410e-004
3.217800e+001,2.263583e-003
3.217850e+001,2.052090e-003
3.217900e+001,1.938464e-004
3.217950e+001,-8.842769e-004
3.218000e+001,-6.871352e-004
3.218050e+001,-3.281536e-004
3.218100e+001,-2.520898e-004
3.218150e+001,-3.181126e-004
3.218200e+001,-3.210536e-004
3.218250e+001,-2.826802e-004
3.218300e+001,-2.507130e-004
3.218350e+001,-2.275490e-004
3.218400e+001,-2.145465e-004
3.218450e+001,-1.920519e-004
3.218500e+001,-1.780388e-004
3.218550e+001,-1.575131e-004
3.218600e+001,-1.457756e-004
3.218650e+001,-1.237784e-004
3.218700e+001,-1.127731e-004
3.218750e+001,-9.405956e-005
3.218800e+001,-8.077463e-005
3.218850e+001,-6.428514e-005
3.218900e+001,-5.408677e-005
3.218950e+001,-4.113235e-005
3.219000e+001,-3.077609e-005
3.219050e+001,-1.895422e-005
3.219100e+001,-7.883319e-006
3.219150e+001,2.583734e-004
3.219200e+001,1.427439e-003
3.219250e+001,2.505583e-003
3.219300e+001,1.341356e-003
3.219350e+001,-5.105795e-004
3.219400e+001,-8.720155e-004
3.219450e+001,-5.087070e-004
3.219500e+001,-2.374848e-004
3.219550e+001,-2.923991e-004
3.219600e+001,-3.285194e-004
3.219650e+001,-3.119720e-004
3.219700e+001,-2.683265e-004
3.219750e+001,-2.400746e-004
3.219800e+001,-2.268127e-004
3.219850e+001,-2.023715e-004
3.219900e+001,-1.928523e-004
3.219950e+001,-1.636199e-004
3.220000e+001,-1.571774e-004
3.220050e+001,-1.315326e-004
3.220100e+001,-1.252650e-004
3.220150e+001,-9.880509e-005
3.220200e+001,-9.328215e-005
3.220250e+001,-7.427941e-005
3.220300e+001,-6.867491e-005
3.220350e+001,-4.920432e-005
3.220400e+001,-4.028289e-005
3.220450e+001,-2.751434e-005
3.220500e+001,-1.978245e-005
3.220550e+001,3.587757e-006
3.220600e+001,6.269448e-004
3.220650e+001,2.098864e-003
3.220700e+001,2.311321e-003
3.220750e+001,4.309692e-004
3.220800e+001,-8.791434e-004
3.220850e+001,-7.398802e-004
3.220900e+001,-3.428456e-004
3.220950e+001,-2.395037e-004
3.221000e+001,-3.193319e-004
3.221050e+001,-3.264504e-004
3.221100e+001,-2.893427e-004
3.221150e+001,-2.513356e-004
3.221200e+001,-2.289558e-004
3.221250e+001,-2.130338e-004
3.221300e+001,-1.933186e-004
3.221350e+001,-1.773567e-004
3.221400e+001,-1.543050e-004
3.221450e+001,-1.414940e-004
3.221500e+001,-1.214909e-004
3.221550e+001,-1.094436e-004
3.221600e+001,-8.976211e-005
3.221650e+001,-7.881948e-005
3.221700e+001,-6.494856e-005
3.221750e+001,-5.682459e-005
3.221800e+001,-4.494862e-005
3.221850e+001,-3.655485e-005
3.221900e+001,-2.591458e-005
3.221950e+001,-1.529698e-005
3.222000e+001,1.761131e-004
3.222050e+001,1.160897e-003
3.222100e+001,2.530742e-003
3.222150e+001,1.665363e-003
3.222200e+001,-4.316107e-004
3.222250e+001,-9.201479e-004
3.222300e+001,-5.727389e-004
3.222350e+001,-2.356966e-004
3.222400e+001,-2.901478e-004
3.222450e+001,-3.334574e-004
3.222500e+001,-3.149018e-004
3.222550e+001,-2.751575e-004
3.222600e+001,-2.380668e-004
3.222650e+001,-2.399490e-004
3.222700e+001,-2.026090e-004
3.222750e+001,-2.041968e-004
3.222800e+001,-1.608310e-004
3.222850e+001,-1.657148e-004
3.222900e+001,-1.252866e-004
3.222950e+001,-1.286590e-004
3.223000e+001,-9.516503e-005
3.223050e+001,-9.816961e-005
3.223100e+001,-7.127329e-005
3.223150e+001,-6.738371e-005
3.223200e+001,-4.389033e-005
3.223250e+001,-3.601726e-005
3.223300e+001,-2.341671e-005
3.223350e+001,-1.513965e-005
3.223400e+001,-6.375245e-007
3.223450e+001,4.300920e-004
3.223500e+001,1.907395e-003
3.223550e+001,2.558730e-003
3.223600e+001,6.874492e-004
3.223650e+001,-8.791803e-004
3.223700e+001,-8.079588e-004
3.223750e+001,-3.730480e-004
3.223800e+001,-2.278585e-004
3.223850e+001,-3.142548e-004
3.223900e+001,-3.244640e-004
3.223950e+001,-2.957083e-004
3.224000e+001,-2.583851e-004
3.224050e+001,-2.369514e-004
3.224100e+001,-2.229790e-004
3.224150e+001,-2.016625e-004
3.224200e+001,-1.855643e-004
3.224250e+001,-1.581708e-004
3.224300e+001,-1.438985e-004
3.224350e+001,-1.224469e-004
3.224400e+001,-1.132879e-004
3.224450e+001,-9.479473e-005
3.224500e+001,-8.622781e-005
3.224550e+001,-6.850805e-005
3.224600e+001,-5.616679e-005
3.224650e+001,-4.121029e-005
3.224700e+001,-3.404925e-005
3.224750e+001,-2.504093e-005
3.224800e+001,-1.486432e-005
3.224850e+001,1.080902e-004
3.224900e+001,8.960214e-004
3.224950e+001,2.548536e-003
3.225000e+001,2.022363e-003
3.225050e+001,-3.109060e-004
3.225100e+001,-9.473647e-004
3.225150e+001,-6.244089e-004
3.225200e+001,-2.332010e-004
3.225250e+001,-2.819370e-004
3.225300e+001,-3.210568e-004
3.225350e+001,-3.148567e-004
3.225400e+001,-2.817657e-004
3.225450e+001,-2.278703e-004
3.225500e+001,-2.366385e-004
3.225550e+001,-1.857903e-004
3.225600e+001,-2.020778e-004
3.225650e+001,-1.449634e-004
3.225700e+001,-1.653429e-004
3.225750e+001,-1.153447e-004
3.225800e+001,-1.296631e-004
3.225850e+001,-8.472331e-005
3.225900e+001,-9.660676e-005
3.225950e+001,-6.534916e-005
3.226000e+001,-6.934876e-005
3.226050e+001,-4.674277e-005
3.226100e+001,-4.270251e-005
3.226150e+001,-2.864640e-005
3.226200e+001,-1.897218e-005
3.226250e+001,-9.813060e-006
3.226300e+001,2.444893e-004
3.226350e+001,1.709282e-003
3.226400e+001,2.790806e-003
3.226450e+001,9.502369e-004
3.226500e+001,-8.733375e-004
3.226550e+001,-8.568161e-004
3.226600e+001,-4.211674e-004
3.226650e+001,-2.455926e-004
3.226700e+001,-3.096449e-004
3.226750e+001,-3.284746e-004
3.226800e+001,-3.021775e-004
3.226850e+001,-2.643921e-004
3.226900e+001,-2.373064e-004
3.226950e+001,-2.239002e-004
3.227000e+001,-2.003882e-004
3.227050e+001,-1.888852e-004
3.227100e+001,-1.635802e-004
3.227150e+001,-1.520260e-004
3.227200e+001,-1.253247e-004
3.227250e+001,-1.137693e-004
3.227300e+001,-9.318057e-005
3.227350e+001,-8.450881e-005
3.227400e+001,-6.759191e-005
3.227450e+001,-5.929267e-005
3.227500e+001,-4.658436e-005
3.227550e+001,-3.658261e-005
3.227600e+001,-2.540696e-005
3.227650e+001,-1.611810e-005
3.227700e+001,4.070708e-005
3.227750e+001,6.221788e-004
3.227800e+001,2.537538e-003
3.227850e+001,2.363807e-003
3.227900e+001,-1.475880e-004
3.227950e+001,-8.980943e-004
3.228000e+001,-6.974131e-004
3.228050e+001,-2.817353e-004
3.228100e+001,-2.786103e-004
3.228150e+001,-3.144089e-004
3.228200e+001,-3.059450e-004
3.228250e+001,-2.933157e-004
3.228300e+001,-2.295250e-004
3.228350e+001,-2.565207e-004
3.228400e+001,-1.930323e-004
3.228450e+001,-2.236095e-004
3.228500e+001,-1.528397e-004
3.228550e+001,-1.839212e-004
3.228600e+001,-1.233883e-004
3.228650e+001,-1.488311e-004
3.228700e+001,-9.756241e-005
3.228750e+001,-1.126671e-004
3.228800e+001,-7.371476e-005
3.228850e+001,-7.678049e-005
3.228900e+001,-5.051473e-005
3.228950e+001,-4.712948e-005
3.229000e+001,-3.557033e-005
3.229050e+001,-2.265598e-005
3.229100e+001,-1.705904e-005
3.229150e+001,7.109093e-005
3.229200e+001,1.493782e-003
3.229250e+001,2.913188e-003
3.229300e+001,1.235602e-003
3.229350e+001,-6.523096e-004
3.229400e+001,-8.426970e-004
3.229450e+001,-4.918214e-004
3.229500e+001,-2.502516e-004
3.229550e+001,-3.028940e-004
3.229600e+001,-3.181933e-004
3.229650e+001,-3.101577e-004
3.229700e+001,-2.660709e-004
3.229750e+001,-2.409390e-004
3.229800e+001,-2.249973e-004
3.229850e+001,-2.019494e-004
3.229900e+001,-1.885764e-004
3.229950e+001,-1.597388e-004
3.230000e+001,-1.510570e-004
3.230050e+001,-1.271554e-004
3.230100e+001,-1.217110e-004
3.230150e+001,-9.848750e-005
3.230200e+001,-9.200895e-005
3.230250e+001,-7.392292e-005
3.230300e+001,-6.813819e-005
3.230350e+001,-5.335683e-005
3.230400e+001,-4.550311e-005
3.230450e+001,-3.275869e-005
3.230500e+001,-2.180970e-005
3.230550e+001,-1.182506e-005
3.230600e+001,4.142997e-004
3.230650e+001,2.346562e-003
3.230700e+001,2.473978e-003
3.230750e+001,1.441557e-004
3.230800e+001,-7.744796e-004
3.230850e+001,-7.575066e-004
3.230900e+001,-3.147242e-004
3.230950e+001,-2.810002e-004
3.231000e+001,-3.023504e-004
3.231050e+001,-3.136529e-004
3.231100e+001,-3.028983e-004
3.231150e+001,-2.347785e-004
3.231200e+001,-2.559663e-004
3.231250e+001,-1.873592e-004
3.231300e+001,-2.226107e-004
3.231350e+001,-1.486664e-004
3.231400e+001,-1.826231e-004
3.231450e+001,-1.165253e-004
3.231500e+001,-1.482112e-004
3.231550e+001,-9.387446e-005
3.231600e+001,-1.123633e-004
3.231650e+001,-6.813154e-005
3.231700e+001,-7.498461e-005
3.231750e+001,-4.887482e-005
3.231800e+001,-4.782849e-005
3.231850e+001,-3.402466e-005
3.231900e+001,-2.154615e-005
3.231950e+001,-1.912134e-005
3.232000e+001,6.457977e-006
3.232050e+001,1.260448e-003
3.232100e+001,2.750992e-003
3.232150e+001,1.469723e-003
3.232200e+001,-4.055154e-004
3.232250e+001,-8.522256e-004
3.232300e+001,-5.450772e-004
3.232350e+001,-2.750870e-004
3.232400e+001,-2.860578e-004
3.232450e+001,-3.214540e-004
3.232500e+001,-3.160014e-004
3.232550e+001,-2.749165e-004
3.232600e+001,-2.434912e-004
3.232650e+001,-2.273355e-004
3.232700e+001,-2.081847e-004
3.232750e+001,-1.938732e-004
3.232800e+001,-1.679335e-004
3.232850e+001,-1.522620e-004
3.232900e+001,-1.285589e-004
3.232950e+001,-1.175517e-004
3.233000e+001,-9.958672e-005
3.233050e+001,-8.764127e-005
3.233100e+001,-6.922925e-005
3.233150e+001,-5.565712e-005
3.233200e+001,-4.196505e-005
3.233250e+001,-3.174845e-005
3.233300e+001,-2.408037e-005
3.233350e+001,-1.461126e-005
3.233400e+001,-6.300547e-006
3.233450e+001,3.308420e-004
3.233500e+001,2.065775e-003
3.233550e+001,2.506963e-003
3.233600e+001,4.940882e-004
3.233650e+001,-6.791609e-004
3.233700e+001,-7.977562e-004
3.233750e+001,-3.787196e-004
3.233800e+001,-2.799454e-004
3.233850e+001,-3.038645e-004
3.233900e+001,-3.187906e-004
3.233950e+001,-3.088700e-004
3.234000e+001,-2.439801e-004
3.234050e+001,-2.540494e-004
3.234100e+001,-1.972263e-004
3.234150e+001,-2.199344e-004
3.234200e+001,-1.582769e-004
3.234250e+001,-1.801317e-004
3.234300e+001,-1.263246e-004
3.234350e+001,-1.422203e-004
3.234400e+001,-9.605857e-005
3.234450e+001,-1.068326e-004
3.234500e+001,-7.339118e-005
3.234550e+001,-7.513924e-005
3.234600e+001,-5.216157e-005
3.234650e+001,-4.620917e-005
3.234700e+001,-3.326617e-005
3.234750e+001,-1.984008e-005
3.234800e+001,-1.354674e-005
3.234850e+001,1.088909e-005
3.234900e+001,1.076736e-003
3.234950e+001,2.570971e-003
3.235000e+001,1.714634e-003
3.235050e+001,-1.564931e-004
3.235100e+001,-8.483170e-004
3.235150e+001,-6.030831e-004
3.235200e+001,-2.958051e-004
3.235250e+001,-2.703164e-004
3.235300e+001,-3.164720e-004
3.235350e+001,-3.141630e-004
3.235400e+001,-2.753763e-004
3.235450e+001,-2.412158e-004
3.235500e+001,-2.263001e-004
3.235550e+001,-2.064694e-004
3.235600e+001,-1.932702e-004
3.235650e+001,-1.715561e-004
3.235700e+001,-1.591987e-004
3.235750e+001,-1.408134e-004
3.235800e+001,-1.296541e-004
3.235850e+001,-1.118178e-004
3.235900e+001,-9.763784e-005
3.235950e+001,-8.055043e-005
3.236000e+001,-6.561551e-005
3.236050e+001,-5.186215e-005
3.236100e+001,-3.862892e-005
3.236150e+001,-2.733018e-005
3.236200e+001,-1.525280e-005
3.236250e+001,-7.852551e-006
3.236300e+001,2.650316e-004
3.236350e+001,1.804914e-003
3.236400e+001,2.513871e-003
3.236450e+001,8.277862e-004
3.236500e+001,-5.773786e-004
3.236550e+001,-8.349215e-004
3.236600e+001,-4.378773e-004
3.236650e+001,-2.744519e-004
3.236700e+001,-2.999396e-004
3.236750e+001,-3.273380e-004
3.236800e+001,-3.173127e-004
3.236850e+001,-2.566185e-004
3.236900e+001,-2.549633e-004
3.236950e+001,-2.094149e-004
3.237000e+001,-2.179040e-004
3.237050e+001,-1.696416e-004
3.237100e+001,-1.779038e-004
3.237150e+001,-1.370737e-004
3.237200e+001,-1.411538e-004
3.237250e+001,-1.049975e-004
3.237300e+001,-1.047241e-004
3.237350e+001,-7.789379e-005
3.237400e+001,-7.644916e-005
3.237450e+001,-5.935469e-005
3.237500e+001,-5.070278e-005
3.237550e+001,-3.747818e-005
3.237600e+001,-2.244024e-005
3.237650e+001,-1.700108e-005
3.237700e+001,-2.538604e-006
3.237750e+001,8.806056e-004
3.237800e+001,2.366276e-003
3.237850e+001,1.942995e-003
3.237900e+001,1.045434e-004
3.237950e+001,-8.396244e-004
3.238000e+001,-6.662163e-004
3.238050e+001,-3.283739e-004
3.238100e+001,-2.590046e-004
3.238150e+001,-3.124313e-004
3.238200e+001,-3.160552e-004
3.238250e+001,-2.836935e-004
3.238300e+001,-2.455841e-004
3.238350e+001,-2.260227e-004
3.238400e+001,-2.045399e-004
3.238450e+001,-1.872435e-004
3.238500e+001,-1.675835e-004
3.238550e+001,-1.539092e-004
3.238600e+001,-1.382646e-004
3.238650e+001,-1.231803e-004
3.238700e+001,-1.031247e-004
3.238750e+001,-8.475782e-005
3.238800e+001,-7.125142e-005
3.238850e+001,-5.840806e-005
3.238900e+001,-4.924087e-005
3.238950e+001,-3.796629e-005
3.239000e+001,-2.895269e-005
3.239050e+001,-1.696713e-005
3.239100e+001,-9.261707e-006
3.239150e+001,2.069752e-004
3.239200e+001,1.545651e-003
3.239250e+001,2.511004e-003
3.239300e+001,1.173500e-003
3.239350e+001,-4.518080e-004
3.239400e+001,-8.585343e-004
3.239450e+001,-4.912594e-004
3.239500e+001,-2.661269e-004
3.239550e+001,-2.886126e-004
3.239600e+001,-3.241942e-004
3.239650e+001,-3.141240e-004
3.239700e+001,-2.584091e-004
3.239750e+001,-2.454355e-004
3.239800e+001,-2.142308e-004
3.239850e+001,-2.140183e-004
3.239900e+001,-1.829414e-004
3.239950e+001,-1.780877e-004
3.240000e+001,-1.456289e-004
3.240050e+001,-1.362082e-004
3.240100e+001,-1.113291e-004
3.240150e+001,-1.057142e-004
3.240200e+001,-8.669669e-005
3.240250e+001,-7.675130e-005
3.240300e+001,-6.242171e-005
3.240350e+001,-5.207790e-005
3.240400e+001,-4.121828e-005
3.240450e+001,-2.696809e-005
3.240500e+001,-1.927129e-005
3.240550e+001,-3.788980e-006
3.240600e+001,7.073910e-004
3.240650e+001,2.159255e-003
3.240700e+001,2.169808e-003
3.240750e+001,3.945877e-004
3.240800e+001,-8.161326e-004
3.240850e+001,-7.228056e-004
3.240900e+001,-3.619141e-004
3.240950e+001,-2.498135e-004
3.241000e+001,-3.135162e-004
3.241050e+001,-3.216813e-004
3.241100e+001,-2.920740e-004
3.241150e+001,-2.537541e-004
3.241200e+001,-2.323063e-004
3.241250e+001,-2.152206e-004
3.241300e+001,-1.957552e-004
3.241350e+001,-1.762841e-004
3.241400e+001,-1.542617e-004
3.241450e+001,-1.409360e-004
3.241500e+001,-1.225117e-004
3.241550e+001,-1.113891e-004
3.241600e+001,-9.428722e-005
3.241650e+001,-8.427002e-005
3.241700e+001,-6.785060e-005
3.241750e+001,-5.753565e-005
3.241800e+001,-4.172027e-005
3.241850e+001,-3.207839e-005
3.241900e+001,-1.877565e-005
3.241950e+001,-1.056700e-005
3.242000e+001,1.488350e-004
3.242050e+001,1.274398e-003
3.242100e+001,2.476439e-003
3.242150e+001,1.509861e-003
3.242200e+001,-3.210662e-004
3.242250e+001,-8.883987e-004
3.242300e+001,-5.515580e-004
3.242350e+001,-2.616280e-004
3.242400e+001,-2.769923e-004
3.242450e+001,-3.212984e-004
3.242500e+001,-3.134728e-004
3.242550e+001,-2.653796e-004
3.242600e+001,-2.422554e-004
3.242650e+001,-2.229134e-004
3.242700e+001,-2.106983e-004
3.242750e+001,-1.879938e-004
3.242800e+001,-1.678158e-004
3.242850e+001,-1.497432e-004
3.242900e+001,-1.328621e-004
3.242950e+001,-1.171589e-004
3.243000e+001,-1.017120e-004
3.243050e+001,-9.051872e-005
3.243100e+001,-7.418937e-005
3.243150e+001,-6.093438e-005
3.243200e+001,-4.676528e-005
3.243250e+001,-4.085517e-005
3.243300e+001,-2.978644e-005
3.243350e+001,-1.913974e-005
3.243400e+001,-4.527181e-006
3.243450e+001,5.477575e-004
3.243500e+001,1.943277e-003
3.243550e+001,2.365195e-003
3.243600e+001,6.767649e-004
3.243650e+001,-7.983379e-004
3.243700e+001,-7.809888e-004
3.243750e+001,-3.969774e-004
3.243800e+001,-2.369017e-004
3.243850e+001,-3.127180e-004
3.243900e+001,-3.249978e-004
3.243950e+001,-2.959364e-004
3.244000e+001,-2.608647e-004
3.244050e+001,-2.381960e-004
3.244100e+001,-2.250558e-004
3.244150e+001,-1.977048e-004
3.244200e+001,-1.848229e-004
3.244250e+001,-1.581561e-004
3.244300e+001,-1.484449e-004
3.244350e+001,-1.210477e-004
3.244400e+001,-1.152348e-004
3.244450e+001,-9.477906e-005
3.244500e+001,-8.899633e-005
3.244550e+001,-6.945096e-005
3.244600e+001,-6.157827e-005
3.244650e+001,-4.609761e-005
3.244700e+001,-3.848100e-005
3.244750e+001,-2.638105e-005
3.244800e+001,-1.800939e-005
3.244850e+001,9.652819e-005
3.244900e+001,1.008949e-003
3.244950e+001,2.425857e-003
3.245000e+001,1.849456e-003
3.245050e+001,-1.731539e-004
3.245100e+001,-9.193088e-004
3.245150e+001,-6.202675e-004
3.245200e+001,-2.643592e-004
3.245250e+001,-2.695918e-004
3.245300e+001,-3.272180e-004
3.245350e+001,-3.237645e-004
3.245400e+001,-2.801367e-004
3.245450e+001,-2.437898e-004
3.245500e+001,-2.331406e-004
3.245550e+001,-2.074491e-004
3.245600e+001,-1.994101e-004
3.245650e+001,-1.687835e-004
3.245700e+001,-1.605601e-004
3.245750e+001,-1.339682e-004
3.245800e+001,-1.273410e-004
3.245850e+001,-1.031795e-004
3.245900e+001,-9.659881e-005
3.245950e+001,-7.636163e-005
3.246000e+001,-6.868965e-005
3.246050e+001,-5.424163e-005
3.246100e+001,-4.834341e-005
3.246150e+001,-3.568858e-005
3.246200e+001,-2.384860e-005
3.246250e+001,-1.166066e-005
3.246300e+001,3.925736e-004
3.246350e+001,1.713797e-003
3.246400e+001,2.539457e-003
3.246450e+001,9.679816e-004
3.246500e+001,-7.718406e-004
3.246550e+001,-8.324091e-004
3.246600e+001,-4.317795e-004
3.246650e+001,-2.220908e-004
3.246700e+001,-3.085162e-004
3.246750e+001,-3.282968e-004
3.246800e+001,-2.997824e-004
3.246850e+001,-2.610119e-004
3.246900e+001,-2.313844e-004
3.246950e+001,-2.271853e-004
3.247000e+001,-1.966884e-004
3.247050e+001,-1.913852e-004
3.247100e+001,-1.551768e-004
3.247150e+001,-1.519773e-004
3.247200e+001,-1.177913e-004
3.247250e+001,-1.156066e-004
3.247300e+001,-8.797576e-005
3.247350e+001,-8.837252e-005
