X [s],Trigno sensor (EMG) 2: EMG 2 [Volts]
3.486600e+001,-1.441714e-005
3.486650e+001,1.842993e-004
3.486700e+001,1.211456e-003
3.486750e+001,2.741315e-003
3.486800e+001,1.839562e-003
3.486850e+001,-4.683987e-004
3.486900e+001,-9.875535e-004
3.486950e+001,-6.169818e-004
3.487000e+001,-2.414154e-004
3.487050e+001,-3.051207e-004
3.487100e+001,-3.523940e-004
3.487150e+001,-3.360690e-004
3.487200e+001,-2.987827e-004
3.487250e+001,-2.515037e-004
3.487300e+001,-2.544778e-004
3.487350e+001,-2.090991e-004
3.487400e+001,-2.176608e-004
3.487450e+001,-1.664963e-004
3.487500e+001,-1.769358e-004
3.487550e+001,-1.309074e-004
3.487600e+001,-1.405080e-004
3.487650e+001,-1.023796e-004
3.487700e+001,-1.071552e-004
3.487750e+001,-7.418163e-005
3.487800e+001,-7.137927e-005
3.487850e+001,-4.932498e-005
3.487900e+001,-4.532464e-005
3.487950e+001,-3.302457e-005
3.488000e+001,-2.346501e-005
3.488050e+001,-7.200975e-006
3.488100e+001,4.134108e-004
3.488150e+001,2.028656e-003
3.488200e+001,2.798258e-003
3.488250e+001,7.480190e-004
3.488300e+001,-9.487395e-004
3.488350e+001,-8.724579e-004
3.488400e+001,-3.919740e-004
3.488450e+001,-2.465088e-004
3.488500e+001,-3.397531e-004
3.488550e+001,-3.462583e-004
3.488600e+001,-3.195485e-004
3.488650e+001,-2.735913e-004
3.488700e+001,-2.565606e-004
3.488750e+001,-2.405308e-004
3.488800e+001,-2.231665e-004
3.488850e+001,-2.024238e-004
3.488900e+001,-1.762639e-004
3.488950e+001,-1.591814e-004
3.489000e+001,-1.374257e-004
3.489050e+001,-1.253800e-004
3.489100e+001,-1.053348e-004
3.489150e+001,-9.485937e-005
3.489200e+001,-7.718630e-005
3.489250e+001,-6.612870e-005
3.489300e+001,-5.022892e-005
3.489350e+001,-4.045942e-005
3.489400e+001,-2.665349e-005
3.489450e+001,-1.498341e-005
3.489500e+001,1.065668e-004
3.489550e+001,9.313870e-004
3.489600e+001,2.769165e-003
3.489650e+001,2.201644e-003
3.489700e+001,-3.658420e-004
3.489750e+001,-1.027127e-003
3.489800e+001,-6.855678e-004
3.489850e+001,-2.569687e-004
3.489900e+001,-3.052135e-004
3.489950e+001,-3.394288e-004
3.490000e+001,-3.363862e-004
3.490050e+001,-3.098831e-004
3.490100e+001,-2.523658e-004
3.490150e+001,-2.653924e-004
3.490200e+001,-2.066737e-004
3.490250e+001,-2.314682e-004
3.490300e+001,-1.668198e-004
3.490350e+001,-1.879361e-004
3.490400e+001,-1.238695e-004
3.490450e+001,-1.431510e-004
3.490500e+001,-9.510534e-005
3.490550e+001,-1.112921e-004
3.490600e+001,-7.344168e-005
3.490650e+001,-7.765504e-005
3.490700e+001,-5.306408e-005
3.490750e+001,-5.228148e-005
3.490800e+001,-3.775568e-005
3.490850e+001,-2.466782e-005
3.490900e+001,-1.330753e-005
3.490950e+001,2.110120e-004
3.491000e+001,1.822356e-003
3.491050e+001,3.048528e-003
3.491100e+001,1.025092e-003
3.491150e+001,-8.888429e-004
3.491200e+001,-8.996463e-004
3.491250e+001,-4.681943e-004
3.491300e+001,-2.582738e-004
3.491350e+001,-3.291487e-004
3.491400e+001,-3.451882e-004
3.491450e+001,-3.289762e-004
3.491500e+001,-2.822494e-004
3.491550e+001,-2.564527e-004
3.491600e+001,-2.398317e-004
3.491650e+001,-2.173146e-004
3.491700e+001,-2.034730e-004
3.491750e+001,-1.747116e-004
3.491800e+001,-1.589349e-004
3.491850e+001,-1.300502e-004
3.491900e+001,-1.208898e-004
3.491950e+001,-9.874677e-005
3.492000e+001,-9.069857e-005
3.492050e+001,-7.135145e-005
3.492100e+001,-6.363934e-005
3.492150e+001,-4.897259e-005
3.492200e+001,-4.069349e-005
3.492250e+001,-2.857861e-005
3.492300e+001,-1.798129e-005
3.492350e+001,3.334930e-005
3.492400e+001,6.311591e-004
3.492450e+001,2.761228e-003
3.492500e+001,2.537090e-003
3.492550e+001,-1.476395e-004
3.492600e+001,-8.941272e-004
3.492650e+001,-7.652609e-004
3.492700e+001,-2.889057e-004
3.492750e+001,-3.079064e-004
3.492800e+001,-3.318533e-004
3.492850e+001,-3.377460e-004
3.492900e+001,-3.246751e-004
3.492950e+001,-2.506552e-004
3.493000e+001,-2.829233e-004
3.493050e+001,-2.040934e-004
3.493100e+001,-2.501371e-004
3.493150e+001,-1.620400e-004
3.493200e+001,-2.066141e-004
3.493250e+001,-1.252304e-004
3.493300e+001,-1.620421e-004
3.493350e+001,-9.354358e-005
3.493400e+001,-1.197053e-004
3.493450e+001,-7.169866e-005
3.493500e+001,-8.354627e-005
3.493550e+001,-4.933988e-005
3.493600e+001,-5.042326e-005
3.493650e+001,-3.721501e-005
3.493700e+001,-2.654570e-005
3.493750e+001,-2.556068e-005
3.493800e+001,1.479412e-005
3.493850e+001,1.564779e-003
3.493900e+001,3.077572e-003
3.493950e+001,1.305941e-003
3.494000e+001,-6.260438e-004
3.494050e+001,-9.115995e-004
3.494100e+001,-5.240417e-004
3.494150e+001,-2.811649e-004
3.494200e+001,-3.144674e-004
3.494250e+001,-3.399678e-004
3.494300e+001,-3.313217e-004
3.494350e+001,-2.841086e-004
3.494400e+001,-2.606553e-004
3.494450e+001,-2.345915e-004
3.494500e+001,-2.183234e-004
3.494550e+001,-1.957866e-004
3.494600e+001,-1.774684e-004
3.494650e+001,-1.580849e-004
3.494700e+001,-1.422526e-004
3.494750e+001,-1.258624e-004
3.494800e+001,-1.086171e-004
3.494850e+001,-9.160082e-005
3.494900e+001,-7.617001e-005
3.494950e+001,-6.362526e-005
3.495000e+001,-5.291050e-005
3.495050e+001,-4.369630e-005
3.495100e+001,-3.300004e-005
3.495150e+001,-2.006534e-005
3.495200e+001,-8.843129e-006
3.495250e+001,4.690106e-004
3.495300e+001,2.472443e-003
3.495350e+001,2.599447e-003
3.495400e+001,2.026162e-004
3.495450e+001,-8.143038e-004
3.495500e+001,-8.154883e-004
3.495550e+001,-3.512181e-004
3.495600e+001,-2.997571e-004
3.495650e+001,-3.266042e-004
3.495700e+001,-3.380332e-004
3.495750e+001,-3.254639e-004
3.495800e+001,-2.518142e-004
3.495850e+001,-2.724997e-004
3.495900e+001,-2.048075e-004
3.495950e+001,-2.407355e-004
3.496000e+001,-1.661829e-004
3.496050e+001,-1.984503e-004
3.496100e+001,-1.288262e-004
3.496150e+001,-1.549114e-004
3.496200e+001,-9.953129e-005
3.496250e+001,-1.183074e-004
3.496300e+001,-7.701845e-005
3.496350e+001,-8.257086e-005
3.496400e+001,-5.272923e-005
3.496450e+001,-4.630442e-005
3.496500e+001,-3.081824e-005
3.496550e+001,-1.868291e-005
3.496600e+001,-1.737515e-005
3.496650e+001,1.423686e-005
3.496700e+001,1.344471e-003
3.496750e+001,2.899853e-003
3.496800e+001,1.590548e-003
3.496850e+001,-3.796355e-004
3.496900e+001,-9.168554e-004
3.496950e+001,-5.943291e-004
3.497000e+001,-3.066299e-004
3.497050e+001,-3.064959e-004
3.497100e+001,-3.450982e-004
3.497150e+001,-3.374988e-004
3.497200e+001,-2.919087e-004
3.497250e+001,-2.626846e-004
3.497300e+001,-2.426761e-004
3.497350e+001,-2.220335e-004
3.497400e+001,-1.973803e-004
3.497450e+001,-1.734603e-004
3.497500e+001,-1.570066e-004
3.497550e+001,-1.399166e-004
3.497600e+001,-1.242207e-004
3.497650e+001,-1.074018e-004
3.497700e+001,-9.305268e-005
3.497750e+001,-7.875843e-005
3.497800e+001,-6.635844e-005
3.497850e+001,-5.320161e-005
3.497900e+001,-3.868363e-005
3.497950e+001,-2.704691e-005
3.498000e+001,-1.698093e-005
3.498050e+001,-9.041653e-006
3.498100e+001,3.778165e-004
3.498150e+001,2.185155e-003
3.498200e+001,2.653149e-003
3.498250e+001,5.770324e-004
3.498300e+001,-7.143308e-004
3.498350e+001,-8.548773e-004
3.498400e+001,-4.088235e-004
3.498450e+001,-2.878795e-004
3.498500e+001,-3.159141e-004
3.498550e+001,-3.347888e-004
3.498600e+001,-3.240519e-004
3.498650e+001,-2.596431e-004
3.498700e+001,-2.717179e-004
3.498750e+001,-2.176489e-004
3.498800e+001,-2.379975e-004
3.498850e+001,-1.762554e-004
3.498900e+001,-1.940389e-004
3.498950e+001,-1.399104e-004
3.499000e+001,-1.540075e-004
3.499050e+001,-1.088452e-004
3.499100e+001,-1.176196e-004
3.499150e+001,-8.367378e-005
3.499200e+001,-8.283216e-005
3.499250e+001,-5.886279e-005
3.499300e+001,-5.165218e-005
3.499350e+001,-3.993775e-005
3.499400e+001,-2.737041e-005
3.499450e+001,-2.242994e-005
3.499500e+001,5.338225e-006
3.499550e+001,1.137534e-003
3.499600e+001,2.708342e-003
3.499650e+001,1.852636e-003
3.499700e+001,-1.222432e-004
3.499750e+001,-9.166165e-004
3.499800e+001,-6.595075e-004
3.499850e+001,-3.300529e-004
3.499900e+001,-2.905530e-004
3.499950e+001,-3.396640e-004
3.500000e+001,-3.372089e-004
3.500050e+001,-2.969418e-004
3.500100e+001,-2.641419e-004
3.500150e+001,-2.455417e-004
3.500200e+001,-2.276307e-004
3.500250e+001,-2.076324e-004
3.500300e+001,-1.831699e-004
3.500350e+001,-1.605867e-004
3.500400e+001,-1.418768e-004
3.500450e+001,-1.288377e-004
3.500500e+001,-1.150520e-004
3.500550e+001,-9.837127e-005
3.500600e+001,-8.365183e-005
3.500650e+001,-6.874591e-005
3.500700e+001,-5.569110e-005
3.500750e+001,-4.327023e-005
3.500800e+001,-3.386728e-005
3.500850e+001,-2.160113e-005
3.500900e+001,-1.273905e-005
3.500950e+001,2.927993e-004
3.501000e+001,1.892494e-003
3.501050e+001,2.671502e-003
3.501100e+001,9.438625e-004
3.501150e+001,-6.029542e-004
3.501200e+001,-8.937126e-004
3.501250e+001,-4.755785e-004
3.501300e+001,-2.876332e-004
3.501350e+001,-3.177381e-004
3.501400e+001,-3.478916e-004
3.501450e+001,-3.375047e-004
3.501500e+001,-2.751019e-004
3.501550e+001,-2.688908e-004
3.501600e+001,-2.239569e-004
3.501650e+001,-2.316861e-004
3.501700e+001,-1.873846e-004
3.501750e+001,-1.920128e-004
3.501800e+001,-1.502640e-004
3.501850e+001,-1.498833e-004
3.501900e+001,-1.146344e-004
3.501950e+001,-1.108902e-004
3.502000e+001,-8.204972e-005
3.502050e+001,-7.476373e-005
3.502100e+001,-5.709766e-005
3.502150e+001,-4.680787e-005
3.502200e+001,-3.651379e-005
3.502250e+001,-2.379317e-005
3.502300e+001,-1.828351e-005
3.502350e+001,3.378015e-006
3.502400e+001,9.358082e-004
3.502450e+001,2.504538e-003
3.502500e+001,2.114720e-003
3.502550e+001,1.616562e-004
3.502600e+001,-9.021258e-004
3.502650e+001,-7.209710e-004
3.502700e+001,-3.570428e-004
3.502750e+001,-2.771279e-004
3.502800e+001,-3.405405e-004
3.502850e+001,-3.473454e-004
3.502900e+001,-3.121806e-004
3.502950e+001,-2.737324e-004
3.503000e+001,-2.509428e-004
3.503050e+001,-2.323029e-004
3.503100e+001,-2.133899e-004
3.503150e+001,-1.952332e-004
3.503200e+001,-1.768757e-004
3.503250e+001,-1.597271e-004
3.503300e+001,-1.378560e-004
3.503350e+001,-1.195757e-004
3.503400e+001,-1.005941e-004
3.503450e+001,-8.877804e-005
3.503500e+001,-7.441013e-005
3.503550e+001,-6.373303e-005
3.503600e+001,-4.803916e-005
3.503650e+001,-3.678992e-005
3.503700e+001,-2.493452e-005
3.503750e+001,-1.856494e-005
3.503800e+001,2.196246e-004
3.503850e+001,1.607247e-003
3.503900e+001,2.667047e-003
3.503950e+001,1.300962e-003
3.504000e+001,-4.844071e-004
3.504050e+001,-9.273754e-004
3.504100e+001,-5.361217e-004
3.504150e+001,-2.798038e-004
3.504200e+001,-3.075553e-004
3.504250e+001,-3.465480e-004
3.504300e+001,-3.359641e-004
3.504350e+001,-2.784320e-004
3.504400e+001,-2.588821e-004
3.504450e+001,-2.260179e-004
3.504500e+001,-2.182249e-004
3.504550e+001,-1.861411e-004
3.504600e+001,-1.776584e-004
3.504650e+001,-1.544013e-004
3.504700e+001,-1.472634e-004
3.504750e+001,-1.261076e-004
3.504800e+001,-1.124124e-004
3.504850e+001,-9.093477e-005
3.504900e+001,-7.683795e-005
3.504950e+001,-6.445090e-005
3.505000e+001,-5.410493e-005
3.505050e+001,-4.409655e-005
3.505100e+001,-2.712829e-005
3.505150e+001,-1.518228e-005
3.505200e+001,3.757824e-006
3.505250e+001,7.500618e-004
3.505300e+001,2.290711e-003
3.505350e+001,2.351704e-003
3.505400e+001,4.501398e-004
3.505450e+001,-8.864452e-004
3.505500e+001,-7.816861e-004
3.505550e+001,-3.899882e-004
3.505600e+001,-2.674917e-004
3.505650e+001,-3.424717e-004
3.505700e+001,-3.513289e-004
3.505750e+001,-3.155739e-004
3.505800e+001,-2.766652e-004
3.505850e+001,-2.547592e-004
3.505900e+001,-2.361386e-004
3.505950e+001,-2.113274e-004
3.506000e+001,-1.958900e-004
3.506050e+001,-1.706052e-004
3.506100e+001,-1.559881e-004
3.506150e+001,-1.318162e-004
3.506200e+001,-1.195284e-004
3.506250e+001,-9.784062e-005
3.506300e+001,-8.684743e-005
3.506350e+001,-6.880871e-005
3.506400e+001,-5.973594e-005
3.506450e+001,-4.431258e-005
3.506500e+001,-3.345453e-005
3.506550e+001,-2.044692e-005
3.506600e+001,-1.220846e-005
3.506650e+001,1.673528e-004
3.506700e+001,1.332598e-003
3.506750e+001,2.649984e-003
3.506800e+001,1.662999e-003
3.506850e+001,-3.539450e-004
3.506900e+001,-9.661269e-004
3.506950e+001,-6.073892e-004
3.507000e+001,-2.815033e-004
3.507050e+001,-3.037991e-004
3.507100e+001,-3.522335e-004
3.507150e+001,-3.423097e-004
3.507200e+001,-2.903540e-004
3.507250e+001,-2.608792e-004
3.507300e+001,-2.441576e-004
3.507350e+001,-2.238942e-004
3.507400e+001,-2.049792e-004
3.507450e+001,-1.798515e-004
3.507500e+001,-1.634306e-004
3.507550e+001,-1.397691e-004
3.507600e+001,-1.275499e-004
3.507650e+001,-1.063762e-004
3.507700e+001,-9.439112e-005
3.507750e+001,-7.479954e-005
3.507800e+001,-6.560997e-005
3.507850e+001,-5.161778e-005
3.507900e+001,-4.480903e-005
3.507950e+001,-3.223998e-005
3.508000e+001,-2.313986e-005
3.508050e+001,-9.610727e-006
3.508100e+001,5.553145e-004
3.508150e+001,2.043999e-003
3.508200e+001,2.566906e-003
3.508250e+001,7.574260e-004
3.508300e+001,-8.665447e-004
3.508350e+001,-8.469657e-004
3.508400e+001,-4.279548e-004
3.508450e+001,-2.503793e-004
3.508500e+001,-3.336197e-004
3.508550e+001,-3.482555e-004
3.508600e+001,-3.055785e-004
3.508650e+001,-5.000570e-005
3.508700e+001,4.191032e-005
3.508750e+001,-3.456701e-005
3.508800e+001,2.795272e-005
3.508850e+001,-2.204242e-005
3.508900e+001,1.680884e-005
3.508950e+001,-1.222232e-005
3.509000e+001,8.250828e-006
3.509050e+001,-4.860000e-006
3.509100e+001,2.013334e-006
3.509150e+001,3.275406e-007
3.509200e+001,-2.202509e-006
3.509250e+001,3.652567e-006
3.509300e+001,-4.719376e-006
3.509350e+001,5.444780e-006
3.509400e+001,-5.870327e-006
3.509450e+001,6.036801e-006
3.509500e+001,-5.983754e-006
3.509550e+001,5.749102e-006
3.509600e+001,-5.368737e-006
3.509650e+001,4.876209e-006
3.509700e+001,-4.302452e-006
3.509750e+001,3.675578e-006
3.509800e+001,-3.020730e-006
3.509850e+001,2.359988e-006
3.509900e+001,-1.712352e-006
3.509950e+001,-9.040217e-006
3.510000e+001,-2.782922e-004
3.510050e+001,-3.456145e-004
3.510100e+001,-2.226549e-004
3.510150e+001,-2.745543e-004
3.510200e+001,-2.022538e-004
3.510250e+001,-2.198682e-004
3.510300e+001,-1.723491e-004
3.510350e+001,-1.668338e-004
3.510400e+001,-1.397055e-004
3.510450e+001,-1.241897e-004
3.510500e+001,-1.150762e-004
3.510550e+001,-9.159017e-005
3.510600e+001,-8.757974e-005
3.510650e+001,-6.006038e-005
3.510700e+001,-6.202852e-005
3.510750e+001,-3.726186e-005
3.510800e+001,-4.277121e-005
3.510850e+001,-2.015731e-005
3.510900e+001,-1.975591e-005
3.510950e+001,3.944670e-004
3.511000e+001,1.807975e-003
3.511050e+001,2.762476e-003
3.511100e+001,1.057075e-003
3.511150e+001,-8.468166e-004
3.511200e+001,-9.016310e-004
3.511250e+001,-4.685784e-004
3.511300e+001,-2.367572e-004
3.511350e+001,-3.403395e-004
3.511400e+001,-3.503475e-004
3.511450e+001,-3.269564e-004
3.511500e+001,-2.794529e-004
3.511550e+001,-2.547003e-004
3.511600e+001,-2.421541e-004
3.511650e+001,-2.157830e-004
3.511700e+001,-2.053861e-004
3.511750e+001,-1.726168e-004
3.511800e+001,-1.650836e-004
3.511850e+001,-1.323167e-004
3.511900e+001,-1.256651e-004
3.511950e+001,-9.642290e-005
3.512000e+001,-9.172032e-005
3.512050e+001,-6.958612e-005
3.512100e+001,-6.410305e-005
3.512150e+001,-4.421523e-005
3.512200e+001,-3.606813e-005
3.512250e+001,-2.245808e-005
3.512300e+001,-1.641570e-005
3.512350e+001,6.563390e-005
3.512400e+001,7.705651e-004
3.512450e+001,2.542590e-003
3.512500e+001,2.377181e-003
3.512550e+001,-3.832050e-005
3.512600e+001,-1.018924e-003
3.512650e+001,-7.351548e-004
3.512700e+001,-2.764853e-004
3.512750e+001,-2.790642e-004
3.512800e+001,-3.462416e-004
3.512850e+001,-3.399545e-004
3.512900e+001,-3.143841e-004
3.512950e+001,-2.613142e-004
3.513000e+001,-2.671024e-004
3.513050e+001,-2.205378e-004
3.513100e+001,-2.282821e-004
3.513150e+001,-1.769457e-004
3.513200e+001,-1.839164e-004
3.513250e+001,-1.386436e-004
3.513300e+001,-1.433951e-004
3.513350e+001,-1.046034e-004
3.513400e+001,-1.048159e-004
3.513450e+001,-7.712597e-005
3.513500e+001,-7.556642e-005
3.513550e+001,-5.729167e-005
3.513600e+001,-4.962217e-005
3.513650e+001,-3.596961e-005
3.513700e+001,-2.356296e-005
3.513750e+001,-1.768463e-005
3.513800e+001,2.294837e-004
3.513850e+001,1.544990e-003
3.513900e+001,2.944141e-003
3.513950e+001,1.403540e-003
3.514000e+001,-8.021623e-004
3.514050e+001,-9.602662e-004
3.514100e+001,-5.205022e-004
3.514150e+001,-2.417129e-004
3.514200e+001,-3.260008e-004
3.514250e+001,-3.420148e-004
3.514300e+001,-3.237198e-004
3.514350e+001,-2.884632e-004
3.514400e+001,-2.488980e-004
3.514450e+001,-2.510510e-004
3.514500e+001,-2.079050e-004
3.514550e+001,-2.126337e-004
3.514600e+001,-1.641992e-004
3.514650e+001,-1.742957e-004
3.514700e+001,-1.314139e-004
3.514750e+001,-1.394271e-004
3.514800e+001,-1.030231e-004
3.514850e+001,-1.073822e-004
3.514900e+001,-7.649187e-005
3.514950e+001,-7.262453e-005
3.515000e+001,-4.965103e-005
3.515050e+001,-4.275360e-005
3.515100e+001,-3.074103e-005
3.515150e+001,-2.063035e-005
3.515200e+001,2.410592e-005
3.515250e+001,5.018717e-004
3.515300e+001,2.458010e-003
3.515350e+001,2.796774e-003
3.515400e+001,1.692645e-004
3.515450e+001,-1.017319e-003
3.515500e+001,-7.727614e-004
3.515550e+001,-3.448854e-004
3.515600e+001,-2.742732e-004
3.515650e+001,-3.445790e-004
3.515700e+001,-3.346303e-004
3.515750e+001,-3.208614e-004
3.515800e+001,-2.566575e-004
3.515850e+001,-2.629408e-004
3.515900e+001,-2.158496e-004
3.515950e+001,-2.259774e-004
3.516000e+001,-1.755509e-004
3.516050e+001,-1.802880e-004
3.516100e+001,-1.374755e-004
3.516150e+001,-1.419388e-004
3.516200e+001,-1.103983e-004
3.516250e+001,-1.089719e-004
3.516300e+001,-8.215298e-005
3.516350e+001,-7.337073e-005
3.516400e+001,-5.467232e-005
3.516450e+001,-4.526704e-005
3.516500e+001,-3.628731e-005
3.516550e+001,-2.223303e-005
3.516600e+001,-1.687224e-005
3.516650e+001,9.037890e-005
3.516700e+001,1.296783e-003
3.516750e+001,3.101435e-003
3.516800e+001,1.730732e-003
3.516850e+001,-6.560320e-004
3.516900e+001,-9.097024e-004
3.516950e+001,-6.155071e-004
3.517000e+001,-2.560354e-004
3.517050e+001,-3.316016e-004
3.517100e+001,-3.409741e-004
3.517150e+001,-3.385821e-004
3.517200e+001,-3.050524e-004
3.517250e+001,-2.550244e-004
3.517300e+001,-2.634303e-004
3.517350e+001,-2.060022e-004
3.517400e+001,-2.250780e-004
3.517450e+001,-1.607879e-004
3.517500e+001,-1.835407e-004
3.517550e+001,-1.218606e-004
3.517600e+001,-1.400146e-004
3.517650e+001,-8.867964e-005
3.517700e+001,-1.036838e-004
3.517750e+001,-6.495176e-005
3.517800e+001,-7.123727e-005
3.517850e+001,-4.576235e-005
3.517900e+001,-4.475242e-005
3.517950e+001,-2.819610e-005
3.518000e+001,-1.569067e-005
3.518050e+001,7.246898e-009
3.518100e+001,2.407952e-004
3.518150e+001,2.273153e-003
3.518200e+001,2.900317e-003
3.518250e+001,4.299437e-004
3.518300e+001,-8.029545e-004
3.518350e+001,-8.597450e-004
3.518400e+001,-3.663871e-004
3.518450e+001,-2.927160e-004
3.518500e+001,-3.194360e-004
3.518550e+001,-3.375739e-004
3.518600e+001,-3.260868e-004
3.518650e+001,-2.544181e-004
3.518700e+001,-2.750034e-004
3.518750e+001,-2.081748e-004
3.518800e+001,-2.424855e-004
3.518850e+001,-1.680427e-004
3.518900e+001,-1.994670e-004
3.518950e+001,-1.290321e-004
3.519000e+001,-1.535551e-004
3.519050e+001,-9.555060e-005
3.519100e+001,-1.139173e-004
3.519150e+001,-7.087753e-005
3.519200e+001,-7.867031e-005
3.519250e+001,-5.044555e-005
3.519300e+001,-4.743873e-005
3.519350e+001,-2.864031e-005
3.519400e+001,-1.498502e-005
3.519450e+001,-1.013443e-005
3.519500e+001,6.783796e-006
3.519550e+001,1.058719e-003
3.519600e+001,2.898421e-003
3.519650e+001,1.940460e-003
3.519700e+001,-3.216394e-004
3.519750e+001,-9.017817e-004
3.519800e+001,-6.649504e-004
3.519850e+001,-3.016467e-004
3.519900e+001,-3.100656e-004
3.519950e+001,-3.430675e-004
3.520000e+001,-3.376432e-004
3.520050e+001,-3.083367e-004
3.520100e+001,-2.551017e-004
3.520150e+001,-2.616877e-004
3.520200e+001,-2.139570e-004
3.520250e+001,-2.263132e-004
3.520300e+001,-1.737304e-004
3.520350e+001,-1.857024e-004
3.520400e+001,-1.366048e-004
3.520450e+001,-1.454977e-004
3.520500e+001,-1.081584e-004
3.520550e+001,-1.129484e-004
3.520600e+001,-8.117107e-005
3.520650e+001,-7.633751e-005
3.520700e+001,-5.532249e-005
3.520750e+001,-4.685123e-005
3.520800e+001,-3.512948e-005
3.520850e+001,-2.164414e-005
3.520900e+001,-1.780864e-005
3.520950e+001,1.824976e-004
3.521000e+001,1.992177e-003
3.521050e+001,2.850198e-003
3.521100e+001,7.843605e-004
3.521150e+001,-6.645677e-004
3.521200e+001,-8.934035e-004
3.521250e+001,-4.405856e-004
3.521300e+001,-2.973672e-004
3.521350e+001,-3.174855e-004
3.521400e+001,-3.438802e-004
3.521450e+001,-3.353546e-004
3.521500e+001,-2.699949e-004
3.521550e+001,-2.766532e-004
3.521600e+001,-2.183078e-004
3.521650e+001,-2.393318e-004
3.521700e+001,-1.795986e-004
3.521750e+001,-1.977354e-004
3.521800e+001,-1.405960e-004
3.521850e+001,-1.570001e-004
3.521900e+001,-1.133377e-004
3.521950e+001,-1.225589e-004
3.522000e+001,-8.425660e-005
3.522050e+001,-8.546332e-005
3.522100e+001,-6.127146e-005
3.522150e+001,-5.528449e-005
3.522200e+001,-3.810749e-005
3.522250e+001,-2.489406e-005
3.522300e+001,-1.786669e-005
3.522350e+001,2.078905e-006
3.522400e+001,8.950519e-004
3.522450e+001,2.659773e-003
3.522500e+001,2.134252e-003
3.522550e+001,-9.318783e-006
3.522600e+001,-8.692263e-004
3.522650e+001,-7.180649e-004
3.522700e+001,-3.366887e-004
3.522750e+001,-2.933357e-004
3.522800e+001,-3.359085e-004
3.522850e+001,-3.371241e-004
3.522900e+001,-3.113615e-004
3.522950e+001,-2.597492e-004
3.523000e+001,-2.596059e-004
3.523050e+001,-2.172619e-004
3.523100e+001,-2.227526e-004
3.523150e+001,-1.783241e-004
3.523200e+001,-1.838208e-004
3.523250e+001,-1.427840e-004
3.523300e+001,-1.435692e-004
3.523350e+001,-1.084764e-004
3.523400e+001,-1.040482e-004
3.523450e+001,-7.686626e-005
3.523500e+001,-7.147564e-005
3.523550e+001,-5.479674e-005
3.523600e+001,-4.354500e-005
3.523650e+001,-3.263833e-005
3.523700e+001,-1.932470e-005
3.523750e+001,-1.436691e-005
3.523800e+001,1.400749e-004
3.523850e+001,1.714551e-003
3.523900e+001,2.787743e-003
3.523950e+001,1.145243e-003
3.524000e+001,-4.991805e-004
3.524050e+001,-9.160487e-004
3.524100e+001,-5.077190e-004
3.524150e+001,-2.986628e-004
3.524200e+001,-3.075936e-004
3.524250e+001,-3.435725e-004
3.524300e+001,-3.368881e-004
3.524350e+001,-2.771773e-004
3.524400e+001,-2.710007e-004
3.524450e+001,-2.235651e-004
3.524500e+001,-2.316945e-004
3.524550e+001,-1.841294e-004
3.524600e+001,-1.898989e-004
3.524650e+001,-1.451072e-004
3.524700e+001,-1.506890e-004
3.524750e+001,-1.159064e-004
3.524800e+001,-1.138896e-004
3.524850e+001,-1.138487e-005
3.524900e+001,9.466288e-006
3.524950e+001,-7.920095e-006
3.525000e+001,6.682126e-006
3.525050e+001,-5.696120e-006
3.525100e+001,4.913244e-006
3.525150e+001,-4.291571e-006
3.525200e+001,3.795534e-006
3.525250e+001,-3.395354e-006
3.525300e+001,3.066487e-006
3.525350e+001,-2.789055e-006
3.525400e+001,2.547307e-006
3.525450e+001,-2.329093e-006
3.525500e+001,2.125365e-006
3.525550e+001,-1.929711e-006
3.525600e+001,1.737914e-006
3.525650e+001,-1.547556e-006
3.525700e+001,1.357650e-006
3.525750e+001,-1.168317e-006
3.525800e+001,9.804889e-007
3.525850e+001,-7.956634e-007
3.525900e+001,6.156804e-007
3.525950e+001,-4.425414e-007
3.526000e+001,2.782575e-007
3.526050e+001,-1.247287e-007
3.526100e+001,-1.634922e-008
3.526150e+001,-3.384610e-006
3.526200e+001,-9.696365e-005
3.526250e+001,-1.194228e-004
3.526300e+001,-7.470827e-005
3.526350e+001,-8.345889e-005
3.526400e+001,-5.072594e-005
3.526450e+001,-4.884537e-005
3.526500e+001,-3.093764e-005
3.526550e+001,-2.444851e-005
3.526600e+001,-1.399075e-005
3.526650e+001,1.052370e-004
3.526700e+001,1.453296e-003
3.526750e+001,2.706166e-003
3.526800e+001,1.484975e-003
3.526850e+001,-3.307934e-004
3.526900e+001,-9.412622e-004
3.526950e+001,-5.750838e-004
3.527000e+001,-3.009549e-004
3.527050e+001,-2.970981e-004
3.527100e+001,-3.460483e-004
3.527150e+001,-3.397050e-004
3.527200e+001,-2.824019e-004
3.527250e+001,-2.649453e-004
3.527300e+001,-2.298752e-004
3.527350e+001,-2.279968e-004
3.527400e+001,-1.885503e-004
3.527450e+001,-1.827450e-004
3.527500e+001,-1.495204e-004
3.527550e+001,-1.464424e-004
3.527600e+001,-1.174829e-004
3.527650e+001,-1.127283e-004
3.527700e+001,-8.926584e-005
3.527750e+001,-8.049476e-005
3.527800e+001,-6.206866e-005
3.527850e+001,-5.338849e-005
3.527900e+001,-4.158786e-005
3.527950e+001,-3.079232e-005
3.528000e+001,-2.211088e-005
