X [s],Trigno sensor (EMG) 2: EMG 2 [Volts]
3.606950e+001,1.074998e-005
3.607000e+001,9.608156e-006
3.607050e+001,7.706775e-006
3.607100e+001,7.152223e-006
3.607150e+001,7.717432e-006
3.607200e+001,7.872069e-006
3.607250e+001,7.897542e-006
3.607300e+001,7.633675e-006
3.607350e+001,8.723779e-006
3.607400e+001,9.224176e-006
3.607450e+001,8.462280e-006
3.607500e+001,1.018127e-005
3.607550e+001,1.139262e-005
3.607600e+001,1.011232e-005
3.607650e+001,8.967372e-006
3.607700e+001,1.059266e-005
3.607750e+001,1.372912e-005
3.607800e+001,1.577497e-005
3.607850e+001,1.566525e-005
3.607900e+001,1.513586e-005
3.607950e+001,1.472062e-005
3.608000e+001,1.414989e-005
3.608050e+001,1.456940e-005
3.608100e+001,1.606105e-005
3.608150e+001,1.664924e-005
3.608200e+001,1.520014e-005
3.608250e+001,1.371866e-005
3.608300e+001,1.211029e-005
3.608350e+001,1.081680e-005
3.608400e+001,1.134487e-005
3.608450e+001,1.171086e-005
3.608500e+001,1.053253e-005
3.608550e+001,9.030404e-006
3.608600e+001,7.045948e-006
3.608650e+001,4.908038e-006
3.608700e+001,3.880717e-006
3.608750e+001,6.844787e-006
3.608800e+001,9.514750e-006
3.608850e+001,8.984764e-006
3.608900e+001,8.323361e-006
3.608950e+001,8.026827e-006
3.609000e+001,7.432597e-006
3.609050e+001,5.975174e-006
3.609100e+001,4.137585e-006
3.609150e+001,2.932974e-006
3.609200e+001,3.637120e-006
3.609250e+001,5.335467e-006
3.609300e+001,5.746942e-006
3.609350e+001,5.116992e-006
3.609400e+001,5.790720e-006
3.609450e+001,6.797092e-006
3.609500e+001,7.336827e-006
3.609550e+001,7.089172e-006
3.609600e+001,7.346177e-006
3.609650e+001,8.138342e-006
3.609700e+001,9.435615e-006
3.609750e+001,1.256287e-005
3.609800e+001,1.545685e-005
3.609850e+001,1.644110e-005
3.609900e+001,1.545940e-005
3.609950e+001,1.420183e-005
3.610000e+001,1.393384e-005
3.610050e+001,1.333376e-005
3.610100e+001,1.310810e-005
3.610150e+001,1.469078e-005
3.610200e+001,1.548365e-005
3.610250e+001,1.466292e-005
3.610300e+001,1.367316e-005
3.610350e+001,1.295017e-005
3.610400e+001,1.293770e-005
3.610450e+001,1.439039e-005
3.610500e+001,1.649127e-005
3.610550e+001,1.670286e-005
3.610600e+001,1.531577e-005
3.610650e+001,1.349868e-005
3.610700e+001,1.192228e-005
3.610750e+001,1.175494e-005
3.610800e+001,1.293338e-005
3.610850e+001,1.367895e-005
3.610900e+001,1.226672e-005
3.610950e+001,1.039454e-005
3.611000e+001,1.065833e-005
3.611050e+001,1.178881e-005
3.611100e+001,1.162651e-005
3.611150e+001,1.209471e-005
3.611200e+001,1.142115e-005
3.611250e+001,8.954151e-006
3.611300e+001,8.573691e-006
3.611350e+001,8.573209e-006
3.611400e+001,8.296153e-006
3.611450e+001,9.262177e-006
3.611500e+001,1.133032e-005
3.611550e+001,1.263949e-005
3.611600e+001,1.261805e-005
3.611650e+001,1.345990e-005
3.611700e+001,1.454520e-005
3.611750e+001,1.420827e-005
3.611800e+001,1.353661e-005
3.611850e+001,1.255475e-005
3.611900e+001,1.183841e-005
3.611950e+001,1.301846e-005
3.612000e+001,1.568527e-005
3.612050e+001,1.662809e-005
3.612100e+001,1.419692e-005
3.612150e+001,1.149611e-005
3.612200e+001,1.075398e-005
3.612250e+001,1.005848e-005
3.612300e+001,8.616065e-006
3.612350e+001,8.737109e-006
3.612400e+001,8.977606e-006
3.612450e+001,8.439805e-006
3.612500e+001,7.902760e-006
3.612550e+001,8.016627e-006
3.612600e+001,7.951377e-006
3.612650e+001,7.834004e-006
3.612700e+001,7.430757e-006
3.612750e+001,6.606851e-006
3.612800e+001,7.037610e-006
3.612850e+001,8.933059e-006
3.612900e+001,1.045030e-005
3.612950e+001,1.049355e-005
3.613000e+001,1.053855e-005
3.613050e+001,1.008261e-005
3.613100e+001,9.918077e-006
3.613150e+001,9.249835e-006
3.613200e+001,7.630325e-006
3.613250e+001,6.282299e-006
3.613300e+001,5.333948e-006
3.613350e+001,4.582304e-006
3.613400e+001,5.152999e-006
3.613450e+001,6.287039e-006
3.613500e+001,5.777004e-006
3.613550e+001,5.187977e-006
3.613600e+001,5.424329e-006
3.613650e+001,5.864671e-006
3.613700e+001,4.894138e-006
3.613750e+001,3.774791e-006
3.613800e+001,5.671096e-006
3.613850e+001,8.399142e-006
3.613900e+001,8.984792e-006
3.613950e+001,8.829691e-006
3.614000e+001,9.075007e-006
3.614050e+001,1.057361e-005
3.614100e+001,1.266432e-005
3.614150e+001,1.131134e-005
3.614200e+001,9.650873e-006
3.614250e+001,1.181342e-005
3.614300e+001,1.479733e-005
3.614350e+001,1.555032e-005
3.614400e+001,1.446984e-005
3.614450e+001,1.454403e-005
3.614500e+001,1.585559e-005
3.614550e+001,1.646966e-005
3.614600e+001,1.556973e-005
3.614650e+001,1.403261e-005
3.614700e+001,1.286855e-005
3.614750e+001,1.192741e-005
3.614800e+001,1.037257e-005
3.614850e+001,8.688821e-006
3.614900e+001,7.991874e-006
3.614950e+001,8.884621e-006
3.615000e+001,1.177560e-005
3.615050e+001,1.420210e-005
3.615100e+001,1.410152e-005
3.615150e+001,1.263802e-005
3.615200e+001,1.259707e-005
3.615250e+001,1.541107e-005
3.615300e+001,1.622217e-005
3.615350e+001,1.295848e-005
3.615400e+001,1.148537e-005
3.615450e+001,1.280872e-005
3.615500e+001,1.327637e-005
3.615550e+001,1.321819e-005
3.615600e+001,1.361594e-005
3.615650e+001,1.387014e-005
3.615700e+001,1.374808e-005
3.615750e+001,1.375209e-005
3.615800e+001,1.310516e-005
3.615850e+001,1.048384e-005
3.615900e+001,7.748498e-006
3.615950e+001,6.398072e-006
3.616000e+001,6.743012e-006
3.616050e+001,8.611060e-006
3.616100e+001,1.138003e-005
3.616150e+001,1.330183e-005
3.616200e+001,1.280131e-005
3.616250e+001,1.070030e-005
3.616300e+001,9.884475e-006
3.616350e+001,8.930507e-006
3.616400e+001,6.701307e-006
3.616450e+001,7.610396e-006
3.616500e+001,1.014977e-005
3.616550e+001,1.088158e-005
3.616600e+001,1.018387e-005
3.616650e+001,9.837004e-006
3.616700e+001,1.100793e-005
3.616750e+001,1.290737e-005
3.616800e+001,1.291013e-005
3.616850e+001,1.019536e-005
3.616900e+001,7.330210e-006
3.616950e+001,6.865890e-006
3.617000e+001,7.954393e-006
3.617050e+001,9.729720e-006
3.617100e+001,1.151806e-005
3.617150e+001,1.167177e-005
3.617200e+001,1.196018e-005
3.617250e+001,1.153283e-005
3.617300e+001,1.062989e-005
3.617350e+001,1.019033e-005
3.617400e+001,9.988717e-006
3.617450e+001,1.027121e-005
3.617500e+001,1.092456e-005
3.617550e+001,1.125848e-005
3.617600e+001,1.067259e-005
3.617650e+001,9.382068e-006
3.617700e+001,8.279753e-006
3.617750e+001,1.016404e-005
3.617800e+001,1.324368e-005
3.617850e+001,1.478226e-005
3.617900e+001,1.392846e-005
3.617950e+001,1.288650e-005
3.618000e+001,1.295254e-005
3.618050e+001,1.343061e-005
3.618100e+001,1.496642e-005
3.618150e+001,1.564477e-005
3.618200e+001,1.624324e-005
3.618250e+001,1.632262e-005
3.618300e+001,1.407074e-005
3.618350e+001,1.197670e-005
3.618400e+001,1.175873e-005
3.618450e+001,1.261867e-005
3.618500e+001,1.288516e-005
3.618550e+001,1.385225e-005
3.618600e+001,1.498904e-005
3.618650e+001,1.471777e-005
3.618700e+001,1.361093e-005
3.618750e+001,1.346701e-005
3.618800e+001,1.428019e-005
3.618850e+001,1.486818e-005
3.618900e+001,1.477601e-005
3.618950e+001,1.349510e-005
3.619000e+001,1.123514e-005
3.619050e+001,8.858635e-006
3.619100e+001,8.333431e-006
3.619150e+001,8.745056e-006
3.619200e+001,8.488163e-006
3.619250e+001,7.852106e-006
3.619300e+001,7.899104e-006
3.619350e+001,7.457402e-006
3.619400e+001,7.058862e-006
3.619450e+001,8.704558e-006
3.619500e+001,1.094640e-005
3.619550e+001,1.080988e-005
3.619600e+001,9.361265e-006
3.619650e+001,8.518842e-006
3.619700e+001,8.493390e-006
3.619750e+001,9.349351e-006
3.619800e+001,9.945375e-006
3.619850e+001,8.847059e-006
3.619900e+001,7.361627e-006
3.619950e+001,6.757302e-006
3.620000e+001,6.375445e-006
3.620050e+001,6.045922e-006
3.620100e+001,6.113278e-006
3.620150e+001,7.357400e-006
3.620200e+001,8.185162e-006
3.620250e+001,7.966916e-006
3.620300e+001,7.946466e-006
3.620350e+001,8.399760e-006
3.620400e+001,8.479692e-006
3.620450e+001,8.967074e-006
3.620500e+001,9.759725e-006
3.620550e+001,1.041896e-005
3.620600e+001,1.097992e-005
3.620650e+001,1.055811e-005
3.620700e+001,9.879231e-006
3.620750e+001,8.336886e-006
3.620800e+001,6.472020e-006
3.620850e+001,6.037014e-006
3.620900e+001,5.812339e-006
3.620950e+001,7.136045e-006
3.621000e+001,9.460206e-006
3.621050e+001,1.171748e-005
3.621100e+001,1.346670e-005
3.621150e+001,1.362987e-005
3.621200e+001,1.395642e-005
3.621250e+001,1.492798e-005
3.621300e+001,1.477447e-005
3.621350e+001,1.348737e-005
3.621400e+001,1.348174e-005
3.621450e+001,1.469130e-005
3.621500e+001,1.566941e-005
3.621550e+001,1.566421e-005
3.621600e+001,1.524564e-005
3.621650e+001,1.439715e-005
3.621700e+001,1.372269e-005
3.621750e+001,1.391481e-005
3.621800e+001,1.413809e-005
3.621850e+001,1.316759e-005
3.621900e+001,1.161164e-005
3.621950e+001,1.048483e-005
3.622000e+001,1.054893e-005
3.622050e+001,1.231239e-005
3.622100e+001,1.333332e-005
3.622150e+001,1.470248e-005
3.622200e+001,1.703366e-005
3.622250e+001,1.682058e-005
3.622300e+001,1.408872e-005
3.622350e+001,1.087235e-005
3.622400e+001,1.013766e-005
3.622450e+001,9.715104e-006
3.622500e+001,8.032263e-006
3.622550e+001,6.721516e-006
3.622600e+001,7.129843e-006
3.622650e+001,8.982914e-006
3.622700e+001,9.884517e-006
3.622750e+001,1.028678e-005
3.622800e+001,9.834871e-006
3.622850e+001,8.966351e-006
3.622900e+001,8.321285e-006
3.622950e+001,8.266595e-006
3.623000e+001,7.567562e-006
3.623050e+001,7.448748e-006
3.623100e+001,8.594181e-006
3.623150e+001,9.376420e-006
3.623200e+001,1.012402e-005
3.623250e+001,1.026595e-005
3.623300e+001,9.582424e-006
3.623350e+001,9.290838e-006
3.623400e+001,1.033337e-005
3.623450e+001,1.049727e-005
3.623500e+001,9.295505e-006
3.623550e+001,9.240514e-006
3.623600e+001,8.772391e-006
3.623650e+001,7.584941e-006
3.623700e+001,7.604739e-006
3.623750e+001,9.576927e-006
3.623800e+001,1.175697e-005
3.623850e+001,1.249587e-005
3.623900e+001,1.261654e-005
3.623950e+001,1.199212e-005
3.624000e+001,1.013842e-005
3.624050e+001,8.754092e-006
3.624100e+001,9.666080e-006
3.624150e+001,1.052944e-005
3.624200e+001,1.077831e-005
3.624250e+001,1.178352e-005
3.624300e+001,1.375489e-005
3.624350e+001,1.458380e-005
3.624400e+001,1.386285e-005
3.624450e+001,1.144538e-005
3.624500e+001,8.769103e-006
3.624550e+001,9.298959e-006
3.624600e+001,1.217437e-005
3.624650e+001,1.318506e-005
3.624700e+001,1.013762e-005
3.624750e+001,7.840035e-006
3.624800e+001,8.844992e-006
3.624850e+001,1.008661e-005
3.624900e+001,1.148737e-005
3.624950e+001,1.231300e-005
3.625000e+001,1.082059e-005
3.625050e+001,8.437960e-006
3.625100e+001,7.231059e-006
3.625150e+001,6.903679e-006
3.625200e+001,6.370449e-006
3.625250e+001,7.550658e-006
3.625300e+001,1.052338e-005
3.625350e+001,1.314881e-005
3.625400e+001,1.389401e-005
3.625450e+001,1.376526e-005
3.625500e+001,1.268785e-005
3.625550e+001,1.104832e-005
3.625600e+001,9.924761e-006
3.625650e+001,9.815034e-006
3.625700e+001,1.033549e-005
3.625750e+001,1.063338e-005
3.625800e+001,1.110161e-005
3.625850e+001,1.130501e-005
3.625900e+001,1.184544e-005
3.625950e+001,1.295056e-005
3.626000e+001,1.445662e-005
3.626050e+001,1.471984e-005
3.626100e+001,1.451118e-005
3.626150e+001,1.467302e-005
3.626200e+001,1.556337e-005
3.626250e+001,1.784908e-005
3.626300e+001,1.863674e-005
3.626350e+001,1.679075e-005
3.626400e+001,1.427626e-005
3.626450e+001,1.274742e-005
3.626500e+001,1.124517e-005
3.626550e+001,1.024725e-005
3.626600e+001,1.104661e-005
3.626650e+001,1.217818e-005
3.626700e+001,1.158418e-005
3.626750e+001,1.057034e-005
3.626800e+001,1.038253e-005
3.626850e+001,9.287893e-006
3.626900e+001,7.909665e-006
3.626950e+001,7.867946e-006
3.627000e+001,7.804079e-006
3.627050e+001,5.803566e-006
3.627100e+001,4.216752e-006
3.627150e+001,5.436326e-006
3.627200e+001,7.293424e-006
3.627250e+001,6.659933e-006
3.627300e+001,5.783106e-006
3.627350e+001,7.182419e-006
3.627400e+001,9.342310e-006
3.627450e+001,1.003418e-005
3.627500e+001,9.274219e-006
3.627550e+001,9.977332e-006
3.627600e+001,1.171433e-005
3.627650e+001,1.113074e-005
3.627700e+001,1.001981e-005
3.627750e+001,9.770012e-006
3.627800e+001,1.057711e-005
3.627850e+001,1.469859e-005
3.627900e+001,1.752059e-005
3.627950e+001,1.664118e-005
3.628000e+001,1.329307e-005
3.628050e+001,1.075297e-005
3.628100e+001,1.084661e-005
3.628150e+001,1.165262e-005
3.628200e+001,1.136156e-005
3.628250e+001,1.002798e-005
3.628300e+001,1.000171e-005
3.628350e+001,1.170897e-005
3.628400e+001,1.399152e-005
3.628450e+001,1.346982e-005
3.628500e+001,1.172671e-005
3.628550e+001,1.178236e-005
3.628600e+001,1.131413e-005
3.628650e+001,7.365657e-006
3.628700e+001,3.270671e-006
3.628750e+001,3.631890e-006
3.628800e+001,6.044404e-006
3.628850e+001,7.662249e-006
3.628900e+001,8.007804e-006
3.628950e+001,6.825896e-006
3.629000e+001,6.463681e-006
3.629050e+001,7.952276e-006
3.629100e+001,8.782229e-006
3.629150e+001,8.148584e-006
3.629200e+001,9.041962e-006
3.629250e+001,1.219717e-005
3.629300e+001,1.485247e-005
3.629350e+001,1.472077e-005
3.629400e+001,1.388533e-005
3.629450e+001,1.412610e-005
3.629500e+001,1.387916e-005
3.629550e+001,1.362716e-005
3.629600e+001,1.368139e-005
3.629650e+001,1.439089e-005
3.629700e+001,1.575654e-005
3.629750e+001,1.679543e-005
3.629800e+001,1.624109e-005
3.629850e+001,1.502449e-005
3.629900e+001,1.450842e-005
3.629950e+001,1.553142e-005
3.630000e+001,1.652105e-005
3.630050e+001,1.533261e-005
3.630100e+001,1.338882e-005
3.630150e+001,1.172743e-005
3.630200e+001,1.041126e-005
3.630250e+001,9.895645e-006
3.630300e+001,8.110633e-006
3.630350e+001,4.987054e-006
3.630400e+001,5.969565e-006
3.630450e+001,9.495143e-006
3.630500e+001,1.093435e-005
3.630550e+001,1.116254e-005
3.630600e+001,1.153511e-005
3.630650e+001,1.253203e-005
3.630700e+001,1.345142e-005
3.630750e+001,1.251729e-005
3.630800e+001,1.090073e-005
3.630850e+001,1.047551e-005
3.630900e+001,9.837845e-006
3.630950e+001,7.529117e-006
3.631000e+001,4.946320e-006
3.631050e+001,4.796087e-006
3.631100e+001,7.484105e-006
3.631150e+001,1.040029e-005
3.631200e+001,1.121458e-005
3.631250e+001,9.764999e-006
3.631300e+001,8.393005e-006
3.631350e+001,8.549351e-006
3.631400e+001,8.431557e-006
3.631450e+001,6.574350e-006
3.631500e+001,5.923111e-006
3.631550e+001,8.141864e-006
3.631600e+001,1.042446e-005
3.631650e+001,1.389842e-005
3.631700e+001,1.587464e-005
3.631750e+001,1.381939e-005
3.631800e+001,1.095840e-005
3.631850e+001,1.028030e-005
3.631900e+001,1.145569e-005
3.631950e+001,1.170983e-005
3.632000e+001,1.038734e-005
3.632050e+001,8.596139e-006
3.632100e+001,8.929966e-006
3.632150e+001,1.129174e-005
3.632200e+001,1.357009e-005
3.632250e+001,1.397787e-005
3.632300e+001,1.377165e-005
3.632350e+001,1.371085e-005
3.632400e+001,1.360346e-005
3.632450e+001,1.379653e-005
3.632500e+001,1.400476e-005
3.632550e+001,1.259397e-005
3.632600e+001,1.050061e-005
3.632650e+001,9.533970e-006
3.632700e+001,7.556929e-006
3.632750e+001,5.048686e-006
3.632800e+001,4.487300e-006
3.632850e+001,6.424189e-006
3.632900e+001,8.263226e-006
3.632950e+001,8.057474e-006
3.633000e+001,8.275541e-006
3.633050e+001,9.295620e-006
3.633100e+001,1.014391e-005
3.633150e+001,1.155000e-005
3.633200e+001,1.273473e-005
3.633250e+001,1.284927e-005
3.633300e+001,1.105735e-005
3.633350e+001,9.784050e-006
3.633400e+001,9.181609e-006
3.633450e+001,8.162391e-006
3.633500e+001,7.587340e-006
3.633550e+001,7.321029e-006
3.633600e+001,6.792789e-006
3.633650e+001,6.309458e-006
3.633700e+001,6.796285e-006
3.633750e+001,7.833977e-006
3.633800e+001,9.787508e-006
3.633850e+001,1.197024e-005
3.633900e+001,1.301632e-005
3.633950e+001,1.329915e-005
3.634000e+001,1.385666e-005
3.634050e+001,1.368660e-005
3.634100e+001,1.366582e-005
3.634150e+001,1.372467e-005
3.634200e+001,1.434929e-005
3.634250e+001,1.440962e-005
3.634300e+001,1.222954e-005
3.634350e+001,1.036014e-005
3.634400e+001,1.023057e-005
3.634450e+001,1.051871e-005
3.634500e+001,9.877145e-006
3.634550e+001,9.879815e-006
3.634600e+001,1.016074e-005
3.634650e+001,1.164429e-005
3.634700e+001,1.219692e-005
3.634750e+001,1.186109e-005
3.634800e+001,1.212811e-005
3.634850e+001,1.205193e-005
3.634900e+001,1.191389e-005
3.634950e+001,1.151221e-005
3.635000e+001,1.131573e-005
3.635050e+001,1.174101e-005
3.635100e+001,1.380537e-005
3.635150e+001,1.643029e-005
3.635200e+001,1.792925e-005
3.635250e+001,1.520146e-005
3.635300e+001,1.070736e-005
3.635350e+001,9.581724e-006
3.635400e+001,1.058260e-005
3.635450e+001,1.127272e-005
3.635500e+001,1.241283e-005
3.635550e+001,1.369019e-005
3.635600e+001,1.447849e-005
3.635650e+001,1.404206e-005
3.635700e+001,1.299324e-005
3.635750e+001,1.377470e-005
3.635800e+001,1.519125e-005
3.635850e+001,1.566967e-005
3.635900e+001,1.495635e-005
3.635950e+001,1.380586e-005
3.636000e+001,1.248783e-005
3.636050e+001,1.103862e-005
3.636100e+001,1.013218e-005
3.636150e+001,1.016141e-005
3.636200e+001,1.051456e-005
3.636250e+001,1.018032e-005
3.636300e+001,8.694221e-006
3.636350e+001,8.493724e-006
3.636400e+001,9.704855e-006
3.636450e+001,9.636506e-006
3.636500e+001,8.210095e-006
3.636550e+001,6.112973e-006
3.636600e+001,4.559478e-006
3.636650e+001,5.275541e-006
3.636700e+001,7.519431e-006
3.636750e+001,8.701479e-006
3.636800e+001,7.269267e-006
3.636850e+001,5.684017e-006
3.636900e+001,5.866706e-006
3.636950e+001,7.462353e-006
3.637000e+001,9.672690e-006
3.637050e+001,1.091979e-005
3.637100e+001,1.181869e-005
3.637150e+001,1.146190e-005
3.637200e+001,1.033626e-005
3.637250e+001,9.757219e-006
3.637300e+001,9.462603e-006
3.637350e+001,1.029701e-005
3.637400e+001,1.236504e-005
3.637450e+001,1.293084e-005
3.637500e+001,1.166220e-005
3.637550e+001,1.088022e-005
3.637600e+001,1.226055e-005
3.637650e+001,1.408936e-005
3.637700e+001,1.403907e-005
3.637750e+001,1.262185e-005
3.637800e+001,1.117425e-005
3.637850e+001,1.219851e-005
3.637900e+001,1.456873e-005
3.637950e+001,1.496018e-005
3.638000e+001,1.314169e-005
3.638050e+001,1.205398e-005
3.638100e+001,1.105983e-005
3.638150e+001,1.029368e-005
3.638200e+001,1.206337e-005
3.638250e+001,1.483737e-005
3.638300e+001,1.545252e-005
3.638350e+001,1.437069e-005
3.638400e+001,1.291506e-005
3.638450e+001,1.118594e-005
3.638500e+001,1.067790e-005
3.638550e+001,9.923658e-006
3.638600e+001,7.672487e-006
3.638650e+001,6.038772e-006
3.638700e+001,6.475586e-006
3.638750e+001,7.058456e-006
3.638800e+001,6.565411e-006
3.638850e+001,4.351789e-006
3.638900e+001,1.944516e-006
3.638950e+001,1.727457e-006
3.639000e+001,3.490608e-006
3.639050e+001,6.154088e-006
3.639100e+001,7.956482e-006
3.639150e+001,8.478384e-006
3.639200e+001,8.918698e-006
3.639250e+001,1.034381e-005
3.639300e+001,1.129451e-005
3.639350e+001,1.155410e-005
3.639400e+001,1.160409e-005
3.639450e+001,1.153284e-005
3.639500e+001,1.135132e-005
3.639550e+001,1.175693e-005
3.639600e+001,1.204511e-005
3.639650e+001,1.234424e-005
3.639700e+001,1.288159e-005
3.639750e+001,1.253056e-005
3.639800e+001,1.252756e-005
3.639850e+001,1.047730e-005
3.639900e+001,8.286690e-006
3.639950e+001,8.753158e-006
3.640000e+001,9.843425e-006
3.640050e+001,1.044949e-005
3.640100e+001,1.055971e-005
3.640150e+001,1.026659e-005
3.640200e+001,1.003036e-005
3.640250e+001,1.118141e-005
3.640300e+001,1.283668e-005
3.640350e+001,1.324086e-005
3.640400e+001,1.195014e-005
3.640450e+001,1.044691e-005
3.640500e+001,1.029385e-005
3.640550e+001,1.139671e-005
3.640600e+001,1.169532e-005
3.640650e+001,1.128318e-005
3.640700e+001,1.116202e-005
3.640750e+001,9.926728e-006
3.640800e+001,8.570661e-006
3.640850e+001,9.813510e-006
3.640900e+001,1.248466e-005
3.640950e+001,1.226056e-005
3.641000e+001,1.006678e-005
3.641050e+001,9.584535e-006
3.641100e+001,1.104270e-005
3.641150e+001,1.294954e-005
3.641200e+001,1.182663e-005
3.641250e+001,9.273816e-006
3.641300e+001,8.747649e-006
3.641350e+001,9.788461e-006
3.641400e+001,1.128624e-005
3.641450e+001,1.261064e-005
3.641500e+001,1.321310e-005
3.641550e+001,1.298504e-005
3.641600e+001,1.252501e-005
3.641650e+001,1.138264e-005
3.641700e+001,1.006573e-005
3.641750e+001,8.700764e-006
3.641800e+001,7.922479e-006
3.641850e+001,7.499531e-006
3.641900e+001,6.744319e-006
3.641950e+001,6.831786e-006
3.642000e+001,7.003957e-006
3.642050e+001,5.959810e-006
3.642100e+001,6.657631e-006
3.642150e+001,9.345081e-006
3.642200e+001,1.236191e-005
3.642250e+001,1.457207e-005
3.642300e+001,1.491389e-005
3.642350e+001,1.522123e-005
3.642400e+001,1.543178e-005
3.642450e+001,1.531635e-005
3.642500e+001,1.374594e-005
3.642550e+001,1.255345e-005
3.642600e+001,1.408636e-005
3.642650e+001,1.474473e-005
3.642700e+001,1.222153e-005
3.642750e+001,9.888401e-006
3.642800e+001,1.135469e-005
3.642850e+001,1.344782e-005
3.642900e+001,1.300032e-005
3.642950e+001,1.080298e-005
3.643000e+001,8.980616e-006
3.643050e+001,8.811528e-006
3.643100e+001,9.420783e-006
3.643150e+001,9.797887e-006
3.643200e+001,9.134967e-006
3.643250e+001,7.752629e-006
3.643300e+001,7.200879e-006
3.643350e+001,8.879618e-006
3.643400e+001,1.162133e-005
3.643450e+001,1.172550e-005
3.643500e+001,9.706006e-006
3.643550e+001,9.770126e-006
3.643600e+001,1.012800e-005
3.643650e+001,9.022920e-006
3.643700e+001,8.796023e-006
3.643750e+001,9.984932e-006
3.643800e+001,1.156327e-005
3.643850e+001,1.364413e-005
3.643900e+001,1.509495e-005
3.643950e+001,1.533997e-005
3.644000e+001,1.447459e-005
3.644050e+001,1.314455e-005
3.644100e+001,1.207658e-005
3.644150e+001,1.036492e-005
3.644200e+001,9.772806e-006
3.644250e+001,1.032183e-005
3.644300e+001,1.051802e-005
3.644350e+001,8.771282e-006
3.644400e+001,8.341566e-006
3.644450e+001,1.061207e-005
3.644500e+001,1.091068e-005
3.644550e+001,8.654254e-006
3.644600e+001,7.999774e-006
3.644650e+001,1.082824e-005
3.644700e+001,1.461316e-005
3.644750e+001,1.618602e-005
3.644800e+001,1.520916e-005
3.644850e+001,1.415372e-005
3.644900e+001,1.353803e-005
3.644950e+001,1.288211e-005
3.645000e+001,1.222839e-005
3.645050e+001,1.305915e-005
3.645100e+001,1.338772e-005
3.645150e+001,1.218468e-005
3.645200e+001,1.056982e-005
3.645250e+001,9.383088e-006
3.645300e+001,1.000648e-005
3.645350e+001,1.057175e-005
3.645400e+001,9.573127e-006
3.645450e+001,6.838524e-006
3.645500e+001,5.366330e-006
3.645550e+001,7.328603e-006
3.645600e+001,9.939632e-006
3.645650e+001,1.175352e-005
3.645700e+001,1.273347e-005
3.645750e+001,1.324652e-005
3.645800e+001,1.283245e-005
3.645850e+001,1.155831e-005
3.645900e+001,1.048869e-005
3.645950e+001,9.980695e-006
3.646000e+001,9.953413e-006
3.646050e+001,1.069732e-005
3.646100e+001,1.201918e-005
3.646150e+001,1.304133e-005
3.646200e+001,1.447449e-005
3.646250e+001,1.495549e-005
3.646300e+001,1.403313e-005
3.646350e+001,1.384770e-005
3.646400e+001,1.492039e-005
3.646450e+001,1.458029e-005
3.646500e+001,1.067787e-005
3.646550e+001,7.094231e-006
3.646600e+001,7.880673e-006
3.646650e+001,1.097144e-005
3.646700e+001,1.291357e-005
3.646750e+001,1.208675e-005
3.646800e+001,1.042966e-005
3.646850e+001,9.922706e-006
3.646900e+001,1.021063e-005
3.646950e+001,1.112783e-005
3.647000e+001,1.166187e-005
3.647050e+001,1.107126e-005
3.647100e+001,9.651303e-006
3.647150e+001,8.828183e-006
3.647200e+001,9.768776e-006
3.647250e+001,1.081375e-005
3.647300e+001,9.370883e-006
3.647350e+001,6.921989e-006
3.647400e+001,6.257135e-006
3.647450e+001,7.776151e-006
3.647500e+001,8.836935e-006
3.647550e+001,8.911550e-006
3.647600e+001,9.924232e-006
3.647650e+001,9.633693e-006
3.647700e+001,1.020800e-005
3.647750e+001,1.376357e-005
3.647800e+001,1.580505e-005
3.647850e+001,1.399264e-005
3.647900e+001,1.005776e-005
3.647950e+001,8.318898e-006
3.648000e+001,9.259551e-006
3.648050e+001,1.110118e-005
3.648100e+001,1.355281e-005
3.648150e+001,1.484250e-005
3.648200e+001,1.439076e-005
3.648250e+001,1.328181e-005
3.648300e+001,1.166330e-005
3.648350e+001,1.029971e-005
3.648400e+001,9.970308e-006
3.648450e+001,1.036836e-005
3.648500e+001,1.099649e-005
3.648550e+001,1.054067e-005
3.648600e+001,8.584074e-006
3.648650e+001,7.386504e-006
3.648700e+001,8.036858e-006
3.648750e+001,8.970625e-006
3.648800e+001,9.758135e-006
3.648850e+001,1.094159e-005
3.648900e+001,1.127274e-005
3.648950e+001,1.038052e-005
3.649000e+001,9.391329e-006
3.649050e+001,9.392797e-006
3.649100e+001,1.154416e-005
3.649150e+001,1.163123e-005
3.649200e+001,7.825336e-006
3.649250e+001,5.788476e-006
3.649300e+001,7.701366e-006
3.649350e+001,1.000778e-005
3.649400e+001,1.088951e-005
3.649450e+001,1.062157e-005
3.649500e+001,1.035891e-005
3.649550e+001,1.184018e-005
3.649600e+001,1.204547e-005
3.649650e+001,9.527722e-006
3.649700e+001,7.530737e-006
3.649750e+001,8.060014e-006
3.649800e+001,9.659793e-006
3.649850e+001,1.013353e-005
3.649900e+001,1.011663e-005
3.649950e+001,1.107087e-005
3.650000e+001,1.256053e-005
3.650050e+001,1.263023e-005
3.650100e+001,1.136421e-005
3.650150e+001,1.152882e-005
3.650200e+001,1.367114e-005
3.650250e+001,1.478567e-005
3.650300e+001,1.314147e-005
3.650350e+001,1.185460e-005
3.650400e+001,1.264914e-005
3.650450e+001,1.323967e-005
3.650500e+001,1.224486e-005
3.650550e+001,1.078254e-005
