X [s],Trigno sensor (EMG) 2: EMG 2 [Volts]
4.130000e-001,-2.047575e-005
4.135000e-001,-1.379982e-005
4.140000e-001,-2.597885e-006
4.145000e-001,4.465248e-004
4.150000e-001,1.834311e-003
4.155000e-001,2.379737e-003
4.160000e-001,6.234828e-004
4.165000e-001,-8.371148e-004
4.170000e-001,-7.574196e-004
4.175000e-001,-3.511324e-004
4.180000e-001,-2.136692e-004
4.185000e-001,-2.967713e-004
4.190000e-001,-3.066802e-004
4.195000e-001,-2.761066e-004
4.200000e-001,-2.398763e-004
4.205000e-001,-2.165853e-004
4.210000e-001,-2.035905e-004
4.215000e-001,-1.826462e-004
4.220000e-001,-1.716955e-004
4.225000e-001,-1.479135e-004
4.230000e-001,-1.361039e-004
4.235000e-001,-1.084872e-004
4.240000e-001,-9.606022e-005
4.245000e-001,-7.869806e-005
4.250000e-001,-7.687700e-005
4.255000e-001,-6.547169e-005
4.260000e-001,-6.051383e-005
4.265000e-001,-4.935561e-005
4.270000e-001,-4.232669e-005
4.275000e-001,-3.279676e-005
4.280000e-001,-2.370393e-005
4.285000e-001,1.040467e-004
4.290000e-001,8.924711e-004
4.295000e-001,2.404008e-003
4.300000e-001,1.859121e-003
4.305000e-001,-3.051185e-004
4.310000e-001,-9.012239e-004
4.315000e-001,-5.888172e-004
4.320000e-001,-2.181907e-004
4.325000e-001,-2.604891e-004
4.330000e-001,-3.031783e-004
4.335000e-001,-2.928967e-004
4.340000e-001,-2.678821e-004
4.345000e-001,-2.207822e-004
4.350000e-001,-2.269880e-004
4.355000e-001,-1.813672e-004
4.360000e-001,-1.929643e-004
4.365000e-001,-1.440377e-004
4.370000e-001,-1.570657e-004
4.375000e-001,-1.133193e-004
4.380000e-001,-1.239861e-004
4.385000e-001,-8.719673e-005
4.390000e-001,-9.329523e-005
4.395000e-001,-6.436991e-005
4.400000e-001,-6.321341e-005
4.405000e-001,-4.231567e-005
4.410000e-001,-3.755442e-005
4.415000e-001,-2.474413e-005
4.420000e-001,-1.461970e-005
4.425000e-001,-7.262791e-006
4.430000e-001,2.753297e-004
4.435000e-001,1.642832e-003
4.440000e-001,2.594988e-003
4.445000e-001,8.774474e-004
4.450000e-001,-8.312973e-004
4.455000e-001,-8.158608e-004
4.460000e-001,-3.927260e-004
4.465000e-001,-2.204976e-004
4.470000e-001,-2.934402e-004
4.475000e-001,-3.017427e-004
4.480000e-001,-2.798348e-004
4.485000e-001,-2.408329e-004
4.490000e-001,-2.147686e-004
4.495000e-001,-2.011238e-004
4.500000e-001,-1.768327e-004
4.505000e-001,-1.696044e-004
4.510000e-001,-1.441945e-004
4.515000e-001,-1.379956e-004
4.520000e-001,-1.117933e-004
4.525000e-001,-1.049172e-004
4.530000e-001,-8.233683e-005
4.535000e-001,-7.946140e-005
4.540000e-001,-6.491260e-005
4.545000e-001,-6.126591e-005
4.550000e-001,-4.995783e-005
4.555000e-001,-4.555418e-005
4.560000e-001,-3.395497e-005
4.565000e-001,-2.021666e-005
4.570000e-001,5.156071e-005
4.575000e-001,6.359720e-004
4.580000e-001,2.384397e-003
4.585000e-001,2.176722e-003
4.590000e-001,-1.989599e-004
4.595000e-001,-9.076531e-004
4.600000e-001,-6.502104e-004
4.605000e-001,-2.656670e-004
4.610000e-001,-2.667553e-004
4.615000e-001,-3.061766e-004
4.620000e-001,-2.960502e-004
4.625000e-001,-2.812656e-004
4.630000e-001,-2.229684e-004
4.635000e-001,-2.405727e-004
4.640000e-001,-1.870510e-004
4.645000e-001,-2.091521e-004
4.650000e-001,-1.486148e-004
4.655000e-001,-1.706992e-004
4.660000e-001,-1.193412e-004
4.665000e-001,-1.362723e-004
4.670000e-001,-9.068859e-005
4.675000e-001,-9.766605e-005
4.680000e-001,-6.188887e-005
4.685000e-001,-6.171098e-005
4.690000e-001,-3.930922e-005
4.695000e-001,-3.026864e-005
4.700000e-001,-1.275245e-005
4.705000e-001,2.261145e-006
4.710000e-001,6.721321e-006
4.715000e-001,1.305246e-004
4.720000e-001,1.458378e-003
4.725000e-001,2.811394e-003
4.730000e-001,1.170795e-003
4.735000e-001,-7.063550e-004
4.740000e-001,-8.004403e-004
4.745000e-001,-4.794282e-004
4.750000e-001,-2.414337e-004
4.755000e-001,-3.122474e-004
4.760000e-001,-3.167489e-004
4.765000e-001,-3.035524e-004
4.770000e-001,-2.607630e-004
4.775000e-001,-2.290071e-004
4.780000e-001,-2.196440e-004
4.785000e-001,-1.847947e-004
4.790000e-001,-1.811191e-004
4.795000e-001,-1.434670e-004
4.800000e-001,-1.465823e-004
4.805000e-001,-1.131521e-004
4.810000e-001,-1.168332e-004
4.815000e-001,-8.762894e-005
4.820000e-001,-8.959196e-005
4.825000e-001,-6.469286e-005
4.830000e-001,-6.271910e-005
4.835000e-001,-4.601919e-005
4.840000e-001,-4.122351e-005
4.845000e-001,-2.760848e-005
4.850000e-001,-1.814632e-005
4.855000e-001,4.889152e-006
4.860000e-001,3.905004e-004
4.865000e-001,2.272218e-003
4.870000e-001,2.385787e-003
4.875000e-001,6.261697e-005
4.880000e-001,-7.627865e-004
4.885000e-001,-7.184257e-004
4.890000e-001,-2.835310e-004
4.895000e-001,-2.685090e-004
4.900000e-001,-2.865183e-004
4.905000e-001,-2.920723e-004
4.910000e-001,-2.777290e-004
4.915000e-001,-2.085087e-004
4.920000e-001,-2.314787e-004
4.925000e-001,-1.615647e-004
4.930000e-001,-1.986916e-004
4.935000e-001,-1.233559e-004
4.940000e-001,-1.621712e-004
4.945000e-001,-9.666466e-005
4.950000e-001,-1.322859e-004
4.955000e-001,-7.735784e-005
4.960000e-001,-1.015960e-004
4.965000e-001,-6.260214e-005
4.970000e-001,-7.806839e-005
4.975000e-001,-5.575651e-005
4.980000e-001,-5.973767e-005
4.985000e-001,-4.696805e-005
4.990000e-001,-3.425294e-005
4.995000e-001,-2.672069e-005
5.000000e-001,1.025891e-006
5.005000e-001,1.207814e-003
5.010000e-001,2.659573e-003
5.015000e-001,1.368412e-003
5.020000e-001,-4.568135e-004
5.025000e-001,-8.201057e-004
5.030000e-001,-5.176923e-004
5.035000e-001,-2.605099e-004
5.040000e-001,-2.785465e-004
5.045000e-001,-3.047619e-004
5.050000e-001,-2.947292e-004
5.055000e-001,-2.563097e-004
5.060000e-001,-2.241208e-004
5.065000e-001,-2.106543e-004
5.070000e-001,-1.867452e-004
5.075000e-001,-1.765752e-004
5.080000e-001,-1.476282e-004
5.085000e-001,-1.378637e-004
5.090000e-001,-1.120043e-004
5.095000e-001,-1.021042e-004
5.100000e-001,-7.930554e-005
5.105000e-001,-7.187387e-005
5.110000e-001,-5.755905e-005
5.115000e-001,-5.165404e-005
5.120000e-001,-4.036518e-005
5.125000e-001,-3.153399e-005
5.130000e-001,-2.470979e-005
5.135000e-001,-1.836048e-005
5.140000e-001,-1.413840e-005
5.145000e-001,3.001112e-004
5.150000e-001,2.005604e-003
5.155000e-001,2.399481e-003
5.160000e-001,3.898973e-004
5.165000e-001,-6.855743e-004
5.170000e-001,-7.669181e-004
5.175000e-001,-3.553400e-004
5.180000e-001,-2.728345e-004
5.185000e-001,-2.934690e-004
5.190000e-001,-3.038257e-004
5.195000e-001,-2.908968e-004
5.200000e-001,-2.277134e-004
5.205000e-001,-2.430556e-004
5.210000e-001,-1.856575e-004
5.215000e-001,-2.094009e-004
5.220000e-001,-1.462219e-004
5.225000e-001,-1.680782e-004
5.230000e-001,-1.112359e-004
5.235000e-001,-1.315218e-004
5.240000e-001,-8.717195e-005
5.245000e-001,-1.014069e-004
5.250000e-001,-6.743258e-005
5.255000e-001,-7.171854e-005
5.260000e-001,-4.895554e-005
5.265000e-001,-4.485583e-005
5.270000e-001,-3.375619e-005
5.275000e-001,-2.199918e-005
5.280000e-001,-1.530270e-005
5.285000e-001,1.093629e-005
5.290000e-001,1.043727e-003
5.295000e-001,2.502353e-003
5.300000e-001,1.628877e-003
5.305000e-001,-1.858492e-004
5.310000e-001,-7.910674e-004
5.315000e-001,-5.566514e-004
5.320000e-001,-2.739513e-004
5.325000e-001,-2.646368e-004
5.330000e-001,-3.080455e-004
5.335000e-001,-3.071049e-004
5.340000e-001,-2.741789e-004
5.345000e-001,-2.414642e-004
5.350000e-001,-2.307104e-004
5.355000e-001,-2.063199e-004
5.360000e-001,-1.934100e-004
5.365000e-001,-1.641202e-004
5.370000e-001,-1.504217e-004
5.375000e-001,-1.234090e-004
5.380000e-001,-1.134026e-004
5.385000e-001,-9.671916e-005
5.390000e-001,-8.973148e-005
5.395000e-001,-7.348242e-005
5.400000e-001,-6.243755e-005
5.405000e-001,-5.116035e-005
5.410000e-001,-4.237406e-005
5.415000e-001,-3.404849e-005
5.420000e-001,-2.070950e-005
5.425000e-001,-1.277831e-005
5.430000e-001,2.392067e-004
5.435000e-001,1.755013e-003
5.440000e-001,2.409495e-003
5.445000e-001,7.234648e-004
5.450000e-001,-5.704215e-004
5.455000e-001,-7.852299e-004
5.460000e-001,-3.965473e-004
5.465000e-001,-2.546160e-004
5.470000e-001,-2.785374e-004
5.475000e-001,-3.022574e-004
5.480000e-001,-2.914744e-004
5.485000e-001,-2.324109e-004
5.490000e-001,-2.360844e-004
5.495000e-001,-1.933338e-004
5.500000e-001,-2.099334e-004
5.505000e-001,-1.644361e-004
5.510000e-001,-1.760645e-004
5.515000e-001,-1.298194e-004
5.520000e-001,-1.337700e-004
5.525000e-001,-9.054635e-005
5.530000e-001,-8.366261e-005
5.535000e-001,-4.889556e-005
5.540000e-001,-4.712255e-005
5.545000e-001,-3.216680e-005
5.550000e-001,-3.039171e-005
5.555000e-001,-2.411072e-005
5.560000e-001,-1.713022e-005
5.565000e-001,-1.681244e-005
5.570000e-001,-2.943373e-006
5.575000e-001,8.539394e-004
5.580000e-001,2.291041e-003
5.585000e-001,1.825667e-003
5.590000e-001,4.963611e-005
5.595000e-001,-7.982856e-004
5.600000e-001,-6.261105e-004
5.605000e-001,-3.094874e-004
5.610000e-001,-2.563385e-004
5.615000e-001,-3.052240e-004
5.620000e-001,-3.046877e-004
5.625000e-001,-2.730621e-004
5.630000e-001,-2.381660e-004
5.635000e-001,-2.237715e-004
5.640000e-001,-2.005113e-004
5.645000e-001,-1.871425e-004
5.650000e-001,-1.629091e-004
5.655000e-001,-1.490278e-004
5.660000e-001,-1.297737e-004
5.665000e-001,-1.197897e-004
5.670000e-001,-1.033075e-004
5.675000e-001,-9.028572e-005
5.680000e-001,-7.544946e-005
5.685000e-001,-6.457108e-005
5.690000e-001,-5.428196e-005
5.695000e-001,-4.098023e-005
5.700000e-001,-3.016927e-005
5.705000e-001,-1.876650e-005
5.710000e-001,-1.057120e-005
5.715000e-001,1.927191e-004
5.720000e-001,1.514478e-003
5.725000e-001,2.400298e-003
5.730000e-001,1.044967e-003
5.735000e-001,-4.579517e-004
5.740000e-001,-8.152750e-004
5.745000e-001,-4.511273e-004
5.750000e-001,-2.501929e-004
5.755000e-001,-2.726431e-004
5.760000e-001,-3.059235e-004
5.765000e-001,-2.957379e-004
5.770000e-001,-2.421610e-004
5.775000e-001,-2.344435e-004
5.780000e-001,-2.025431e-004
5.785000e-001,-2.047099e-004
5.790000e-001,-1.662434e-004
5.795000e-001,-1.619847e-004
5.800000e-001,-1.289326e-004
5.805000e-001,-1.290107e-004
5.810000e-001,-1.046106e-004
5.815000e-001,-1.012108e-004
5.820000e-001,-8.164522e-005
5.825000e-001,-7.319266e-005
5.830000e-001,-5.591866e-005
5.835000e-001,-4.668768e-005
5.840000e-001,-3.731702e-005
5.845000e-001,-2.360283e-005
5.850000e-001,-1.395069e-005
5.855000e-001,6.908514e-007
5.860000e-001,7.001419e-004
5.865000e-001,2.098568e-003
5.870000e-001,2.029733e-003
5.875000e-001,3.168036e-004
5.880000e-001,-7.805600e-004
5.885000e-001,-6.773518e-004
5.890000e-001,-3.339311e-004
5.895000e-001,-2.367808e-004
5.900000e-001,-2.959807e-004
5.905000e-001,-3.006389e-004
5.910000e-001,-2.684801e-004
5.915000e-001,-2.308300e-004
5.920000e-001,-2.136387e-004
5.925000e-001,-1.943594e-004
5.930000e-001,-1.765565e-004
5.935000e-001,-1.558847e-004
5.940000e-001,-1.389994e-004
5.945000e-001,-1.260517e-004
5.950000e-001,-1.099126e-004
5.955000e-001,-9.672448e-005
5.960000e-001,-8.275856e-005
5.965000e-001,-7.305069e-005
5.970000e-001,-6.225512e-005
5.975000e-001,-5.787444e-005
5.980000e-001,-5.058021e-005
5.985000e-001,-4.641345e-005
5.990000e-001,-3.711530e-005
5.995000e-001,-3.141863e-005
6.000000e-001,1.196979e-004
6.005000e-001,1.240343e-003
6.010000e-001,2.352305e-003
6.015000e-001,1.360733e-003
6.020000e-001,-3.378914e-004
6.025000e-001,-8.542528e-004
6.030000e-001,-5.186811e-004
6.035000e-001,-2.526332e-004
6.040000e-001,-2.641721e-004
6.045000e-001,-3.044425e-004
6.050000e-001,-2.933891e-004
6.055000e-001,-2.406616e-004
6.060000e-001,-2.164301e-004
6.065000e-001,-1.930936e-004
6.070000e-001,-1.862938e-004
6.075000e-001,-1.665182e-004
6.080000e-001,-1.576156e-004
6.085000e-001,-1.388236e-004
6.090000e-001,-1.279700e-004
6.095000e-001,-1.128996e-004
6.100000e-001,-1.045105e-004
6.105000e-001,-9.218747e-005
6.110000e-001,-8.023190e-005
6.115000e-001,-6.753441e-005
6.120000e-001,-5.318843e-005
6.125000e-001,-4.261414e-005
6.130000e-001,-3.070141e-005
6.135000e-001,-2.166829e-005
6.140000e-001,-6.271344e-006
6.145000e-001,5.457841e-004
6.150000e-001,1.885827e-003
6.155000e-001,2.212536e-003
6.160000e-001,5.901877e-004
6.165000e-001,-7.683820e-004
6.170000e-001,-7.437679e-004
6.175000e-001,-3.795485e-004
6.180000e-001,-2.333090e-004
6.185000e-001,-3.004578e-004
6.190000e-001,-3.125549e-004
6.195000e-001,-2.849436e-004
6.200000e-001,-2.458695e-004
6.205000e-001,-2.205351e-004
6.210000e-001,-2.023507e-004
6.215000e-001,-1.782190e-004
6.220000e-001,-1.656525e-004
6.225000e-001,-1.419667e-004
6.230000e-001,-1.325529e-004
6.235000e-001,-1.108166e-004
6.240000e-001,-1.033495e-004
6.245000e-001,-8.319029e-005
6.250000e-001,-7.566673e-005
6.255000e-001,-5.895306e-005
6.260000e-001,-5.145286e-005
6.265000e-001,-3.698324e-005
6.270000e-001,-3.096763e-005
6.275000e-001,-2.145736e-005
6.280000e-001,-1.218620e-005
6.285000e-001,1.024287e-004
6.290000e-001,1.018690e-003
6.295000e-001,2.319537e-003
6.300000e-001,1.692183e-003
6.305000e-001,-1.837165e-004
6.310000e-001,-8.677070e-004
6.315000e-001,-5.735001e-004
6.320000e-001,-2.549330e-004
6.325000e-001,-2.592935e-004
6.330000e-001,-3.092655e-004
6.335000e-001,-3.034345e-004
6.340000e-001,-2.616571e-004
6.345000e-001,-2.327818e-004
6.350000e-001,-2.193228e-004
6.355000e-001,-1.966049e-004
6.360000e-001,-1.813818e-004
6.365000e-001,-1.558341e-004
6.370000e-001,-1.457058e-004
6.375000e-001,-1.245443e-004
6.380000e-001,-1.136180e-004
6.385000e-001,-9.313894e-005
6.390000e-001,-8.416549e-005
6.395000e-001,-6.667063e-005
6.400000e-001,-5.762853e-005
6.405000e-001,-4.236706e-005
6.410000e-001,-3.275976e-005
6.415000e-001,-2.032371e-005
6.420000e-001,-1.257343e-005
6.425000e-001,-5.144580e-006
6.430000e-001,4.010236e-004
6.435000e-001,1.660146e-003
6.440000e-001,2.371327e-003
6.445000e-001,8.742383e-004
6.450000e-001,-7.334107e-004
6.455000e-001,-7.823177e-004
6.460000e-001,-4.063262e-004
6.465000e-001,-2.164683e-004
6.470000e-001,-2.952617e-004
6.475000e-001,-3.139832e-004
6.480000e-001,-2.862582e-004
6.485000e-001,-2.487911e-004
6.490000e-001,-2.200475e-004
6.495000e-001,-2.078088e-004
6.500000e-001,-1.718804e-004
6.505000e-001,-1.627583e-004
6.510000e-001,-1.338846e-004
6.515000e-001,-1.370428e-004
6.520000e-001,-1.145767e-004
6.525000e-001,-1.177010e-004
6.530000e-001,-9.566161e-005
6.535000e-001,-9.517205e-005
6.540000e-001,-7.535594e-005
6.545000e-001,-7.037514e-005
6.550000e-001,-5.217340e-005
6.555000e-001,-4.149556e-005
6.560000e-001,-2.475231e-005
6.565000e-001,-1.301835e-005
6.570000e-001,6.130103e-005
6.575000e-001,7.650066e-004
6.580000e-001,2.239778e-003
6.585000e-001,1.998896e-003
6.590000e-001,-3.558105e-005
6.595000e-001,-8.931790e-004
6.600000e-001,-6.316769e-004
6.605000e-001,-2.515960e-004
6.610000e-001,-2.453602e-004
6.615000e-001,-3.086362e-004
6.620000e-001,-3.049807e-004
6.625000e-001,-2.695506e-004
6.630000e-001,-2.274966e-004
6.635000e-001,-2.179527e-004
6.640000e-001,-1.850772e-004
6.645000e-001,-1.803100e-004
6.650000e-001,-1.474957e-004
6.655000e-001,-1.455131e-004
6.660000e-001,-1.151749e-004
6.665000e-001,-1.143630e-004
6.670000e-001,-8.950227e-005
6.675000e-001,-8.574710e-005
6.680000e-001,-6.197580e-005
6.685000e-001,-5.437254e-005
6.690000e-001,-3.883987e-005
6.695000e-001,-3.358326e-005
6.700000e-001,-2.235446e-005
6.705000e-001,-1.444944e-005
6.710000e-001,-1.116148e-005
6.715000e-001,2.612833e-004
6.720000e-001,1.422721e-003
6.725000e-001,2.508144e-003
6.730000e-001,1.155338e-003
6.735000e-001,-7.155083e-004
6.740000e-001,-8.470406e-004
6.745000e-001,-4.555593e-004
6.750000e-001,-2.082521e-004
6.755000e-001,-2.925765e-004
6.760000e-001,-3.133218e-004
6.765000e-001,-2.883292e-004
6.770000e-001,-2.515269e-004
6.775000e-001,-2.072498e-004
6.780000e-001,-2.028379e-004
6.785000e-001,-1.649034e-004
6.790000e-001,-1.708532e-004
6.795000e-001,-1.323952e-004
6.800000e-001,-1.421131e-004
6.805000e-001,-1.101405e-004
6.810000e-001,-1.212487e-004
6.815000e-001,-9.570676e-005
6.820000e-001,-1.030758e-004
6.825000e-001,-8.156378e-005
6.830000e-001,-7.983101e-005
6.835000e-001,-5.948373e-005
6.840000e-001,-5.026878e-005
6.845000e-001,-3.690543e-005
6.850000e-001,-2.616386e-005
6.855000e-001,2.324596e-005
6.860000e-001,5.298456e-004
6.865000e-001,2.158273e-003
6.870000e-001,2.308259e-003
6.875000e-001,1.280999e-004
6.880000e-001,-9.200903e-004
6.885000e-001,-7.005590e-004
6.890000e-001,-2.715532e-004
6.895000e-001,-2.452132e-004
6.900000e-001,-3.024889e-004
6.905000e-001,-3.060324e-004
6.910000e-001,-2.807707e-004
6.915000e-001,-2.283644e-004
6.920000e-001,-2.279300e-004
6.925000e-001,-1.900311e-004
6.930000e-001,-1.988107e-004
6.935000e-001,-1.576455e-004
6.940000e-001,-1.650868e-004
6.945000e-001,-1.266639e-004
6.950000e-001,-1.287691e-004
6.955000e-001,-9.402569e-005
6.960000e-001,-9.509736e-005
6.965000e-001,-7.040076e-005
6.970000e-001,-6.696297e-005
6.975000e-001,-4.759324e-005
6.980000e-001,-4.216085e-005
6.985000e-001,-3.226852e-005
6.990000e-001,-2.134957e-005
6.995000e-001,-1.159565e-005
7.000000e-001,1.489809e-004
7.005000e-001,1.197776e-003
7.010000e-001,2.660703e-003
7.015000e-001,1.495888e-003
7.020000e-001,-6.470110e-004
7.025000e-001,-8.498842e-004
7.030000e-001,-4.833158e-004
7.035000e-001,-2.135719e-004
7.040000e-001,-2.732557e-004
7.045000e-001,-3.060225e-004
7.050000e-001,-2.848749e-004
7.055000e-001,-2.587565e-004
7.060000e-001,-2.118247e-004
7.065000e-001,-2.236397e-004
7.070000e-001,-1.790308e-004
7.075000e-001,-1.927745e-004
7.080000e-001,-1.435629e-004
7.085000e-001,-1.580825e-004
7.090000e-001,-1.138445e-004
7.095000e-001,-1.227931e-004
7.100000e-001,-8.517996e-005
7.105000e-001,-9.082005e-005
7.110000e-001,-6.316772e-005
7.115000e-001,-6.197316e-005
7.120000e-001,-4.352373e-005
7.125000e-001,-3.665629e-005
7.130000e-001,-2.570607e-005
7.135000e-001,-1.296541e-005
7.140000e-001,1.036367e-005
7.145000e-001,3.096776e-004
7.150000e-001,2.063408e-003
7.155000e-001,2.608400e-003
7.160000e-001,3.434897e-004
7.165000e-001,-8.384626e-004
7.170000e-001,-7.366354e-004
7.175000e-001,-3.314784e-004
7.180000e-001,-2.481521e-004
7.185000e-001,-2.991795e-004
7.190000e-001,-2.987069e-004
7.195000e-001,-2.871333e-004
7.200000e-001,-2.239823e-004
7.205000e-001,-2.311137e-004
7.210000e-001,-1.851166e-004
7.215000e-001,-2.012047e-004
7.220000e-001,-1.526598e-004
7.225000e-001,-1.621109e-004
7.230000e-001,-1.173012e-004
7.235000e-001,-1.256671e-004
7.240000e-001,-9.522014e-005
7.245000e-001,-1.043407e-004
7.250000e-001,-8.284002e-005
7.255000e-001,-8.099533e-005
7.260000e-001,-6.046177e-005
7.265000e-001,-4.903187e-005
7.270000e-001,-3.645039e-005
7.275000e-001,-2.395515e-005
7.280000e-001,-1.917217e-005
7.285000e-001,3.017135e-005
7.290000e-001,9.496883e-004
7.295000e-001,2.661057e-003
7.300000e-001,1.735869e-003
7.305000e-001,-4.295651e-004
7.310000e-001,-8.031060e-004
7.315000e-001,-5.784098e-004
7.320000e-001,-2.324120e-004
7.325000e-001,-2.736473e-004
7.330000e-001,-2.903999e-004
7.335000e-001,-2.895639e-004
7.340000e-001,-2.671615e-004
7.345000e-001,-2.169972e-004
7.350000e-001,-2.299376e-004
7.355000e-001,-1.741157e-004
7.360000e-001,-1.957248e-004
7.365000e-001,-1.365000e-004
7.370000e-001,-1.617245e-004
7.375000e-001,-1.057436e-004
7.380000e-001,-1.241590e-004
7.385000e-001,-7.836839e-005
7.390000e-001,-9.365439e-005
7.395000e-001,-6.015141e-005
7.400000e-001,-6.612650e-005
7.405000e-001,-4.394033e-005
7.410000e-001,-4.142064e-005
7.415000e-001,-2.775565e-005
7.420000e-001,-1.414365e-005
7.425000e-001,-9.005379e-006
7.430000e-001,1.416117e-004
7.435000e-001,1.832693e-003
7.440000e-001,2.619188e-003
7.445000e-001,6.124684e-004
7.450000e-001,-6.579750e-004
7.455000e-001,-7.865205e-004
7.460000e-001,-3.658901e-004
7.465000e-001,-2.548485e-004
7.470000e-001,-2.761038e-004
7.475000e-001,-2.950152e-004
7.480000e-001,-2.866526e-004
7.485000e-001,-2.292401e-004
7.490000e-001,-2.391265e-004
7.495000e-001,-1.866490e-004
7.500000e-001,-2.048628e-004
7.505000e-001,-1.496781e-004
7.510000e-001,-1.711720e-004
7.515000e-001,-1.233807e-004
7.520000e-001,-1.405431e-004
7.525000e-001,-9.905807e-005
7.530000e-001,-1.091271e-004
7.535000e-001,-7.584406e-005
7.540000e-001,-7.761212e-005
7.545000e-001,-5.558469e-005
7.550000e-001,-4.914532e-005
7.555000e-001,-3.126866e-005
7.560000e-001,-1.884451e-005
7.565000e-001,-1.317704e-005
7.570000e-001,3.571423e-007
7.575000e-001,7.980157e-004
7.580000e-001,2.456917e-003
7.585000e-001,1.887100e-003
7.590000e-001,-1.373821e-004
7.595000e-001,-7.834871e-004
7.600000e-001,-6.244687e-004
7.605000e-001,-2.773202e-004
7.610000e-001,-2.660984e-004
7.615000e-001,-2.971953e-004
7.620000e-001,-2.933364e-004
7.625000e-001,-2.710313e-004
7.630000e-001,-2.220156e-004
7.635000e-001,-2.315781e-004
7.640000e-001,-1.860141e-004
7.645000e-001,-2.015518e-004
7.650000e-001,-1.532021e-004
7.655000e-001,-1.679252e-004
7.660000e-001,-1.241348e-004
7.665000e-001,-1.380779e-004
7.670000e-001,-1.036977e-004
7.675000e-001,-1.085858e-004
7.680000e-001,-7.863600e-005
7.685000e-001,-7.661271e-005
7.690000e-001,-5.763961e-005
7.695000e-001,-4.663796e-005
7.700000e-001,-3.034917e-005
7.705000e-001,-1.355960e-005
7.710000e-001,-3.282606e-006
7.715000e-001,1.211230e-004
7.720000e-001,1.601244e-003
7.725000e-001,2.560596e-003
7.730000e-001,9.354373e-004
7.735000e-001,-5.038416e-004
7.740000e-001,-8.127475e-004
7.745000e-001,-4.402424e-004
7.750000e-001,-2.791153e-004
7.755000e-001,-2.958801e-004
7.760000e-001,-3.241473e-004
7.765000e-001,-3.133934e-004
7.770000e-001,-2.533160e-004
7.775000e-001,-2.479833e-004
7.780000e-001,-2.023989e-004
7.785000e-001,-2.093294e-004
7.790000e-001,-1.605422e-004
7.795000e-001,-1.666956e-004
