X [s],Trigno sensor (EMG) 2: EMG 2 [Volts]
3.090350e+001,8.464845e-006
3.090400e+001,5.779708e-006
3.090450e+001,4.744413e-006
3.090500e+001,6.257055e-006
3.090550e+001,7.149165e-006
3.090600e+001,5.495927e-006
3.090650e+001,5.557918e-006
3.090700e+001,8.873573e-006
3.090750e+001,1.216586e-005
3.090800e+001,1.340243e-005
3.090850e+001,1.332329e-005
3.090900e+001,1.331783e-005
3.090950e+001,1.453361e-005
3.091000e+001,1.610681e-005
3.091050e+001,1.633295e-005
3.091100e+001,1.545375e-005
3.091150e+001,1.444014e-005
3.091200e+001,1.374534e-005
3.091250e+001,1.320580e-005
3.091300e+001,1.307006e-005
3.091350e+001,1.365960e-005
3.091400e+001,1.425023e-005
3.091450e+001,1.330981e-005
3.091500e+001,1.093115e-005
3.091550e+001,9.765623e-006
3.091600e+001,1.053555e-005
3.091650e+001,9.959721e-006
3.091700e+001,1.068510e-005
3.091750e+001,1.170438e-005
3.091800e+001,1.014407e-005
3.091850e+001,9.749499e-006
3.091900e+001,1.109289e-005
3.091950e+001,1.271924e-005
3.092000e+001,1.308100e-005
3.092050e+001,1.300227e-005
3.092100e+001,1.256540e-005
3.092150e+001,1.148857e-005
3.092200e+001,1.098962e-005
3.092250e+001,1.112391e-005
3.092300e+001,1.102883e-005
3.092350e+001,1.121102e-005
3.092400e+001,1.316844e-005
3.092450e+001,1.519619e-005
3.092500e+001,1.505567e-005
3.092550e+001,1.388997e-005
3.092600e+001,1.316929e-005
3.092650e+001,1.241937e-005
3.092700e+001,1.073012e-005
3.092750e+001,9.766609e-006
3.092800e+001,9.117821e-006
3.092850e+001,8.583989e-006
3.092900e+001,9.890962e-006
3.092950e+001,1.080583e-005
3.093000e+001,9.712326e-006
3.093050e+001,8.571457e-006
3.093100e+001,9.752883e-006
3.093150e+001,1.245801e-005
3.093200e+001,1.416700e-005
3.093250e+001,1.303549e-005
3.093300e+001,1.156339e-005
3.093350e+001,1.168922e-005
3.093400e+001,1.202019e-005
3.093450e+001,1.182412e-005
3.093500e+001,1.233020e-005
3.093550e+001,1.339497e-005
3.093600e+001,1.399124e-005
3.093650e+001,1.370793e-005
3.093700e+001,1.277706e-005
3.093750e+001,1.211778e-005
3.093800e+001,1.194173e-005
3.093850e+001,1.276944e-005
3.093900e+001,1.453353e-005
3.093950e+001,1.544850e-005
3.094000e+001,1.378508e-005
3.094050e+001,1.172636e-005
3.094100e+001,1.086872e-005
3.094150e+001,1.124482e-005
3.094200e+001,1.154015e-005
3.094250e+001,1.252817e-005
3.094300e+001,1.062675e-005
3.094350e+001,7.172760e-006
3.094400e+001,7.073135e-006
3.094450e+001,7.123038e-006
3.094500e+001,7.362743e-006
3.094550e+001,8.082221e-006
3.094600e+001,9.693253e-006
3.094650e+001,1.090292e-005
3.094700e+001,1.072145e-005
3.094750e+001,1.014695e-005
3.094800e+001,1.029654e-005
3.094850e+001,9.734145e-006
3.094900e+001,7.780734e-006
3.094950e+001,6.470268e-006
3.095000e+001,6.236059e-006
3.095050e+001,6.600951e-006
3.095100e+001,7.170673e-006
3.095150e+001,8.168904e-006
3.095200e+001,9.899944e-006
3.095250e+001,1.187826e-005
3.095300e+001,1.201893e-005
3.095350e+001,1.051836e-005
3.095400e+001,9.748015e-006
3.095450e+001,1.052779e-005
3.095500e+001,1.102733e-005
3.095550e+001,1.011595e-005
3.095600e+001,8.157090e-006
3.095650e+001,7.741558e-006
3.095700e+001,9.225015e-006
3.095750e+001,1.128597e-005
3.095800e+001,1.263917e-005
3.095850e+001,1.248565e-005
3.095900e+001,1.254215e-005
3.095950e+001,1.239251e-005
3.096000e+001,1.169097e-005
3.096050e+001,1.130822e-005
3.096100e+001,1.167681e-005
3.096150e+001,1.236665e-005
3.096200e+001,1.221746e-005
3.096250e+001,1.100707e-005
3.096300e+001,1.092899e-005
3.096350e+001,1.144638e-005
3.096400e+001,1.097383e-005
3.096450e+001,1.018872e-005
3.096500e+001,1.005210e-005
3.096550e+001,1.053059e-005
3.096600e+001,1.057628e-005
3.096650e+001,1.063082e-005
3.096700e+001,1.172938e-005
3.096750e+001,1.182860e-005
3.096800e+001,9.435830e-006
3.096850e+001,8.069324e-006
3.096900e+001,9.330099e-006
3.096950e+001,1.081196e-005
3.097000e+001,9.675980e-006
3.097050e+001,8.633682e-006
3.097100e+001,9.204286e-006
3.097150e+001,9.408712e-006
3.097200e+001,1.100854e-005
3.097250e+001,1.177010e-005
3.097300e+001,1.041276e-005
3.097350e+001,8.913333e-006
3.097400e+001,8.167856e-006
3.097450e+001,8.755140e-006
3.097500e+001,8.299116e-006
3.097550e+001,5.816624e-006
3.097600e+001,4.019306e-006
3.097650e+001,4.526910e-006
3.097700e+001,6.087530e-006
3.097750e+001,9.581137e-006
3.097800e+001,1.480493e-005
3.097850e+001,1.758527e-005
3.097900e+001,1.553197e-005
3.097950e+001,1.133231e-005
3.098000e+001,8.602971e-006
3.098050e+001,7.440617e-006
3.098100e+001,8.402155e-006
3.098150e+001,1.221269e-005
3.098200e+001,1.439495e-005
3.098250e+001,1.445198e-005
3.098300e+001,1.406216e-005
3.098350e+001,1.216947e-005
3.098400e+001,1.038287e-005
3.098450e+001,9.282548e-006
3.098500e+001,1.016807e-005
3.098550e+001,1.204856e-005
3.098600e+001,1.334124e-005
3.098650e+001,1.359757e-005
3.098700e+001,1.412943e-005
3.098750e+001,1.509184e-005
3.098800e+001,1.516462e-005
3.098850e+001,1.451274e-005
3.098900e+001,1.361645e-005
3.098950e+001,1.343055e-005
3.099000e+001,1.355131e-005
3.099050e+001,1.307880e-005
3.099100e+001,1.196585e-005
3.099150e+001,1.260721e-005
3.099200e+001,1.520367e-005
3.099250e+001,1.726290e-005
3.099300e+001,1.539276e-005
3.099350e+001,1.152967e-005
3.099400e+001,1.133868e-005
3.099450e+001,1.373476e-005
3.099500e+001,1.384773e-005
3.099550e+001,1.233336e-005
3.099600e+001,1.161746e-005
3.099650e+001,1.023526e-005
3.099700e+001,7.675449e-006
3.099750e+001,5.948831e-006
3.099800e+001,6.728086e-006
3.099850e+001,9.390033e-006
3.099900e+001,1.207332e-005
3.099950e+001,1.321706e-005
3.100000e+001,1.167582e-005
3.100050e+001,9.378578e-006
3.100100e+001,7.536431e-006
3.100150e+001,6.162241e-006
3.100200e+001,6.672979e-006
3.100250e+001,7.593370e-006
3.100300e+001,7.744729e-006
3.100350e+001,8.673755e-006
3.100400e+001,1.126820e-005
3.100450e+001,1.278557e-005
3.100500e+001,1.105427e-005
3.100550e+001,8.063534e-006
3.100600e+001,7.040194e-006
3.100650e+001,7.563316e-006
3.100700e+001,7.275587e-006
3.100750e+001,6.878528e-006
3.100800e+001,7.461599e-006
3.100850e+001,9.854539e-006
3.100900e+001,1.309041e-005
3.100950e+001,1.397660e-005
3.101000e+001,1.494175e-005
3.101050e+001,1.524342e-005
3.101100e+001,1.301788e-005
3.101150e+001,1.180078e-005
3.101200e+001,1.244552e-005
3.101250e+001,1.284697e-005
3.101300e+001,1.165215e-005
3.101350e+001,1.154358e-005
3.101400e+001,1.204846e-005
3.101450e+001,1.233002e-005
3.101500e+001,1.252073e-005
3.101550e+001,1.272062e-005
3.101600e+001,1.337208e-005
3.101650e+001,1.369803e-005
3.101700e+001,1.341482e-005
3.101750e+001,1.311087e-005
3.101800e+001,1.267230e-005
3.101850e+001,1.156995e-005
3.101900e+001,1.017661e-005
3.101950e+001,8.838919e-006
3.102000e+001,9.356351e-006
3.102050e+001,1.010216e-005
3.102100e+001,9.922082e-006
3.102150e+001,1.035865e-005
3.102200e+001,1.177798e-005
3.102250e+001,1.317709e-005
3.102300e+001,1.218968e-005
3.102350e+001,1.064216e-005
3.102400e+001,1.056956e-005
3.102450e+001,9.484953e-006
3.102500e+001,7.612074e-006
3.102550e+001,8.504404e-006
3.102600e+001,1.157281e-005
3.102650e+001,1.216377e-005
3.102700e+001,9.805146e-006
3.102750e+001,7.764780e-006
3.102800e+001,7.821230e-006
3.102850e+001,9.473926e-006
3.102900e+001,1.103518e-005
3.102950e+001,1.157952e-005
3.103000e+001,1.092455e-005
3.103050e+001,1.018780e-005
3.103100e+001,1.051303e-005
3.103150e+001,1.032319e-005
3.103200e+001,9.494603e-006
3.103250e+001,9.485366e-006
3.103300e+001,1.021288e-005
3.103350e+001,1.062002e-005
3.103400e+001,1.053850e-005
3.103450e+001,1.068311e-005
3.103500e+001,1.125560e-005
3.103550e+001,1.246632e-005
3.103600e+001,1.247583e-005
3.103650e+001,1.051827e-005
3.103700e+001,9.094613e-006
3.103750e+001,1.097577e-005
3.103800e+001,1.261540e-005
3.103850e+001,1.199352e-005
3.103900e+001,1.261830e-005
3.103950e+001,1.426543e-005
3.104000e+001,1.523535e-005
3.104050e+001,1.349470e-005
3.104100e+001,1.049571e-005
3.104150e+001,8.870650e-006
3.104200e+001,8.066187e-006
3.104250e+001,6.640268e-006
3.104300e+001,4.826732e-006
3.104350e+001,3.886360e-006
3.104400e+001,3.835753e-006
3.104450e+001,3.995174e-006
3.104500e+001,4.360615e-006
3.104550e+001,5.223468e-006
3.104600e+001,6.278380e-006
3.104650e+001,7.042576e-006
3.104700e+001,7.532317e-006
3.104750e+001,7.967167e-006
3.104800e+001,7.940058e-006
3.104850e+001,6.752907e-006
3.104900e+001,6.978291e-006
3.104950e+001,9.264346e-006
3.105000e+001,1.136061e-005
3.105050e+001,1.323241e-005
3.105100e+001,1.273878e-005
3.105150e+001,1.249993e-005
3.105200e+001,1.232607e-005
3.105250e+001,1.128427e-005
3.105300e+001,1.110739e-005
3.105350e+001,1.195574e-005
3.105400e+001,1.387154e-005
3.105450e+001,1.441300e-005
3.105500e+001,1.306174e-005
3.105550e+001,1.153075e-005
3.105600e+001,1.022500e-005
3.105650e+001,8.083384e-006
3.105700e+001,7.883653e-006
3.105750e+001,9.832170e-006
3.105800e+001,1.111154e-005
3.105850e+001,1.048978e-005
3.105900e+001,1.040568e-005
3.105950e+001,1.138402e-005
3.106000e+001,1.119366e-005
3.106050e+001,9.348052e-006
3.106100e+001,7.506259e-006
3.106150e+001,7.661924e-006
3.106200e+001,9.194740e-006
3.106250e+001,1.050809e-005
3.106300e+001,1.065950e-005
3.106350e+001,1.151043e-005
3.106400e+001,1.285696e-005
3.106450e+001,1.243725e-005
3.106500e+001,1.117566e-005
3.106550e+001,1.154837e-005
3.106600e+001,1.417479e-005
3.106650e+001,1.740418e-005
3.106700e+001,1.847049e-005
3.106750e+001,1.657139e-005
3.106800e+001,1.454336e-005
3.106850e+001,1.359846e-005
3.106900e+001,1.250044e-005
3.106950e+001,1.122736e-005
3.107000e+001,1.098745e-005
3.107050e+001,1.263397e-005
3.107100e+001,1.426134e-005
3.107150e+001,1.403993e-005
3.107200e+001,1.311699e-005
3.107250e+001,1.311695e-005
3.107300e+001,1.326531e-005
3.107350e+001,1.339678e-005
3.107400e+001,1.399152e-005
3.107450e+001,1.485477e-005
3.107500e+001,1.618326e-005
3.107550e+001,1.593413e-005
3.107600e+001,1.333690e-005
3.107650e+001,1.110531e-005
3.107700e+001,9.665765e-006
3.107750e+001,8.691509e-006
3.107800e+001,1.001683e-005
3.107850e+001,1.378137e-005
3.107900e+001,1.611234e-005
3.107950e+001,1.543964e-005
3.108000e+001,1.248290e-005
3.108050e+001,9.840276e-006
3.108100e+001,9.455715e-006
3.108150e+001,1.064759e-005
3.108200e+001,1.115441e-005
3.108250e+001,1.047904e-005
3.108300e+001,1.170956e-005
3.108350e+001,1.329772e-005
3.108400e+001,1.343022e-005
3.108450e+001,1.230452e-005
3.108500e+001,1.136672e-005
3.108550e+001,1.007768e-005
3.108600e+001,8.785994e-006
3.108650e+001,8.728211e-006
3.108700e+001,8.552910e-006
3.108750e+001,7.503505e-006
3.108800e+001,7.952852e-006
3.108850e+001,9.683554e-006
3.108900e+001,9.881768e-006
3.108950e+001,1.072527e-005
3.109000e+001,1.132382e-005
3.109050e+001,1.033140e-005
3.109100e+001,1.029058e-005
3.109150e+001,1.239551e-005
3.109200e+001,1.364713e-005
3.109250e+001,1.139269e-005
3.109300e+001,1.013051e-005
3.109350e+001,1.166429e-005
3.109400e+001,1.309330e-005
3.109450e+001,1.221272e-005
3.109500e+001,1.099917e-005
3.109550e+001,1.241232e-005
3.109600e+001,1.353807e-005
3.109650e+001,1.480188e-005
3.109700e+001,1.583190e-005
3.109750e+001,1.528994e-005
3.109800e+001,1.358750e-005
3.109850e+001,1.172057e-005
3.109900e+001,1.044349e-005
3.109950e+001,1.019702e-005
3.110000e+001,1.081534e-005
3.110050e+001,9.929332e-006
3.110100e+001,8.731596e-006
3.110150e+001,1.039513e-005
3.110200e+001,1.231359e-005
3.110250e+001,1.034005e-005
3.110300e+001,7.904583e-006
3.110350e+001,6.666715e-006
3.110400e+001,6.022407e-006
3.110450e+001,6.977244e-006
3.110500e+001,7.748777e-006
3.110550e+001,7.177182e-006
3.110600e+001,5.505493e-006
3.110650e+001,4.232741e-006
3.110700e+001,5.132963e-006
3.110750e+001,5.780442e-006
3.110800e+001,5.472893e-006
3.110850e+001,5.919629e-006
3.110900e+001,7.630612e-006
3.110950e+001,8.983860e-006
3.111000e+001,9.007992e-006
3.111050e+001,8.861602e-006
3.111100e+001,9.989757e-006
3.111150e+001,1.195917e-005
3.111200e+001,1.296933e-005
3.111250e+001,1.172240e-005
3.111300e+001,9.331889e-006
3.111350e+001,8.728626e-006
3.111400e+001,8.591075e-006
3.111450e+001,7.649144e-006
3.111500e+001,8.142160e-006
3.111550e+001,1.001293e-005
3.111600e+001,1.131358e-005
3.111650e+001,1.195790e-005
3.111700e+001,1.192910e-005
3.111750e+001,1.304554e-005
3.111800e+001,1.330526e-005
3.111850e+001,1.052160e-005
3.111900e+001,9.033463e-006
3.111950e+001,9.873203e-006
3.112000e+001,9.532409e-006
3.112050e+001,7.437368e-006
3.112100e+001,5.615955e-006
3.112150e+001,5.785071e-006
3.112200e+001,7.356977e-006
3.112250e+001,9.714529e-006
3.112300e+001,1.137735e-005
3.112350e+001,1.093277e-005
3.112400e+001,9.636481e-006
3.112450e+001,8.123116e-006
3.112500e+001,7.690758e-006
3.112550e+001,9.032368e-006
3.112600e+001,1.083915e-005
3.112650e+001,1.182566e-005
3.112700e+001,1.265808e-005
3.112750e+001,1.284435e-005
3.112800e+001,1.221471e-005
3.112850e+001,1.304961e-005
3.112900e+001,1.509832e-005
3.112950e+001,1.583379e-005
3.113000e+001,1.515126e-005
3.113050e+001,1.551245e-005
3.113100e+001,1.584042e-005
3.113150e+001,1.464677e-005
3.113200e+001,1.345179e-005
3.113250e+001,1.098487e-005
3.113300e+001,9.174020e-006
3.113350e+001,9.128863e-006
3.113400e+001,9.453164e-006
3.113450e+001,1.020467e-005
3.113500e+001,1.060216e-005
3.113550e+001,1.056401e-005
3.113600e+001,1.126012e-005
3.113650e+001,1.293493e-005
3.113700e+001,1.451991e-005
3.113750e+001,1.543995e-005
3.113800e+001,1.531783e-005
3.113850e+001,1.510478e-005
3.113900e+001,1.511016e-005
3.113950e+001,1.449467e-005
3.114000e+001,1.253768e-005
3.114050e+001,9.968741e-006
3.114100e+001,7.899348e-006
3.114150e+001,7.700190e-006
3.114200e+001,8.630578e-006
3.114250e+001,9.425046e-006
3.114300e+001,9.010048e-006
3.114350e+001,8.481263e-006
3.114400e+001,8.450548e-006
3.114450e+001,7.631673e-006
3.114500e+001,6.963323e-006
3.114550e+001,6.587577e-006
3.114600e+001,7.023172e-006
3.114650e+001,8.230611e-006
3.114700e+001,9.409293e-006
3.114750e+001,8.612145e-006
3.114800e+001,7.311928e-006
3.114850e+001,8.076370e-006
3.114900e+001,8.198302e-006
3.114950e+001,7.167640e-006
3.115000e+001,7.110787e-006
3.115050e+001,8.186589e-006
3.115100e+001,9.436704e-006
3.115150e+001,1.116924e-005
3.115200e+001,1.252209e-005
3.115250e+001,1.281126e-005
3.115300e+001,1.317486e-005
3.115350e+001,1.329939e-005
3.115400e+001,1.200849e-005
3.115450e+001,1.069340e-005
3.115500e+001,1.114005e-005
3.115550e+001,1.154501e-005
3.115600e+001,1.058073e-005
3.115650e+001,9.188519e-006
3.115700e+001,8.393943e-006
3.115750e+001,9.045618e-006
3.115800e+001,1.109006e-005
3.115850e+001,1.164152e-005
3.115900e+001,1.176903e-005
3.115950e+001,1.286606e-005
3.116000e+001,1.418968e-005
3.116050e+001,1.605283e-005
3.116100e+001,1.648704e-005
3.116150e+001,1.578939e-005
3.116200e+001,1.457443e-005
3.116250e+001,1.183775e-005
3.116300e+001,1.001181e-005
3.116350e+001,1.097809e-005
3.116400e+001,1.286467e-005
3.116450e+001,1.331647e-005
3.116500e+001,1.226620e-005
3.116550e+001,1.104860e-005
3.116600e+001,1.072440e-005
3.116650e+001,1.182972e-005
3.116700e+001,1.380779e-005
3.116750e+001,1.456029e-005
3.116800e+001,1.310026e-005
3.116850e+001,1.191977e-005
3.116900e+001,1.153838e-005
3.116950e+001,1.047876e-005
3.117000e+001,9.542918e-006
3.117050e+001,9.543553e-006
3.117100e+001,8.953817e-006
3.117150e+001,7.703481e-006
3.117200e+001,7.698904e-006
3.117250e+001,8.023531e-006
3.117300e+001,8.275012e-006
3.117350e+001,9.287161e-006
3.117400e+001,9.713784e-006
3.117450e+001,9.737251e-006
3.117500e+001,9.114006e-006
3.117550e+001,8.012936e-006
3.117600e+001,7.976051e-006
3.117650e+001,1.000262e-005
3.117700e+001,1.095352e-005
3.117750e+001,9.389107e-006
3.117800e+001,8.317324e-006
3.117850e+001,1.001635e-005
3.117900e+001,1.311141e-005
3.117950e+001,1.355080e-005
3.118000e+001,1.148082e-005
3.118050e+001,8.972279e-006
3.118100e+001,6.408903e-006
3.118150e+001,5.362039e-006
3.118200e+001,7.585752e-006
3.118250e+001,8.844359e-006
3.118300e+001,8.412809e-006
3.118350e+001,8.369205e-006
3.118400e+001,9.777484e-006
3.118450e+001,1.182516e-005
3.118500e+001,1.284718e-005
3.118550e+001,1.377843e-005
3.118600e+001,1.502769e-005
3.118650e+001,1.561990e-005
3.118700e+001,1.509825e-005
3.118750e+001,1.446425e-005
3.118800e+001,1.338013e-005
3.118850e+001,1.204479e-005
3.118900e+001,1.097438e-005
3.118950e+001,1.009440e-005
3.119000e+001,8.344405e-006
3.119050e+001,7.400985e-006
3.119100e+001,9.454786e-006
3.119150e+001,1.263283e-005
3.119200e+001,1.451637e-005
3.119250e+001,1.403876e-005
3.119300e+001,1.299458e-005
3.119350e+001,1.266013e-005
3.119400e+001,1.315163e-005
3.119450e+001,1.314007e-005
3.119500e+001,1.126775e-005
3.119550e+001,9.530233e-006
3.119600e+001,9.666338e-006
3.119650e+001,1.093062e-005
3.119700e+001,1.159325e-005
3.119750e+001,1.077008e-005
3.119800e+001,1.012499e-005
3.119850e+001,1.046929e-005
3.119900e+001,1.088839e-005
3.119950e+001,1.119855e-005
3.120000e+001,1.014056e-005
3.120050e+001,9.598137e-006
3.120100e+001,9.712386e-006
3.120150e+001,8.119703e-006
3.120200e+001,5.740034e-006
3.120250e+001,5.593382e-006
3.120300e+001,8.760622e-006
3.120350e+001,1.205440e-005
3.120400e+001,1.209053e-005
3.120450e+001,1.077596e-005
3.120500e+001,1.018931e-005
3.120550e+001,1.083526e-005
3.120600e+001,1.321838e-005
3.120650e+001,1.583526e-005
3.120700e+001,1.743460e-005
3.120750e+001,1.707821e-005
3.120800e+001,1.504412e-005
3.120850e+001,1.383652e-005
3.120900e+001,1.568015e-005
3.120950e+001,1.730298e-005
3.121000e+001,1.526932e-005
3.121050e+001,1.208581e-005
3.121100e+001,1.222624e-005
3.121150e+001,1.444154e-005
3.121200e+001,1.686998e-005
3.121250e+001,1.693369e-005
3.121300e+001,1.511326e-005
3.121350e+001,1.419180e-005
3.121400e+001,1.150522e-005
3.121450e+001,7.868595e-006
3.121500e+001,6.018285e-006
3.121550e+001,6.929797e-006
3.121600e+001,8.415504e-006
3.121650e+001,9.691003e-006
3.121700e+001,1.196075e-005
3.121750e+001,1.300524e-005
3.121800e+001,1.208699e-005
3.121850e+001,1.087195e-005
3.121900e+001,1.070009e-005
3.121950e+001,1.097332e-005
3.122000e+001,1.067512e-005
3.122050e+001,9.774267e-006
3.122100e+001,9.755649e-006
3.122150e+001,1.176544e-005
3.122200e+001,1.387128e-005
3.122250e+001,1.410012e-005
3.122300e+001,1.301170e-005
3.122350e+001,1.281357e-005
3.122400e+001,1.262941e-005
3.122450e+001,1.190678e-005
3.122500e+001,1.147638e-005
3.122550e+001,1.177563e-005
3.122600e+001,1.281750e-005
3.122650e+001,1.323064e-005
3.122700e+001,1.106926e-005
3.122750e+001,8.628338e-006
3.122800e+001,7.906161e-006
3.122850e+001,7.966426e-006
3.122900e+001,8.232157e-006
3.122950e+001,7.182708e-006
3.123000e+001,7.827278e-006
3.123050e+001,1.007617e-005
3.123100e+001,1.199380e-005
3.123150e+001,1.337011e-005
3.123200e+001,1.395035e-005
3.123250e+001,1.272633e-005
3.123300e+001,1.167212e-005
3.123350e+001,1.222006e-005
3.123400e+001,1.094863e-005
3.123450e+001,8.512864e-006
3.123500e+001,8.236660e-006
3.123550e+001,1.052442e-005
3.123600e+001,1.219424e-005
3.123650e+001,1.240105e-005
3.123700e+001,1.193356e-005
3.123750e+001,1.173660e-005
3.123800e+001,1.026628e-005
3.123850e+001,8.567602e-006
3.123900e+001,8.409571e-006
3.123950e+001,7.985364e-006
3.124000e+001,6.816678e-006
3.124050e+001,6.791995e-006
3.124100e+001,8.595561e-006
3.124150e+001,9.148797e-006
3.124200e+001,8.037635e-006
3.124250e+001,7.496891e-006
3.124300e+001,8.750158e-006
3.124350e+001,1.081987e-005
3.124400e+001,1.212093e-005
3.124450e+001,1.185074e-005
3.124500e+001,1.047367e-005
3.124550e+001,9.647844e-006
3.124600e+001,9.658334e-006
3.124650e+001,9.338844e-006
3.124700e+001,8.518459e-006
3.124750e+001,7.719123e-006
3.124800e+001,7.978729e-006
3.124850e+001,9.293395e-006
3.124900e+001,9.855677e-006
3.124950e+001,9.612848e-006
3.125000e+001,9.829978e-006
3.125050e+001,1.061833e-005
3.125100e+001,1.141537e-005
3.125150e+001,1.078568e-005
3.125200e+001,1.044575e-005
3.125250e+001,1.181690e-005
3.125300e+001,1.279263e-005
3.125350e+001,1.374830e-005
3.125400e+001,1.461702e-005
3.125450e+001,1.328475e-005
3.125500e+001,1.057349e-005
3.125550e+001,1.016633e-005
3.125600e+001,1.120396e-005
3.125650e+001,1.138642e-005
3.125700e+001,1.050806e-005
3.125750e+001,8.305967e-006
3.125800e+001,6.524886e-006
3.125850e+001,6.297213e-006
3.125900e+001,5.596236e-006
3.125950e+001,4.353978e-006
3.126000e+001,4.696024e-006
3.126050e+001,5.580540e-006
3.126100e+001,5.197518e-006
3.126150e+001,5.263545e-006
3.126200e+001,7.118802e-006
3.126250e+001,9.343223e-006
3.126300e+001,1.076308e-005
3.126350e+001,1.149142e-005
3.126400e+001,1.163702e-005
3.126450e+001,1.040784e-005
3.126500e+001,1.037467e-005
3.126550e+001,1.227820e-005
3.126600e+001,1.410479e-005
3.126650e+001,1.466408e-005
3.126700e+001,1.327484e-005
3.126750e+001,1.215979e-005
3.126800e+001,1.316133e-005
3.126850e+001,1.417189e-005
3.126900e+001,1.422030e-005
3.126950e+001,1.450715e-005
3.127000e+001,1.517151e-005
3.127050e+001,1.439005e-005
3.127100e+001,1.166889e-005
3.127150e+001,9.539558e-006
3.127200e+001,7.764663e-006
3.127250e+001,7.185899e-006
3.127300e+001,8.587603e-006
3.127350e+001,1.005972e-005
3.127400e+001,9.970936e-006
3.127450e+001,1.024535e-005
3.127500e+001,1.121982e-005
3.127550e+001,1.097894e-005
3.127600e+001,9.880596e-006
3.127650e+001,8.751343e-006
3.127700e+001,8.842315e-006
3.127750e+001,1.046092e-005
3.127800e+001,1.160563e-005
3.127850e+001,1.126308e-005
3.127900e+001,1.142475e-005
3.127950e+001,1.269220e-005
3.128000e+001,1.323975e-005
3.128050e+001,1.170837e-005
3.128100e+001,1.068539e-005
3.128150e+001,1.058314e-005
3.128200e+001,1.011648e-005
3.128250e+001,9.010164e-006
3.128300e+001,7.576914e-006
3.128350e+001,6.922155e-006
3.128400e+001,7.803595e-006
3.128450e+001,9.308287e-006
3.128500e+001,1.012893e-005
3.128550e+001,1.043035e-005
3.128600e+001,1.088139e-005
3.128650e+001,1.198046e-005
3.128700e+001,1.219662e-005
3.128750e+001,1.153022e-005
3.128800e+001,1.141614e-005
3.128850e+001,1.167303e-005
3.128900e+001,1.103418e-005
3.128950e+001,1.069519e-005
3.129000e+001,1.104553e-005
3.129050e+001,1.036127e-005
3.129100e+001,9.232392e-006
3.129150e+001,8.874866e-006
3.129200e+001,8.666449e-006
3.129250e+001,9.457013e-006
3.129300e+001,1.222838e-005
3.129350e+001,1.406184e-005
3.129400e+001,1.369923e-005
3.129450e+001,1.378803e-005
3.129500e+001,1.494438e-005
3.129550e+001,1.623096e-005
3.129600e+001,1.540876e-005
3.129650e+001,1.267750e-005
3.129700e+001,1.067417e-005
3.129750e+001,1.037411e-005
3.129800e+001,1.186321e-005
3.129850e+001,1.224050e-005
3.129900e+001,1.131435e-005
3.129950e+001,1.043519e-005
3.130000e+001,1.075963e-005
3.130050e+001,1.168127e-005
3.130100e+001,1.130479e-005
3.130150e+001,9.054430e-006
3.130200e+001,6.021316e-006
3.130250e+001,4.636605e-006
3.130300e+001,5.097871e-006
3.130350e+001,6.519374e-006
3.130400e+001,8.291125e-006
3.130450e+001,8.939595e-006
3.130500e+001,8.582991e-006
3.130550e+001,9.077820e-006
3.130600e+001,1.010131e-005
3.130650e+001,1.049108e-005
3.130700e+001,9.289161e-006
3.130750e+001,8.042747e-006
3.130800e+001,7.488989e-006
3.130850e+001,7.704095e-006
3.130900e+001,8.856160e-006
3.130950e+001,1.098713e-005
3.131000e+001,1.167022e-005
3.131050e+001,1.060021e-005
3.131100e+001,1.049027e-005
3.131150e+001,1.043326e-005
3.131200e+001,1.126555e-005
3.131250e+001,1.145320e-005
3.131300e+001,1.048437e-005
3.131350e+001,1.011942e-005
3.131400e+001,1.116172e-005
3.131450e+001,1.293176e-005
3.131500e+001,1.328377e-005
3.131550e+001,1.209773e-005
3.131600e+001,1.126119e-005
3.131650e+001,1.181167e-005
3.131700e+001,1.331186e-005
3.131750e+001,1.481084e-005
3.131800e+001,1.581714e-005
3.131850e+001,1.612627e-005
3.131900e+001,1.390895e-005
3.131950e+001,1.307143e-005
3.132000e+001,1.426915e-005
3.132050e+001,1.426739e-005
3.132100e+001,1.439189e-005
3.132150e+001,1.360840e-005
3.132200e+001,1.194525e-005
3.132250e+001,1.175616e-005
3.132300e+001,1.230445e-005
3.132350e+001,1.210067e-005
3.132400e+001,1.151403e-005
3.132450e+001,1.159181e-005
3.132500e+001,1.126767e-005
3.132550e+001,9.864967e-006
3.132600e+001,9.410949e-006
3.132650e+001,1.011638e-005
3.132700e+001,1.090400e-005
3.132750e+001,1.079956e-005
3.132800e+001,1.035002e-005
3.132850e+001,9.436438e-006
3.132900e+001,8.382943e-006
3.132950e+001,8.848757e-006
3.133000e+001,1.017464e-005
3.133050e+001,1.092137e-005
3.133100e+001,1.094487e-005
3.133150e+001,1.033117e-005
3.133200e+001,1.003087e-005
3.133250e+001,1.052564e-005
3.133300e+001,1.198026e-005
3.133350e+001,1.332730e-005
3.133400e+001,1.281688e-005
3.133450e+001,1.234059e-005
3.133500e+001,1.149674e-005
3.133550e+001,1.161475e-005
3.133600e+001,1.251088e-005
3.133650e+001,1.210207e-005
3.133700e+001,1.151203e-005
3.133750e+001,1.072298e-005
3.133800e+001,1.030702e-005
3.133850e+001,1.015305e-005
3.133900e+001,1.030958e-005
3.133950e+001,1.096353e-005
