X [s],Trigno sensor (EMG) 2: EMG 2 [Volts]
2.890600e+001,1.232554e-005
2.890650e+001,9.118545e-006
2.890700e+001,8.133119e-006
2.890750e+001,8.975602e-006
2.890800e+001,1.023717e-005
2.890850e+001,8.932245e-006
2.890900e+001,6.931481e-006
2.890950e+001,6.148855e-006
2.891000e+001,7.055298e-006
2.891050e+001,7.971066e-006
2.891100e+001,7.950805e-006
2.891150e+001,7.731147e-006
2.891200e+001,8.781328e-006
2.891250e+001,9.553392e-006
2.891300e+001,8.832283e-006
2.891350e+001,8.582103e-006
2.891400e+001,8.475696e-006
2.891450e+001,8.438532e-006
2.891500e+001,9.396775e-006
2.891550e+001,1.201026e-005
2.891600e+001,1.385104e-005
2.891650e+001,1.396844e-005
2.891700e+001,1.304392e-005
2.891750e+001,1.282861e-005
2.891800e+001,1.325286e-005
2.891850e+001,1.275764e-005
2.891900e+001,1.299084e-005
2.891950e+001,1.471374e-005
2.892000e+001,1.546383e-005
2.892050e+001,1.417312e-005
2.892100e+001,1.344250e-005
2.892150e+001,1.348385e-005
2.892200e+001,1.250807e-005
2.892250e+001,1.217127e-005
2.892300e+001,1.318280e-005
2.892350e+001,1.458846e-005
2.892400e+001,1.553547e-005
2.892450e+001,1.586475e-005
2.892500e+001,1.541630e-005
2.892550e+001,1.422820e-005
2.892600e+001,1.332260e-005
2.892650e+001,1.361010e-005
2.892700e+001,1.501771e-005
2.892750e+001,1.543774e-005
2.892800e+001,1.363891e-005
2.892850e+001,1.065412e-005
2.892900e+001,9.326273e-006
2.892950e+001,1.026947e-005
2.893000e+001,1.095536e-005
2.893050e+001,1.058902e-005
2.893100e+001,1.161417e-005
2.893150e+001,1.173235e-005
2.893200e+001,1.107675e-005
2.893250e+001,1.209148e-005
2.893300e+001,1.202145e-005
2.893350e+001,1.103637e-005
2.893400e+001,1.040568e-005
2.893450e+001,1.130616e-005
2.893500e+001,1.270359e-005
2.893550e+001,1.342913e-005
2.893600e+001,1.410052e-005
2.893650e+001,1.406180e-005
2.893700e+001,1.294748e-005
2.893750e+001,1.198308e-005
2.893800e+001,1.197444e-005
2.893850e+001,1.274466e-005
2.893900e+001,1.338810e-005
2.893950e+001,1.364037e-005
2.894000e+001,1.386637e-005
2.894050e+001,1.353932e-005
2.894100e+001,1.303989e-005
2.894150e+001,1.161760e-005
2.894200e+001,9.190904e-006
2.894250e+001,8.266395e-006
2.894300e+001,1.076876e-005
2.894350e+001,1.265959e-005
2.894400e+001,1.224835e-005
2.894450e+001,1.080609e-005
2.894500e+001,8.006426e-006
2.894550e+001,6.176828e-006
2.894600e+001,5.354947e-006
2.894650e+001,6.065928e-006
2.894700e+001,7.964427e-006
2.894750e+001,8.899188e-006
2.894800e+001,9.549924e-006
2.894850e+001,9.756735e-006
2.894900e+001,8.582600e-006
2.894950e+001,8.107353e-006
2.895000e+001,9.193658e-006
2.895050e+001,9.812527e-006
2.895100e+001,9.556084e-006
2.895150e+001,9.715445e-006
2.895200e+001,1.041389e-005
2.895250e+001,9.285250e-006
2.895300e+001,6.767160e-006
2.895350e+001,6.306916e-006
2.895400e+001,8.145276e-006
2.895450e+001,9.693277e-006
2.895500e+001,1.009336e-005
2.895550e+001,1.063516e-005
2.895600e+001,1.000920e-005
2.895650e+001,8.170660e-006
2.895700e+001,6.739974e-006
2.895750e+001,5.541538e-006
2.895800e+001,5.658297e-006
2.895850e+001,7.268081e-006
2.895900e+001,9.020395e-006
2.895950e+001,9.714155e-006
2.896000e+001,1.094635e-005
2.896050e+001,1.099291e-005
2.896100e+001,9.098690e-006
2.896150e+001,9.063438e-006
2.896200e+001,1.180753e-005
2.896250e+001,1.551734e-005
2.896300e+001,1.703444e-005
2.896350e+001,1.513710e-005
2.896400e+001,1.206523e-005
2.896450e+001,1.080770e-005
2.896500e+001,1.043885e-005
2.896550e+001,1.070597e-005
2.896600e+001,1.149989e-005
2.896650e+001,1.128101e-005
2.896700e+001,9.885690e-006
2.896750e+001,8.765379e-006
2.896800e+001,9.272512e-006
2.896850e+001,1.074924e-005
2.896900e+001,1.071199e-005
2.896950e+001,1.033705e-005
2.897000e+001,9.446792e-006
2.897050e+001,7.805572e-006
2.897100e+001,6.239266e-006
2.897150e+001,5.454986e-006
2.897200e+001,6.791208e-006
2.897250e+001,8.460609e-006
2.897300e+001,9.410755e-006
2.897350e+001,8.636835e-006
2.897400e+001,7.537752e-006
2.897450e+001,6.240017e-006
2.897500e+001,6.266648e-006
2.897550e+001,7.487100e-006
2.897600e+001,1.023866e-005
2.897650e+001,1.232227e-005
2.897700e+001,1.152671e-005
2.897750e+001,9.916873e-006
2.897800e+001,8.803670e-006
2.897850e+001,7.907385e-006
2.897900e+001,6.548883e-006
2.897950e+001,7.056549e-006
2.898000e+001,8.567544e-006
2.898050e+001,9.954816e-006
2.898100e+001,1.023202e-005
2.898150e+001,1.021454e-005
2.898200e+001,1.013583e-005
2.898250e+001,1.025092e-005
2.898300e+001,9.651618e-006
2.898350e+001,8.783291e-006
2.898400e+001,9.643693e-006
2.898450e+001,1.166412e-005
2.898500e+001,1.370246e-005
2.898550e+001,1.480016e-005
2.898600e+001,1.437106e-005
2.898650e+001,1.327356e-005
2.898700e+001,1.431870e-005
2.898750e+001,1.605365e-005
2.898800e+001,1.613551e-005
2.898850e+001,1.495720e-005
2.898900e+001,1.366170e-005
2.898950e+001,1.378050e-005
2.899000e+001,1.380721e-005
2.899050e+001,1.231339e-005
2.899100e+001,1.070787e-005
2.899150e+001,1.015734e-005
2.899200e+001,1.141540e-005
2.899250e+001,1.317970e-005
2.899300e+001,1.333876e-005
2.899350e+001,1.102903e-005
2.899400e+001,8.404912e-006
2.899450e+001,8.326805e-006
2.899500e+001,9.580664e-006
2.899550e+001,1.012246e-005
2.899600e+001,9.296985e-006
2.899650e+001,7.955972e-006
2.899700e+001,8.507306e-006
2.899750e+001,9.570801e-006
2.899800e+001,1.141427e-005
2.899850e+001,1.307765e-005
2.899900e+001,1.343243e-005
2.899950e+001,1.344788e-005
2.900000e+001,1.314774e-005
2.900050e+001,1.401451e-005
2.900100e+001,1.386558e-005
2.900150e+001,1.251036e-005
2.900200e+001,1.139380e-005
2.900250e+001,1.006325e-005
2.900300e+001,7.628628e-006
2.900350e+001,6.495882e-006
2.900400e+001,8.290109e-006
2.900450e+001,9.939560e-006
2.900500e+001,1.016700e-005
2.900550e+001,1.008509e-005
2.900600e+001,8.942561e-006
2.900650e+001,6.894076e-006
2.900700e+001,7.158410e-006
2.900750e+001,9.661529e-006
2.900800e+001,1.217991e-005
2.900850e+001,1.308458e-005
2.900900e+001,1.221036e-005
2.900950e+001,1.136159e-005
2.901000e+001,1.179849e-005
2.901050e+001,1.190034e-005
2.901100e+001,1.029497e-005
2.901150e+001,9.068218e-006
2.901200e+001,1.024498e-005
2.901250e+001,1.255423e-005
2.901300e+001,1.487506e-005
2.901350e+001,1.457091e-005
2.901400e+001,1.231001e-005
2.901450e+001,1.280978e-005
2.901500e+001,1.455164e-005
2.901550e+001,1.542547e-005
2.901600e+001,1.423276e-005
2.901650e+001,1.206982e-005
2.901700e+001,1.035905e-005
2.901750e+001,9.987846e-006
2.901800e+001,1.131649e-005
2.901850e+001,1.253171e-005
2.901900e+001,1.250824e-005
2.901950e+001,1.095481e-005
2.902000e+001,1.014552e-005
2.902050e+001,1.050031e-005
2.902100e+001,1.055310e-005
2.902150e+001,1.036326e-005
2.902200e+001,1.127992e-005
2.902250e+001,1.304611e-005
2.902300e+001,1.306495e-005
2.902350e+001,1.042922e-005
2.902400e+001,9.086757e-006
2.902450e+001,8.473499e-006
2.902500e+001,8.451088e-006
2.902550e+001,1.065981e-005
2.902600e+001,1.027623e-005
2.902650e+001,9.433341e-006
2.902700e+001,1.122230e-005
2.902750e+001,1.152310e-005
2.902800e+001,1.026426e-005
2.902850e+001,1.031205e-005
2.902900e+001,1.119023e-005
2.902950e+001,1.178351e-005
2.903000e+001,1.243099e-005
2.903050e+001,1.351777e-005
2.903100e+001,1.386717e-005
2.903150e+001,1.402376e-005
2.903200e+001,1.465396e-005
2.903250e+001,1.435445e-005
2.903300e+001,1.318619e-005
2.903350e+001,1.274571e-005
2.903400e+001,1.414020e-005
2.903450e+001,1.545283e-005
2.903500e+001,1.535735e-005
2.903550e+001,1.622730e-005
2.903600e+001,1.797199e-005
2.903650e+001,1.734537e-005
2.903700e+001,1.651150e-005
2.903750e+001,1.580342e-005
2.903800e+001,1.377745e-005
2.903850e+001,1.245691e-005
2.903900e+001,1.236271e-005
2.903950e+001,1.312429e-005
2.904000e+001,1.219479e-005
2.904050e+001,1.087694e-005
2.904100e+001,9.873631e-006
2.904150e+001,8.429452e-006
2.904200e+001,7.228391e-006
2.904250e+001,7.329672e-006
2.904300e+001,9.257795e-006
2.904350e+001,1.120936e-005
2.904400e+001,1.194306e-005
2.904450e+001,1.158506e-005
2.904500e+001,1.056677e-005
2.904550e+001,8.900357e-006
2.904600e+001,7.211577e-006
2.904650e+001,5.236416e-006
2.904700e+001,4.088390e-006
2.904750e+001,4.953494e-006
2.904800e+001,6.972753e-006
2.904850e+001,7.847366e-006
2.904900e+001,7.853256e-006
2.904950e+001,6.662987e-006
2.905000e+001,5.553125e-006
2.905050e+001,5.511875e-006
2.905100e+001,6.705086e-006
2.905150e+001,7.881332e-006
2.905200e+001,6.603153e-006
2.905250e+001,6.224921e-006
2.905300e+001,5.209823e-006
2.905350e+001,3.345240e-006
2.905400e+001,4.484442e-006
2.905450e+001,8.458191e-006
2.905500e+001,1.004871e-005
2.905550e+001,8.833002e-006
2.905600e+001,8.813419e-006
2.905650e+001,8.609682e-006
2.905700e+001,7.335028e-006
2.905750e+001,6.442828e-006
2.905800e+001,7.078506e-006
2.905850e+001,8.299792e-006
2.905900e+001,8.502387e-006
2.905950e+001,7.426837e-006
2.906000e+001,7.243759e-006
2.906050e+001,9.651360e-006
2.906100e+001,1.271301e-005
2.906150e+001,1.356347e-005
2.906200e+001,1.317803e-005
2.906250e+001,1.254195e-005
2.906300e+001,1.064980e-005
2.906350e+001,9.387947e-006
2.906400e+001,8.740979e-006
2.906450e+001,8.419402e-006
2.906500e+001,8.727399e-006
2.906550e+001,1.014867e-005
2.906600e+001,1.116817e-005
2.906650e+001,1.083451e-005
2.906700e+001,1.294128e-005
2.906750e+001,1.323312e-005
2.906800e+001,1.139639e-005
2.906850e+001,1.100947e-005
2.906900e+001,1.108114e-005
2.906950e+001,1.080154e-005
2.907000e+001,1.070876e-005
2.907050e+001,1.140242e-005
2.907100e+001,1.244075e-005
2.907150e+001,1.362058e-005
2.907200e+001,1.352767e-005
2.907250e+001,1.354036e-005
2.907300e+001,1.463632e-005
2.907350e+001,1.538426e-005
2.907400e+001,1.405839e-005
2.907450e+001,1.247750e-005
2.907500e+001,1.187111e-005
2.907550e+001,1.183603e-005
2.907600e+001,1.210385e-005
2.907650e+001,1.238752e-005
2.907700e+001,1.206277e-005
2.907750e+001,1.050532e-005
2.907800e+001,9.132403e-006
2.907850e+001,9.652253e-006
2.907900e+001,1.138006e-005
2.907950e+001,1.252687e-005
2.908000e+001,1.286273e-005
2.908050e+001,1.184815e-005
2.908100e+001,9.144315e-006
2.908150e+001,8.332373e-006
2.908200e+001,9.355912e-006
2.908250e+001,1.113302e-005
2.908300e+001,1.496472e-005
2.908350e+001,1.703321e-005
2.908400e+001,1.641180e-005
2.908450e+001,1.509622e-005
2.908500e+001,1.415350e-005
2.908550e+001,1.295590e-005
2.908600e+001,1.256173e-005
2.908650e+001,1.322065e-005
2.908700e+001,1.284484e-005
2.908750e+001,1.150630e-005
2.908800e+001,1.000502e-005
2.908850e+001,8.892795e-006
2.908900e+001,9.211659e-006
2.908950e+001,1.026634e-005
2.909000e+001,1.076536e-005
2.909050e+001,1.208556e-005
2.909100e+001,1.442166e-005
2.909150e+001,1.535132e-005
2.909200e+001,1.486461e-005
2.909250e+001,1.356776e-005
2.909300e+001,1.091092e-005
2.909350e+001,9.637358e-006
2.909400e+001,1.031729e-005
2.909450e+001,1.124858e-005
2.909500e+001,1.142877e-005
2.909550e+001,1.203480e-005
2.909600e+001,1.220949e-005
2.909650e+001,1.123374e-005
2.909700e+001,1.039786e-005
2.909750e+001,8.118143e-006
2.909800e+001,5.863331e-006
2.909850e+001,6.276030e-006
2.909900e+001,8.466234e-006
2.909950e+001,9.784185e-006
2.910000e+001,1.051935e-005
2.910050e+001,1.162437e-005
2.910100e+001,1.190577e-005
2.910150e+001,1.177472e-005
2.910200e+001,1.208165e-005
2.910250e+001,1.224689e-005
2.910300e+001,1.136361e-005
2.910350e+001,1.090751e-005
2.910400e+001,1.145582e-005
2.910450e+001,1.076670e-005
2.910500e+001,1.099125e-005
2.910550e+001,1.276901e-005
2.910600e+001,1.247709e-005
2.910650e+001,1.115487e-005
2.910700e+001,1.118068e-005
2.910750e+001,1.129039e-005
2.910800e+001,1.050827e-005
2.910850e+001,1.028445e-005
2.910900e+001,1.100091e-005
2.910950e+001,9.643503e-006
2.911000e+001,6.356846e-006
2.911050e+001,4.550483e-006
2.911100e+001,4.358969e-006
2.911150e+001,5.519962e-006
2.911200e+001,7.014002e-006
2.911250e+001,7.474780e-006
2.911300e+001,7.063732e-006
2.911350e+001,7.047479e-006
2.911400e+001,8.715932e-006
2.911450e+001,1.079873e-005
2.911500e+001,1.144749e-005
2.911550e+001,1.111410e-005
2.911600e+001,1.108367e-005
2.911650e+001,1.125338e-005
2.911700e+001,1.121501e-005
2.911750e+001,1.112293e-005
2.911800e+001,1.114331e-005
2.911850e+001,1.074713e-005
2.911900e+001,1.106928e-005
2.911950e+001,1.238296e-005
2.912000e+001,1.206318e-005
2.912050e+001,1.004128e-005
2.912100e+001,9.850370e-006
2.912150e+001,1.209688e-005
2.912200e+001,1.309747e-005
2.912250e+001,1.155614e-005
2.912300e+001,8.971521e-006
2.912350e+001,7.538281e-006
2.912400e+001,6.013430e-006
2.912450e+001,5.577436e-006
2.912500e+001,7.496104e-006
2.912550e+001,9.317214e-006
2.912600e+001,9.657839e-006
2.912650e+001,8.806891e-006
2.912700e+001,7.793135e-006
2.912750e+001,6.604403e-006
2.912800e+001,6.237487e-006
2.912850e+001,6.614731e-006
2.912900e+001,6.622722e-006
2.912950e+001,5.065870e-006
2.913000e+001,4.420704e-006
2.913050e+001,6.964652e-006
2.913100e+001,9.599494e-006
2.913150e+001,9.108408e-006
2.913200e+001,6.618155e-006
2.913250e+001,5.218061e-006
2.913300e+001,7.182518e-006
2.913350e+001,8.253321e-006
2.913400e+001,8.004604e-006
2.913450e+001,1.130368e-005
2.913500e+001,1.466946e-005
2.913550e+001,1.443024e-005
2.913600e+001,1.260681e-005
2.913650e+001,1.298140e-005
2.913700e+001,1.581731e-005
2.913750e+001,1.748026e-005
2.913800e+001,1.643875e-005
2.913850e+001,1.480683e-005
2.913900e+001,1.254116e-005
2.913950e+001,1.078247e-005
2.914000e+001,1.083153e-005
2.914050e+001,1.135411e-005
2.914100e+001,1.236173e-005
2.914150e+001,1.401501e-005
2.914200e+001,1.488855e-005
2.914250e+001,1.521016e-005
2.914300e+001,1.436346e-005
2.914350e+001,1.162531e-005
2.914400e+001,1.070438e-005
2.914450e+001,1.176875e-005
2.914500e+001,1.138100e-005
2.914550e+001,8.169319e-006
2.914600e+001,5.314421e-006
2.914650e+001,6.110130e-006
2.914700e+001,8.174586e-006
2.914750e+001,8.114765e-006
2.914800e+001,7.746089e-006
2.914850e+001,7.417144e-006
2.914900e+001,6.773080e-006
2.914950e+001,8.903167e-006
2.915000e+001,1.146950e-005
2.915050e+001,1.323479e-005
2.915100e+001,1.400666e-005
2.915150e+001,1.378056e-005
2.915200e+001,1.502947e-005
2.915250e+001,1.611736e-005
2.915300e+001,1.468523e-005
2.915350e+001,1.228675e-005
2.915400e+001,1.121079e-005
2.915450e+001,1.122843e-005
2.915500e+001,1.177385e-005
2.915550e+001,1.267482e-005
2.915600e+001,1.383441e-005
2.915650e+001,1.401060e-005
2.915700e+001,1.362502e-005
2.915750e+001,1.243409e-005
2.915800e+001,1.014832e-005
2.915850e+001,8.518437e-006
2.915900e+001,8.249925e-006
2.915950e+001,9.838625e-006
2.916000e+001,1.149181e-005
2.916050e+001,1.125706e-005
2.916100e+001,1.057642e-005
2.916150e+001,1.096927e-005
2.916200e+001,1.169714e-005
2.916250e+001,1.129848e-005
2.916300e+001,1.100160e-005
2.916350e+001,1.216932e-005
2.916400e+001,1.297604e-005
2.916450e+001,1.319112e-005
2.916500e+001,1.281993e-005
2.916550e+001,1.249672e-005
2.916600e+001,1.311955e-005
2.916650e+001,1.490296e-005
2.916700e+001,1.581757e-005
2.916750e+001,1.373588e-005
2.916800e+001,1.114892e-005
2.916850e+001,1.049957e-005
2.916900e+001,1.059324e-005
2.916950e+001,1.032461e-005
2.917000e+001,1.028751e-005
2.917050e+001,1.007849e-005
2.917100e+001,9.621382e-006
2.917150e+001,9.272627e-006
2.917200e+001,9.900345e-006
2.917250e+001,1.055087e-005
2.917300e+001,1.082122e-005
2.917350e+001,9.130029e-006
2.917400e+001,8.270678e-006
2.917450e+001,1.069461e-005
2.917500e+001,1.108509e-005
2.917550e+001,9.505508e-006
2.917600e+001,9.760185e-006
2.917650e+001,1.178592e-005
2.917700e+001,1.387474e-005
2.917750e+001,1.536308e-005
2.917800e+001,1.420435e-005
2.917850e+001,1.293569e-005
2.917900e+001,1.346646e-005
2.917950e+001,1.435164e-005
2.918000e+001,1.482848e-005
2.918050e+001,1.405433e-005
2.918100e+001,1.300729e-005
2.918150e+001,1.218761e-005
2.918200e+001,1.194206e-005
2.918250e+001,1.173416e-005
2.918300e+001,1.058713e-005
2.918350e+001,9.963939e-006
2.918400e+001,1.065994e-005
2.918450e+001,1.128507e-005
2.918500e+001,1.258028e-005
2.918550e+001,1.273694e-005
2.918600e+001,1.103269e-005
2.918650e+001,1.035127e-005
2.918700e+001,1.001933e-005
2.918750e+001,9.287460e-006
2.918800e+001,9.712629e-006
2.918850e+001,9.281852e-006
2.918900e+001,8.695989e-006
2.918950e+001,1.016689e-005
2.919000e+001,1.017462e-005
2.919050e+001,7.905264e-006
2.919100e+001,5.713438e-006
2.919150e+001,4.863815e-006
2.919200e+001,3.978122e-006
2.919250e+001,4.574056e-006
2.919300e+001,6.958705e-006
2.919350e+001,9.067850e-006
2.919400e+001,1.028080e-005
2.919450e+001,1.006256e-005
2.919500e+001,9.083557e-006
2.919550e+001,8.731790e-006
2.919600e+001,9.536209e-006
2.919650e+001,1.049177e-005
2.919700e+001,1.097689e-005
2.919750e+001,1.046852e-005
2.919800e+001,9.917961e-006
2.919850e+001,1.062795e-005
2.919900e+001,1.217323e-005
2.919950e+001,1.252919e-005
2.920000e+001,1.113500e-005
2.920050e+001,1.044621e-005
2.920100e+001,1.067204e-005
2.920150e+001,9.997351e-006
2.920200e+001,9.382458e-006
2.920250e+001,9.075899e-006
2.920300e+001,9.181520e-006
2.920350e+001,9.674892e-006
2.920400e+001,1.114547e-005
2.920450e+001,1.222072e-005
2.920500e+001,1.090085e-005
2.920550e+001,9.794252e-006
2.920600e+001,1.014840e-005
2.920650e+001,1.012812e-005
2.920700e+001,9.131331e-006
2.920750e+001,8.188246e-006
2.920800e+001,8.286646e-006
2.920850e+001,1.049119e-005
2.920900e+001,1.280779e-005
2.920950e+001,1.387603e-005
2.921000e+001,1.460440e-005
2.921050e+001,1.497257e-005
2.921100e+001,1.479209e-005
2.921150e+001,1.400483e-005
2.921200e+001,1.203667e-005
2.921250e+001,1.096493e-005
2.921300e+001,1.064451e-005
2.921350e+001,9.654442e-006
2.921400e+001,1.035347e-005
2.921450e+001,1.285715e-005
2.921500e+001,1.323390e-005
2.921550e+001,1.197455e-005
2.921600e+001,1.279047e-005
2.921650e+001,1.305753e-005
2.921700e+001,1.263118e-005
2.921750e+001,1.101156e-005
2.921800e+001,8.546635e-006
2.921850e+001,8.584881e-006
2.921900e+001,9.838460e-006
2.921950e+001,1.117668e-005
2.922000e+001,1.120875e-005
2.922050e+001,1.015374e-005
2.922100e+001,9.972591e-006
2.922150e+001,1.114577e-005
2.922200e+001,1.211193e-005
2.922250e+001,1.155160e-005
2.922300e+001,9.989721e-006
2.922350e+001,7.260674e-006
2.922400e+001,3.876027e-006
2.922450e+001,3.791835e-006
2.922500e+001,7.368224e-006
2.922550e+001,8.547932e-006
2.922600e+001,7.159897e-006
2.922650e+001,5.918883e-006
2.922700e+001,4.311491e-006
2.922750e+001,2.957743e-006
2.922800e+001,2.508313e-006
2.922850e+001,4.053209e-006
2.922900e+001,6.835648e-006
2.922950e+001,8.795218e-006
2.923000e+001,1.009179e-005
2.923050e+001,9.488660e-006
2.923100e+001,7.943256e-006
2.923150e+001,9.119345e-006
2.923200e+001,1.162820e-005
2.923250e+001,1.258681e-005
2.923300e+001,1.242878e-005
2.923350e+001,1.201902e-005
2.923400e+001,1.154159e-005
2.923450e+001,1.230093e-005
2.923500e+001,1.471276e-005
2.923550e+001,1.558514e-005
2.923600e+001,1.398444e-005
2.923650e+001,1.299947e-005
2.923700e+001,1.292229e-005
2.923750e+001,1.194078e-005
2.923800e+001,1.150875e-005
2.923850e+001,1.205362e-005
2.923900e+001,1.126768e-005
2.923950e+001,1.008465e-005
2.924000e+001,1.000384e-005
2.924050e+001,1.139963e-005
2.924100e+001,1.415297e-005
2.924150e+001,1.571892e-005
2.924200e+001,1.514195e-005
2.924250e+001,1.410970e-005
2.924300e+001,1.226606e-005
2.924350e+001,9.486671e-006
2.924400e+001,7.466048e-006
2.924450e+001,7.025012e-006
2.924500e+001,8.337629e-006
2.924550e+001,1.011483e-005
2.924600e+001,1.110753e-005
2.924650e+001,1.091668e-005
2.924700e+001,1.056445e-005
2.924750e+001,1.087058e-005
2.924800e+001,1.122338e-005
2.924850e+001,1.090388e-005
2.924900e+001,1.008767e-005
2.924950e+001,9.799825e-006
2.925000e+001,1.006165e-005
2.925050e+001,1.086916e-005
2.925100e+001,1.185925e-005
2.925150e+001,1.205371e-005
2.925200e+001,1.156501e-005
2.925250e+001,1.156757e-005
2.925300e+001,1.254217e-005
2.925350e+001,1.390497e-005
2.925400e+001,1.452779e-005
2.925450e+001,1.394522e-005
2.925500e+001,1.191212e-005
2.925550e+001,1.113691e-005
2.925600e+001,1.184655e-005
2.925650e+001,1.213221e-005
2.925700e+001,1.319222e-005
2.925750e+001,1.441778e-005
2.925800e+001,1.510122e-005
2.925850e+001,1.480274e-005
2.925900e+001,1.374927e-005
2.925950e+001,1.273601e-005
2.926000e+001,1.288330e-005
2.926050e+001,1.453489e-005
2.926100e+001,1.552143e-005
2.926150e+001,1.506161e-005
2.926200e+001,1.426820e-005
2.926250e+001,1.371205e-005
2.926300e+001,1.288792e-005
2.926350e+001,1.197169e-005
2.926400e+001,1.171241e-005
2.926450e+001,1.098289e-005
2.926500e+001,9.965677e-006
2.926550e+001,1.125805e-005
2.926600e+001,1.301834e-005
2.926650e+001,1.254873e-005
2.926700e+001,1.137781e-005
2.926750e+001,1.117192e-005
2.926800e+001,1.215857e-005
2.926850e+001,1.180689e-005
2.926900e+001,9.144856e-006
2.926950e+001,6.856287e-006
2.927000e+001,6.745655e-006
2.927050e+001,7.391509e-006
2.927100e+001,7.769584e-006
2.927150e+001,8.622868e-006
2.927200e+001,9.979208e-006
2.927250e+001,1.134272e-005
2.927300e+001,1.279409e-005
2.927350e+001,1.459971e-005
2.927400e+001,1.515273e-005
2.927450e+001,1.361569e-005
2.927500e+001,1.174724e-005
2.927550e+001,1.123175e-005
2.927600e+001,1.192378e-005
2.927650e+001,1.207523e-005
2.927700e+001,1.131021e-005
2.927750e+001,1.143745e-005
2.927800e+001,1.248943e-005
2.927850e+001,1.365426e-005
2.927900e+001,1.439052e-005
2.927950e+001,1.398136e-005
2.928000e+001,1.182437e-005
2.928050e+001,1.045722e-005
2.928100e+001,1.060238e-005
2.928150e+001,8.845390e-006
2.928200e+001,7.929871e-006
2.928250e+001,1.007787e-005
2.928300e+001,1.163726e-005
2.928350e+001,1.218147e-005
2.928400e+001,1.351112e-005
2.928450e+001,1.495560e-005
2.928500e+001,1.377463e-005
2.928550e+001,1.026050e-005
2.928600e+001,8.779127e-006
2.928650e+001,8.320644e-006
2.928700e+001,6.789449e-006
2.928750e+001,5.343129e-006
2.928800e+001,4.280264e-006
2.928850e+001,3.168833e-006
2.928900e+001,2.626456e-006
2.928950e+001,2.966730e-006
2.929000e+001,3.269104e-006
2.929050e+001,3.933917e-006
2.929100e+001,5.529572e-006
2.929150e+001,7.853175e-006
2.929200e+001,9.621282e-006
2.929250e+001,1.016493e-005
2.929300e+001,8.872594e-006
2.929350e+001,7.216079e-006
2.929400e+001,7.892693e-006
2.929450e+001,1.096563e-005
2.929500e+001,1.432926e-005
2.929550e+001,1.456058e-005
2.929600e+001,1.101002e-005
2.929650e+001,7.115978e-006
2.929700e+001,4.697032e-006
2.929750e+001,4.667302e-006
2.929800e+001,6.453321e-006
2.929850e+001,7.492394e-006
2.929900e+001,8.213410e-006
2.929950e+001,9.048822e-006
2.930000e+001,9.577217e-006
2.930050e+001,9.658404e-006
2.930100e+001,1.001780e-005
2.930150e+001,1.121579e-005
2.930200e+001,1.199978e-005
2.930250e+001,1.132981e-005
2.930300e+001,9.505772e-006
2.930350e+001,8.269865e-006
2.930400e+001,9.453937e-006
2.930450e+001,1.153031e-005
2.930500e+001,1.200389e-005
2.930550e+001,1.122478e-005
2.930600e+001,1.128617e-005
2.930650e+001,1.217515e-005
2.930700e+001,1.199675e-005
2.930750e+001,1.179990e-005
2.930800e+001,1.126843e-005
2.930850e+001,9.968380e-006
2.930900e+001,1.037526e-005
2.930950e+001,1.172273e-005
2.931000e+001,1.246214e-005
2.931050e+001,1.389714e-005
2.931100e+001,1.559816e-005
2.931150e+001,1.531366e-005
2.931200e+001,1.343943e-005
2.931250e+001,1.241305e-005
2.931300e+001,1.283647e-005
2.931350e+001,1.316711e-005
2.931400e+001,1.326889e-005
2.931450e+001,1.409290e-005
2.931500e+001,1.581214e-005
2.931550e+001,1.677369e-005
2.931600e+001,1.624261e-005
2.931650e+001,1.438503e-005
2.931700e+001,1.245987e-005
2.931750e+001,1.246681e-005
2.931800e+001,1.314879e-005
2.931850e+001,1.298224e-005
2.931900e+001,1.314754e-005
2.931950e+001,1.420818e-005
2.932000e+001,1.370348e-005
2.932050e+001,1.183432e-005
2.932100e+001,1.120109e-005
2.932150e+001,1.110018e-005
2.932200e+001,1.005884e-005
2.932250e+001,1.004265e-005
2.932300e+001,1.151930e-005
2.932350e+001,1.243592e-005
2.932400e+001,1.168427e-005
2.932450e+001,1.065006e-005
2.932500e+001,1.041665e-005
2.932550e+001,1.017789e-005
2.932600e+001,9.990025e-006
2.932650e+001,9.141374e-006
2.932700e+001,8.804126e-006
2.932750e+001,8.997967e-006
2.932800e+001,8.661773e-006
2.932850e+001,7.682856e-006
2.932900e+001,6.212948e-006
2.932950e+001,5.744214e-006
2.933000e+001,7.114272e-006
2.933050e+001,8.546557e-006
2.933100e+001,7.931672e-006
2.933150e+001,5.893461e-006
2.933200e+001,4.161792e-006
2.933250e+001,4.045468e-006
2.933300e+001,4.855486e-006
2.933350e+001,5.505042e-006
2.933400e+001,5.307922e-006
2.933450e+001,5.776603e-006
2.933500e+001,6.582610e-006
2.933550e+001,7.372379e-006
2.933600e+001,7.962307e-006
2.933650e+001,8.452095e-006
2.933700e+001,9.613788e-006
2.933750e+001,1.077572e-005
2.933800e+001,1.273190e-005
2.933850e+001,1.364282e-005
2.933900e+001,1.323725e-005
2.933950e+001,1.174102e-005
2.934000e+001,1.027988e-005
2.934050e+001,1.010840e-005
2.934100e+001,1.005461e-005
2.934150e+001,9.161186e-006
2.934200e+001,8.065628e-006
