X [s],Trigno sensor (EMG) 2: EMG 2 [Volts]
3.706700e+001,1.161822e-005
3.706750e+001,1.155516e-005
3.706800e+001,1.141748e-005
3.706850e+001,1.044759e-005
3.706900e+001,9.146614e-006
3.706950e+001,9.019679e-006
3.707000e+001,1.071618e-005
3.707050e+001,1.195184e-005
3.707100e+001,1.160531e-005
3.707150e+001,1.221852e-005
3.707200e+001,1.318660e-005
3.707250e+001,1.228612e-005
3.707300e+001,1.118746e-005
3.707350e+001,1.155496e-005
3.707400e+001,1.253036e-005
3.707450e+001,1.277672e-005
3.707500e+001,1.127886e-005
3.707550e+001,8.791118e-006
3.707600e+001,7.331646e-006
3.707650e+001,9.347309e-006
3.707700e+001,1.283776e-005
3.707750e+001,1.366708e-005
3.707800e+001,1.283937e-005
3.707850e+001,1.267680e-005
3.707900e+001,1.294160e-005
3.707950e+001,1.301006e-005
3.708000e+001,1.325300e-005
3.708050e+001,1.326532e-005
3.708100e+001,1.300818e-005
3.708150e+001,1.202234e-005
3.708200e+001,1.106880e-005
3.708250e+001,1.095722e-005
3.708300e+001,1.121106e-005
3.708350e+001,1.140781e-005
3.708400e+001,1.113722e-005
3.708450e+001,1.145768e-005
3.708500e+001,1.220768e-005
3.708550e+001,1.138026e-005
3.708600e+001,1.104270e-005
3.708650e+001,1.092201e-005
3.708700e+001,1.039979e-005
3.708750e+001,1.102432e-005
3.708800e+001,1.142686e-005
3.708850e+001,1.249727e-005
3.708900e+001,1.211638e-005
3.708950e+001,1.056195e-005
3.709000e+001,1.042188e-005
3.709050e+001,1.058334e-005
3.709100e+001,9.558586e-006
3.709150e+001,8.943505e-006
3.709200e+001,9.922372e-006
3.709250e+001,1.093027e-005
3.709300e+001,1.192560e-005
3.709350e+001,1.226125e-005
3.709400e+001,1.177342e-005
3.709450e+001,1.099536e-005
3.709500e+001,1.030208e-005
3.709550e+001,9.108317e-006
3.709600e+001,9.302464e-006
3.709650e+001,1.097185e-005
3.709700e+001,9.982016e-006
3.709750e+001,8.155914e-006
3.709800e+001,7.132828e-006
3.709850e+001,6.817832e-006
3.709900e+001,7.979046e-006
3.709950e+001,8.908273e-006
3.710000e+001,1.086268e-005
3.710050e+001,1.233026e-005
3.710100e+001,1.235710e-005
3.710150e+001,1.154604e-005
3.710200e+001,1.022338e-005
3.710250e+001,1.001869e-005
3.710300e+001,1.075660e-005
3.710350e+001,1.160270e-005
3.710400e+001,1.189254e-005
3.710450e+001,1.208548e-005
3.710500e+001,1.228787e-005
3.710550e+001,1.275007e-005
3.710600e+001,1.337190e-005
3.710650e+001,1.338139e-005
3.710700e+001,1.243893e-005
3.710750e+001,1.278071e-005
3.710800e+001,1.467861e-005
3.710850e+001,1.552749e-005
3.710900e+001,1.436879e-005
3.710950e+001,1.407039e-005
3.711000e+001,1.553404e-005
3.711050e+001,1.528177e-005
3.711100e+001,1.392670e-005
3.711150e+001,1.283501e-005
3.711200e+001,1.134619e-005
3.711250e+001,1.171006e-005
3.711300e+001,1.240825e-005
3.711350e+001,1.108789e-005
3.711400e+001,9.883314e-006
3.711450e+001,9.653913e-006
3.711500e+001,9.747020e-006
3.711550e+001,1.089404e-005
3.711600e+001,1.137814e-005
3.711650e+001,1.073868e-005
3.711700e+001,1.119804e-005
3.711750e+001,1.224689e-005
3.711800e+001,1.338040e-005
3.711850e+001,1.402508e-005
3.711900e+001,1.368308e-005
3.711950e+001,1.218741e-005
3.712000e+001,1.097038e-005
3.712050e+001,1.009781e-005
3.712100e+001,9.176335e-006
3.712150e+001,7.848403e-006
3.712200e+001,7.110873e-006
3.712250e+001,7.421083e-006
3.712300e+001,6.786470e-006
3.712350e+001,5.347434e-006
3.712400e+001,5.145575e-006
3.712450e+001,6.139025e-006
3.712500e+001,6.125511e-006
3.712550e+001,6.766177e-006
3.712600e+001,7.617497e-006
3.712650e+001,6.255606e-006
3.712700e+001,5.281674e-006
3.712750e+001,6.355863e-006
3.712800e+001,8.055788e-006
3.712850e+001,8.804781e-006
3.712900e+001,9.456309e-006
3.712950e+001,1.088107e-005
3.713000e+001,1.158913e-005
3.713050e+001,1.157870e-005
3.713100e+001,1.218839e-005
3.713150e+001,1.292741e-005
3.713200e+001,1.331656e-005
3.713250e+001,1.396923e-005
3.713300e+001,1.338932e-005
3.713350e+001,1.150703e-005
3.713400e+001,1.008279e-005
3.713450e+001,9.148774e-006
3.713500e+001,7.471341e-006
3.713550e+001,6.246282e-006
3.713600e+001,7.919149e-006
3.713650e+001,1.139699e-005
3.713700e+001,1.254991e-005
3.713750e+001,1.093715e-005
3.713800e+001,8.885350e-006
3.713850e+001,6.745117e-006
3.713900e+001,6.121501e-006
3.713950e+001,7.558518e-006
3.714000e+001,7.425122e-006
3.714050e+001,6.493458e-006
3.714100e+001,7.992429e-006
3.714150e+001,1.014230e-005
3.714200e+001,1.120759e-005
3.714250e+001,1.081413e-005
3.714300e+001,1.038817e-005
3.714350e+001,1.109786e-005
3.714400e+001,1.243774e-005
3.714450e+001,1.352726e-005
3.714500e+001,1.468676e-005
3.714550e+001,1.481635e-005
3.714600e+001,1.381405e-005
3.714650e+001,1.328308e-005
3.714700e+001,1.353822e-005
3.714750e+001,1.505146e-005
3.714800e+001,1.765501e-005
3.714850e+001,1.949528e-005
3.714900e+001,1.912167e-005
3.714950e+001,1.887923e-005
3.715000e+001,2.004317e-005
3.715050e+001,1.960130e-005
3.715100e+001,1.536363e-005
3.715150e+001,1.295456e-005
3.715200e+001,1.320029e-005
3.715250e+001,1.393096e-005
3.715300e+001,1.448772e-005
3.715350e+001,1.215666e-005
3.715400e+001,1.000661e-005
3.715450e+001,9.963444e-006
3.715500e+001,1.096477e-005
3.715550e+001,1.186872e-005
3.715600e+001,1.267785e-005
3.715650e+001,1.284539e-005
3.715700e+001,1.298918e-005
3.715750e+001,1.281537e-005
3.715800e+001,1.129016e-005
3.715850e+001,1.000034e-005
3.715900e+001,9.797874e-006
3.715950e+001,1.000815e-005
3.716000e+001,9.637431e-006
3.716050e+001,9.309767e-006
3.716100e+001,8.128874e-006
3.716150e+001,7.187768e-006
3.716200e+001,7.850790e-006
3.716250e+001,9.474747e-006
3.716300e+001,1.117164e-005
3.716350e+001,1.157920e-005
3.716400e+001,1.102625e-005
3.716450e+001,1.034090e-005
3.716500e+001,1.017021e-005
3.716550e+001,1.057471e-005
3.716600e+001,9.000701e-006
3.716650e+001,5.745525e-006
3.716700e+001,2.949603e-006
3.716750e+001,3.692365e-006
3.716800e+001,6.220123e-006
3.716850e+001,6.447898e-006
3.716900e+001,7.627593e-006
3.716950e+001,8.091493e-006
3.717000e+001,8.272482e-006
3.717050e+001,8.823029e-006
3.717100e+001,9.377940e-006
3.717150e+001,1.130922e-005
3.717200e+001,1.214371e-005
3.717250e+001,1.131680e-005
3.717300e+001,1.096424e-005
3.717350e+001,1.273344e-005
3.717400e+001,1.371345e-005
3.717450e+001,1.340166e-005
3.717500e+001,1.369561e-005
3.717550e+001,1.418417e-005
3.717600e+001,1.361502e-005
3.717650e+001,1.189616e-005
3.717700e+001,1.063928e-005
3.717750e+001,1.086932e-005
3.717800e+001,1.112695e-005
3.717850e+001,9.365445e-006
3.717900e+001,7.826750e-006
3.717950e+001,9.772729e-006
3.718000e+001,1.230595e-005
3.718050e+001,1.239754e-005
3.718100e+001,1.101400e-005
3.718150e+001,1.179941e-005
3.718200e+001,1.349146e-005
3.718250e+001,1.164158e-005
3.718300e+001,8.947384e-006
3.718350e+001,7.647617e-006
3.718400e+001,7.666823e-006
3.718450e+001,7.953701e-006
3.718500e+001,8.762871e-006
3.718550e+001,9.898642e-006
3.718600e+001,1.055074e-005
3.718650e+001,1.023718e-005
3.718700e+001,9.631459e-006
3.718750e+001,9.928166e-006
3.718800e+001,1.054985e-005
3.718850e+001,1.110530e-005
3.718900e+001,1.137977e-005
3.718950e+001,1.167860e-005
3.719000e+001,1.111543e-005
3.719050e+001,1.104297e-005
3.719100e+001,1.089897e-005
3.719150e+001,9.065264e-006
3.719200e+001,8.817366e-006
3.719250e+001,1.082122e-005
3.719300e+001,1.193803e-005
3.719350e+001,1.187683e-005
3.719400e+001,1.291452e-005
3.719450e+001,1.421123e-005
3.719500e+001,1.521850e-005
3.719550e+001,1.571214e-005
3.719600e+001,1.441428e-005
3.719650e+001,1.361752e-005
3.719700e+001,1.517558e-005
3.719750e+001,1.610063e-005
3.719800e+001,1.261302e-005
3.719850e+001,8.411946e-006
3.719900e+001,7.628799e-006
3.719950e+001,8.823948e-006
3.720000e+001,9.201492e-006
3.720050e+001,8.373829e-006
3.720100e+001,8.096978e-006
3.720150e+001,8.420544e-006
3.720200e+001,8.291579e-006
3.720250e+001,7.814181e-006
3.720300e+001,6.758789e-006
3.720350e+001,6.627653e-006
3.720400e+001,8.435431e-006
3.720450e+001,1.037846e-005
3.720500e+001,1.120615e-005
3.720550e+001,9.195358e-006
3.720600e+001,8.504646e-006
3.720650e+001,1.075379e-005
3.720700e+001,1.188309e-005
3.720750e+001,1.030865e-005
3.720800e+001,7.299169e-006
3.720850e+001,7.300144e-006
3.720900e+001,9.492563e-006
3.720950e+001,1.178535e-005
3.721000e+001,1.425292e-005
3.721050e+001,1.491160e-005
3.721100e+001,1.426063e-005
3.721150e+001,1.324146e-005
3.721200e+001,1.323108e-005
3.721250e+001,1.353421e-005
3.721300e+001,1.203068e-005
3.721350e+001,9.465388e-006
3.721400e+001,9.072709e-006
3.721450e+001,1.111686e-005
3.721500e+001,1.264803e-005
3.721550e+001,1.283989e-005
3.721600e+001,1.191917e-005
3.721650e+001,1.171078e-005
3.721700e+001,1.254499e-005
3.721750e+001,1.339971e-005
3.721800e+001,1.165508e-005
3.721850e+001,8.443229e-006
3.721900e+001,8.371146e-006
3.721950e+001,9.571610e-006
3.722000e+001,8.774935e-006
3.722050e+001,6.906033e-006
3.722100e+001,6.768674e-006
3.722150e+001,7.798801e-006
3.722200e+001,7.733224e-006
3.722250e+001,7.416254e-006
3.722300e+001,8.188523e-006
3.722350e+001,9.985858e-006
3.722400e+001,1.093220e-005
3.722450e+001,1.092086e-005
3.722500e+001,1.071680e-005
3.722550e+001,1.000562e-005
3.722600e+001,7.770833e-006
3.722650e+001,6.220756e-006
3.722700e+001,7.428488e-006
3.722750e+001,1.043112e-005
3.722800e+001,1.231057e-005
3.722850e+001,1.158599e-005
3.722900e+001,1.108957e-005
3.722950e+001,1.128957e-005
3.723000e+001,1.044078e-005
3.723050e+001,8.764889e-006
3.723100e+001,7.810415e-006
3.723150e+001,7.654201e-006
3.723200e+001,9.227430e-006
3.723250e+001,1.026463e-005
3.723300e+001,9.646834e-006
3.723350e+001,8.582602e-006
3.723400e+001,8.914633e-006
3.723450e+001,9.909302e-006
3.723500e+001,1.017800e-005
3.723550e+001,1.184725e-005
3.723600e+001,1.241239e-005
3.723650e+001,1.155157e-005
3.723700e+001,1.125998e-005
3.723750e+001,1.141533e-005
3.723800e+001,1.169134e-005
3.723850e+001,1.197769e-005
3.723900e+001,1.219464e-005
3.723950e+001,1.228537e-005
3.724000e+001,1.364282e-005
3.724050e+001,1.569573e-005
3.724100e+001,1.673020e-005
3.724150e+001,1.622853e-005
3.724200e+001,1.403001e-005
3.724250e+001,1.215429e-005
3.724300e+001,1.257198e-005
3.724350e+001,1.268915e-005
3.724400e+001,1.091284e-005
3.724450e+001,1.125606e-005
3.724500e+001,1.368881e-005
3.724550e+001,1.558496e-005
3.724600e+001,1.652750e-005
3.724650e+001,1.653811e-005
3.724700e+001,1.535462e-005
3.724750e+001,1.303270e-005
3.724800e+001,1.328720e-005
3.724850e+001,1.539334e-005
3.724900e+001,1.692598e-005
3.724950e+001,1.670691e-005
3.725000e+001,1.463423e-005
3.725050e+001,1.342757e-005
3.725100e+001,1.399424e-005
3.725150e+001,1.465521e-005
3.725200e+001,1.455748e-005
3.725250e+001,1.403383e-005
3.725300e+001,1.209502e-005
3.725350e+001,1.030145e-005
3.725400e+001,1.001470e-005
3.725450e+001,1.044918e-005
3.725500e+001,1.032115e-005
3.725550e+001,1.091319e-005
3.725600e+001,1.250987e-005
3.725650e+001,1.299247e-005
3.725700e+001,1.186010e-005
3.725750e+001,1.096740e-005
3.725800e+001,1.091886e-005
3.725850e+001,9.035241e-006
3.725900e+001,6.586813e-006
3.725950e+001,6.058002e-006
3.726000e+001,4.260969e-006
3.726050e+001,2.348875e-006
3.726100e+001,4.557917e-006
3.726150e+001,7.697738e-006
3.726200e+001,8.437529e-006
3.726250e+001,7.104158e-006
3.726300e+001,5.800694e-006
3.726350e+001,6.760709e-006
3.726400e+001,9.406806e-006
3.726450e+001,1.153797e-005
3.726500e+001,1.184596e-005
3.726550e+001,1.064544e-005
3.726600e+001,9.610426e-006
3.726650e+001,9.223208e-006
3.726700e+001,9.105206e-006
3.726750e+001,9.752682e-006
3.726800e+001,1.159608e-005
3.726850e+001,1.189514e-005
3.726900e+001,1.009648e-005
3.726950e+001,9.242386e-006
3.727000e+001,9.618479e-006
3.727050e+001,1.033564e-005
3.727100e+001,1.063398e-005
3.727150e+001,1.073385e-005
3.727200e+001,1.226617e-005
3.727250e+001,1.441923e-005
3.727300e+001,1.470678e-005
3.727350e+001,1.338251e-005
3.727400e+001,1.407656e-005
3.727450e+001,1.417706e-005
3.727500e+001,1.238954e-005
3.727550e+001,1.346699e-005
3.727600e+001,1.506697e-005
3.727650e+001,1.429325e-005
3.727700e+001,1.162578e-005
3.727750e+001,1.030378e-005
3.727800e+001,1.120156e-005
3.727850e+001,1.141687e-005
3.727900e+001,9.908091e-006
3.727950e+001,8.430855e-006
3.728000e+001,7.902531e-006
3.728050e+001,7.871068e-006
3.728100e+001,8.031047e-006
3.728150e+001,8.412615e-006
3.728200e+001,8.895822e-006
3.728250e+001,8.801399e-006
3.728300e+001,8.348325e-006
3.728350e+001,7.400185e-006
3.728400e+001,6.660433e-006
3.728450e+001,6.976183e-006
3.728500e+001,8.100395e-006
3.728550e+001,8.989519e-006
3.728600e+001,9.174458e-006
3.728650e+001,9.710820e-006
3.728700e+001,9.769194e-006
3.728750e+001,8.095080e-006
3.728800e+001,8.536578e-006
3.728850e+001,1.020893e-005
3.728900e+001,1.028142e-005
3.728950e+001,1.000847e-005
3.729000e+001,9.027570e-006
3.729050e+001,9.191011e-006
3.729100e+001,1.150102e-005
3.729150e+001,1.299713e-005
3.729200e+001,1.255776e-005
3.729250e+001,1.157543e-005
3.729300e+001,1.094227e-005
3.729350e+001,1.029591e-005
3.729400e+001,9.770395e-006
3.729450e+001,9.094886e-006
3.729500e+001,7.591480e-006
3.729550e+001,6.841233e-006
3.729600e+001,8.561954e-006
3.729650e+001,1.061549e-005
3.729700e+001,1.027580e-005
3.729750e+001,8.155346e-006
3.729800e+001,8.032263e-006
3.729850e+001,1.138706e-005
3.729900e+001,1.434954e-005
3.729950e+001,1.453565e-005
3.730000e+001,1.268311e-005
3.730050e+001,1.136035e-005
3.730100e+001,9.583453e-006
3.730150e+001,9.773674e-006
3.730200e+001,1.224288e-005
3.730250e+001,1.307463e-005
3.730300e+001,1.375575e-005
3.730350e+001,1.395098e-005
3.730400e+001,1.249766e-005
3.730450e+001,1.087350e-005
3.730500e+001,1.080592e-005
3.730550e+001,1.037285e-005
3.730600e+001,9.079248e-006
3.730650e+001,8.067826e-006
3.730700e+001,8.594514e-006
3.730750e+001,9.818515e-006
3.730800e+001,9.377640e-006
3.730850e+001,7.544309e-006
3.730900e+001,7.436096e-006
3.730950e+001,1.035750e-005
3.731000e+001,1.336802e-005
3.731050e+001,1.455685e-005
3.731100e+001,1.392052e-005
3.731150e+001,1.332429e-005
3.731200e+001,1.370709e-005
3.731250e+001,1.379730e-005
3.731300e+001,1.363999e-005
3.731350e+001,1.443508e-005
3.731400e+001,1.416510e-005
3.731450e+001,1.269465e-005
3.731500e+001,1.242052e-005
3.731550e+001,1.304554e-005
3.731600e+001,1.426678e-005
3.731650e+001,1.456991e-005
3.731700e+001,1.339792e-005
3.731750e+001,1.216936e-005
3.731800e+001,1.209549e-005
3.731850e+001,1.257700e-005
3.731900e+001,1.219997e-005
3.731950e+001,1.274408e-005
3.732000e+001,1.345279e-005
3.732050e+001,1.268677e-005
3.732100e+001,1.220129e-005
3.732150e+001,1.352635e-005
3.732200e+001,1.520318e-005
3.732250e+001,1.462463e-005
3.732300e+001,1.324977e-005
3.732350e+001,1.426868e-005
3.732400e+001,1.619043e-005
3.732450e+001,1.566718e-005
3.732500e+001,1.432976e-005
3.732550e+001,1.424045e-005
3.732600e+001,1.326678e-005
3.732650e+001,1.128852e-005
3.732700e+001,1.167235e-005
3.732750e+001,1.268415e-005
3.732800e+001,1.093727e-005
3.732850e+001,7.568652e-006
3.732900e+001,4.659753e-006
3.732950e+001,4.811053e-006
3.733000e+001,6.710584e-006
3.733050e+001,7.892453e-006
3.733100e+001,8.778222e-006
3.733150e+001,9.558093e-006
3.733200e+001,9.206400e-006
3.733250e+001,7.624651e-006
3.733300e+001,7.221018e-006
3.733350e+001,9.297302e-006
3.733400e+001,1.205191e-005
3.733450e+001,1.179370e-005
3.733500e+001,9.114059e-006
3.733550e+001,7.041722e-006
3.733600e+001,6.941055e-006
3.733650e+001,8.136768e-006
3.733700e+001,8.666239e-006
3.733750e+001,7.361023e-006
3.733800e+001,5.936844e-006
3.733850e+001,5.923728e-006
3.733900e+001,5.593839e-006
3.733950e+001,5.387100e-006
3.734000e+001,7.284752e-006
3.734050e+001,8.609303e-006
3.734100e+001,6.952167e-006
3.734150e+001,5.335587e-006
3.734200e+001,5.405980e-006
3.734250e+001,6.834214e-006
3.734300e+001,9.206048e-006
3.734350e+001,1.251786e-005
3.734400e+001,1.463883e-005
3.734450e+001,1.306315e-005
3.734500e+001,9.944786e-006
3.734550e+001,8.591056e-006
3.734600e+001,1.014004e-005
3.734650e+001,1.284633e-005
3.734700e+001,1.417108e-005
3.734750e+001,1.469448e-005
3.734800e+001,1.545889e-005
3.734850e+001,1.510743e-005
3.734900e+001,1.372441e-005
3.734950e+001,1.337767e-005
3.735000e+001,1.455338e-005
3.735050e+001,1.576565e-005
3.735100e+001,1.536559e-005
3.735150e+001,1.376677e-005
3.735200e+001,1.277446e-005
3.735250e+001,1.341382e-005
3.735300e+001,1.555284e-005
3.735350e+001,1.576016e-005
3.735400e+001,1.272104e-005
3.735450e+001,9.608864e-006
3.735500e+001,1.041251e-005
3.735550e+001,1.201289e-005
3.735600e+001,1.165196e-005
3.735650e+001,1.288494e-005
3.735700e+001,1.368370e-005
3.735750e+001,1.319652e-005
3.735800e+001,1.208797e-005
3.735850e+001,1.093455e-005
3.735900e+001,1.058618e-005
3.735950e+001,1.055907e-005
3.736000e+001,9.863459e-006
3.736050e+001,8.494714e-006
3.736100e+001,8.062516e-006
3.736150e+001,8.324009e-006
3.736200e+001,8.822843e-006
3.736250e+001,9.134527e-006
3.736300e+001,8.752077e-006
3.736350e+001,7.563036e-006
3.736400e+001,6.491810e-006
3.736450e+001,5.784833e-006
3.736500e+001,4.929163e-006
3.736550e+001,4.726216e-006
3.736600e+001,6.086270e-006
3.736650e+001,6.667801e-006
3.736700e+001,6.705525e-006
3.736750e+001,6.315023e-006
3.736800e+001,6.824814e-006
3.736850e+001,8.843337e-006
3.736900e+001,1.141781e-005
3.736950e+001,1.436597e-005
3.737000e+001,1.408833e-005
3.737050e+001,1.254887e-005
3.737100e+001,9.671617e-006
3.737150e+001,7.677567e-006
3.737200e+001,9.101320e-006
3.737250e+001,1.130374e-005
3.737300e+001,1.229263e-005
3.737350e+001,1.141535e-005
3.737400e+001,1.019378e-005
3.737450e+001,1.016015e-005
3.737500e+001,1.132351e-005
3.737550e+001,1.349897e-005
3.737600e+001,1.639804e-005
3.737650e+001,1.818762e-005
3.737700e+001,1.845299e-005
3.737750e+001,1.736516e-005
3.737800e+001,1.630540e-005
3.737850e+001,1.694529e-005
3.737900e+001,1.789443e-005
3.737950e+001,1.623565e-005
3.738000e+001,1.419505e-005
3.738050e+001,1.230583e-005
3.738100e+001,9.806918e-006
3.738150e+001,8.950287e-006
3.738200e+001,1.046386e-005
3.738250e+001,1.230425e-005
3.738300e+001,1.352630e-005
3.738350e+001,1.301726e-005
3.738400e+001,1.040752e-005
3.738450e+001,8.385855e-006
3.738500e+001,6.233609e-006
3.738550e+001,4.877191e-006
3.738600e+001,5.040454e-006
3.738650e+001,5.588388e-006
3.738700e+001,7.564565e-006
3.738750e+001,8.970712e-006
3.738800e+001,8.773152e-006
3.738850e+001,8.809357e-006
3.738900e+001,9.530954e-006
3.738950e+001,9.153922e-006
3.739000e+001,7.031823e-006
3.739050e+001,5.597682e-006
3.739100e+001,5.810836e-006
3.739150e+001,6.952429e-006
3.739200e+001,7.785280e-006
3.739250e+001,8.757171e-006
3.739300e+001,8.844294e-006
3.739350e+001,7.893375e-006
3.739400e+001,1.002118e-005
3.739450e+001,1.428717e-005
3.739500e+001,1.486094e-005
3.739550e+001,1.281618e-005
3.739600e+001,1.146567e-005
3.739650e+001,9.710206e-006
3.739700e+001,7.438600e-006
3.739750e+001,6.554296e-006
3.739800e+001,7.876130e-006
3.739850e+001,8.869502e-006
3.739900e+001,8.065003e-006
3.739950e+001,7.350003e-006
3.740000e+001,8.428759e-006
3.740050e+001,1.075139e-005
3.740100e+001,1.252006e-005
3.740150e+001,1.403989e-005
3.740200e+001,1.508846e-005
3.740250e+001,1.432871e-005
3.740300e+001,1.266461e-005
3.740350e+001,1.144708e-005
3.740400e+001,1.019584e-005
3.740450e+001,9.026479e-006
3.740500e+001,8.113890e-006
3.740550e+001,6.727577e-006
3.740600e+001,6.383917e-006
3.740650e+001,7.490750e-006
3.740700e+001,8.309649e-006
3.740750e+001,8.758087e-006
3.740800e+001,8.706489e-006
3.740850e+001,8.720661e-006
3.740900e+001,1.034604e-005
3.740950e+001,1.272935e-005
3.741000e+001,1.579019e-005
3.741050e+001,1.675433e-005
3.741100e+001,1.547456e-005
3.741150e+001,1.455972e-005
3.741200e+001,1.471883e-005
3.741250e+001,1.491581e-005
3.741300e+001,1.468248e-005
3.741350e+001,1.597632e-005
3.741400e+001,1.652022e-005
3.741450e+001,1.545352e-005
3.741500e+001,1.414938e-005
3.741550e+001,1.343820e-005
3.741600e+001,1.258354e-005
3.741650e+001,1.215195e-005
3.741700e+001,1.315822e-005
3.741750e+001,1.473181e-005
3.741800e+001,1.534394e-005
3.741850e+001,1.446341e-005
3.741900e+001,1.256513e-005
3.741950e+001,1.106359e-005
3.742000e+001,1.042876e-005
3.742050e+001,1.051553e-005
3.742100e+001,1.165392e-005
3.742150e+001,1.106633e-005
3.742200e+001,1.020936e-005
3.742250e+001,8.290406e-006
3.742300e+001,6.470547e-006
3.742350e+001,7.658455e-006
3.742400e+001,8.749041e-006
3.742450e+001,9.248757e-006
3.742500e+001,8.983413e-006
3.742550e+001,9.498088e-006
3.742600e+001,1.074739e-005
3.742650e+001,1.069985e-005
3.742700e+001,9.175463e-006
3.742750e+001,9.000948e-006
3.742800e+001,1.079052e-005
3.742850e+001,1.149386e-005
3.742900e+001,1.010482e-005
3.742950e+001,7.533823e-006
3.743000e+001,6.809003e-006
3.743050e+001,8.733974e-006
3.743100e+001,1.138452e-005
3.743150e+001,1.256350e-005
3.743200e+001,1.257176e-005
3.743250e+001,1.251601e-005
3.743300e+001,1.271041e-005
3.743350e+001,1.217574e-005
3.743400e+001,1.241355e-005
3.743450e+001,1.322740e-005
3.743500e+001,1.142195e-005
3.743550e+001,8.815248e-006
3.743600e+001,9.015810e-006
3.743650e+001,1.144212e-005
3.743700e+001,1.098346e-005
3.743750e+001,9.669876e-006
3.743800e+001,1.008130e-005
3.743850e+001,9.283048e-006
3.743900e+001,8.618228e-006
3.743950e+001,9.579431e-006
3.744000e+001,1.126368e-005
3.744050e+001,1.275179e-005
3.744100e+001,1.250052e-005
3.744150e+001,1.176247e-005
3.744200e+001,1.144861e-005
3.744250e+001,1.097355e-005
3.744300e+001,1.011779e-005
3.744350e+001,8.807421e-006
3.744400e+001,8.346490e-006
3.744450e+001,9.648790e-006
3.744500e+001,1.071806e-005
3.744550e+001,9.227317e-006
3.744600e+001,8.642658e-006
3.744650e+001,1.099180e-005
3.744700e+001,1.302410e-005
3.744750e+001,1.298042e-005
3.744800e+001,1.143567e-005
3.744850e+001,1.051280e-005
3.744900e+001,1.104925e-005
3.744950e+001,1.123700e-005
3.745000e+001,1.023049e-005
3.745050e+001,7.313998e-006
3.745100e+001,5.360980e-006
3.745150e+001,6.499692e-006
3.745200e+001,8.427131e-006
3.745250e+001,9.338175e-006
3.745300e+001,9.169679e-006
3.745350e+001,9.533197e-006
3.745400e+001,1.026699e-005
3.745450e+001,1.009100e-005
3.745500e+001,9.552566e-006
3.745550e+001,1.000315e-005
3.745600e+001,1.101575e-005
3.745650e+001,1.155306e-005
3.745700e+001,1.099998e-005
3.745750e+001,1.077383e-005
3.745800e+001,1.186433e-005
3.745850e+001,1.329437e-005
3.745900e+001,1.459442e-005
3.745950e+001,1.517761e-005
3.746000e+001,1.517543e-005
3.746050e+001,1.481267e-005
3.746100e+001,1.355315e-005
3.746150e+001,1.436174e-005
3.746200e+001,1.623223e-005
3.746250e+001,1.475245e-005
3.746300e+001,1.220449e-005
3.746350e+001,1.215745e-005
3.746400e+001,1.320066e-005
3.746450e+001,1.356988e-005
3.746500e+001,1.305999e-005
3.746550e+001,1.030774e-005
3.746600e+001,7.172104e-006
3.746650e+001,5.479280e-006
3.746700e+001,5.399695e-006
3.746750e+001,5.205450e-006
3.746800e+001,4.671926e-006
3.746850e+001,6.004308e-006
3.746900e+001,1.017066e-005
3.746950e+001,1.467616e-005
3.747000e+001,1.525380e-005
3.747050e+001,1.291579e-005
3.747100e+001,1.204561e-005
3.747150e+001,1.335669e-005
3.747200e+001,1.465812e-005
3.747250e+001,1.551586e-005
3.747300e+001,1.621985e-005
3.747350e+001,1.629684e-005
3.747400e+001,1.410386e-005
3.747450e+001,1.178237e-005
3.747500e+001,9.835297e-006
3.747550e+001,9.052615e-006
3.747600e+001,9.373322e-006
3.747650e+001,9.122683e-006
3.747700e+001,1.007195e-005
3.747750e+001,9.334314e-006
3.747800e+001,6.707764e-006
3.747850e+001,5.371788e-006
3.747900e+001,6.705300e-006
3.747950e+001,8.327953e-006
3.748000e+001,7.720600e-006
3.748050e+001,6.112228e-006
3.748100e+001,5.655027e-006
3.748150e+001,7.416459e-006
3.748200e+001,8.842243e-006
3.748250e+001,9.528258e-006
3.748300e+001,1.048210e-005
3.748350e+001,1.144274e-005
3.748400e+001,1.132920e-005
3.748450e+001,1.040291e-005
3.748500e+001,9.359417e-006
3.748550e+001,8.415437e-006
3.748600e+001,7.901411e-006
3.748650e+001,8.029629e-006
3.748700e+001,9.840177e-006
3.748750e+001,1.286577e-005
3.748800e+001,1.659853e-005
3.748850e+001,1.886886e-005
3.748900e+001,1.771294e-005
3.748950e+001,1.340698e-005
3.749000e+001,1.105351e-005
3.749050e+001,1.397486e-005
3.749100e+001,1.584565e-005
3.749150e+001,1.435752e-005
3.749200e+001,1.238900e-005
3.749250e+001,1.144187e-005
3.749300e+001,1.144622e-005
3.749350e+001,1.101937e-005
3.749400e+001,1.070296e-005
3.749450e+001,1.009560e-005
3.749500e+001,8.192108e-006
3.749550e+001,7.233659e-006
3.749600e+001,7.498223e-006
3.749650e+001,7.873115e-006
3.749700e+001,7.789893e-006
3.749750e+001,7.204922e-006
3.749800e+001,6.614636e-006
3.749850e+001,6.392960e-006
3.749900e+001,6.290399e-006
3.749950e+001,6.922055e-006
3.750000e+001,1.020074e-005
3.750050e+001,1.318621e-005
3.750100e+001,1.341463e-005
3.750150e+001,1.165355e-005
3.750200e+001,1.005378e-005
3.750250e+001,1.103230e-005
3.750300e+001,1.313122e-005
