X [s],Trigno sensor (EMG) 2: EMG 2 [Volts]
3.183250e+001,4.425955e-006
3.183300e+001,7.733795e-006
3.183350e+001,1.274415e-005
3.183400e+001,1.387575e-005
3.183450e+001,1.181872e-005
3.183500e+001,9.893863e-006
3.183550e+001,8.995554e-006
3.183600e+001,8.984646e-006
3.183650e+001,9.318726e-006
3.183700e+001,9.453211e-006
3.183750e+001,1.008298e-005
3.183800e+001,1.063448e-005
3.183850e+001,1.079592e-005
3.183900e+001,9.082738e-006
3.183950e+001,7.711645e-006
3.184000e+001,8.798570e-006
3.184050e+001,1.060929e-005
3.184100e+001,1.092122e-005
3.184150e+001,9.762752e-006
3.184200e+001,9.591949e-006
3.184250e+001,1.071585e-005
3.184300e+001,1.136886e-005
3.184350e+001,1.042824e-005
3.184400e+001,9.002586e-006
3.184450e+001,7.342646e-006
3.184500e+001,6.924132e-006
3.184550e+001,9.679842e-006
3.184600e+001,1.298252e-005
3.184650e+001,1.503768e-005
3.184700e+001,1.651719e-005
3.184750e+001,1.513223e-005
3.184800e+001,1.335276e-005
3.184850e+001,1.274748e-005
3.184900e+001,1.150684e-005
3.184950e+001,1.188262e-005
3.185000e+001,1.294178e-005
3.185050e+001,1.325400e-005
3.185100e+001,1.290435e-005
3.185150e+001,1.238135e-005
3.185200e+001,1.308449e-005
3.185250e+001,1.408513e-005
3.185300e+001,1.405688e-005
3.185350e+001,1.389677e-005
3.185400e+001,1.427387e-005
3.185450e+001,1.375387e-005
3.185500e+001,1.176727e-005
3.185550e+001,1.037180e-005
3.185600e+001,1.013155e-005
3.185650e+001,1.071094e-005
3.185700e+001,1.126611e-005
3.185750e+001,9.385972e-006
3.185800e+001,8.545886e-006
3.185850e+001,1.175550e-005
3.185900e+001,1.449067e-005
3.185950e+001,1.409995e-005
3.186000e+001,1.160806e-005
3.186050e+001,1.029820e-005
3.186100e+001,1.165754e-005
3.186150e+001,1.299382e-005
3.186200e+001,1.332094e-005
3.186250e+001,1.310673e-005
3.186300e+001,1.182832e-005
3.186350e+001,9.509497e-006
3.186400e+001,7.826559e-006
3.186450e+001,7.362608e-006
3.186500e+001,8.100886e-006
3.186550e+001,8.976413e-006
3.186600e+001,1.007480e-005
3.186650e+001,1.121004e-005
3.186700e+001,1.194805e-005
3.186750e+001,1.307920e-005
3.186800e+001,1.398470e-005
3.186850e+001,1.379622e-005
3.186900e+001,1.238782e-005
3.186950e+001,1.176115e-005
3.187000e+001,1.260385e-005
3.187050e+001,1.443241e-005
3.187100e+001,1.587046e-005
3.187150e+001,1.600718e-005
3.187200e+001,1.592709e-005
3.187250e+001,1.628934e-005
3.187300e+001,1.653502e-005
3.187350e+001,1.553762e-005
3.187400e+001,1.335644e-005
3.187450e+001,1.307976e-005
3.187500e+001,1.339661e-005
3.187550e+001,1.128616e-005
3.187600e+001,8.393278e-006
3.187650e+001,7.003067e-006
3.187700e+001,8.552010e-006
3.187750e+001,1.094338e-005
3.187800e+001,1.203481e-005
3.187850e+001,1.191574e-005
3.187900e+001,1.075232e-005
3.187950e+001,9.438647e-006
3.188000e+001,8.195639e-006
3.188050e+001,7.361190e-006
3.188100e+001,8.810298e-006
3.188150e+001,1.229880e-005
3.188200e+001,1.611606e-005
3.188250e+001,1.874735e-005
3.188300e+001,1.869987e-005
3.188350e+001,1.653788e-005
3.188400e+001,1.449661e-005
3.188450e+001,1.376462e-005
3.188500e+001,1.339272e-005
3.188550e+001,1.324895e-005
3.188600e+001,1.419343e-005
3.188650e+001,1.429316e-005
3.188700e+001,1.309783e-005
3.188750e+001,1.147472e-005
3.188800e+001,1.238242e-005
3.188850e+001,1.421122e-005
3.188900e+001,1.346875e-005
3.188950e+001,1.234549e-005
3.189000e+001,1.033508e-005
3.189050e+001,9.057344e-006
3.189100e+001,9.325522e-006
3.189150e+001,9.562592e-006
3.189200e+001,8.971747e-006
3.189250e+001,7.140566e-006
3.189300e+001,5.570321e-006
3.189350e+001,4.774541e-006
3.189400e+001,4.412206e-006
3.189450e+001,4.789462e-006
3.189500e+001,5.442845e-006
3.189550e+001,7.450526e-006
3.189600e+001,1.055129e-005
3.189650e+001,1.103760e-005
3.189700e+001,9.291580e-006
3.189750e+001,6.912484e-006
3.189800e+001,5.522856e-006
3.189850e+001,5.859315e-006
3.189900e+001,5.718529e-006
3.189950e+001,5.555148e-006
3.190000e+001,5.780136e-006
3.190050e+001,4.516099e-006
3.190100e+001,5.000029e-006
3.190150e+001,8.440534e-006
3.190200e+001,9.397428e-006
3.190250e+001,7.702160e-006
3.190300e+001,5.881564e-006
3.190350e+001,6.799938e-006
3.190400e+001,8.741202e-006
3.190450e+001,8.897587e-006
3.190500e+001,7.928611e-006
3.190550e+001,7.825420e-006
3.190600e+001,9.633686e-006
3.190650e+001,1.006290e-005
3.190700e+001,8.620901e-006
3.190750e+001,7.143940e-006
3.190800e+001,7.116664e-006
3.190850e+001,7.433544e-006
3.190900e+001,7.856060e-006
3.190950e+001,7.830154e-006
3.191000e+001,7.910960e-006
3.191050e+001,9.014204e-006
3.191100e+001,9.549754e-006
3.191150e+001,1.033734e-005
3.191200e+001,1.326481e-005
3.191250e+001,1.507327e-005
3.191300e+001,1.404448e-005
3.191350e+001,1.381239e-005
3.191400e+001,1.316680e-005
3.191450e+001,1.220845e-005
3.191500e+001,1.255856e-005
3.191550e+001,1.235359e-005
3.191600e+001,1.150305e-005
3.191650e+001,1.074830e-005
3.191700e+001,1.055055e-005
3.191750e+001,1.090360e-005
3.191800e+001,1.098733e-005
3.191850e+001,1.090307e-005
3.191900e+001,1.159893e-005
3.191950e+001,1.277667e-005
3.192000e+001,1.339218e-005
3.192050e+001,1.290544e-005
3.192100e+001,1.165924e-005
3.192150e+001,1.162092e-005
3.192200e+001,1.243113e-005
3.192250e+001,1.328040e-005
3.192300e+001,1.398197e-005
3.192350e+001,1.363546e-005
3.192400e+001,1.246441e-005
3.192450e+001,1.207997e-005
3.192500e+001,1.185329e-005
3.192550e+001,1.264824e-005
3.192600e+001,1.495118e-005
3.192650e+001,1.647109e-005
3.192700e+001,1.650913e-005
3.192750e+001,1.426133e-005
3.192800e+001,1.050527e-005
3.192850e+001,9.568122e-006
3.192900e+001,1.283718e-005
3.192950e+001,1.625387e-005
3.193000e+001,1.684768e-005
3.193050e+001,1.339416e-005
3.193100e+001,1.039832e-005
3.193150e+001,1.025055e-005
3.193200e+001,1.039801e-005
3.193250e+001,9.456262e-006
3.193300e+001,9.012257e-006
3.193350e+001,1.043265e-005
3.193400e+001,1.246212e-005
3.193450e+001,1.384059e-005
3.193500e+001,1.270207e-005
3.193550e+001,1.021117e-005
3.193600e+001,9.429088e-006
3.193650e+001,1.067425e-005
3.193700e+001,1.125392e-005
3.193750e+001,9.657419e-006
3.193800e+001,6.062424e-006
3.193850e+001,3.721600e-006
3.193900e+001,3.953034e-006
3.193950e+001,5.876904e-006
3.194000e+001,7.511511e-006
3.194050e+001,6.675783e-006
3.194100e+001,5.868081e-006
3.194150e+001,6.802073e-006
3.194200e+001,8.342921e-006
3.194250e+001,8.627400e-006
3.194300e+001,7.573494e-006
3.194350e+001,7.909284e-006
3.194400e+001,8.667394e-006
3.194450e+001,8.445147e-006
3.194500e+001,9.797278e-006
3.194550e+001,1.116505e-005
3.194600e+001,1.071579e-005
3.194650e+001,1.019840e-005
3.194700e+001,1.105020e-005
3.194750e+001,1.143573e-005
3.194800e+001,1.091415e-005
3.194850e+001,1.049966e-005
3.194900e+001,1.131231e-005
3.194950e+001,1.274858e-005
3.195000e+001,1.166215e-005
3.195050e+001,8.872094e-006
3.195100e+001,8.075911e-006
3.195150e+001,9.422542e-006
3.195200e+001,1.054154e-005
3.195250e+001,1.104377e-005
3.195300e+001,1.060742e-005
3.195350e+001,1.044206e-005
3.195400e+001,1.114453e-005
3.195450e+001,1.189670e-005
3.195500e+001,1.377989e-005
3.195550e+001,1.418746e-005
3.195600e+001,1.140664e-005
3.195650e+001,1.034411e-005
3.195700e+001,1.048844e-005
3.195750e+001,1.088800e-005
3.195800e+001,1.163882e-005
3.195850e+001,1.133715e-005
3.195900e+001,1.051024e-005
3.195950e+001,1.005709e-005
3.196000e+001,9.428283e-006
3.196050e+001,9.470830e-006
3.196100e+001,1.084029e-005
3.196150e+001,1.192678e-005
3.196200e+001,1.285217e-005
3.196250e+001,1.343844e-005
3.196300e+001,1.413884e-005
3.196350e+001,1.419231e-005
3.196400e+001,1.315441e-005
3.196450e+001,1.215933e-005
3.196500e+001,1.184428e-005
3.196550e+001,1.118441e-005
3.196600e+001,1.090425e-005
3.196650e+001,1.270839e-005
3.196700e+001,1.444723e-005
3.196750e+001,1.386554e-005
3.196800e+001,1.438469e-005
3.196850e+001,1.610352e-005
3.196900e+001,1.711480e-005
3.196950e+001,1.639010e-005
3.197000e+001,1.410132e-005
3.197050e+001,1.442710e-005
3.197100e+001,1.605539e-005
3.197150e+001,1.644060e-005
3.197200e+001,1.616161e-005
3.197250e+001,1.574354e-005
3.197300e+001,1.526303e-005
3.197350e+001,1.525362e-005
3.197400e+001,1.501180e-005
3.197450e+001,1.327471e-005
3.197500e+001,1.128035e-005
3.197550e+001,1.002525e-005
3.197600e+001,1.045325e-005
3.197650e+001,1.273581e-005
3.197700e+001,1.369424e-005
3.197750e+001,1.165884e-005
3.197800e+001,8.451058e-006
3.197850e+001,5.661575e-006
3.197900e+001,4.946412e-006
3.197950e+001,6.162071e-006
3.198000e+001,6.307940e-006
3.198050e+001,5.427011e-006
3.198100e+001,6.269129e-006
3.198150e+001,8.190540e-006
3.198200e+001,8.261912e-006
3.198250e+001,7.679095e-006
3.198300e+001,7.753481e-006
3.198350e+001,8.183323e-006
3.198400e+001,6.437974e-006
3.198450e+001,5.087205e-006
3.198500e+001,5.677369e-006
3.198550e+001,6.466752e-006
3.198600e+001,8.104182e-006
3.198650e+001,8.318166e-006
3.198700e+001,8.103895e-006
3.198750e+001,7.858943e-006
3.198800e+001,8.187892e-006
3.198850e+001,9.338096e-006
3.198900e+001,1.101167e-005
3.198950e+001,1.136037e-005
3.199000e+001,1.031395e-005
3.199050e+001,1.045816e-005
3.199100e+001,1.136916e-005
3.199150e+001,1.225268e-005
3.199200e+001,1.377182e-005
3.199250e+001,1.554754e-005
3.199300e+001,1.632257e-005
3.199350e+001,1.520027e-005
3.199400e+001,1.424043e-005
3.199450e+001,1.429609e-005
3.199500e+001,1.408966e-005
3.199550e+001,1.295329e-005
3.199600e+001,1.093499e-005
3.199650e+001,1.073930e-005
3.199700e+001,1.119769e-005
3.199750e+001,1.004965e-005
3.199800e+001,7.484436e-006
3.199850e+001,6.807446e-006
3.199900e+001,6.497095e-006
3.199950e+001,7.282133e-006
3.200000e+001,9.341193e-006
3.200050e+001,1.152475e-005
3.200100e+001,1.288790e-005
3.200150e+001,1.279861e-005
3.200200e+001,1.235244e-005
3.200250e+001,1.125172e-005
3.200300e+001,1.002282e-005
3.200350e+001,8.351527e-006
3.200400e+001,8.307268e-006
3.200450e+001,9.042188e-006
3.200500e+001,8.741684e-006
3.200550e+001,6.682708e-006
3.200600e+001,5.505380e-006
3.200650e+001,6.545799e-006
3.200700e+001,8.521197e-006
3.200750e+001,9.198344e-006
3.200800e+001,1.088296e-005
3.200850e+001,1.291273e-005
3.200900e+001,1.161258e-005
3.200950e+001,1.038706e-005
3.201000e+001,1.156640e-005
3.201050e+001,1.274259e-005
3.201100e+001,1.246848e-005
3.201150e+001,1.242499e-005
3.201200e+001,1.192711e-005
3.201250e+001,1.025691e-005
3.201300e+001,9.450208e-006
3.201350e+001,1.106029e-005
3.201400e+001,1.441802e-005
3.201450e+001,1.645544e-005
3.201500e+001,1.517338e-005
3.201550e+001,1.267307e-005
3.201600e+001,1.167644e-005
3.201650e+001,1.260156e-005
3.201700e+001,1.401554e-005
3.201750e+001,1.429818e-005
3.201800e+001,1.278245e-005
3.201850e+001,1.126416e-005
3.201900e+001,1.131933e-005
3.201950e+001,1.247615e-005
3.202000e+001,1.292327e-005
3.202050e+001,1.324336e-005
3.202100e+001,1.323841e-005
3.202150e+001,1.264587e-005
3.202200e+001,1.169163e-005
3.202250e+001,1.174998e-005
3.202300e+001,1.128469e-005
3.202350e+001,1.019574e-005
3.202400e+001,1.034481e-005
3.202450e+001,1.038053e-005
3.202500e+001,1.023772e-005
3.202550e+001,9.587569e-006
3.202600e+001,1.020395e-005
3.202650e+001,1.095207e-005
3.202700e+001,1.228334e-005
3.202750e+001,1.331610e-005
3.202800e+001,1.260160e-005
3.202850e+001,1.153816e-005
3.202900e+001,1.074835e-005
3.202950e+001,1.109637e-005
3.203000e+001,1.228098e-005
3.203050e+001,1.326252e-005
3.203100e+001,1.298427e-005
3.203150e+001,1.216806e-005
3.203200e+001,1.164843e-005
3.203250e+001,1.218963e-005
3.203300e+001,1.361275e-005
3.203350e+001,1.469182e-005
3.203400e+001,1.427825e-005
3.203450e+001,1.355015e-005
3.203500e+001,1.439027e-005
3.203550e+001,1.519806e-005
3.203600e+001,1.451342e-005
3.203650e+001,1.325004e-005
3.203700e+001,1.180957e-005
3.203750e+001,1.083777e-005
3.203800e+001,9.294709e-006
3.203850e+001,8.070801e-006
3.203900e+001,7.832058e-006
3.203950e+001,6.996478e-006
3.204000e+001,6.077633e-006
3.204050e+001,6.455445e-006
3.204100e+001,7.278643e-006
3.204150e+001,7.396834e-006
3.204200e+001,8.679259e-006
3.204250e+001,1.057377e-005
3.204300e+001,1.198770e-005
3.204350e+001,1.223744e-005
3.204400e+001,1.190060e-005
3.204450e+001,1.150892e-005
3.204500e+001,1.041113e-005
3.204550e+001,8.643291e-006
3.204600e+001,8.158198e-006
3.204650e+001,8.430176e-006
3.204700e+001,8.273364e-006
3.204750e+001,8.862136e-006
3.204800e+001,9.273053e-006
3.204850e+001,9.816105e-006
3.204900e+001,1.054250e-005
3.204950e+001,9.549995e-006
3.205000e+001,8.518185e-006
3.205050e+001,8.762117e-006
3.205100e+001,9.035807e-006
3.205150e+001,8.419054e-006
3.205200e+001,8.035947e-006
3.205250e+001,1.027698e-005
3.205300e+001,1.207563e-005
3.205350e+001,1.204920e-005
3.205400e+001,1.137889e-005
3.205450e+001,1.108609e-005
3.205500e+001,1.000656e-005
3.205550e+001,8.310047e-006
3.205600e+001,8.252583e-006
3.205650e+001,9.511046e-006
3.205700e+001,9.556673e-006
3.205750e+001,7.972055e-006
3.205800e+001,7.808011e-006
3.205850e+001,8.414521e-006
3.205900e+001,8.523302e-006
3.205950e+001,9.059361e-006
3.206000e+001,9.144022e-006
3.206050e+001,7.695970e-006
3.206100e+001,6.991668e-006
3.206150e+001,7.599805e-006
3.206200e+001,1.020726e-005
3.206250e+001,1.130351e-005
3.206300e+001,9.448748e-006
3.206350e+001,8.617740e-006
3.206400e+001,9.777522e-006
3.206450e+001,1.054076e-005
3.206500e+001,9.833073e-006
3.206550e+001,1.051785e-005
3.206600e+001,1.066881e-005
3.206650e+001,9.937339e-006
3.206700e+001,1.022678e-005
3.206750e+001,1.109174e-005
3.206800e+001,1.209387e-005
3.206850e+001,1.197223e-005
3.206900e+001,1.097134e-005
3.206950e+001,1.090145e-005
3.207000e+001,1.200400e-005
3.207050e+001,1.348816e-005
3.207100e+001,1.486649e-005
3.207150e+001,1.568856e-005
3.207200e+001,1.490041e-005
3.207250e+001,1.334371e-005
3.207300e+001,1.355579e-005
3.207350e+001,1.500411e-005
3.207400e+001,1.470098e-005
3.207450e+001,1.355855e-005
3.207500e+001,1.355997e-005
3.207550e+001,1.267052e-005
3.207600e+001,1.066113e-005
3.207650e+001,8.495819e-006
3.207700e+001,7.447693e-006
3.207750e+001,6.914834e-006
3.207800e+001,6.041087e-006
3.207850e+001,5.865856e-006
3.207900e+001,6.730160e-006
3.207950e+001,9.339708e-006
3.208000e+001,1.128214e-005
3.208050e+001,1.025572e-005
3.208100e+001,7.804105e-006
3.208150e+001,7.006584e-006
3.208200e+001,8.948652e-006
3.208250e+001,1.176165e-005
3.208300e+001,1.314192e-005
3.208350e+001,1.212871e-005
3.208400e+001,1.077407e-005
3.208450e+001,1.005498e-005
3.208500e+001,8.388172e-006
3.208550e+001,6.193469e-006
3.208600e+001,6.419567e-006
3.208650e+001,7.391763e-006
3.208700e+001,6.698116e-006
3.208750e+001,7.847308e-006
3.208800e+001,9.470197e-006
3.208850e+001,7.542050e-006
3.208900e+001,5.805983e-006
3.208950e+001,7.066760e-006
3.209000e+001,8.661084e-006
3.209050e+001,9.650443e-006
3.209100e+001,1.059956e-005
3.209150e+001,1.079003e-005
3.209200e+001,9.569961e-006
3.209250e+001,1.004494e-005
3.209300e+001,1.253601e-005
3.209350e+001,1.443447e-005
3.209400e+001,1.322824e-005
3.209450e+001,1.066063e-005
3.209500e+001,1.142979e-005
3.209550e+001,1.427168e-005
3.209600e+001,1.610749e-005
3.209650e+001,1.501148e-005
3.209700e+001,1.209305e-005
3.209750e+001,9.771367e-006
3.209800e+001,9.539012e-006
3.209850e+001,1.110442e-005
3.209900e+001,1.315928e-005
3.209950e+001,1.426185e-005
3.210000e+001,1.444872e-005
3.210050e+001,1.445255e-005
3.210100e+001,1.450389e-005
3.210150e+001,1.388917e-005
3.210200e+001,1.236069e-005
3.210250e+001,1.142384e-005
3.210300e+001,1.140169e-005
3.210350e+001,1.182194e-005
3.210400e+001,1.197167e-005
3.210450e+001,1.078495e-005
3.210500e+001,8.169056e-006
3.210550e+001,6.978982e-006
3.210600e+001,7.692192e-006
3.210650e+001,7.263396e-006
3.210700e+001,6.441537e-006
3.210750e+001,7.138411e-006
3.210800e+001,9.566821e-006
3.210850e+001,1.185938e-005
3.210900e+001,1.241084e-005
3.210950e+001,1.291555e-005
3.211000e+001,1.405035e-005
3.211050e+001,1.462085e-005
3.211100e+001,1.425168e-005
3.211150e+001,1.376274e-005
3.211200e+001,1.399230e-005
3.211250e+001,1.441914e-005
3.211300e+001,1.426267e-005
3.211350e+001,1.433011e-005
3.211400e+001,1.454017e-005
3.211450e+001,1.466609e-005
3.211500e+001,1.599191e-005
3.211550e+001,1.882114e-005
3.211600e+001,1.882984e-005
3.211650e+001,1.518515e-005
3.211700e+001,1.220046e-005
3.211750e+001,1.204379e-005
3.211800e+001,1.336913e-005
3.211850e+001,1.141915e-005
3.211900e+001,7.724467e-006
3.211950e+001,7.374662e-006
3.212000e+001,7.920463e-006
3.212050e+001,6.952884e-006
3.212100e+001,6.269931e-006
3.212150e+001,6.731429e-006
3.212200e+001,7.970047e-006
3.212250e+001,7.891940e-006
3.212300e+001,6.318610e-006
3.212350e+001,6.995201e-006
3.212400e+001,1.071535e-005
3.212450e+001,1.334474e-005
3.212500e+001,1.242971e-005
3.212550e+001,1.105970e-005
3.212600e+001,1.260037e-005
3.212650e+001,1.518492e-005
3.212700e+001,1.647988e-005
3.212750e+001,1.617685e-005
3.212800e+001,1.492680e-005
3.212850e+001,1.406294e-005
3.212900e+001,1.334455e-005
3.212950e+001,1.302645e-005
3.213000e+001,1.271681e-005
3.213050e+001,1.196046e-005
3.213100e+001,1.190464e-005
3.213150e+001,1.241582e-005
3.213200e+001,1.439734e-005
3.213250e+001,1.608897e-005
3.213300e+001,1.494661e-005
3.213350e+001,1.264491e-005
3.213400e+001,1.215583e-005
3.213450e+001,1.341662e-005
3.213500e+001,1.373469e-005
3.213550e+001,1.311770e-005
3.213600e+001,1.166227e-005
3.213650e+001,1.051110e-005
3.213700e+001,1.020728e-005
3.213750e+001,9.064672e-006
3.213800e+001,6.853030e-006
3.213850e+001,5.302842e-006
3.213900e+001,5.094137e-006
3.213950e+001,4.673545e-006
3.214000e+001,4.923829e-006
3.214050e+001,6.529469e-006
3.214100e+001,8.340439e-006
3.214150e+001,9.025899e-006
3.214200e+001,7.345339e-006
3.214250e+001,5.990935e-006
3.214300e+001,7.630784e-006
3.214350e+001,9.808042e-006
3.214400e+001,9.984503e-006
3.214450e+001,1.008746e-005
3.214500e+001,9.608481e-006
3.214550e+001,8.924571e-006
3.214600e+001,9.752008e-006
3.214650e+001,1.072825e-005
3.214700e+001,1.135837e-005
3.214750e+001,1.078198e-005
3.214800e+001,1.059242e-005
3.214850e+001,1.126047e-005
3.214900e+001,1.218345e-005
3.214950e+001,1.242238e-005
3.215000e+001,1.205240e-005
3.215050e+001,1.102339e-005
3.215100e+001,1.000799e-005
3.215150e+001,1.031019e-005
3.215200e+001,1.094655e-005
3.215250e+001,1.081205e-005
3.215300e+001,1.045737e-005
3.215350e+001,1.118246e-005
3.215400e+001,1.099038e-005
3.215450e+001,9.870683e-006
3.215500e+001,1.062865e-005
3.215550e+001,1.311691e-005
3.215600e+001,1.468081e-005
3.215650e+001,1.365346e-005
3.215700e+001,1.267703e-005
3.215750e+001,1.337423e-005
3.215800e+001,1.253891e-005
3.215850e+001,1.127745e-005
3.215900e+001,9.983079e-006
3.215950e+001,8.019543e-006
3.216000e+001,6.202697e-006
3.216050e+001,6.289724e-006
3.216100e+001,7.080941e-006
3.216150e+001,8.367625e-006
3.216200e+001,1.071098e-005
3.216250e+001,1.253624e-005
3.216300e+001,1.270763e-005
3.216350e+001,1.108261e-005
3.216400e+001,9.684740e-006
3.216450e+001,8.979311e-006
3.216500e+001,9.587838e-006
3.216550e+001,1.027048e-005
3.216600e+001,1.042880e-005
3.216650e+001,9.721985e-006
3.216700e+001,9.046114e-006
3.216750e+001,8.964312e-006
3.216800e+001,1.050474e-005
3.216850e+001,1.377972e-005
3.216900e+001,1.567775e-005
3.216950e+001,1.571913e-005
3.217000e+001,1.579523e-005
3.217050e+001,1.520301e-005
3.217100e+001,1.422878e-005
3.217150e+001,1.340918e-005
3.217200e+001,1.221989e-005
3.217250e+001,1.206414e-005
3.217300e+001,1.278951e-005
3.217350e+001,1.281591e-005
3.217400e+001,1.303783e-005
3.217450e+001,1.341600e-005
3.217500e+001,1.328880e-005
3.217550e+001,1.304137e-005
3.217600e+001,1.230158e-005
3.217650e+001,1.119155e-005
3.217700e+001,9.641538e-006
3.217750e+001,9.068541e-006
3.217800e+001,9.554328e-006
3.217850e+001,1.023472e-005
3.217900e+001,9.890183e-006
3.217950e+001,9.038205e-006
3.218000e+001,9.026710e-006
3.218050e+001,9.793996e-006
3.218100e+001,9.308874e-006
3.218150e+001,8.898392e-006
3.218200e+001,1.042867e-005
3.218250e+001,1.172410e-005
3.218300e+001,1.228794e-005
3.218350e+001,1.300376e-005
3.218400e+001,1.416417e-005
3.218450e+001,1.119114e-005
3.218500e+001,5.830027e-006
3.218550e+001,5.056257e-006
3.218600e+001,7.425956e-006
3.218650e+001,8.860266e-006
3.218700e+001,7.113523e-006
3.218750e+001,4.241296e-006
3.218800e+001,4.281849e-006
3.218850e+001,7.709243e-006
3.218900e+001,1.049583e-005
3.218950e+001,1.090011e-005
3.219000e+001,9.834602e-006
3.219050e+001,9.012309e-006
3.219100e+001,1.070192e-005
3.219150e+001,1.384239e-005
3.219200e+001,1.549337e-005
3.219250e+001,1.427391e-005
3.219300e+001,1.288240e-005
3.219350e+001,1.336067e-005
3.219400e+001,1.422433e-005
3.219450e+001,1.370144e-005
3.219500e+001,1.242118e-005
3.219550e+001,1.059635e-005
3.219600e+001,9.538475e-006
3.219650e+001,9.220264e-006
3.219700e+001,1.030518e-005
3.219750e+001,1.165008e-005
3.219800e+001,9.948530e-006
3.219850e+001,7.942556e-006
3.219900e+001,7.311395e-006
3.219950e+001,8.363513e-006
3.220000e+001,9.965128e-006
3.220050e+001,8.731006e-006
3.220100e+001,6.307037e-006
3.220150e+001,6.295727e-006
3.220200e+001,7.592774e-006
3.220250e+001,7.961722e-006
3.220300e+001,8.130331e-006
3.220350e+001,9.239237e-006
3.220400e+001,1.008457e-005
3.220450e+001,9.330530e-006
3.220500e+001,7.922971e-006
3.220550e+001,6.643801e-006
3.220600e+001,5.535138e-006
3.220650e+001,5.236538e-006
3.220700e+001,5.598796e-006
3.220750e+001,5.255829e-006
3.220800e+001,3.847287e-006
3.220850e+001,3.378711e-006
3.220900e+001,4.780315e-006
3.220950e+001,7.739945e-006
3.221000e+001,9.800290e-006
3.221050e+001,8.996157e-006
3.221100e+001,9.939836e-006
3.221150e+001,1.354202e-005
3.221200e+001,1.614740e-005
3.221250e+001,1.703466e-005
3.221300e+001,1.616099e-005
3.221350e+001,1.513045e-005
3.221400e+001,1.396293e-005
3.221450e+001,1.324456e-005
3.221500e+001,1.320460e-005
3.221550e+001,1.242618e-005
3.221600e+001,1.111119e-005
3.221650e+001,1.064420e-005
3.221700e+001,1.182530e-005
3.221750e+001,1.377683e-005
3.221800e+001,1.445054e-005
3.221850e+001,1.296642e-005
3.221900e+001,1.112284e-005
3.221950e+001,1.072282e-005
3.222000e+001,1.107012e-005
3.222050e+001,1.009026e-005
3.222100e+001,7.876053e-006
3.222150e+001,5.269627e-006
3.222200e+001,4.758276e-006
3.222250e+001,6.823470e-006
3.222300e+001,1.023088e-005
3.222350e+001,1.258523e-005
3.222400e+001,1.286248e-005
3.222450e+001,1.211432e-005
3.222500e+001,1.163115e-005
3.222550e+001,1.323652e-005
3.222600e+001,1.533449e-005
3.222650e+001,1.507499e-005
3.222700e+001,1.295556e-005
3.222750e+001,1.206238e-005
3.222800e+001,1.293178e-005
3.222850e+001,1.522865e-005
3.222900e+001,1.671420e-005
3.222950e+001,1.614215e-005
3.223000e+001,1.503497e-005
3.223050e+001,1.413108e-005
3.223100e+001,1.333119e-005
3.223150e+001,1.251633e-005
3.223200e+001,1.232208e-005
3.223250e+001,1.284931e-005
3.223300e+001,1.248361e-005
3.223350e+001,1.079291e-005
3.223400e+001,9.377350e-006
3.223450e+001,9.212313e-006
3.223500e+001,1.077256e-005
3.223550e+001,1.255361e-005
3.223600e+001,1.390195e-005
3.223650e+001,1.448005e-005
3.223700e+001,1.329866e-005
3.223750e+001,1.083655e-005
3.223800e+001,1.007583e-005
3.223850e+001,1.128987e-005
3.223900e+001,1.235842e-005
3.223950e+001,1.256406e-005
3.224000e+001,1.069837e-005
3.224050e+001,9.461886e-006
3.224100e+001,1.021699e-005
3.224150e+001,1.121080e-005
3.224200e+001,1.085230e-005
3.224250e+001,9.047960e-006
3.224300e+001,8.395830e-006
3.224350e+001,9.219104e-006
3.224400e+001,1.021327e-005
3.224450e+001,1.000573e-005
3.224500e+001,8.589563e-006
3.224550e+001,7.643375e-006
3.224600e+001,8.189591e-006
3.224650e+001,9.488978e-006
3.224700e+001,1.057779e-005
3.224750e+001,1.174684e-005
3.224800e+001,1.270512e-005
3.224850e+001,1.330683e-005
3.224900e+001,1.369135e-005
3.224950e+001,1.342793e-005
3.225000e+001,1.285184e-005
3.225050e+001,1.197142e-005
3.225100e+001,1.071749e-005
3.225150e+001,1.145808e-005
3.225200e+001,1.343012e-005
3.225250e+001,1.429768e-005
3.225300e+001,1.484548e-005
3.225350e+001,1.496141e-005
3.225400e+001,1.447210e-005
3.225450e+001,1.316522e-005
3.225500e+001,1.198589e-005
3.225550e+001,1.215951e-005
3.225600e+001,1.325360e-005
3.225650e+001,1.354787e-005
3.225700e+001,1.295526e-005
3.225750e+001,1.394986e-005
3.225800e+001,1.543467e-005
3.225850e+001,1.542759e-005
3.225900e+001,1.305396e-005
3.225950e+001,9.257980e-006
3.226000e+001,7.245524e-006
3.226050e+001,8.456558e-006
3.226100e+001,1.031711e-005
3.226150e+001,1.079614e-005
3.226200e+001,1.219928e-005
3.226250e+001,1.441370e-005
3.226300e+001,1.402116e-005
3.226350e+001,1.108439e-005
3.226400e+001,9.180595e-006
3.226450e+001,8.671204e-006
3.226500e+001,8.477178e-006
3.226550e+001,9.146296e-006
3.226600e+001,1.029560e-005
3.226650e+001,9.842463e-006
3.226700e+001,8.135403e-006
3.226750e+001,8.790022e-006
3.226800e+001,1.020236e-005
3.226850e+001,1.056929e-005
