X [s],Trigno sensor (EMG) 2: EMG 2 [Volts]
4.140000e-001,5.629684e-004
4.145000e-001,2.119599e-003
4.150000e-001,2.586834e-003
4.155000e-001,6.168876e-004
4.160000e-001,-9.383507e-004
4.165000e-001,-8.360192e-004
4.170000e-001,-3.943754e-004
4.175000e-001,-2.513783e-004
4.180000e-001,-3.402090e-004
4.185000e-001,-3.518941e-004
4.190000e-001,-3.144253e-004
4.195000e-001,-2.724763e-004
4.200000e-001,-2.479577e-004
4.205000e-001,-2.327901e-004
4.210000e-001,-2.072289e-004
4.215000e-001,-1.894778e-004
4.220000e-001,-1.611057e-004
4.225000e-001,-1.498183e-004
4.230000e-001,-1.277994e-004
4.235000e-001,-1.185413e-004
4.240000e-001,-9.734445e-005
4.245000e-001,-8.801345e-005
4.250000e-001,-6.972968e-005
4.255000e-001,-6.185326e-005
4.260000e-001,-4.935554e-005
4.265000e-001,-4.066156e-005
4.270000e-001,-2.746892e-005
4.275000e-001,-1.520873e-005
4.280000e-001,1.485891e-004
4.285000e-001,1.098733e-003
4.290000e-001,2.699795e-003
4.295000e-001,1.974241e-003
4.300000e-001,-3.696468e-004
4.305000e-001,-9.968136e-004
4.310000e-001,-6.456706e-004
4.315000e-001,-2.518586e-004
4.320000e-001,-3.005772e-004
4.325000e-001,-3.517122e-004
4.330000e-001,-3.404461e-004
4.335000e-001,-3.056672e-004
4.340000e-001,-2.582499e-004
4.345000e-001,-2.621804e-004
4.350000e-001,-2.183824e-004
4.355000e-001,-2.264675e-004
4.360000e-001,-1.744509e-004
4.365000e-001,-1.819275e-004
4.370000e-001,-1.357832e-004
4.375000e-001,-1.430272e-004
4.380000e-001,-1.001985e-004
4.385000e-001,-1.004834e-004
4.390000e-001,-7.044999e-005
4.395000e-001,-7.136618e-005
4.400000e-001,-4.965550e-005
4.405000e-001,-4.446219e-005
4.410000e-001,-3.166382e-005
4.415000e-001,-2.040932e-005
4.420000e-001,-6.629035e-006
4.425000e-001,3.716493e-004
4.430000e-001,1.911778e-003
4.435000e-001,2.839093e-003
4.440000e-001,9.069891e-004
4.445000e-001,-9.277108e-004
4.450000e-001,-8.977227e-004
4.455000e-001,-4.184954e-004
4.460000e-001,-2.360201e-004
4.465000e-001,-3.305026e-004
4.470000e-001,-3.404014e-004
4.475000e-001,-3.180054e-004
4.480000e-001,-2.752512e-004
4.485000e-001,-2.493561e-004
4.490000e-001,-2.350587e-004
4.495000e-001,-2.074777e-004
4.500000e-001,-1.958567e-004
4.505000e-001,-1.639369e-004
4.510000e-001,-1.530475e-004
4.515000e-001,-1.231990e-004
4.520000e-001,-1.172994e-004
4.525000e-001,-9.386442e-005
4.530000e-001,-8.800155e-005
4.535000e-001,-6.652856e-005
4.540000e-001,-5.917273e-005
4.545000e-001,-4.424572e-005
4.550000e-001,-3.768208e-005
4.555000e-001,-2.704287e-005
4.560000e-001,-1.917450e-005
4.565000e-001,7.614621e-005
4.570000e-001,8.052235e-004
4.575000e-001,2.681306e-003
4.580000e-001,2.329929e-003
4.585000e-001,-2.521356e-004
4.590000e-001,-1.038962e-003
4.595000e-001,-7.213890e-004
4.600000e-001,-2.752946e-004
4.605000e-001,-3.095873e-004
4.610000e-001,-3.502990e-004
4.615000e-001,-3.497520e-004
4.620000e-001,-3.207696e-004
4.625000e-001,-2.598872e-004
4.630000e-001,-2.692186e-004
4.635000e-001,-2.093809e-004
4.640000e-001,-2.306304e-004
4.645000e-001,-1.641279e-004
4.650000e-001,-1.839214e-004
4.655000e-001,-1.229394e-004
4.660000e-001,-1.422900e-004
4.665000e-001,-9.241078e-005
4.670000e-001,-1.038723e-004
4.675000e-001,-6.460602e-005
4.680000e-001,-6.883857e-005
4.685000e-001,-4.399980e-005
4.690000e-001,-4.251930e-005
4.695000e-001,-2.875675e-005
4.700000e-001,-1.699120e-005
4.705000e-001,-9.257215e-006
4.710000e-001,1.853965e-004
4.715000e-001,1.679634e-003
4.720000e-001,3.063839e-003
4.725000e-001,1.203150e-003
4.730000e-001,-8.563104e-004
4.735000e-001,-9.037561e-004
4.740000e-001,-4.964488e-004
4.745000e-001,-2.540306e-004
4.750000e-001,-3.320363e-004
4.755000e-001,-3.503519e-004
4.760000e-001,-3.360223e-004
4.765000e-001,-2.953502e-004
4.770000e-001,-2.579384e-004
4.775000e-001,-2.449912e-004
4.780000e-001,-2.058117e-004
4.785000e-001,-2.008230e-004
4.790000e-001,-1.613507e-004
4.795000e-001,-1.617685e-004
4.800000e-001,-1.264608e-004
4.805000e-001,-1.277938e-004
4.810000e-001,-9.838306e-005
4.815000e-001,-9.895251e-005
4.820000e-001,-7.356972e-005
4.825000e-001,-6.627279e-005
4.830000e-001,-4.576426e-005
4.835000e-001,-3.776193e-005
4.840000e-001,-2.509592e-005
4.845000e-001,-1.547431e-005
4.850000e-001,2.411495e-005
4.855000e-001,5.286209e-004
4.860000e-001,2.664126e-003
4.865000e-001,2.659870e-003
4.870000e-001,-2.879075e-005
4.875000e-001,-9.004609e-004
4.880000e-001,-8.000932e-004
4.885000e-001,-3.125418e-004
4.890000e-001,-3.143876e-004
4.895000e-001,-3.459738e-004
4.900000e-001,-3.546930e-004
4.905000e-001,-3.398015e-004
4.910000e-001,-2.634951e-004
4.915000e-001,-2.909998e-004
4.920000e-001,-2.080335e-004
4.925000e-001,-2.447017e-004
4.930000e-001,-1.540083e-004
4.935000e-001,-1.930538e-004
4.940000e-001,-1.118902e-004
4.945000e-001,-1.469210e-004
4.950000e-001,-8.293115e-005
4.955000e-001,-1.104010e-004
4.960000e-001,-6.544271e-005
4.965000e-001,-8.023297e-005
4.970000e-001,-5.043808e-005
4.975000e-001,-4.999841e-005
4.980000e-001,-3.462403e-005
4.985000e-001,-2.449156e-005
4.990000e-001,-2.083516e-005
4.995000e-001,9.675655e-006
5.000000e-001,1.427029e-003
5.005000e-001,3.053143e-003
5.010000e-001,1.461439e-003
5.015000e-001,-5.924650e-004
5.020000e-001,-9.216098e-004
5.025000e-001,-5.630410e-004
5.030000e-001,-2.825546e-004
5.035000e-001,-3.158433e-004
5.040000e-001,-3.425350e-004
5.045000e-001,-3.324908e-004
5.050000e-001,-2.862990e-004
5.055000e-001,-2.519689e-004
5.060000e-001,-2.378826e-004
5.065000e-001,-2.113658e-004
5.070000e-001,-1.980736e-004
5.075000e-001,-1.655775e-004
5.080000e-001,-1.555282e-004
5.085000e-001,-1.293979e-004
5.090000e-001,-1.245301e-004
5.095000e-001,-1.029831e-004
5.100000e-001,-9.649424e-005
5.105000e-001,-7.828858e-005
5.110000e-001,-7.060442e-005
5.115000e-001,-5.733175e-005
5.120000e-001,-4.827805e-005
5.125000e-001,-3.613076e-005
5.130000e-001,-2.192121e-005
5.135000e-001,-1.330612e-005
5.140000e-001,3.679048e-004
5.145000e-001,2.355623e-003
5.150000e-001,2.700248e-003
5.155000e-001,3.404042e-004
5.160000e-001,-7.846226e-004
5.165000e-001,-8.395948e-004
5.170000e-001,-3.769962e-004
5.175000e-001,-3.150322e-004
5.180000e-001,-3.447631e-004
5.185000e-001,-3.567903e-004
5.190000e-001,-3.409267e-004
5.195000e-001,-2.638690e-004
5.200000e-001,-2.793395e-004
5.205000e-001,-2.061050e-004
5.210000e-001,-2.342505e-004
5.215000e-001,-1.587137e-004
5.220000e-001,-1.937711e-004
5.225000e-001,-1.304349e-004
5.230000e-001,-1.569139e-004
5.235000e-001,-9.790813e-005
5.240000e-001,-1.109598e-004
5.245000e-001,-6.811826e-005
5.250000e-001,-7.558444e-005
5.255000e-001,-4.943032e-005
5.260000e-001,-4.606543e-005
5.265000e-001,-2.952546e-005
5.270000e-001,-1.337572e-005
5.275000e-001,-8.262574e-006
5.280000e-001,1.622763e-005
5.285000e-001,1.227854e-003
5.290000e-001,2.867234e-003
5.295000e-001,1.742696e-003
5.300000e-001,-3.074935e-004
5.305000e-001,-9.066344e-004
5.310000e-001,-6.194059e-004
5.315000e-001,-3.022244e-004
5.320000e-001,-2.964649e-004
5.325000e-001,-3.390984e-004
5.330000e-001,-3.376740e-004
5.335000e-001,-3.013911e-004
5.340000e-001,-2.651100e-004
5.345000e-001,-2.516451e-004
5.350000e-001,-2.244916e-004
5.355000e-001,-2.140396e-004
5.360000e-001,-1.844974e-004
5.365000e-001,-1.751394e-004
5.370000e-001,-1.476399e-004
5.375000e-001,-1.351846e-004
5.380000e-001,-1.068634e-004
5.385000e-001,-9.336979e-005
5.390000e-001,-7.766057e-005
5.395000e-001,-7.177270e-005
5.400000e-001,-5.898192e-005
5.405000e-001,-5.004014e-005
5.410000e-001,-4.152819e-005
5.415000e-001,-2.737456e-005
5.420000e-001,-1.884815e-005
5.425000e-001,2.860042e-004
5.430000e-001,2.058111e-003
5.435000e-001,2.706773e-003
5.440000e-001,6.987864e-004
5.445000e-001,-6.812221e-004
5.450000e-001,-8.770238e-004
5.455000e-001,-4.246825e-004
5.460000e-001,-2.807884e-004
5.465000e-001,-3.057150e-004
5.470000e-001,-3.313012e-004
5.475000e-001,-3.243404e-004
5.480000e-001,-2.610874e-004
5.485000e-001,-2.698595e-004
5.490000e-001,-2.123233e-004
5.495000e-001,-2.270418e-004
5.500000e-001,-1.633457e-004
5.505000e-001,-1.778438e-004
5.510000e-001,-1.273396e-004
5.515000e-001,-1.489721e-004
5.520000e-001,-1.083679e-004
5.525000e-001,-1.132268e-004
5.530000e-001,-7.639940e-005
5.535000e-001,-7.383699e-005
5.540000e-001,-4.900594e-005
5.545000e-001,-4.106983e-005
5.550000e-001,-2.862535e-005
5.555000e-001,-1.752176e-005
5.560000e-001,-1.038228e-005
5.565000e-001,1.350657e-005
5.570000e-001,1.032272e-003
5.575000e-001,2.657825e-003
5.580000e-001,1.994239e-003
5.585000e-001,-2.450348e-005
5.590000e-001,-9.003312e-004
5.595000e-001,-6.911510e-004
5.600000e-001,-3.425921e-004
5.605000e-001,-2.956157e-004
5.610000e-001,-3.488174e-004
5.615000e-001,-3.499531e-004
5.620000e-001,-3.144247e-004
5.625000e-001,-2.745350e-004
5.630000e-001,-2.609580e-004
5.635000e-001,-2.357216e-004
5.640000e-001,-2.204385e-004
5.645000e-001,-1.883916e-004
5.650000e-001,-1.747645e-004
5.655000e-001,-1.536511e-004
5.660000e-001,-1.450697e-004
5.665000e-001,-1.235142e-004
5.670000e-001,-1.081755e-004
5.675000e-001,-8.938875e-005
5.680000e-001,-7.584262e-005
5.685000e-001,-6.273336e-005
5.690000e-001,-4.866314e-005
5.695000e-001,-3.648163e-005
5.700000e-001,-2.203129e-005
5.705000e-001,-1.131535e-005
5.710000e-001,2.343400e-004
5.715000e-001,1.787740e-003
5.720000e-001,2.701690e-003
5.725000e-001,1.063703e-003
5.730000e-001,-5.505108e-004
5.735000e-001,-9.084828e-004
5.740000e-001,-4.929210e-004
5.745000e-001,-2.863356e-004
5.750000e-001,-3.093113e-004
5.755000e-001,-3.426472e-004
5.760000e-001,-3.332341e-004
5.765000e-001,-2.753726e-004
5.770000e-001,-2.718222e-004
5.775000e-001,-2.273312e-004
5.780000e-001,-2.302725e-004
5.785000e-001,-1.845292e-004
5.790000e-001,-1.884171e-004
5.795000e-001,-1.473490e-004
5.800000e-001,-1.461165e-004
5.805000e-001,-1.123771e-004
5.810000e-001,-1.113695e-004
5.815000e-001,-8.541175e-005
5.820000e-001,-7.782994e-005
5.825000e-001,-5.660787e-005
5.830000e-001,-4.496971e-005
5.835000e-001,-3.257254e-005
5.840000e-001,-2.045217e-005
5.845000e-001,-1.372540e-005
5.850000e-001,4.973210e-006
5.855000e-001,8.457774e-004
5.860000e-001,2.430649e-003
5.865000e-001,2.212105e-003
5.870000e-001,2.614554e-004
5.875000e-001,-8.871931e-004
5.880000e-001,-7.499807e-004
5.885000e-001,-3.678431e-004
5.890000e-001,-2.718930e-004
5.895000e-001,-3.374055e-004
5.900000e-001,-3.438052e-004
5.905000e-001,-3.083453e-004
5.910000e-001,-2.653761e-004
5.915000e-001,-2.477598e-004
5.920000e-001,-2.265774e-004
5.925000e-001,-2.098121e-004
5.930000e-001,-1.862666e-004
5.935000e-001,-1.698091e-004
5.940000e-001,-1.521417e-004
5.945000e-001,-1.369649e-004
5.950000e-001,-1.206086e-004
5.955000e-001,-1.041109e-004
5.960000e-001,-8.852154e-005
5.965000e-001,-7.134506e-005
5.970000e-001,-5.944392e-005
5.975000e-001,-4.710143e-005
5.980000e-001,-3.925904e-005
5.985000e-001,-2.696328e-005
5.990000e-001,-1.943752e-005
5.995000e-001,1.701524e-004
6.000000e-001,1.503151e-003
6.005000e-001,2.664103e-003
6.010000e-001,1.410564e-003
6.015000e-001,-4.260863e-004
6.020000e-001,-9.523949e-004
6.025000e-001,-5.696797e-004
6.030000e-001,-2.939198e-004
6.035000e-001,-3.092370e-004
6.040000e-001,-3.521256e-004
6.045000e-001,-3.425562e-004
6.050000e-001,-2.846595e-004
6.055000e-001,-2.644334e-004
6.060000e-001,-2.346909e-004
6.065000e-001,-2.285482e-004
6.070000e-001,-1.974273e-004
6.075000e-001,-1.852737e-004
6.080000e-001,-1.534328e-004
6.085000e-001,-1.421749e-004
6.090000e-001,-1.193879e-004
6.095000e-001,-1.071588e-004
6.100000e-001,-8.793809e-005
6.105000e-001,-7.504250e-005
6.110000e-001,-6.032639e-005
6.115000e-001,-4.831341e-005
6.120000e-001,-3.741817e-005
6.125000e-001,-2.365218e-005
6.130000e-001,-1.666198e-005
6.135000e-001,-4.379101e-006
6.140000e-001,6.594169e-004
6.145000e-001,2.184207e-003
6.150000e-001,2.420513e-003
6.155000e-001,5.719293e-004
6.160000e-001,-8.635318e-004
6.165000e-001,-8.152970e-004
6.170000e-001,-4.133457e-004
6.175000e-001,-2.653738e-004
6.180000e-001,-3.373093e-004
6.185000e-001,-3.467671e-004
6.190000e-001,-3.139726e-004
6.195000e-001,-2.713757e-004
6.200000e-001,-2.502702e-004
6.205000e-001,-2.330885e-004
6.210000e-001,-2.069771e-004
6.215000e-001,-1.847095e-004
6.220000e-001,-1.599953e-004
6.225000e-001,-1.497054e-004
6.230000e-001,-1.267142e-004
6.235000e-001,-1.133969e-004
6.240000e-001,-9.071280e-005
6.245000e-001,-8.118950e-005
6.250000e-001,-6.573488e-005
6.255000e-001,-5.858108e-005
6.260000e-001,-4.410420e-005
6.265000e-001,-3.638674e-005
6.270000e-001,-2.447630e-005
6.275000e-001,-1.722971e-005
6.280000e-001,1.179894e-004
6.285000e-001,1.216486e-003
6.290000e-001,2.616459e-003
6.295000e-001,1.792467e-003
6.300000e-001,-2.494081e-004
6.305000e-001,-9.695824e-004
6.310000e-001,-6.284165e-004
6.315000e-001,-2.860771e-004
6.320000e-001,-2.954788e-004
6.325000e-001,-3.534982e-004
6.330000e-001,-3.478925e-004
6.335000e-001,-2.974910e-004
6.340000e-001,-2.643235e-004
6.345000e-001,-2.361693e-004
6.350000e-001,-2.050746e-004
6.355000e-001,-1.824721e-004
6.360000e-001,-1.642660e-004
6.365000e-001,-1.557756e-004
6.370000e-001,-1.421528e-004
6.375000e-001,-1.332094e-004
6.380000e-001,-1.139610e-004
6.385000e-001,-9.919464e-005
6.390000e-001,-7.917797e-005
6.395000e-001,-6.763321e-005
6.400000e-001,-5.114062e-005
6.405000e-001,-3.622881e-005
6.410000e-001,-1.579812e-005
6.415000e-001,-3.619817e-006
6.420000e-001,5.243726e-006
6.425000e-001,5.089698e-004
6.430000e-001,1.951681e-003
6.435000e-001,2.614318e-003
6.440000e-001,8.876928e-004
6.445000e-001,-8.348797e-004
6.450000e-001,-8.739819e-004
6.455000e-001,-4.545643e-004
6.460000e-001,-2.518701e-004
6.465000e-001,-3.330888e-004
6.470000e-001,-3.467017e-004
6.475000e-001,-3.141646e-004
6.480000e-001,-2.744290e-004
6.485000e-001,-2.484286e-004
6.490000e-001,-2.368863e-004
6.495000e-001,-2.069550e-004
6.500000e-001,-2.005568e-004
6.505000e-001,-1.711680e-004
6.510000e-001,-1.663048e-004
6.515000e-001,-1.327388e-004
6.520000e-001,-1.247622e-004
6.525000e-001,-9.744024e-005
6.530000e-001,-9.506629e-005
6.535000e-001,-7.548032e-005
6.540000e-001,-6.840022e-005
6.545000e-001,-4.794907e-005
6.550000e-001,-3.809131e-005
6.555000e-001,-2.494080e-005
6.560000e-001,-1.727945e-005
6.565000e-001,7.679396e-005
6.570000e-001,9.448354e-004
6.575000e-001,2.537742e-003
6.580000e-001,2.125907e-003
6.585000e-001,-9.658802e-005
6.590000e-001,-1.000282e-003
6.595000e-001,-7.003624e-004
6.600000e-001,-2.928978e-004
6.605000e-001,-2.879031e-004
6.610000e-001,-3.542496e-004
6.615000e-001,-3.498772e-004
6.620000e-001,-3.048823e-004
6.625000e-001,-2.623922e-004
6.630000e-001,-2.540784e-004
6.635000e-001,-2.247800e-004
6.640000e-001,-2.182971e-004
6.645000e-001,-1.824813e-004
6.650000e-001,-1.761120e-004
6.655000e-001,-1.455410e-004
6.660000e-001,-1.397826e-004
6.665000e-001,-1.077397e-004
6.670000e-001,-9.748511e-005
6.675000e-001,-7.310785e-005
6.680000e-001,-6.399310e-005
6.685000e-001,-4.274454e-005
6.690000e-001,-3.038823e-005
6.695000e-001,-1.587101e-005
6.700000e-001,-6.736256e-006
6.705000e-001,7.303058e-007
6.710000e-001,3.594487e-004
6.715000e-001,1.704144e-003
6.720000e-001,2.785448e-003
6.725000e-001,1.209097e-003
6.730000e-001,-7.988846e-004
6.735000e-001,-9.243034e-004
6.740000e-001,-4.935234e-004
6.745000e-001,-2.372988e-004
6.750000e-001,-3.368329e-004
6.755000e-001,-3.633235e-004
6.760000e-001,-3.330483e-004
6.765000e-001,-2.954162e-004
6.770000e-001,-2.540056e-004
6.775000e-001,-2.472319e-004
6.780000e-001,-2.062900e-004
6.785000e-001,-2.084993e-004
6.790000e-001,-1.695893e-004
6.795000e-001,-1.754903e-004
6.800000e-001,-1.382718e-004
6.805000e-001,-1.398705e-004
6.810000e-001,-1.050881e-004
6.815000e-001,-1.042520e-004
6.820000e-001,-7.767806e-005
6.825000e-001,-7.365595e-005
6.830000e-001,-5.449234e-005
6.835000e-001,-4.735996e-005
6.840000e-001,-3.317236e-005
6.845000e-001,-2.032360e-005
6.850000e-001,4.385065e-005
6.855000e-001,6.841445e-004
6.860000e-001,2.455564e-003
6.865000e-001,2.482391e-003
6.870000e-001,9.488091e-005
6.875000e-001,-1.018915e-003
6.880000e-001,-7.656857e-004
6.885000e-001,-2.929085e-004
6.890000e-001,-2.757683e-004
6.895000e-001,-3.475900e-004
6.900000e-001,-3.437238e-004
6.905000e-001,-3.138350e-004
6.910000e-001,-2.593389e-004
6.915000e-001,-2.596717e-004
6.920000e-001,-2.190755e-004
6.925000e-001,-2.233288e-004
6.930000e-001,-1.769018e-004
6.935000e-001,-1.793978e-004
6.940000e-001,-1.384225e-004
6.945000e-001,-1.408816e-004
6.950000e-001,-1.082698e-004
6.955000e-001,-1.072072e-004
6.960000e-001,-7.864105e-005
6.965000e-001,-7.155306e-005
6.970000e-001,-5.161508e-005
6.975000e-001,-4.327239e-005
6.980000e-001,-2.961836e-005
6.985000e-001,-1.540513e-005
6.990000e-001,-5.595140e-006
6.995000e-001,2.127678e-004
7.000000e-001,1.426215e-003
7.005000e-001,2.932250e-003
7.010000e-001,1.561567e-003
7.015000e-001,-7.451928e-004
7.020000e-001,-9.764168e-004
7.025000e-001,-5.500829e-004
7.030000e-001,-2.408437e-004
7.035000e-001,-3.272161e-004
7.040000e-001,-3.503785e-004
7.045000e-001,-3.344086e-004
7.050000e-001,-3.000399e-004
7.055000e-001,-2.539230e-004
7.060000e-001,-2.587229e-004
7.065000e-001,-2.081992e-004
7.070000e-001,-2.183419e-004
7.075000e-001,-1.620433e-004
7.080000e-001,-1.733260e-004
7.085000e-001,-1.195433e-004
7.090000e-001,-1.290155e-004
7.095000e-001,-8.861951e-005
7.100000e-001,-9.981877e-005
7.105000e-001,-6.980976e-005
7.110000e-001,-6.953355e-005
7.115000e-001,-4.492154e-005
7.120000e-001,-3.629940e-005
7.125000e-001,-1.662080e-005
7.130000e-001,3.258651e-007
7.135000e-001,3.402845e-005
7.140000e-001,4.355259e-004
7.145000e-001,2.346999e-003
7.150000e-001,2.815042e-003
7.155000e-001,2.842979e-004
7.160000e-001,-1.004743e-003
7.165000e-001,-8.334799e-004
7.170000e-001,-3.729253e-004
7.175000e-001,-2.951826e-004
7.180000e-001,-3.507418e-004
7.185000e-001,-3.491532e-004
7.190000e-001,-3.304413e-004
7.195000e-001,-2.699458e-004
7.200000e-001,-2.748709e-004
7.205000e-001,-2.234387e-004
7.210000e-001,-2.309411e-004
7.215000e-001,-1.787126e-004
7.220000e-001,-1.870719e-004
7.225000e-001,-1.406069e-004
7.230000e-001,-1.453412e-004
7.235000e-001,-1.077111e-004
7.240000e-001,-1.078251e-004
7.245000e-001,-7.762809e-005
7.250000e-001,-7.199177e-005
7.255000e-001,-5.110827e-005
7.260000e-001,-4.254430e-005
7.265000e-001,-3.028308e-005
7.270000e-001,-1.602119e-005
7.275000e-001,-7.933899e-006
7.280000e-001,8.635930e-005
7.285000e-001,1.160705e-003
7.290000e-001,3.065154e-003
7.295000e-001,1.909888e-003
7.300000e-001,-5.749369e-004
7.305000e-001,-9.066588e-004
7.310000e-001,-6.368030e-004
7.315000e-001,-2.524895e-004
7.320000e-001,-3.218164e-004
7.325000e-001,-3.372313e-004
7.330000e-001,-3.314664e-004
7.335000e-001,-3.042790e-004
7.340000e-001,-2.461497e-004
7.345000e-001,-2.639793e-004
7.350000e-001,-1.966164e-004
7.355000e-001,-2.261448e-004
7.360000e-001,-1.544603e-004
7.365000e-001,-1.864602e-004
7.370000e-001,-1.202863e-004
7.375000e-001,-1.481739e-004
7.380000e-001,-9.101239e-005
7.385000e-001,-1.083051e-004
7.390000e-001,-6.702713e-005
7.395000e-001,-7.624354e-005
7.400000e-001,-4.774494e-005
7.405000e-001,-4.464075e-005
7.410000e-001,-2.981782e-005
7.415000e-001,-1.874291e-005
7.420000e-001,-8.608406e-006
7.425000e-001,1.661283e-004
7.430000e-001,2.128280e-003
7.435000e-001,2.961740e-003
7.440000e-001,5.803971e-004
7.445000e-001,-7.919990e-004
7.450000e-001,-8.831559e-004
7.455000e-001,-3.958026e-004
7.460000e-001,-2.915208e-004
7.465000e-001,-3.202394e-004
7.470000e-001,-3.412404e-004
7.475000e-001,-3.306806e-004
7.480000e-001,-2.609117e-004
7.485000e-001,-2.724934e-004
7.490000e-001,-2.098338e-004
7.495000e-001,-2.350003e-004
7.500000e-001,-1.670944e-004
7.505000e-001,-1.913205e-004
7.510000e-001,-1.307865e-004
7.515000e-001,-1.527072e-004
7.520000e-001,-1.022575e-004
7.525000e-001,-1.159315e-004
7.530000e-001,-7.787216e-005
7.535000e-001,-8.397035e-005
7.540000e-001,-5.773901e-005
7.545000e-001,-5.243457e-005
7.550000e-001,-3.586080e-005
7.555000e-001,-2.540874e-005
7.560000e-001,-1.983149e-005
7.565000e-001,-3.132202e-006
7.570000e-001,9.334952e-004
7.575000e-001,2.830978e-003
7.580000e-001,2.069965e-003
7.585000e-001,-2.538080e-004
7.590000e-001,-8.963090e-004
7.595000e-001,-6.925459e-004
7.600000e-001,-3.005991e-004
7.605000e-001,-3.027142e-004
7.610000e-001,-3.368542e-004
7.615000e-001,-3.343708e-004
7.620000e-001,-3.100996e-004
7.625000e-001,-2.499033e-004
7.630000e-001,-2.595313e-004
7.635000e-001,-2.025396e-004
7.640000e-001,-2.200232e-004
7.645000e-001,-1.593618e-004
7.650000e-001,-1.796569e-004
7.655000e-001,-1.279326e-004
7.660000e-001,-1.458766e-004
7.665000e-001,-1.037027e-004
7.670000e-001,-1.125333e-004
7.675000e-001,-7.843553e-005
7.680000e-001,-7.593747e-005
7.685000e-001,-5.095804e-005
7.690000e-001,-4.187069e-005
7.695000e-001,-3.025599e-005
7.700000e-001,-1.709814e-005
7.705000e-001,-1.283902e-005
7.710000e-001,1.329785e-004
7.715000e-001,1.870007e-003
7.720000e-001,2.889892e-003
7.725000e-001,9.315392e-004
7.730000e-001,-6.255723e-004
7.735000e-001,-9.084748e-004
7.740000e-001,-4.686094e-004
7.745000e-001,-2.999624e-004
7.750000e-001,-3.181564e-004
7.755000e-001,-3.486986e-004
7.760000e-001,-3.414964e-004
7.765000e-001,-2.774570e-004
7.770000e-001,-2.766519e-004
7.775000e-001,-2.221519e-004
7.780000e-001,-2.336280e-004
7.785000e-001,-1.765576e-004
7.790000e-001,-1.906167e-004
