X [s],Trigno sensor (EMG) 2: EMG 2 [Volts]
4.140000e-001,-3.130783e-004
4.145000e-001,-3.379967e-004
4.150000e-001,-3.213875e-004
4.155000e-001,-2.663675e-004
4.160000e-001,-2.578087e-004
4.165000e-001,-2.248684e-004
4.170000e-001,-2.190109e-004
4.175000e-001,-1.828992e-004
4.180000e-001,-1.774174e-004
4.185000e-001,-1.474333e-004
4.190000e-001,-1.394540e-004
4.195000e-001,-1.147996e-004
4.200000e-001,-1.058031e-004
4.205000e-001,-8.786350e-005
4.210000e-001,-7.583191e-005
4.215000e-001,-6.162083e-005
4.220000e-001,-4.933139e-005
4.225000e-001,-3.993024e-005
4.230000e-001,-2.680968e-005
4.235000e-001,-2.257278e-005
4.240000e-001,5.806859e-006
4.245000e-001,9.435038e-004
4.250000e-001,2.429113e-003
4.255000e-001,2.009154e-003
4.260000e-001,9.433032e-005
4.265000e-001,-9.270447e-004
4.270000e-001,-6.927915e-004
4.275000e-001,-3.348198e-004
4.280000e-001,-2.677620e-004
4.285000e-001,-3.330809e-004
4.290000e-001,-3.344089e-004
4.295000e-001,-2.908102e-004
4.300000e-001,-2.586732e-004
4.305000e-001,-2.345287e-004
4.310000e-001,-2.209078e-004
4.315000e-001,-1.922262e-004
4.320000e-001,-1.737326e-004
4.325000e-001,-1.477835e-004
4.330000e-001,-1.372362e-004
4.335000e-001,-1.154226e-004
4.340000e-001,-1.016629e-004
4.345000e-001,-8.224155e-005
4.350000e-001,-7.201271e-005
4.355000e-001,-5.657666e-005
4.360000e-001,-4.578942e-005
4.365000e-001,-3.193066e-005
4.370000e-001,-2.323407e-005
4.375000e-001,-1.389210e-005
4.380000e-001,-5.070067e-006
4.385000e-001,2.860397e-004
4.390000e-001,1.595930e-003
4.395000e-001,2.594670e-003
4.400000e-001,1.249642e-003
4.405000e-001,-5.606681e-004
4.410000e-001,-9.076250e-004
4.415000e-001,-5.126491e-004
4.420000e-001,-2.543677e-004
4.425000e-001,-3.017515e-004
4.430000e-001,-3.375700e-004
4.435000e-001,-3.255864e-004
4.440000e-001,-2.783109e-004
4.445000e-001,-2.564530e-004
4.450000e-001,-2.367664e-004
4.455000e-001,-2.213066e-004
4.460000e-001,-1.997446e-004
4.465000e-001,-1.784616e-004
4.470000e-001,-1.616754e-004
4.475000e-001,-1.426466e-004
4.480000e-001,-1.292356e-004
4.485000e-001,-1.090528e-004
4.490000e-001,-9.455831e-005
4.495000e-001,-7.389144e-005
4.500000e-001,-6.207082e-005
4.505000e-001,-4.560416e-005
4.510000e-001,-3.660957e-005
4.515000e-001,-2.312579e-005
4.520000e-001,-1.660007e-005
4.525000e-001,4.011868e-006
4.530000e-001,7.388998e-004
4.535000e-001,2.249765e-003
4.540000e-001,2.285757e-003
4.545000e-001,3.571814e-004
4.550000e-001,-9.245625e-004
4.555000e-001,-7.581490e-004
4.560000e-001,-3.570964e-004
4.565000e-001,-2.526858e-004
4.570000e-001,-3.321385e-004
4.575000e-001,-3.430008e-004
4.580000e-001,-3.050354e-004
4.585000e-001,-2.634962e-004
4.590000e-001,-2.351403e-004
4.595000e-001,-2.186623e-004
4.600000e-001,-1.964837e-004
4.605000e-001,-1.852072e-004
4.610000e-001,-1.627433e-004
4.615000e-001,-1.513017e-004
4.620000e-001,-1.278088e-004
4.625000e-001,-1.165771e-004
4.630000e-001,-9.735680e-005
4.635000e-001,-8.664620e-005
4.640000e-001,-6.920390e-005
4.645000e-001,-5.917217e-005
4.650000e-001,-4.524229e-005
4.655000e-001,-3.478110e-005
4.660000e-001,-2.235087e-005
4.665000e-001,-1.226521e-005
4.670000e-001,2.038141e-004
4.675000e-001,1.317397e-003
4.680000e-001,2.618005e-003
4.685000e-001,1.603759e-003
4.690000e-001,-4.575335e-004
4.695000e-001,-9.462175e-004
4.700000e-001,-5.744548e-004
4.705000e-001,-2.489187e-004
4.710000e-001,-2.954086e-004
4.715000e-001,-3.406080e-004
4.720000e-001,-3.280206e-004
4.725000e-001,-2.855389e-004
4.730000e-001,-2.528547e-004
4.735000e-001,-2.439014e-004
4.740000e-001,-2.100112e-004
4.745000e-001,-2.006814e-004
4.750000e-001,-1.647172e-004
4.755000e-001,-1.614354e-004
4.760000e-001,-1.314144e-004
4.765000e-001,-1.314850e-004
4.770000e-001,-1.038363e-004
4.775000e-001,-9.893860e-005
4.780000e-001,-7.526276e-005
4.785000e-001,-6.952826e-005
4.790000e-001,-4.933059e-005
4.795000e-001,-3.975496e-005
4.800000e-001,-2.514352e-005
4.805000e-001,-1.662153e-005
4.810000e-001,-2.224306e-006
4.815000e-001,5.385011e-004
4.820000e-001,2.048912e-003
4.825000e-001,2.542062e-003
4.830000e-001,6.305521e-004
4.835000e-001,-9.192775e-004
4.840000e-001,-8.217372e-004
4.845000e-001,-3.852839e-004
4.850000e-001,-2.407562e-004
4.855000e-001,-3.337463e-004
4.860000e-001,-3.474731e-004
4.865000e-001,-3.095645e-004
4.870000e-001,-2.658687e-004
4.875000e-001,-2.392647e-004
4.880000e-001,-2.252239e-004
4.885000e-001,-2.007875e-004
4.890000e-001,-1.874854e-004
4.895000e-001,-1.607089e-004
4.900000e-001,-1.493316e-004
4.905000e-001,-1.217404e-004
4.910000e-001,-1.095027e-004
4.915000e-001,-8.789280e-005
4.920000e-001,-8.244531e-005
4.925000e-001,-6.534028e-005
4.930000e-001,-5.554056e-005
4.935000e-001,-3.977797e-005
4.940000e-001,-3.201550e-005
4.945000e-001,-2.223980e-005
4.950000e-001,-1.354305e-005
4.955000e-001,1.373281e-004
4.960000e-001,1.046370e-003
4.965000e-001,2.624961e-003
4.970000e-001,1.952395e-003
4.975000e-001,-3.522600e-004
4.980000e-001,-9.855531e-004
4.985000e-001,-6.376450e-004
4.990000e-001,-2.473613e-004
4.995000e-001,-2.933742e-004
5.000000e-001,-3.417667e-004
5.005000e-001,-3.292000e-004
5.010000e-001,-2.959982e-004
5.015000e-001,-2.490351e-004
5.020000e-001,-2.523932e-004
5.025000e-001,-2.081847e-004
5.030000e-001,-2.149069e-004
5.035000e-001,-1.662571e-004
5.040000e-001,-1.778879e-004
5.045000e-001,-1.356128e-004
5.050000e-001,-1.432541e-004
5.055000e-001,-1.045276e-004
5.060000e-001,-1.088766e-004
5.065000e-001,-8.093407e-005
5.070000e-001,-7.967637e-005
5.075000e-001,-5.642595e-005
5.080000e-001,-4.710830e-005
5.085000e-001,-2.957901e-005
5.090000e-001,-1.582330e-005
5.095000e-001,-2.877919e-006
5.100000e-001,3.602951e-004
5.105000e-001,1.853549e-003
5.110000e-001,2.786610e-003
5.115000e-001,9.138279e-004
5.120000e-001,-9.027788e-004
5.125000e-001,-8.737706e-004
5.130000e-001,-4.063453e-004
5.135000e-001,-2.263906e-004
5.140000e-001,-3.223328e-004
5.145000e-001,-3.337766e-004
5.150000e-001,-3.121475e-004
5.155000e-001,-2.723093e-004
5.160000e-001,-2.466541e-004
5.165000e-001,-2.326800e-004
5.170000e-001,-2.038031e-004
5.175000e-001,-1.922262e-004
5.180000e-001,-1.601118e-004
5.185000e-001,-1.535959e-004
5.190000e-001,-1.278386e-004
5.195000e-001,-1.270199e-004
5.200000e-001,-1.028100e-004
5.205000e-001,-9.414245e-005
5.210000e-001,-6.906430e-005
5.215000e-001,-6.195533e-005
5.220000e-001,-4.787222e-005
5.225000e-001,-4.199120e-005
5.230000e-001,-2.952331e-005
5.235000e-001,-1.888510e-005
5.240000e-001,7.292264e-005
5.245000e-001,7.672739e-004
5.250000e-001,2.607476e-003
5.255000e-001,2.303633e-003
5.260000e-001,-2.116569e-004
5.265000e-001,-1.018125e-003
5.270000e-001,-7.184374e-004
5.275000e-001,-2.623235e-004
5.280000e-001,-2.992853e-004
5.285000e-001,-3.298555e-004
5.290000e-001,-3.315421e-004
5.295000e-001,-3.017045e-004
5.300000e-001,-2.471319e-004
5.305000e-001,-2.595459e-004
5.310000e-001,-1.998302e-004
5.315000e-001,-2.215112e-004
5.320000e-001,-1.565880e-004
5.325000e-001,-1.812477e-004
5.330000e-001,-1.208340e-004
5.335000e-001,-1.415484e-004
5.340000e-001,-9.068861e-005
5.345000e-001,-1.061018e-004
5.350000e-001,-6.684135e-005
5.355000e-001,-7.110147e-005
5.360000e-001,-4.225656e-005
5.365000e-001,-3.888602e-005
5.370000e-001,-2.393434e-005
5.375000e-001,-1.608285e-005
5.380000e-001,-9.171180e-006
5.385000e-001,1.801668e-004
5.390000e-001,1.628356e-003
5.395000e-001,3.003905e-003
5.400000e-001,1.213623e-003
5.405000e-001,-8.291818e-004
5.410000e-001,-8.902388e-004
5.415000e-001,-4.831713e-004
5.420000e-001,-2.420864e-004
5.425000e-001,-3.140362e-004
5.430000e-001,-3.344702e-004
5.435000e-001,-3.185713e-004
5.440000e-001,-2.810034e-004
5.445000e-001,-2.445844e-004
5.450000e-001,-2.380152e-004
5.455000e-001,-2.037046e-004
5.460000e-001,-2.038004e-004
5.465000e-001,-1.660774e-004
5.470000e-001,-1.671864e-004
5.475000e-001,-1.317496e-004
5.480000e-001,-1.322863e-004
5.485000e-001,-1.005777e-004
5.490000e-001,-9.630681e-005
5.495000e-001,-6.991040e-005
5.500000e-001,-6.517184e-005
5.505000e-001,-4.798466e-005
5.510000e-001,-4.090975e-005
5.515000e-001,-2.888195e-005
5.520000e-001,-1.571136e-005
5.525000e-001,2.325833e-005
5.530000e-001,4.874117e-004
5.535000e-001,2.564684e-003
5.540000e-001,2.625114e-003
5.545000e-001,1.515046e-006
5.550000e-001,-8.854676e-004
5.555000e-001,-7.841178e-004
5.560000e-001,-3.048315e-004
5.565000e-001,-2.941198e-004
5.570000e-001,-3.228296e-004
5.575000e-001,-3.297109e-004
5.580000e-001,-3.182282e-004
5.585000e-001,-2.424858e-004
5.590000e-001,-2.675585e-004
5.595000e-001,-1.912575e-004
5.600000e-001,-2.345046e-004
5.605000e-001,-1.552945e-004
5.610000e-001,-1.962923e-004
5.615000e-001,-1.193084e-004
5.620000e-001,-1.515334e-004
5.625000e-001,-8.969546e-005
5.630000e-001,-1.146689e-004
5.635000e-001,-7.001624e-005
5.640000e-001,-8.131511e-005
5.645000e-001,-5.208850e-005
5.650000e-001,-5.204116e-005
5.655000e-001,-3.695492e-005
5.660000e-001,-2.372802e-005
5.665000e-001,-1.962233e-005
5.670000e-001,6.806336e-006
5.675000e-001,1.379526e-003
5.680000e-001,2.988074e-003
5.685000e-001,1.450571e-003
5.690000e-001,-5.768712e-004
5.695000e-001,-8.999598e-004
5.700000e-001,-5.508428e-004
5.705000e-001,-2.724951e-004
5.710000e-001,-3.065595e-004
5.715000e-001,-3.325406e-004
5.720000e-001,-3.252510e-004
5.725000e-001,-2.841585e-004
5.730000e-001,-2.510162e-004
5.735000e-001,-2.376407e-004
5.740000e-001,-2.110182e-004
5.745000e-001,-2.000325e-004
5.750000e-001,-1.688545e-004
5.755000e-001,-1.628987e-004
5.760000e-001,-1.344161e-004
5.765000e-001,-1.256584e-004
5.770000e-001,-9.960505e-005
5.775000e-001,-9.225801e-005
5.780000e-001,-7.238974e-005
5.785000e-001,-6.365333e-005
5.790000e-001,-4.767044e-005
5.795000e-001,-3.900782e-005
5.800000e-001,-3.032644e-005
5.805000e-001,-1.943093e-005
5.810000e-001,-8.878125e-006
5.815000e-001,3.414009e-004
5.820000e-001,2.276288e-003
5.825000e-001,2.655746e-003
5.830000e-001,3.441352e-004
5.835000e-001,-7.784052e-004
5.840000e-001,-8.266292e-004
5.845000e-001,-3.623714e-004
5.850000e-001,-2.892508e-004
5.855000e-001,-3.165256e-004
5.860000e-001,-3.276839e-004
5.865000e-001,-3.143820e-004
5.870000e-001,-2.441284e-004
5.875000e-001,-2.672488e-004
5.880000e-001,-2.016474e-004
5.885000e-001,-2.321888e-004
5.890000e-001,-1.576405e-004
5.895000e-001,-1.865201e-004
5.900000e-001,-1.203793e-004
5.905000e-001,-1.453894e-004
5.910000e-001,-9.294775e-005
5.915000e-001,-1.111728e-004
5.920000e-001,-7.232077e-005
5.925000e-001,-7.868482e-005
5.930000e-001,-5.158857e-005
5.935000e-001,-4.731863e-005
5.940000e-001,-3.301026e-005
5.945000e-001,-1.821917e-005
5.950000e-001,-1.367282e-005
5.955000e-001,8.087050e-006
5.960000e-001,1.166434e-003
5.965000e-001,2.785807e-003
5.970000e-001,1.719347e-003
5.975000e-001,-3.051059e-004
5.980000e-001,-8.948600e-004
5.985000e-001,-6.145189e-004
5.990000e-001,-2.980795e-004
5.995000e-001,-2.926347e-004
6.000000e-001,-3.313076e-004
6.005000e-001,-3.251877e-004
6.010000e-001,-2.881742e-004
6.015000e-001,-2.510974e-004
6.020000e-001,-2.412193e-004
6.025000e-001,-2.149971e-004
6.030000e-001,-2.080345e-004
6.035000e-001,-1.761699e-004
6.040000e-001,-1.680420e-004
6.045000e-001,-1.418168e-004
6.050000e-001,-1.360428e-004
6.055000e-001,-1.126127e-004
6.060000e-001,-1.037253e-004
6.065000e-001,-8.212134e-005
6.070000e-001,-6.739169e-005
6.075000e-001,-4.930734e-005
6.080000e-001,-3.703306e-005
6.085000e-001,-2.687179e-005
6.090000e-001,-1.563085e-005
6.095000e-001,-1.052373e-005
6.100000e-001,2.695206e-004
6.105000e-001,1.994888e-003
6.110000e-001,2.665166e-003
6.115000e-001,7.093252e-004
6.120000e-001,-6.621475e-004
6.125000e-001,-8.649291e-004
6.130000e-001,-4.241919e-004
6.135000e-001,-2.816758e-004
6.140000e-001,-3.061044e-004
6.145000e-001,-3.291548e-004
6.150000e-001,-3.177070e-004
6.155000e-001,-2.509584e-004
6.160000e-001,-2.561531e-004
6.165000e-001,-2.032496e-004
6.170000e-001,-2.256936e-004
6.175000e-001,-1.718472e-004
6.180000e-001,-1.886101e-004
6.185000e-001,-1.354211e-004
6.190000e-001,-1.487611e-004
6.195000e-001,-1.073896e-004
6.200000e-001,-1.143024e-004
6.205000e-001,-7.728080e-005
6.210000e-001,-7.162394e-005
6.215000e-001,-4.785425e-005
6.220000e-001,-4.175143e-005
6.225000e-001,-2.929011e-005
6.230000e-001,-1.967555e-005
6.235000e-001,-1.758864e-005
6.240000e-001,2.135695e-007
6.245000e-001,9.707425e-004
6.250000e-001,2.572488e-003
6.255000e-001,1.964637e-003
6.260000e-001,-2.046311e-005
6.265000e-001,-8.880958e-004
6.270000e-001,-6.855152e-004
6.275000e-001,-3.355898e-004
6.280000e-001,-2.849816e-004
6.285000e-001,-3.350053e-004
6.290000e-001,-3.328878e-004
6.295000e-001,-2.967303e-004
6.300000e-001,-2.566402e-004
6.305000e-001,-2.453538e-004
6.310000e-001,-2.170712e-004
6.315000e-001,-2.024825e-004
6.320000e-001,-1.724402e-004
6.325000e-001,-1.608909e-004
6.330000e-001,-1.323171e-004
6.335000e-001,-1.176938e-004
6.340000e-001,-9.613754e-005
6.345000e-001,-8.719943e-005
6.350000e-001,-7.030584e-005
6.355000e-001,-5.615735e-005
6.360000e-001,-4.126891e-005
6.365000e-001,-3.058539e-005
6.370000e-001,-2.474851e-005
6.375000e-001,-1.499822e-005
6.380000e-001,-1.006801e-005
6.385000e-001,2.127129e-004
6.390000e-001,1.721096e-003
6.395000e-001,2.642587e-003
6.400000e-001,1.057016e-003
6.405000e-001,-5.345896e-004
6.410000e-001,-8.950292e-004
6.415000e-001,-4.877859e-004
6.420000e-001,-2.834529e-004
6.425000e-001,-3.049763e-004
6.430000e-001,-3.375872e-004
6.435000e-001,-3.276948e-004
6.440000e-001,-2.693707e-004
6.445000e-001,-2.658629e-004
6.450000e-001,-2.254163e-004
6.455000e-001,-2.281706e-004
6.460000e-001,-1.811644e-004
6.465000e-001,-1.843537e-004
6.470000e-001,-1.474369e-004
6.475000e-001,-1.492548e-004
6.480000e-001,-1.140635e-004
6.485000e-001,-1.092374e-004
6.490000e-001,-8.296379e-005
6.495000e-001,-7.827614e-005
6.500000e-001,-6.043158e-005
6.505000e-001,-5.132278e-005
6.510000e-001,-3.850476e-005
6.515000e-001,-2.410771e-005
6.520000e-001,-1.812195e-005
6.525000e-001,-5.458443e-006
6.530000e-001,7.922019e-004
6.535000e-001,2.345871e-003
6.540000e-001,2.171448e-003
6.545000e-001,2.672140e-004
6.550000e-001,-8.677722e-004
6.555000e-001,-7.392692e-004
6.560000e-001,-3.637447e-004
6.565000e-001,-2.680112e-004
6.570000e-001,-3.305566e-004
6.575000e-001,-3.352438e-004
6.580000e-001,-3.013421e-004
6.585000e-001,-2.585442e-004
6.590000e-001,-2.423401e-004
6.595000e-001,-2.192267e-004
6.600000e-001,-2.020815e-004
6.605000e-001,-1.792033e-004
6.610000e-001,-1.645138e-004
6.615000e-001,-1.478033e-004
6.620000e-001,-1.360095e-004
6.625000e-001,-1.201652e-004
6.630000e-001,-1.039174e-004
6.635000e-001,-9.001656e-005
6.640000e-001,-7.403577e-005
6.645000e-001,-6.090136e-005
6.650000e-001,-4.710365e-005
6.655000e-001,-4.014242e-005
6.660000e-001,-2.865441e-005
6.665000e-001,-2.028244e-005
6.670000e-001,1.535671e-004
6.675000e-001,1.444732e-003
6.680000e-001,2.610855e-003
6.685000e-001,1.417971e-003
6.690000e-001,-3.917962e-004
6.695000e-001,-9.271776e-004
6.700000e-001,-5.549476e-004
6.705000e-001,-2.825983e-004
6.710000e-001,-2.965419e-004
6.715000e-001,-3.393002e-004
6.720000e-001,-3.293732e-004
6.725000e-001,-2.732696e-004
6.730000e-001,-2.528829e-004
6.735000e-001,-2.225482e-004
6.740000e-001,-2.156611e-004
6.745000e-001,-1.844410e-004
6.750000e-001,-1.721198e-004
6.755000e-001,-1.434148e-004
6.760000e-001,-1.348276e-004
6.765000e-001,-1.130553e-004
6.770000e-001,-1.016478e-004
6.775000e-001,-8.236320e-005
6.780000e-001,-7.271704e-005
6.785000e-001,-5.914156e-005
6.790000e-001,-4.533765e-005
6.795000e-001,-3.434231e-005
6.800000e-001,-2.371921e-005
6.805000e-001,-1.830959e-005
6.810000e-001,-4.824044e-006
6.815000e-001,6.330666e-004
6.820000e-001,2.121336e-003
6.825000e-001,2.375342e-003
6.830000e-001,5.712339e-004
6.835000e-001,-8.449747e-004
6.840000e-001,-7.982777e-004
6.845000e-001,-4.020282e-004
6.850000e-001,-2.573177e-004
6.855000e-001,-3.306909e-004
6.860000e-001,-3.409825e-004
6.865000e-001,-3.076315e-004
6.870000e-001,-2.656008e-004
6.875000e-001,-2.462963e-004
6.880000e-001,-2.284228e-004
6.885000e-001,-2.026877e-004
6.890000e-001,-1.857133e-004
6.895000e-001,-1.642003e-004
6.900000e-001,-1.502311e-004
6.905000e-001,-1.259758e-004
6.910000e-001,-1.143498e-004
6.915000e-001,-9.491121e-005
6.920000e-001,-8.464701e-005
6.925000e-001,-6.535328e-005
6.930000e-001,-5.637878e-005
6.935000e-001,-4.068406e-005
6.940000e-001,-3.138381e-005
6.945000e-001,-1.841140e-005
6.950000e-001,-1.063837e-005
6.955000e-001,1.132019e-004
6.960000e-001,1.172631e-003
6.965000e-001,2.554210e-003
6.970000e-001,1.773337e-003
6.975000e-001,-2.342304e-004
6.980000e-001,-9.565999e-004
6.985000e-001,-6.208057e-004
6.990000e-001,-2.807888e-004
6.995000e-001,-2.838857e-004
7.000000e-001,-3.379202e-004
7.005000e-001,-3.298200e-004
7.010000e-001,-2.816656e-004
7.015000e-001,-2.547285e-004
7.020000e-001,-2.388693e-004
7.025000e-001,-2.200769e-004
7.030000e-001,-1.994835e-004
7.035000e-001,-1.762786e-004
7.040000e-001,-1.610992e-004
7.045000e-001,-1.414553e-004
7.050000e-001,-1.271163e-004
7.055000e-001,-1.094552e-004
7.060000e-001,-9.851882e-005
7.065000e-001,-8.024403e-005
7.070000e-001,-6.615285e-005
7.075000e-001,-5.005575e-005
7.080000e-001,-3.959906e-005
7.085000e-001,-2.477881e-005
7.090000e-001,-1.405649e-005
7.095000e-001,-3.649973e-006
7.100000e-001,4.773107e-004
7.105000e-001,1.877611e-003
7.110000e-001,2.556774e-003
7.115000e-001,8.863811e-004
7.120000e-001,-8.169535e-004
7.125000e-001,-8.583968e-004
7.130000e-001,-4.433509e-004
7.135000e-001,-2.417919e-004
7.140000e-001,-3.233226e-004
7.145000e-001,-3.398554e-004
7.150000e-001,-3.106841e-004
7.155000e-001,-2.716256e-004
7.160000e-001,-2.439119e-004
7.165000e-001,-2.319767e-004
7.170000e-001,-2.017652e-004
7.175000e-001,-1.956821e-004
7.180000e-001,-1.646655e-004
7.185000e-001,-1.570320e-004
7.190000e-001,-1.255486e-004
7.195000e-001,-1.201700e-004
7.200000e-001,-9.155803e-005
7.205000e-001,-8.396371e-005
7.210000e-001,-6.054499e-005
7.215000e-001,-5.546458e-005
7.220000e-001,-4.035724e-005
7.225000e-001,-3.471945e-005
7.230000e-001,-2.230193e-005
7.235000e-001,-1.382575e-005
7.240000e-001,7.139065e-005
7.245000e-001,9.019803e-004
7.250000e-001,2.469290e-003
7.255000e-001,2.110547e-003
7.260000e-001,-7.147628e-005
7.265000e-001,-9.917951e-004
7.270000e-001,-6.988734e-004
7.275000e-001,-2.942345e-004
7.280000e-001,-2.827649e-004
7.285000e-001,-3.468419e-004
7.290000e-001,-3.406473e-004
7.295000e-001,-2.974769e-004
7.300000e-001,-2.564118e-004
7.305000e-001,-2.463246e-004
7.310000e-001,-2.151109e-004
7.315000e-001,-2.055186e-004
7.320000e-001,-1.712693e-004
7.325000e-001,-1.636233e-004
7.330000e-001,-1.332402e-004
7.335000e-001,-1.287713e-004
7.340000e-001,-1.052316e-004
7.345000e-001,-9.908066e-005
7.350000e-001,-7.547768e-005
7.355000e-001,-6.592342e-005
7.360000e-001,-4.868576e-005
7.365000e-001,-3.998453e-005
7.370000e-001,-2.742848e-005
7.375000e-001,-1.741742e-005
7.380000e-001,-8.099020e-006
7.385000e-001,3.329053e-004
7.390000e-001,1.628222e-003
7.395000e-001,2.724246e-003
7.400000e-001,1.220872e-003
7.405000e-001,-7.728876e-004
7.410000e-001,-9.099716e-004
7.415000e-001,-4.856961e-004
7.420000e-001,-2.271336e-004
7.425000e-001,-3.207625e-004
7.430000e-001,-3.438876e-004
7.435000e-001,-3.141122e-004
7.440000e-001,-2.783045e-004
7.445000e-001,-2.433162e-004
7.450000e-001,-2.441514e-004
7.455000e-001,-2.053492e-004
7.460000e-001,-2.051567e-004
7.465000e-001,-1.615950e-004
7.470000e-001,-1.658963e-004
7.475000e-001,-1.272640e-004
7.480000e-001,-1.302569e-004
7.485000e-001,-9.492085e-005
7.490000e-001,-9.230633e-005
7.495000e-001,-6.337663e-005
7.500000e-001,-5.925455e-005
7.505000e-001,-4.000215e-005
7.510000e-001,-3.464413e-005
7.515000e-001,-2.384849e-005
7.520000e-001,-1.647885e-005
7.525000e-001,3.739302e-005
7.530000e-001,6.465104e-004
7.535000e-001,2.377320e-003
7.540000e-001,2.440964e-003
7.545000e-001,1.069899e-004
7.550000e-001,-1.006356e-003
7.555000e-001,-7.547816e-004
7.560000e-001,-2.888747e-004
7.565000e-001,-2.671523e-004
7.570000e-001,-3.391413e-004
7.575000e-001,-3.351911e-004
7.580000e-001,-3.073031e-004
7.585000e-001,-2.552930e-004
7.590000e-001,-2.532775e-004
7.595000e-001,-2.112842e-004
7.600000e-001,-2.123091e-004
7.605000e-001,-1.683793e-004
7.610000e-001,-1.709602e-004
7.615000e-001,-1.355045e-004
7.620000e-001,-1.386654e-004
7.625000e-001,-1.071887e-004
7.630000e-001,-1.048801e-004
7.635000e-001,-7.992500e-005
7.640000e-001,-7.597910e-005
7.645000e-001,-5.871445e-005
7.650000e-001,-4.951704e-005
7.655000e-001,-3.566076e-005
7.660000e-001,-2.236254e-005
7.665000e-001,-1.265644e-005
7.670000e-001,1.984569e-004
7.675000e-001,1.370755e-003
7.680000e-001,2.862674e-003
7.685000e-001,1.546430e-003
7.690000e-001,-7.318818e-004
7.695000e-001,-9.643094e-004
7.700000e-001,-5.452533e-004
7.705000e-001,-2.378117e-004
7.710000e-001,-3.203026e-004
7.715000e-001,-3.407016e-004
7.720000e-001,-3.217351e-004
7.725000e-001,-2.872560e-004
7.730000e-001,-2.417205e-004
7.735000e-001,-2.472718e-004
7.740000e-001,-1.965365e-004
7.745000e-001,-2.069755e-004
7.750000e-001,-1.521675e-004
7.755000e-001,-1.664761e-004
7.760000e-001,-1.164197e-004
7.765000e-001,-1.285121e-004
7.770000e-001,-8.694920e-005
7.775000e-001,-9.414712e-005
7.780000e-001,-6.229712e-005
7.785000e-001,-6.582375e-005
7.790000e-001,-4.678885e-005
