X [s],Trigno sensor (EMG) 1: EMG 1 [Volts]
4.135000e-001,-6.926470e-006
4.140000e-001,-4.970353e-006
4.145000e-001,-5.334271e-006
4.150000e-001,-5.767074e-006
4.155000e-001,-5.272153e-006
4.160000e-001,-3.410280e-006
4.165000e-001,-9.148546e-007
4.170000e-001,4.556013e-007
4.175000e-001,-3.026916e-007
4.180000e-001,-3.426086e-006
4.185000e-001,-6.780971e-006
4.190000e-001,-9.205086e-006
4.195000e-001,-1.118969e-005
4.200000e-001,-1.009776e-005
4.205000e-001,-6.107019e-006
4.210000e-001,-3.093389e-006
4.215000e-001,-4.468404e-006
4.220000e-001,-5.295542e-006
4.225000e-001,-4.440978e-006
4.230000e-001,-4.419455e-006
4.235000e-001,-4.947740e-006
4.240000e-001,-4.832796e-006
4.245000e-001,-4.921770e-006
4.250000e-001,-5.968150e-006
4.255000e-001,-5.370224e-006
4.260000e-001,-4.777226e-006
4.265000e-001,-6.409568e-006
4.270000e-001,-8.824430e-006
4.275000e-001,-8.991069e-006
4.280000e-001,-6.673696e-006
4.285000e-001,-3.499505e-006
4.290000e-001,-4.083645e-006
4.295000e-001,-7.792346e-006
4.300000e-001,-9.185456e-006
4.305000e-001,-8.244016e-006
4.310000e-001,-7.584113e-006
4.315000e-001,-7.542289e-006
4.320000e-001,-7.843275e-006
4.325000e-001,-6.613946e-006
4.330000e-001,-4.933024e-006
4.335000e-001,-5.154893e-006
4.340000e-001,-6.487881e-006
4.345000e-001,-6.781827e-006
4.350000e-001,-4.164968e-006
4.355000e-001,-1.882031e-006
4.360000e-001,2.357917e-008
4.365000e-001,6.387745e-007
4.370000e-001,1.675521e-007
4.375000e-001,2.094998e-006
4.380000e-001,5.920650e-006
4.385000e-001,7.385455e-006
4.390000e-001,4.647381e-006
4.395000e-001,1.354735e-006
4.400000e-001,-2.553742e-007
4.405000e-001,4.098401e-009
4.410000e-001,-6.501742e-007
4.415000e-001,-3.734550e-006
4.420000e-001,-4.836134e-006
4.425000e-001,-2.683889e-006
4.430000e-001,-1.424212e-006
4.435000e-001,-2.475420e-006
4.440000e-001,-4.929188e-006
4.445000e-001,-5.992068e-006
4.450000e-001,-2.997151e-006
4.455000e-001,8.594465e-007
4.460000e-001,1.270120e-006
4.465000e-001,4.492904e-007
4.470000e-001,-1.264384e-006
4.475000e-001,-4.177108e-006
4.480000e-001,-5.754781e-006
4.485000e-001,-6.171039e-006
4.490000e-001,-6.200280e-006
4.495000e-001,-4.684067e-006
4.500000e-001,-3.196476e-006
4.505000e-001,-5.700352e-006
4.510000e-001,-9.385673e-006
4.515000e-001,-1.038660e-005
4.520000e-001,-8.527296e-006
4.525000e-001,-5.862053e-006
4.530000e-001,-3.022957e-006
4.535000e-001,-1.259628e-006
4.540000e-001,-2.133121e-006
4.545000e-001,-3.153674e-006
4.550000e-001,-3.070558e-006
4.555000e-001,-3.481797e-006
4.560000e-001,-4.423735e-006
4.565000e-001,-3.822517e-006
4.570000e-001,-2.470751e-006
4.575000e-001,-2.890087e-006
4.580000e-001,-3.123223e-006
4.585000e-001,-2.755656e-006
4.590000e-001,-2.077627e-006
4.595000e-001,-3.439561e-007
4.600000e-001,2.444857e-006
4.605000e-001,3.173465e-006
4.610000e-001,-2.014917e-007
4.615000e-001,-2.352516e-006
4.620000e-001,-1.417205e-006
4.625000e-001,6.093524e-007
4.630000e-001,1.343609e-006
4.635000e-001,6.375809e-007
4.640000e-001,-2.582672e-006
4.645000e-001,-5.879264e-006
4.650000e-001,-7.875003e-006
4.655000e-001,-9.265083e-006
4.660000e-001,-8.918008e-006
4.665000e-001,-7.193222e-006
4.670000e-001,-6.365078e-006
4.675000e-001,-7.117871e-006
4.680000e-001,-6.564201e-006
4.685000e-001,-3.909078e-006
4.690000e-001,-2.305261e-006
4.695000e-001,-4.589352e-006
4.700000e-001,-4.612374e-006
4.705000e-001,-1.873147e-006
4.710000e-001,-1.266449e-006
4.715000e-001,-7.957627e-007
4.720000e-001,-6.720482e-007
4.725000e-001,-3.820966e-006
4.730000e-001,-7.140720e-006
4.735000e-001,-8.765543e-006
4.740000e-001,-7.699212e-006
4.745000e-001,-6.888673e-006
4.750000e-001,-7.543440e-006
4.755000e-001,-5.977410e-006
4.760000e-001,-5.303837e-006
4.765000e-001,-7.462588e-006
4.770000e-001,-8.543312e-006
4.775000e-001,-6.067455e-006
4.780000e-001,-3.198590e-006
4.785000e-001,-2.628009e-006
4.790000e-001,-2.490091e-006
4.795000e-001,-3.395177e-007
4.800000e-001,7.201965e-007
4.805000e-001,-1.937278e-006
4.810000e-001,-6.186193e-006
4.815000e-001,-9.414548e-006
4.820000e-001,-1.064037e-005
4.825000e-001,-8.221760e-006
4.830000e-001,-3.620361e-006
4.835000e-001,-1.409069e-006
4.840000e-001,-4.307773e-006
4.845000e-001,-9.953999e-006
4.850000e-001,-1.214016e-005
4.855000e-001,-9.419745e-006
4.860000e-001,-6.062598e-006
4.865000e-001,-5.194891e-006
4.870000e-001,-4.475638e-006
4.875000e-001,-4.532648e-006
4.880000e-001,-5.058315e-006
4.885000e-001,-3.386419e-006
4.890000e-001,-3.954020e-006
4.895000e-001,-6.822494e-006
4.900000e-001,-6.578161e-006
4.905000e-001,-4.762323e-006
4.910000e-001,-4.851187e-006
4.915000e-001,-3.730887e-006
4.920000e-001,-1.844017e-006
4.925000e-001,-2.250411e-006
4.930000e-001,-2.613137e-006
4.935000e-001,-1.560179e-006
4.940000e-001,-4.742661e-007
4.945000e-001,3.433913e-007
4.950000e-001,1.339003e-006
4.955000e-001,1.921717e-006
4.960000e-001,8.335213e-007
4.965000e-001,-2.411040e-006
4.970000e-001,-4.213988e-006
4.975000e-001,-4.161324e-006
4.980000e-001,-4.169705e-006
4.985000e-001,-4.909113e-006
4.990000e-001,-4.098589e-006
4.995000e-001,-1.457341e-006
5.000000e-001,-1.111358e-006
5.005000e-001,-8.585080e-007
5.010000e-001,7.826059e-007
5.015000e-001,7.018402e-007
5.020000e-001,2.397988e-006
5.025000e-001,4.318689e-006
5.030000e-001,1.919576e-006
5.035000e-001,8.331864e-007
5.040000e-001,3.879223e-007
5.045000e-001,-8.966212e-007
5.050000e-001,-3.308723e-006
5.055000e-001,-5.681919e-006
5.060000e-001,-6.911701e-006
5.065000e-001,-7.275311e-006
5.070000e-001,-6.681588e-006
5.075000e-001,-6.637732e-006
5.080000e-001,-5.498790e-006
5.085000e-001,-3.175719e-006
5.090000e-001,-1.819540e-006
5.095000e-001,-3.494081e-006
5.100000e-001,-6.082412e-006
5.105000e-001,-5.734531e-006
5.110000e-001,-1.525082e-006
5.115000e-001,1.602702e-006
5.120000e-001,1.854173e-006
5.125000e-001,-8.343957e-007
5.130000e-001,-5.736909e-006
5.135000e-001,-9.222406e-006
5.140000e-001,-7.448628e-006
5.145000e-001,-4.099324e-006
5.150000e-001,-4.537780e-006
5.155000e-001,-3.490422e-006
5.160000e-001,-3.630201e-006
5.165000e-001,-6.647419e-006
5.170000e-001,-9.071680e-006
5.175000e-001,-8.907589e-006
5.180000e-001,-6.775345e-006
5.185000e-001,-6.217461e-006
5.190000e-001,-6.133439e-006
5.195000e-001,-6.981055e-006
5.200000e-001,-8.413442e-006
5.205000e-001,-9.352267e-006
5.210000e-001,-8.733781e-006
5.215000e-001,-6.771801e-006
5.220000e-001,-3.391350e-006
5.225000e-001,-2.121092e-007
5.230000e-001,-6.460957e-007
5.235000e-001,-5.894748e-006
5.240000e-001,-1.332667e-005
5.245000e-001,-1.496189e-005
5.250000e-001,-1.109435e-005
5.255000e-001,-8.203891e-006
5.260000e-001,-7.117471e-006
5.265000e-001,-4.710792e-006
5.270000e-001,-3.689299e-006
5.275000e-001,-5.911994e-006
5.280000e-001,-6.935827e-006
5.285000e-001,-5.154207e-006
5.290000e-001,-3.038705e-006
5.295000e-001,-3.105341e-006
5.300000e-001,-4.245654e-006
5.305000e-001,-4.411976e-006
5.310000e-001,-3.732597e-006
5.315000e-001,-2.456756e-006
5.320000e-001,-2.003471e-006
5.325000e-001,-4.548927e-006
5.330000e-001,-8.078400e-006
5.335000e-001,-6.501360e-006
5.340000e-001,-4.815018e-007
5.345000e-001,3.252927e-006
5.350000e-001,1.924871e-006
5.355000e-001,-1.452351e-006
5.360000e-001,-3.385517e-006
5.365000e-001,-4.541479e-006
5.370000e-001,-6.164811e-006
5.375000e-001,-7.257589e-006
5.380000e-001,-5.507729e-006
5.385000e-001,-1.060822e-006
5.390000e-001,2.053523e-006
5.395000e-001,9.899317e-007
5.400000e-001,-2.282410e-006
5.405000e-001,-4.719828e-006
5.410000e-001,-4.405150e-006
5.415000e-001,-3.345060e-006
5.420000e-001,-4.806742e-006
5.425000e-001,-5.555532e-006
5.430000e-001,-2.334702e-006
5.435000e-001,1.173380e-006
5.440000e-001,2.137139e-006
5.445000e-001,1.772617e-006
5.450000e-001,1.117223e-006
5.455000e-001,-1.100282e-006
5.460000e-001,-3.357756e-006
5.465000e-001,-4.347466e-006
5.470000e-001,-3.799791e-006
5.475000e-001,-2.369165e-006
5.480000e-001,-1.736605e-006
5.485000e-001,-1.576724e-006
5.490000e-001,-1.216122e-006
5.495000e-001,-2.743501e-006
5.500000e-001,-7.013960e-006
5.505000e-001,-8.810810e-006
5.510000e-001,-8.172634e-006
5.515000e-001,-7.289754e-006
5.520000e-001,-5.044380e-006
5.525000e-001,-1.732723e-006
5.530000e-001,1.203045e-006
5.535000e-001,1.899175e-006
5.540000e-001,1.112730e-006
5.545000e-001,1.107328e-006
5.550000e-001,-7.509158e-007
5.555000e-001,-4.015394e-006
5.560000e-001,-4.804590e-006
5.565000e-001,-2.899126e-006
5.570000e-001,-1.905943e-006
5.575000e-001,-3.338635e-006
5.580000e-001,-4.529063e-006
5.585000e-001,-3.288975e-006
5.590000e-001,-2.140021e-006
5.595000e-001,-3.212979e-006
5.600000e-001,-4.957622e-006
5.605000e-001,-5.046624e-006
5.610000e-001,-3.475059e-006
5.615000e-001,-3.418663e-006
5.620000e-001,-4.735943e-006
5.625000e-001,-6.097849e-006
5.630000e-001,-5.906232e-006
5.635000e-001,-5.223425e-006
5.640000e-001,-5.489753e-006
5.645000e-001,-6.987212e-006
5.650000e-001,-8.983317e-006
5.655000e-001,-1.122008e-005
5.660000e-001,-1.123441e-005
5.665000e-001,-8.333719e-006
5.670000e-001,-5.558789e-006
5.675000e-001,-2.818312e-006
5.680000e-001,-1.100405e-006
5.685000e-001,-2.217050e-006
5.690000e-001,-5.229131e-006
5.695000e-001,-4.404404e-006
5.700000e-001,-2.071394e-006
5.705000e-001,-1.467440e-006
5.710000e-001,-6.834069e-007
5.715000e-001,-8.278179e-007
5.720000e-001,-1.073068e-006
5.725000e-001,-1.273943e-006
5.730000e-001,-1.713193e-006
5.735000e-001,-2.752907e-006
5.740000e-001,-3.904709e-006
5.745000e-001,-5.001585e-006
5.750000e-001,-6.399363e-006
5.755000e-001,-7.745782e-006
5.760000e-001,-7.665186e-006
5.765000e-001,-5.861439e-006
5.770000e-001,-6.390645e-006
5.775000e-001,-1.000281e-005
5.780000e-001,-1.052269e-005
5.785000e-001,-6.938991e-006
5.790000e-001,-4.571408e-006
5.795000e-001,-3.175000e-006
5.800000e-001,-3.819849e-006
5.805000e-001,-5.348731e-006
5.810000e-001,-5.361426e-006
5.815000e-001,-5.655723e-006
5.820000e-001,-4.488940e-006
5.825000e-001,-3.161721e-006
5.830000e-001,-2.705021e-006
5.835000e-001,-3.430470e-006
5.840000e-001,-4.264343e-006
5.845000e-001,-4.305054e-006
5.850000e-001,-4.511156e-006
5.855000e-001,-4.314310e-006
5.860000e-001,-3.339047e-006
5.865000e-001,-1.992002e-006
5.870000e-001,-2.288969e-006
5.875000e-001,-3.035801e-006
5.880000e-001,-2.740354e-006
5.885000e-001,-1.923655e-006
5.890000e-001,-2.794391e-006
5.895000e-001,-5.791380e-006
5.900000e-001,-9.408695e-006
5.905000e-001,-1.052964e-005
5.910000e-001,-8.692196e-006
5.915000e-001,-7.030072e-006
5.920000e-001,-7.092746e-006
5.925000e-001,-7.472892e-006
5.930000e-001,-8.693589e-006
5.935000e-001,-1.092843e-005
5.940000e-001,-9.346229e-006
5.945000e-001,-5.900404e-006
5.950000e-001,-2.332535e-006
5.955000e-001,-1.511896e-006
5.960000e-001,-3.284072e-006
5.965000e-001,-2.231499e-006
5.970000e-001,-2.435925e-006
5.975000e-001,-4.802769e-006
5.980000e-001,-5.949333e-006
5.985000e-001,-5.282821e-006
5.990000e-001,-4.679534e-006
5.995000e-001,-5.116256e-006
6.000000e-001,-6.606040e-006
6.005000e-001,-6.042866e-006
6.010000e-001,-2.070967e-006
6.015000e-001,7.805216e-007
6.020000e-001,1.327357e-006
6.025000e-001,7.362401e-007
6.030000e-001,1.529448e-006
6.035000e-001,3.820645e-006
6.040000e-001,3.490637e-006
6.045000e-001,9.262820e-007
6.050000e-001,1.090308e-006
6.055000e-001,2.557503e-006
6.060000e-001,1.109074e-006
6.065000e-001,-1.107223e-006
6.070000e-001,6.029601e-007
6.075000e-001,2.758267e-006
6.080000e-001,1.338361e-006
6.085000e-001,-9.915234e-007
6.090000e-001,-1.922612e-006
6.095000e-001,-2.959617e-006
6.100000e-001,-4.470103e-006
6.105000e-001,-5.877069e-006
6.110000e-001,-4.316055e-006
6.115000e-001,-7.637483e-007
6.120000e-001,-4.328701e-007
6.125000e-001,-2.582016e-006
6.130000e-001,-4.887654e-006
6.135000e-001,-8.505061e-006
6.140000e-001,-1.298410e-005
6.145000e-001,-1.263685e-005
6.150000e-001,-8.202624e-006
6.155000e-001,-4.235282e-006
6.160000e-001,-1.851703e-006
6.165000e-001,-3.104922e-007
6.170000e-001,-9.478464e-007
6.175000e-001,-2.013971e-006
6.180000e-001,-2.730754e-006
6.185000e-001,-4.313219e-006
6.190000e-001,-5.262254e-006
6.195000e-001,-3.053598e-006
6.200000e-001,-4.049911e-008
6.205000e-001,-1.751616e-006
6.210000e-001,-2.671811e-006
6.215000e-001,4.040855e-007
6.220000e-001,2.344673e-006
6.225000e-001,5.861090e-007
6.230000e-001,-5.128828e-006
6.235000e-001,-9.986582e-006
6.240000e-001,-1.155212e-005
6.245000e-001,-1.016804e-005
6.250000e-001,-8.267278e-006
6.255000e-001,-9.288906e-006
6.260000e-001,-1.037029e-005
6.265000e-001,-1.031603e-005
6.270000e-001,-9.217115e-006
6.275000e-001,-8.208931e-006
6.280000e-001,-6.446655e-006
6.285000e-001,-5.281775e-006
6.290000e-001,-5.086129e-006
6.295000e-001,-3.958283e-006
6.300000e-001,-2.809503e-006
6.305000e-001,-3.362145e-006
6.310000e-001,-3.555476e-006
6.315000e-001,2.544497e-008
6.320000e-001,1.430621e-006
6.325000e-001,-1.658864e-006
6.330000e-001,-2.023162e-006
6.335000e-001,8.243060e-007
6.340000e-001,-4.390142e-007
6.345000e-001,-4.154324e-006
6.350000e-001,-7.569258e-006
6.355000e-001,-7.588244e-006
6.360000e-001,-3.513758e-006
6.365000e-001,-3.210008e-006
6.370000e-001,-3.028191e-006
6.375000e-001,-5.792942e-007
6.380000e-001,-6.403293e-007
6.385000e-001,-1.154195e-006
6.390000e-001,-6.759694e-007
6.395000e-001,1.685727e-007
6.400000e-001,4.702090e-007
6.405000e-001,-1.545703e-006
6.410000e-001,-3.843641e-006
6.415000e-001,-4.057382e-006
6.420000e-001,-3.222754e-006
6.425000e-001,-3.772376e-006
6.430000e-001,-6.352293e-006
6.435000e-001,-7.611697e-006
6.440000e-001,-6.093873e-006
6.445000e-001,-4.990864e-006
6.450000e-001,-5.909373e-006
6.455000e-001,-6.580374e-006
6.460000e-001,-4.939448e-006
6.465000e-001,-3.276593e-006
6.470000e-001,-2.577854e-006
6.475000e-001,-1.434766e-006
6.480000e-001,-2.238518e-006
6.485000e-001,-3.377240e-006
6.490000e-001,-2.192690e-006
6.495000e-001,-1.904842e-006
6.500000e-001,-4.822139e-006
6.505000e-001,-5.339170e-006
6.510000e-001,-4.224913e-006
6.515000e-001,-4.615608e-006
6.520000e-001,-4.357691e-006
6.525000e-001,-3.296744e-006
6.530000e-001,-2.708687e-006
6.535000e-001,-2.919460e-006
6.540000e-001,-2.867610e-006
6.545000e-001,-4.707244e-006
6.550000e-001,-8.495389e-006
6.555000e-001,-1.073707e-005
6.560000e-001,-9.025595e-006
6.565000e-001,-7.487376e-006
6.570000e-001,-8.358080e-006
6.575000e-001,-9.268038e-006
6.580000e-001,-8.852718e-006
6.585000e-001,-7.733770e-006
6.590000e-001,-7.110477e-006
6.595000e-001,-5.850695e-006
6.600000e-001,-4.977575e-006
6.605000e-001,-5.287112e-006
6.610000e-001,-4.055201e-006
6.615000e-001,-6.253797e-006
6.620000e-001,-7.929482e-006
6.625000e-001,-4.055292e-006
6.630000e-001,4.153740e-007
6.635000e-001,2.559309e-006
6.640000e-001,2.116441e-006
6.645000e-001,6.960714e-007
6.650000e-001,-2.322415e-006
6.655000e-001,-2.879858e-006
6.660000e-001,-3.210486e-006
6.665000e-001,-4.706785e-006
6.670000e-001,-5.924881e-006
6.675000e-001,-6.188790e-006
6.680000e-001,-5.479046e-006
6.685000e-001,-5.285541e-006
6.690000e-001,-5.900264e-006
6.695000e-001,-5.338060e-006
6.700000e-001,-1.745584e-006
6.705000e-001,1.693032e-007
6.710000e-001,-1.770371e-006
6.715000e-001,-4.886022e-006
6.720000e-001,-5.626212e-006
6.725000e-001,-4.342694e-006
6.730000e-001,-4.276907e-006
6.735000e-001,-5.775721e-006
6.740000e-001,-6.163602e-006
6.745000e-001,-4.739201e-006
6.750000e-001,-3.793692e-006
6.755000e-001,-3.121820e-006
6.760000e-001,-2.679602e-006
6.765000e-001,-4.199514e-006
6.770000e-001,-7.651253e-006
6.775000e-001,-9.356832e-006
6.780000e-001,-8.604147e-006
6.785000e-001,-8.068489e-006
6.790000e-001,-5.764733e-006
6.795000e-001,-4.856136e-006
6.800000e-001,-6.365817e-006
6.805000e-001,-7.657185e-006
6.810000e-001,-6.199124e-006
6.815000e-001,-4.353080e-006
6.820000e-001,-4.514186e-006
6.825000e-001,-4.787958e-006
6.830000e-001,-4.948947e-006
6.835000e-001,-4.787899e-006
6.840000e-001,-4.396473e-006
6.845000e-001,-2.286036e-006
6.850000e-001,-1.991358e-007
6.855000e-001,3.385974e-007
6.860000e-001,-7.283097e-007
6.865000e-001,-6.203861e-007
6.870000e-001,4.021524e-007
6.875000e-001,2.973387e-007
6.880000e-001,-1.597114e-006
6.885000e-001,-2.907560e-006
6.890000e-001,-3.861477e-006
6.895000e-001,-5.554861e-006
6.900000e-001,-6.935609e-006
6.905000e-001,-8.141520e-006
6.910000e-001,-7.282944e-006
6.915000e-001,-6.800777e-006
6.920000e-001,-7.961627e-006
6.925000e-001,-9.955421e-006
6.930000e-001,-1.099066e-005
6.935000e-001,-8.867716e-006
6.940000e-001,-4.249123e-006
6.945000e-001,-1.003303e-006
6.950000e-001,-2.182455e-006
6.955000e-001,-4.534003e-006
6.960000e-001,-4.130042e-006
6.965000e-001,-2.058591e-006
6.970000e-001,-1.710923e-006
6.975000e-001,-2.298852e-006
6.980000e-001,-1.872432e-006
6.985000e-001,-1.670171e-007
6.990000e-001,2.819473e-006
6.995000e-001,3.939821e-006
7.000000e-001,1.926622e-006
7.005000e-001,-5.515814e-007
7.010000e-001,-2.816663e-006
7.015000e-001,-5.597783e-006
7.020000e-001,-6.952719e-006
7.025000e-001,-4.460787e-006
7.030000e-001,-3.992180e-006
7.035000e-001,-6.733680e-006
7.040000e-001,-5.640025e-006
7.045000e-001,-1.272868e-006
7.050000e-001,1.167460e-006
7.055000e-001,-1.012639e-006
7.060000e-001,-4.007728e-006
7.065000e-001,-4.809020e-006
7.070000e-001,-4.903123e-006
7.075000e-001,-6.976682e-006
7.080000e-001,-9.083215e-006
7.085000e-001,-9.809815e-006
7.090000e-001,-9.575556e-006
7.095000e-001,-9.076040e-006
7.100000e-001,-8.615966e-006
7.105000e-001,-6.769111e-006
7.110000e-001,-3.346652e-006
7.115000e-001,-6.652143e-007
7.120000e-001,-2.799931e-006
7.125000e-001,-7.461420e-006
7.130000e-001,-9.504323e-006
7.135000e-001,-6.952236e-006
7.140000e-001,-3.680294e-006
7.145000e-001,-2.797337e-006
7.150000e-001,-3.144541e-006
7.155000e-001,-1.799675e-006
7.160000e-001,8.295971e-007
7.165000e-001,9.735123e-007
7.170000e-001,-1.351475e-006
7.175000e-001,-3.837366e-006
7.180000e-001,-3.019250e-006
7.185000e-001,3.391189e-007
7.190000e-001,-8.614998e-007
7.195000e-001,-4.031097e-006
7.200000e-001,-5.087627e-006
7.205000e-001,-4.046824e-006
7.210000e-001,-1.694762e-006
7.215000e-001,-5.053236e-007
7.220000e-001,-3.257782e-007
7.225000e-001,-4.486543e-007
7.230000e-001,-5.908616e-007
7.235000e-001,-2.184847e-006
7.240000e-001,-3.267344e-006
7.245000e-001,-3.046843e-006
7.250000e-001,-2.862187e-006
7.255000e-001,-3.900819e-006
7.260000e-001,-4.579116e-006
7.265000e-001,-4.078570e-006
7.270000e-001,-5.096590e-006
7.275000e-001,-7.905509e-006
7.280000e-001,-8.344186e-006
7.285000e-001,-6.002416e-006
7.290000e-001,-4.627328e-006
7.295000e-001,-5.640542e-006
7.300000e-001,-7.445673e-006
7.305000e-001,-8.022076e-006
7.310000e-001,-9.120740e-006
7.315000e-001,-7.789431e-006
7.320000e-001,-4.057646e-006
7.325000e-001,-2.165528e-006
7.330000e-001,-2.036170e-006
7.335000e-001,-2.386338e-006
7.340000e-001,-2.337898e-006
7.345000e-001,-2.020566e-006
7.350000e-001,-2.142718e-006
7.355000e-001,-2.454622e-006
7.360000e-001,-1.884617e-006
7.365000e-001,-1.207859e-006
7.370000e-001,-7.575676e-007
7.375000e-001,5.264453e-007
7.380000e-001,2.091994e-006
7.385000e-001,1.800606e-006
7.390000e-001,-1.243911e-006
7.395000e-001,-5.061647e-006
7.400000e-001,-5.864031e-006
7.405000e-001,-4.675826e-006
7.410000e-001,-3.438332e-006
7.415000e-001,-3.270250e-006
7.420000e-001,-3.222018e-006
7.425000e-001,-1.297317e-006
7.430000e-001,-9.345464e-007
7.435000e-001,-1.586249e-006
7.440000e-001,-2.424722e-006
7.445000e-001,-2.907919e-006
7.450000e-001,-1.221335e-006
7.455000e-001,-5.747556e-007
7.460000e-001,-1.374455e-006
7.465000e-001,-5.925450e-007
7.470000e-001,-5.950308e-007
7.475000e-001,-3.067001e-006
7.480000e-001,-4.552762e-006
7.485000e-001,-4.052800e-006
7.490000e-001,-3.760973e-006
7.495000e-001,-2.683146e-006
7.500000e-001,-1.736448e-007
7.505000e-001,7.036813e-007
7.510000e-001,-6.330404e-007
7.515000e-001,-2.296715e-006
7.520000e-001,-2.724827e-006
7.525000e-001,-1.741314e-006
7.530000e-001,-2.111138e-006
7.535000e-001,-5.002051e-006
7.540000e-001,-6.163732e-006
7.545000e-001,-4.659118e-006
7.550000e-001,-4.807364e-006
7.555000e-001,-8.032651e-006
7.560000e-001,-8.547245e-006
7.565000e-001,-7.962289e-006
7.570000e-001,-8.433688e-006
7.575000e-001,-7.454753e-006
7.580000e-001,-7.996102e-006
7.585000e-001,-6.956398e-006
7.590000e-001,-4.274809e-006
7.595000e-001,-4.829746e-006
7.600000e-001,-5.847901e-006
7.605000e-001,-4.599297e-006
7.610000e-001,-3.694988e-006
7.615000e-001,-3.437426e-006
7.620000e-001,-3.504426e-006
7.625000e-001,-3.915713e-006
7.630000e-001,-3.714991e-006
7.635000e-001,-3.376884e-006
7.640000e-001,-4.003471e-006
7.645000e-001,-3.506198e-006
7.650000e-001,-9.637758e-007
7.655000e-001,-6.089647e-007
7.660000e-001,-2.580189e-006
7.665000e-001,-4.118527e-006
7.670000e-001,-4.998490e-006
7.675000e-001,-5.957349e-006
7.680000e-001,-6.088188e-006
7.685000e-001,-4.379534e-006
7.690000e-001,-3.008625e-006
7.695000e-001,-3.173523e-006
7.700000e-001,-4.782185e-006
7.705000e-001,-6.350738e-006
7.710000e-001,-6.321522e-006
7.715000e-001,-7.696286e-006
7.720000e-001,-8.386131e-006
7.725000e-001,-6.602619e-006
7.730000e-001,-7.530726e-006
7.735000e-001,-9.047038e-006
7.740000e-001,-7.645405e-006
7.745000e-001,-7.692242e-006
7.750000e-001,-7.847232e-006
7.755000e-001,-7.023426e-006
7.760000e-001,-6.639750e-006
7.765000e-001,-6.178847e-006
7.770000e-001,-5.389901e-006
7.775000e-001,-2.918415e-006
7.780000e-001,-1.446913e-006
7.785000e-001,-3.103581e-006
