X [s],Trigno sensor (EMG) 1: EMG 1 [Volts]
3.684350e+001,1.321307e-003
3.684400e+001,1.156099e-003
3.684450e+001,9.758039e-004
3.684500e+001,8.832050e-004
3.684550e+001,6.888207e-004
3.684600e+001,6.149126e-004
3.684650e+001,4.181016e-004
3.684700e+001,3.582063e-004
3.684750e+001,1.844871e-004
3.684800e+001,1.330460e-004
3.684850e+001,-2.085559e-005
3.684900e+001,-7.884081e-005
3.684950e+001,-2.070542e-004
3.685000e+001,-2.653453e-004
3.685050e+001,-3.562864e-004
3.685100e+001,-4.116962e-004
3.685150e+001,-5.025081e-004
3.685200e+001,-1.377300e-003
3.685250e+001,-4.455050e-003
3.685300e+001,-5.742027e-003
3.685350e+001,-4.743024e-003
3.685400e+001,-1.276936e-003
3.685450e+001,3.429656e-003
3.685500e+001,3.220236e-003
3.685550e+001,2.241436e-003
3.685600e+001,1.552532e-003
3.685650e+001,1.613453e-003
3.685700e+001,1.590137e-003
3.685750e+001,1.403803e-003
3.685800e+001,1.295143e-003
3.685850e+001,1.019749e-003
3.685900e+001,9.985849e-004
3.685950e+001,7.274919e-004
3.686000e+001,7.276128e-004
3.686050e+001,4.599705e-004
3.686100e+001,4.607698e-004
3.686150e+001,2.225734e-004
3.686200e+001,2.129131e-004
3.686250e+001,1.542060e-005
3.686300e+001,-1.086251e-005
3.686350e+001,-1.653111e-004
3.686400e+001,-2.142412e-004
3.686450e+001,-3.284340e-004
3.686500e+001,-3.944466e-004
3.686550e+001,-4.675161e-004
3.686600e+001,-8.643216e-004
3.686650e+001,-2.739420e-003
3.686700e+001,-5.203782e-003
3.686750e+001,-5.441620e-003
3.686800e+001,-3.696049e-003
3.686850e+001,1.141701e-003
3.686900e+001,3.871774e-003
3.686950e+001,2.596489e-003
3.687000e+001,1.951965e-003
3.687050e+001,1.492484e-003
3.687100e+001,1.650198e-003
3.687150e+001,1.517143e-003
3.687200e+001,1.362778e-003
3.687250e+001,1.221268e-003
3.687300e+001,1.009423e-003
3.687350e+001,9.502660e-004
3.687400e+001,7.087525e-004
3.687450e+001,6.759936e-004
3.687500e+001,4.342674e-004
3.687550e+001,4.118492e-004
3.687600e+001,1.876758e-004
3.687650e+001,1.602718e-004
3.687700e+001,-2.665658e-005
3.687750e+001,-5.592537e-005
3.687800e+001,-2.002913e-004
3.687850e+001,-2.477797e-004
3.687900e+001,-3.585934e-004
3.687950e+001,-4.214183e-004
3.688000e+001,-5.005546e-004
3.688050e+001,-9.857692e-004
3.688100e+001,-4.208490e-003
3.688150e+001,-5.841088e-003
3.688200e+001,-5.126669e-003
3.688250e+001,-2.021167e-003
3.688300e+001,3.135627e-003
3.688350e+001,3.149298e-003
3.688400e+001,2.442310e-003
3.688450e+001,1.587837e-003
3.688500e+001,1.618198e-003
3.688550e+001,1.593694e-003
3.688600e+001,1.413433e-003
3.688650e+001,1.334038e-003
3.688700e+001,1.019431e-003
3.688750e+001,1.047226e-003
3.688800e+001,7.261681e-004
3.688850e+001,7.806243e-004
3.688900e+001,4.599979e-004
3.688950e+001,5.153614e-004
3.689000e+001,2.318132e-004
3.689050e+001,2.631043e-004
3.689100e+001,2.518595e-005
3.689150e+001,2.696731e-005
3.689200e+001,-1.536839e-004
3.689250e+001,-1.822913e-004
3.689300e+001,-3.100122e-004
3.689350e+001,-3.739701e-004
3.689400e+001,-4.540985e-004
3.689450e+001,-6.583057e-004
3.689500e+001,-2.295724e-003
3.689550e+001,-5.107410e-003
3.689600e+001,-5.596825e-003
3.689650e+001,-4.060765e-003
3.689700e+001,4.184888e-004
3.689750e+001,3.564516e-003
3.689800e+001,2.753463e-003
3.689850e+001,2.048397e-003
3.689900e+001,1.523471e-003
3.689950e+001,1.608092e-003
3.690000e+001,1.526627e-003
3.690050e+001,1.350711e-003
3.690100e+001,1.227001e-003
3.690150e+001,9.885335e-004
3.690200e+001,9.475398e-004
3.690250e+001,6.998357e-004
3.690300e+001,6.797813e-004
3.690350e+001,4.376316e-004
3.690400e+001,4.202829e-004
3.690450e+001,2.023898e-004
3.690500e+001,1.765260e-004
3.690550e+001,-4.521115e-006
3.690600e+001,-4.525365e-005
3.690650e+001,-1.840419e-004
3.690700e+001,-2.406157e-004
3.690750e+001,-3.417547e-004
3.690800e+001,-4.147647e-004
3.690850e+001,-4.825752e-004
3.690900e+001,-5.994551e-004
3.690950e+001,-3.838626e-003
3.691000e+001,-5.838372e-003
3.691050e+001,-5.092999e-003
3.691100e+001,-2.584227e-003
3.691150e+001,2.536935e-003
3.691200e+001,3.151820e-003
3.691250e+001,2.596864e-003
3.691300e+001,1.671959e-003
3.691350e+001,1.601978e-003
3.691400e+001,1.606587e-003
3.691450e+001,1.430743e-003
3.691500e+001,1.377086e-003
3.691550e+001,1.043675e-003
3.691600e+001,1.077341e-003
3.691650e+001,7.371447e-004
3.691700e+001,7.925067e-004
3.691750e+001,4.629004e-004
3.691800e+001,5.209178e-004
3.691850e+001,2.348211e-004
3.691900e+001,2.671419e-004
3.691950e+001,2.940242e-005
3.692000e+001,2.850551e-005
3.692050e+001,-1.491746e-004
3.692100e+001,-1.799047e-004
3.692150e+001,-2.938289e-004
3.692200e+001,-3.485855e-004
3.692250e+001,-4.205328e-004
3.692300e+001,-5.155030e-004
3.692350e+001,-1.885089e-003
3.692400e+001,-4.728959e-003
3.692450e+001,-5.545762e-003
3.692500e+001,-4.315850e-003
3.692550e+001,-2.358964e-004
3.692600e+001,3.218315e-003
3.692650e+001,2.943382e-003
3.692700e+001,2.151086e-003
3.692750e+001,1.586196e-003
3.692800e+001,1.597832e-003
3.692850e+001,1.567075e-003
3.692900e+001,1.381642e-003
3.692950e+001,1.254542e-003
3.693000e+001,1.014819e-003
3.693050e+001,9.704301e-004
3.693100e+001,7.423500e-004
3.693150e+001,7.006937e-004
3.693200e+001,4.722901e-004
3.693250e+001,4.299025e-004
3.693300e+001,2.326863e-004
3.693350e+001,1.834292e-004
3.693400e+001,1.874568e-005
3.693450e+001,-4.295957e-005
3.693500e+001,-1.693539e-004
3.693550e+001,-2.422670e-004
3.693600e+001,-3.349386e-004
3.693650e+001,-4.179402e-004
3.693700e+001,-4.798900e-004
3.693750e+001,-5.886985e-004
3.693800e+001,-3.429941e-003
3.693850e+001,-5.601389e-003
3.693900e+001,-5.199756e-003
3.693950e+001,-3.002358e-003
3.694000e+001,1.846204e-003
3.694050e+001,3.181403e-003
3.694100e+001,2.730378e-003
3.694150e+001,1.776482e-003
3.694200e+001,1.591515e-003
3.694250e+001,1.602859e-003
3.694300e+001,1.462319e-003
3.694350e+001,1.385815e-003
3.694400e+001,1.087847e-003
3.694450e+001,1.072207e-003
3.694500e+001,7.891044e-004
3.694550e+001,7.969741e-004
3.694600e+001,5.150805e-004
3.694650e+001,5.117653e-004
3.694700e+001,2.649279e-004
3.694750e+001,2.606864e-004
3.694800e+001,6.413519e-005
3.694850e+001,3.715171e-005
3.694900e+001,-1.181918e-004
3.694950e+001,-1.681777e-004
3.695000e+001,-2.799321e-004
3.695050e+001,-3.541385e-004
3.695100e+001,-4.316632e-004
3.695150e+001,-5.195039e-004
3.695200e+001,-1.636857e-003
3.695250e+001,-4.319145e-003
3.695300e+001,-5.495033e-003
3.695350e+001,-4.536639e-003
3.695400e+001,-8.835532e-004
3.695450e+001,2.843172e-003
3.695500e+001,3.118428e-003
3.695550e+001,2.262658e-003
3.695600e+001,1.644148e-003
3.695650e+001,1.580287e-003
3.695700e+001,1.588805e-003
3.695750e+001,1.413327e-003
3.695800e+001,1.283930e-003
3.695850e+001,1.045973e-003
3.695900e+001,9.734274e-004
3.695950e+001,7.592124e-004
3.696000e+001,6.934073e-004
3.696050e+001,4.888305e-004
3.696100e+001,4.204121e-004
3.696150e+001,2.442158e-004
3.696200e+001,1.770915e-004
3.696250e+001,3.642963e-005
3.696300e+001,-4.144046e-005
3.696350e+001,-1.575063e-004
3.696400e+001,-2.366631e-004
3.696450e+001,-3.241488e-004
3.696500e+001,-4.086579e-004
3.696550e+001,-4.687556e-004
3.696600e+001,-5.697563e-004
3.696650e+001,-3.025030e-003
3.696700e+001,-5.356767e-003
3.696750e+001,-5.299232e-003
3.696800e+001,-3.399149e-003
3.696850e+001,1.133630e-003
3.696900e+001,3.162227e-003
3.696950e+001,2.840885e-003
3.697000e+001,1.864381e-003
3.697050e+001,1.578586e-003
3.697100e+001,1.598750e-003
3.697150e+001,1.497508e-003
3.697200e+001,1.397130e-003
3.697250e+001,1.136656e-003
3.697300e+001,1.077963e-003
3.697350e+001,8.494363e-004
3.697400e+001,8.046853e-004
3.697450e+001,5.691531e-004
3.697500e+001,5.207873e-004
3.697550e+001,3.186192e-004
3.697600e+001,2.670556e-004
3.697650e+001,9.160263e-005
3.697700e+001,3.080475e-005
3.697750e+001,-1.065093e-004
3.697800e+001,-1.767830e-004
3.697850e+001,-2.801860e-004
3.697900e+001,-3.559503e-004
3.697950e+001,-4.278217e-004
3.698000e+001,-5.053919e-004
3.698050e+001,-1.385833e-003
3.698100e+001,-3.877061e-003
3.698150e+001,-5.421951e-003
3.698200e+001,-4.768758e-003
3.698250e+001,-1.552203e-003
3.698300e+001,2.405418e-003
3.698350e+001,3.276749e-003
3.698400e+001,2.364631e-003
3.698450e+001,1.700260e-003
3.698500e+001,1.557909e-003
3.698550e+001,1.603069e-003
3.698600e+001,1.435096e-003
3.698650e+001,1.297800e-003
3.698700e+001,1.074299e-003
3.698750e+001,9.777448e-004
3.698800e+001,7.889344e-004
3.698850e+001,6.934309e-004
3.698900e+001,5.224881e-004
3.698950e+001,4.346315e-004
3.699000e+001,2.938711e-004
3.699050e+001,2.009534e-004
3.699100e+001,7.650840e-005
3.699150e+001,-2.210126e-005
3.699200e+001,-1.269799e-004
3.699250e+001,-2.220888e-004
3.699300e+001,-3.009425e-004
3.699350e+001,-3.922453e-004
3.699400e+001,-4.545825e-004
3.699450e+001,-5.498368e-004
3.699500e+001,-2.625136e-003
3.699550e+001,-5.100269e-003
3.699600e+001,-5.385693e-003
3.699650e+001,-3.777465e-003
3.699700e+001,4.162511e-004
3.699750e+001,3.141231e-003
3.699800e+001,2.992429e-003
3.699850e+001,1.976274e-003
3.699900e+001,1.580793e-003
3.699950e+001,1.596402e-003
3.700000e+001,1.528774e-003
3.700050e+001,1.402286e-003
3.700100e+001,1.170784e-003
3.700150e+001,1.063968e-003
3.700200e+001,8.750075e-004
3.700250e+001,7.855055e-004
3.700300e+001,5.993565e-004
3.700350e+001,5.095607e-004
3.700400e+001,3.427086e-004
3.700450e+001,2.570581e-004
3.700500e+001,1.162640e-004
3.700550e+001,3.297929e-005
3.700600e+001,-8.330168e-005
3.700650e+001,-1.649347e-004
3.700700e+001,-2.595207e-004
3.700750e+001,-3.392265e-004
3.700800e+001,-4.059499e-004
3.700850e+001,-4.805721e-004
3.700900e+001,-1.180953e-003
3.700950e+001,-3.446061e-003
3.701000e+001,-5.326959e-003
3.701050e+001,-4.978859e-003
3.701100e+001,-2.167825e-003
3.701150e+001,1.955651e-003
3.701200e+001,3.440661e-003
3.701250e+001,2.465524e-003
3.701300e+001,1.757885e-003
3.701350e+001,1.530950e-003
3.701400e+001,1.616397e-003
3.701450e+001,1.466425e-003
3.701500e+001,1.318112e-003
3.701550e+001,1.112943e-003
3.701600e+001,9.812920e-004
3.701650e+001,8.224701e-004
3.701700e+001,6.870039e-004
3.701750e+001,5.517509e-004
3.701800e+001,4.198948e-004
3.701850e+001,3.058565e-004
3.701900e+001,1.801881e-004
3.701950e+001,8.536282e-005
3.702000e+001,-2.995907e-005
3.702050e+001,-1.109849e-004
3.702100e+001,-2.155096e-004
3.702150e+001,-2.804051e-004
3.702200e+001,-3.731376e-004
3.702250e+001,-4.364245e-004
3.702300e+001,-5.278373e-004
3.702350e+001,-2.233203e-003
3.702400e+001,-4.835958e-003
3.702450e+001,-5.467965e-003
3.702500e+001,-4.117541e-003
3.702550e+001,-2.744508e-004
3.702600e+001,3.095892e-003
3.702650e+001,3.136576e-003
3.702700e+001,2.079583e-003
3.702750e+001,1.586577e-003
3.702800e+001,1.592121e-003
3.702850e+001,1.558592e-003
3.702900e+001,1.413199e-003
3.702950e+001,1.212849e-003
3.703000e+001,1.067498e-003
3.703050e+001,9.233199e-004
3.703100e+001,7.990462e-004
3.703150e+001,6.491800e-004
3.703200e+001,5.208565e-004
3.703250e+001,3.878891e-004
3.703300e+001,2.747625e-004
3.703350e+001,1.597380e-004
3.703400e+001,5.202649e-005
3.703450e+001,-5.411101e-005
3.703500e+001,-1.530316e-004
3.703550e+001,-2.428827e-004
3.703600e+001,-3.329840e-004
3.703650e+001,-4.120790e-004
3.703700e+001,-4.908490e-004
3.703750e+001,-1.013976e-003
3.703800e+001,-2.998262e-003
3.703850e+001,-5.209688e-003
3.703900e+001,-5.188325e-003
3.703950e+001,-2.775708e-003
3.704000e+001,1.463173e-003
3.704050e+001,3.599572e-003
3.704100e+001,2.567310e-003
3.704150e+001,1.825702e-003
3.704200e+001,1.510771e-003
3.704250e+001,1.632312e-003
3.704300e+001,1.493699e-003
3.704350e+001,1.326401e-003
3.704400e+001,1.145544e-003
3.704450e+001,9.805473e-004
3.704500e+001,8.689445e-004
3.704550e+001,6.937859e-004
3.704600e+001,6.020011e-004
3.704650e+001,4.249208e-004
3.704700e+001,3.527694e-004
3.704750e+001,1.947795e-004
3.704800e+001,1.271219e-004
3.704850e+001,-2.037156e-005
3.704900e+001,-8.230800e-005
3.704950e+001,-2.052372e-004
3.705000e+001,-2.706669e-004
3.705050e+001,-3.758206e-004
3.705100e+001,-4.362483e-004
3.705150e+001,-5.158114e-004
3.705200e+001,-1.854190e-003
3.705250e+001,-4.563611e-003
3.705300e+001,-5.543543e-003
3.705350e+001,-4.450476e-003
3.705400e+001,-9.962587e-004
3.705450e+001,2.995286e-003
3.705500e+001,3.271563e-003
3.705550e+001,2.167746e-003
3.705600e+001,1.579546e-003
3.705650e+001,1.572353e-003
3.705700e+001,1.579313e-003
3.705750e+001,1.416850e-003
3.705800e+001,1.240857e-003
3.705850e+001,1.055589e-003
3.705900e+001,9.386308e-004
3.705950e+001,7.788984e-004
3.706000e+001,6.677083e-004
3.706050e+001,5.106877e-004
3.706100e+001,4.044368e-004
3.706150e+001,2.635426e-004
3.706200e+001,1.683983e-004
3.706250e+001,4.654172e-005
3.706300e+001,-4.236448e-005
3.706350e+001,-1.501855e-004
3.706400e+001,-2.339485e-004
3.706450e+001,-3.242292e-004
3.706500e+001,-3.992195e-004
3.706550e+001,-4.736974e-004
3.706600e+001,-8.676922e-004
3.706650e+001,-2.562137e-003
3.706700e+001,-5.077660e-003
3.706750e+001,-5.386667e-003
3.706800e+001,-3.364851e-003
3.706850e+001,9.279558e-004
3.706900e+001,3.734752e-003
3.706950e+001,2.662194e-003
3.707000e+001,1.894875e-003
3.707050e+001,1.487468e-003
3.707100e+001,1.643485e-003
3.707150e+001,1.527900e-003
3.707200e+001,1.350262e-003
3.707250e+001,1.201539e-003
3.707300e+001,9.905363e-004
3.707350e+001,9.243571e-004
3.707400e+001,7.029189e-004
3.707450e+001,6.590906e-004
3.707500e+001,4.344394e-004
3.707550e+001,3.986928e-004
3.707600e+001,1.919095e-004
3.707650e+001,1.533174e-004
3.707700e+001,-2.240636e-005
3.707750e+001,-6.321220e-005
3.707800e+001,-2.047817e-004
3.707850e+001,-2.597423e-004
3.707900e+001,-3.696712e-004
3.707950e+001,-4.322863e-004
3.708000e+001,-5.074375e-004
3.708050e+001,-1.482690e-003
3.708100e+001,-4.268345e-003
3.708150e+001,-5.606771e-003
3.708200e+001,-4.767596e-003
3.708250e+001,-1.724463e-003
3.708300e+001,2.870935e-003
3.708350e+001,3.445956e-003
3.708400e+001,2.289389e-003
3.708450e+001,1.604625e-003
3.708500e+001,1.573012e-003
3.708550e+001,1.615879e-003
3.708600e+001,1.437612e-003
3.708650e+001,1.290153e-003
3.708700e+001,1.073134e-003
3.708750e+001,9.889784e-004
3.708800e+001,7.982749e-004
3.708850e+001,7.060156e-004
3.708900e+001,5.254888e-004
3.708950e+001,4.477108e-004
3.709000e+001,2.914598e-004
3.709050e+001,2.106887e-004
3.709100e+001,7.427449e-005
3.709150e+001,-8.637228e-006
3.709200e+001,-1.232444e-004
3.709250e+001,-2.035039e-004
3.709300e+001,-2.994936e-004
3.709350e+001,-3.820170e-004
3.709400e+001,-4.546894e-004
3.709450e+001,-7.342481e-004
3.709500e+001,-2.113421e-003
3.709550e+001,-4.928902e-003
3.709600e+001,-5.574931e-003
3.709650e+001,-3.922686e-003
3.709700e+001,3.883995e-004
3.709750e+001,3.881897e-003
3.709800e+001,2.773825e-003
3.709850e+001,2.005287e-003
3.709900e+001,1.488615e-003
3.709950e+001,1.639316e-003
3.710000e+001,1.539419e-003
3.710050e+001,1.353379e-003
3.710100e+001,1.235439e-003
3.710150e+001,9.783740e-004
3.710200e+001,9.586164e-004
3.710250e+001,6.837484e-004
3.710300e+001,6.917088e-004
3.710350e+001,4.189094e-004
3.710400e+001,4.305786e-004
3.710450e+001,1.850317e-004
3.710500e+001,1.879117e-004
3.710550e+001,-1.743742e-005
3.710600e+001,-3.634267e-005
3.710650e+001,-1.970359e-004
3.710700e+001,-2.374997e-004
3.710750e+001,-3.510446e-004
3.710800e+001,-4.115323e-004
3.710850e+001,-4.880324e-004
3.710900e+001,-1.130475e-003
3.710950e+001,-3.977179e-003
3.711000e+001,-5.660773e-003
3.711050e+001,-5.065156e-003
3.711100e+001,-2.618142e-003
3.711150e+001,2.389496e-004
3.711200e+001,-1.746741e-004
3.711250e+001,1.198972e-004
3.711300e+001,-7.384561e-005
3.711350e+001,3.576168e-005
3.711400e+001,-4.904519e-006
3.711450e+001,-1.944852e-005
3.711500e+001,3.799957e-005
3.711550e+001,-5.142749e-005
3.711600e+001,6.038486e-005
3.711650e+001,-6.549482e-005
3.711700e+001,6.734791e-005
3.711750e+001,-6.649919e-005
3.711800e+001,6.346562e-005
3.711850e+001,-5.872384e-005
3.711900e+001,5.270849e-005
3.711950e+001,-4.581107e-005
3.712000e+001,3.837934e-005
3.712050e+001,-3.071738e-005
3.712100e+001,2.308612e-005
3.712150e+001,-1.570455e-005
3.712200e+001,8.751349e-006
3.712250e+001,-2.367002e-006
3.712300e+001,-3.343718e-006
3.712350e+001,8.308913e-006
3.712400e+001,-1.248648e-005
3.712450e+001,-1.219855e-004
3.712500e+001,-3.796846e-003
3.712550e+001,-8.487818e-004
3.712600e+001,4.213266e-003
3.712650e+001,2.458774e-003
3.712700e+001,2.442034e-003
3.712750e+001,1.314868e-003
3.712800e+001,1.757272e-003
3.712850e+001,1.502657e-003
3.712900e+001,1.393183e-003
3.712950e+001,1.306932e-003
3.713000e+001,9.433755e-004
3.713050e+001,1.086458e-003
3.713100e+001,6.171695e-004
3.713150e+001,8.385879e-004
3.713200e+001,3.363918e-004
3.713250e+001,5.753431e-004
3.713300e+001,1.126198e-004
3.713350e+001,3.131651e-004
3.713400e+001,-7.463065e-005
3.713450e+001,5.985512e-005
3.713500e+001,-2.359912e-004
3.713550e+001,-1.802317e-004
3.713600e+001,-3.749788e-004
3.713650e+001,-3.940980e-004
3.713700e+001,-4.950911e-004
3.713750e+001,-7.910433e-004
3.713800e+001,-3.667731e-003
3.713850e+001,-5.720252e-003
3.713900e+001,-5.211436e-003
3.713950e+001,-3.069996e-003
3.714000e+001,2.142018e-003
3.714050e+001,3.343556e-003
3.714100e+001,2.634980e-003
3.714150e+001,1.723291e-003
3.714200e+001,1.606287e-003
3.714250e+001,1.578880e-003
3.714300e+001,1.489418e-003
3.714350e+001,1.331983e-003
3.714400e+001,1.121889e-003
3.714450e+001,1.024146e-003
3.714500e+001,8.257985e-004
3.714550e+001,7.516071e-004
3.714600e+001,5.489027e-004
3.714650e+001,4.863953e-004
3.714700e+001,2.975932e-004
3.714750e+001,2.457326e-004
3.714800e+001,7.962432e-005
3.714850e+001,2.626285e-005
3.714900e+001,-1.188899e-004
3.714950e+001,-1.739534e-004
3.715000e+001,-2.940086e-004
3.715050e+001,-3.498897e-004
3.715100e+001,-4.462695e-004
3.715150e+001,-5.290498e-004
3.715200e+001,-1.189223e-003
3.715250e+001,-4.446026e-003
3.715300e+001,-5.832007e-003
3.715350e+001,-4.573743e-003
3.715400e+001,-9.725816e-004
3.715450e+001,3.335956e-003
3.715500e+001,2.919672e-003
3.715550e+001,2.318407e-003
3.715600e+001,1.563085e-003
3.715650e+001,1.621519e-003
3.715700e+001,1.582947e-003
3.715750e+001,1.374829e-003
3.715800e+001,1.316178e-003
3.715850e+001,9.852782e-004
3.715900e+001,1.037199e-003
3.715950e+001,6.884965e-004
3.716000e+001,7.633496e-004
3.716050e+001,4.177270e-004
3.716100e+001,4.865509e-004
3.716150e+001,1.854163e-004
3.716200e+001,2.316350e-004
3.716250e+001,-1.154281e-005
3.716300e+001,-9.115969e-007
3.716350e+001,-1.800996e-004
3.716400e+001,-2.104093e-004
3.716450e+001,-3.334348e-004
3.716500e+001,-4.006005e-004
3.716550e+001,-4.653630e-004
3.716600e+001,-5.620749e-004
3.716650e+001,-3.261213e-003
3.716700e+001,-5.533434e-003
3.716750e+001,-5.219699e-003
3.716800e+001,-3.449933e-003
3.716850e+001,1.440242e-003
3.716900e+001,3.246187e-003
3.716950e+001,2.776207e-003
3.717000e+001,1.845674e-003
3.717050e+001,1.589317e-003
3.717100e+001,1.607394e-003
3.717150e+001,1.501617e-003
3.717200e+001,1.397622e-003
3.717250e+001,1.140757e-003
3.717300e+001,1.070058e-003
3.717350e+001,8.398033e-004
3.717400e+001,7.901863e-004
3.717450e+001,5.656163e-004
3.717500e+001,5.166449e-004
3.717550e+001,3.155739e-004
3.717600e+001,2.617495e-004
3.717650e+001,8.893804e-005
3.717700e+001,3.405773e-005
3.717750e+001,-1.015851e-004
3.717800e+001,-1.684686e-004
3.717850e+001,-2.785593e-004
3.717900e+001,-3.500963e-004
3.717950e+001,-4.312648e-004
3.718000e+001,-5.055045e-004
3.718050e+001,-1.028537e-003
3.718100e+001,-4.033153e-003
3.718150e+001,-5.679880e-003
3.718200e+001,-4.787530e-003
3.718250e+001,-1.537348e-003
3.718300e+001,2.798546e-003
3.718350e+001,3.072071e-003
3.718400e+001,2.402719e-003
3.718450e+001,1.636695e-003
3.718500e+001,1.585349e-003
3.718550e+001,1.595858e-003
3.718600e+001,1.399428e-003
3.718650e+001,1.325034e-003
3.718700e+001,1.013401e-003
3.718750e+001,1.023877e-003
3.718800e+001,7.214665e-004
3.718850e+001,7.475213e-004
3.718900e+001,4.580442e-004
3.718950e+001,4.815181e-004
3.719000e+001,2.350569e-004
3.719050e+001,2.358354e-004
3.719100e+001,3.207516e-005
3.719150e+001,4.408947e-006
3.719200e+001,-1.494206e-004
3.719250e+001,-2.062528e-004
3.719300e+001,-3.080715e-004
3.719350e+001,-3.866904e-004
3.719400e+001,-4.448153e-004
3.719450e+001,-5.352655e-004
3.719500e+001,-2.865266e-003
3.719550e+001,-5.240867e-003
3.719600e+001,-5.286220e-003
3.719650e+001,-3.764675e-003
3.719700e+001,7.229211e-004
3.719750e+001,3.125369e-003
3.719800e+001,2.929430e-003
3.719850e+001,1.950304e-003
3.719900e+001,1.600676e-003
3.719950e+001,1.596291e-003
3.720000e+001,1.522481e-003
3.720050e+001,1.400543e-003
3.720100e+001,1.165305e-003
3.720150e+001,1.064851e-003
3.720200e+001,8.630237e-004
3.720250e+001,7.857877e-004
3.720300e+001,5.850745e-004
3.720350e+001,5.098627e-004
3.720400e+001,3.313148e-004
3.720450e+001,2.652979e-004
3.720500e+001,1.181599e-004
3.720550e+001,5.175775e-005
3.720600e+001,-7.803953e-005
3.720650e+001,-1.531413e-004
3.720700e+001,-2.615932e-004
3.720750e+001,-3.364990e-004
3.720800e+001,-4.173885e-004
3.720850e+001,-4.886137e-004
3.720900e+001,-9.022622e-004
3.720950e+001,-3.592296e-003
3.721000e+001,-5.528856e-003
3.721050e+001,-4.982652e-003
3.721100e+001,-2.119592e-003
3.721150e+001,2.237818e-003
3.721200e+001,3.212322e-003
3.721250e+001,2.507163e-003
3.721300e+001,1.712453e-003
3.721350e+001,1.561788e-003
3.721400e+001,1.607965e-003
3.721450e+001,1.436786e-003
3.721500e+001,1.344245e-003
3.721550e+001,1.060807e-003
3.721600e+001,1.021367e-003
3.721650e+001,7.642728e-004
3.721700e+001,7.370449e-004
3.721750e+001,4.977559e-004
3.721800e+001,4.664318e-004
3.721850e+001,2.602875e-004
3.721900e+001,2.192031e-004
3.721950e+001,5.391039e-005
3.722000e+001,-5.356309e-006
3.722050e+001,-1.373950e-004
3.722100e+001,-2.119018e-004
3.722150e+001,-3.002262e-004
3.722200e+001,-3.752726e-004
3.722250e+001,-4.277410e-004
3.722300e+001,-5.210419e-004
3.722350e+001,-2.497191e-003
3.722400e+001,-4.935523e-003
3.722450e+001,-5.344077e-003
3.722500e+001,-4.067043e-003
3.722550e+001,-1.045535e-006
3.722600e+001,2.967208e-003
3.722650e+001,3.079210e-003
3.722700e+001,2.047789e-003
3.722750e+001,1.609610e-003
3.722800e+001,1.576563e-003
3.722850e+001,1.540244e-003
3.722900e+001,1.403755e-003
3.722950e+001,1.190622e-003
3.723000e+001,1.067250e-003
3.723050e+001,8.975610e-004
3.723100e+001,8.028938e-004
3.723150e+001,6.255368e-004
3.723200e+001,5.271823e-004
3.723250e+001,3.637360e-004
3.723300e+001,2.793462e-004
3.723350e+001,1.388170e-004
3.723400e+001,5.581853e-005
3.723450e+001,-6.710988e-005
3.723500e+001,-1.467806e-004
3.723550e+001,-2.507452e-004
3.723600e+001,-3.300672e-004
3.723650e+001,-4.188439e-004
3.723700e+001,-4.932781e-004
3.723750e+001,-8.040480e-004
3.723800e+001,-3.142732e-003
3.723850e+001,-5.358781e-003
3.723900e+001,-5.164837e-003
3.723950e+001,-2.673537e-003
3.724000e+001,1.659195e-003
3.724050e+001,3.352651e-003
3.724100e+001,2.628434e-003
3.724150e+001,1.806831e-003
3.724200e+001,1.552382e-003
3.724250e+001,1.626527e-003
3.724300e+001,1.476313e-003
3.724350e+001,1.359120e-003
3.724400e+001,1.113886e-003
3.724450e+001,1.032448e-003
3.724500e+001,8.317236e-004
3.724550e+001,7.504837e-004
3.724600e+001,5.572532e-004
3.724650e+001,4.609828e-004
3.724700e+001,2.962084e-004
3.724750e+001,2.128016e-004
3.724800e+001,8.693129e-005
3.724850e+001,-1.156835e-006
3.724900e+001,-1.044721e-004
3.724950e+001,-1.973475e-004
3.725000e+001,-2.792657e-004
3.725050e+001,-3.715583e-004
3.725100e+001,-4.318861e-004
3.725150e+001,-5.218592e-004
3.725200e+001,-2.155900e-003
3.725250e+001,-4.625794e-003
3.725300e+001,-5.389623e-003
3.725350e+001,-4.338781e-003
3.725400e+001,-6.939052e-004
3.725450e+001,2.790678e-003
3.725500e+001,3.242576e-003
3.725550e+001,2.152325e-003
3.725600e+001,1.629398e-003
3.725650e+001,1.563353e-003
3.725700e+001,1.568996e-003
3.725750e+001,1.424556e-003
3.725800e+001,1.227746e-003
3.725850e+001,1.078706e-003
3.725900e+001,9.217621e-004
3.725950e+001,8.123633e-004
3.726000e+001,6.455238e-004
3.726050e+001,5.290560e-004
3.726100e+001,3.793877e-004
3.726150e+001,2.812128e-004
3.726200e+001,1.487368e-004
3.726250e+001,5.935478e-005
3.726300e+001,-5.669291e-005
3.726350e+001,-1.366829e-004
3.726400e+001,-2.364427e-004
3.726450e+001,-3.122393e-004
3.726500e+001,-3.929814e-004
3.726550e+001,-4.587578e-004
3.726600e+001,-7.153660e-004
3.726650e+001,-2.711449e-003
3.726700e+001,-5.178498e-003
3.726750e+001,-5.328157e-003
3.726800e+001,-3.191927e-003
3.726850e+001,1.048435e-003
