X [s],Trigno sensor (EMG) 1: EMG 1 [Volts]
4.130000e-001,-4.270771e-006
4.135000e-001,-7.869407e-006
4.140000e-001,-1.038658e-005
4.145000e-001,-9.906830e-006
4.150000e-001,-9.971483e-006
4.155000e-001,-1.094603e-005
4.160000e-001,-1.206144e-005
4.165000e-001,-1.321803e-005
4.170000e-001,-1.131157e-005
4.175000e-001,-4.809848e-006
4.180000e-001,-1.507968e-006
4.185000e-001,-2.654589e-006
4.190000e-001,-3.539410e-006
4.195000e-001,-5.010193e-006
4.200000e-001,-7.268328e-006
4.205000e-001,-6.522857e-006
4.210000e-001,-2.863070e-006
4.215000e-001,-9.302017e-008
4.220000e-001,-1.028262e-006
4.225000e-001,-2.725402e-006
4.230000e-001,-3.523276e-006
4.235000e-001,-4.951930e-006
4.240000e-001,-6.517678e-006
4.245000e-001,-7.931169e-006
4.250000e-001,-9.051061e-006
4.255000e-001,-8.866584e-006
4.260000e-001,-6.284712e-006
4.265000e-001,-3.661206e-006
4.270000e-001,-3.300818e-006
4.275000e-001,-4.032272e-006
4.280000e-001,-4.540125e-006
4.285000e-001,-5.550693e-006
4.290000e-001,-6.640511e-006
4.295000e-001,-8.277825e-006
4.300000e-001,-9.098524e-006
4.305000e-001,-6.025471e-006
4.310000e-001,-5.697411e-007
4.315000e-001,9.456121e-007
4.320000e-001,-2.390185e-006
4.325000e-001,-3.750376e-006
4.330000e-001,2.163179e-007
4.335000e-001,2.094370e-006
4.340000e-001,-4.053225e-007
4.345000e-001,-8.529693e-007
4.350000e-001,1.578869e-007
4.355000e-001,1.180557e-007
4.360000e-001,-7.047483e-007
4.365000e-001,-1.370990e-006
4.370000e-001,-2.046025e-006
4.375000e-001,-2.189068e-006
4.380000e-001,-1.627125e-006
4.385000e-001,-1.395376e-006
4.390000e-001,-1.597146e-006
4.395000e-001,-1.591531e-006
4.400000e-001,-1.708375e-006
4.405000e-001,-2.114952e-006
4.410000e-001,-2.891980e-006
4.415000e-001,-3.633767e-006
4.420000e-001,-3.482384e-006
4.425000e-001,-3.322070e-006
4.430000e-001,-3.724491e-006
4.435000e-001,-3.372933e-006
4.440000e-001,-1.490261e-006
4.445000e-001,-5.415895e-007
4.450000e-001,1.090776e-007
4.455000e-001,2.295201e-007
4.460000e-001,-1.784780e-007
4.465000e-001,1.342900e-007
4.470000e-001,-9.644767e-008
4.475000e-001,6.444829e-008
4.480000e-001,-3.779631e-008
4.485000e-001,1.600462e-008
4.490000e-001,1.403619e-009
4.495000e-001,-1.489293e-008
4.500000e-001,2.491332e-008
4.505000e-001,-3.189797e-008
4.510000e-001,3.626091e-008
4.515000e-001,-3.839487e-008
4.520000e-001,3.866925e-008
4.525000e-001,-3.742831e-008
4.530000e-001,3.498974e-008
4.535000e-001,-3.164353e-008
4.540000e-001,2.765119e-008
4.545000e-001,-2.324539e-008
4.550000e-001,1.863003e-008
4.555000e-001,-1.398055e-008
4.560000e-001,9.444796e-009
4.565000e-001,-5.144020e-009
4.570000e-001,1.174325e-009
4.575000e-001,2.391718e-009
4.580000e-001,-5.503222e-009
4.585000e-001,-1.184192e-007
4.590000e-001,-3.478974e-006
4.595000e-001,-4.370879e-006
4.600000e-001,-5.264790e-007
4.605000e-001,-1.085746e-006
4.610000e-001,-6.033400e-006
4.615000e-001,-6.809038e-006
4.620000e-001,-2.140228e-006
4.625000e-001,-1.129334e-006
4.630000e-001,-2.765922e-006
4.635000e-001,-4.171068e-006
4.640000e-001,-5.180967e-006
4.645000e-001,-4.776856e-006
4.650000e-001,-3.443834e-006
4.655000e-001,-3.358819e-006
4.660000e-001,-3.991558e-006
4.665000e-001,-3.413086e-006
4.670000e-001,-4.534467e-006
4.675000e-001,-7.595850e-006
4.680000e-001,-1.033205e-005
4.685000e-001,-9.783328e-006
4.690000e-001,-7.811684e-006
4.695000e-001,-5.496068e-006
4.700000e-001,-4.277813e-006
4.705000e-001,-3.022444e-006
4.710000e-001,-2.681752e-006
4.715000e-001,-5.484871e-006
4.720000e-001,-8.058268e-006
4.725000e-001,-6.650058e-006
4.730000e-001,-3.748208e-006
4.735000e-001,-3.949688e-006
4.740000e-001,-5.435899e-006
4.745000e-001,-6.112457e-006
4.750000e-001,-6.100028e-006
4.755000e-001,-6.350605e-006
4.760000e-001,-6.992105e-006
4.765000e-001,-6.270714e-006
4.770000e-001,-4.618809e-006
4.775000e-001,-4.398385e-006
4.780000e-001,-5.178786e-006
4.785000e-001,-6.259710e-006
4.790000e-001,-6.296251e-006
4.795000e-001,-4.981226e-006
4.800000e-001,-3.912797e-006
4.805000e-001,-3.256286e-006
4.810000e-001,-1.344833e-006
4.815000e-001,1.139817e-006
4.820000e-001,1.053199e-006
4.825000e-001,-1.340980e-006
4.830000e-001,-1.759891e-006
4.835000e-001,3.317906e-007
4.840000e-001,7.594770e-007
4.845000e-001,-2.112462e-006
4.850000e-001,-4.930019e-006
4.855000e-001,-5.853774e-006
4.860000e-001,-5.608911e-006
4.865000e-001,-3.769354e-006
4.870000e-001,-2.982548e-006
4.875000e-001,-5.789041e-006
4.880000e-001,-7.026703e-006
4.885000e-001,-3.260841e-006
4.890000e-001,-4.075503e-007
4.895000e-001,-9.039213e-007
4.900000e-001,-9.535681e-007
4.905000e-001,-2.383817e-006
4.910000e-001,-4.844574e-006
4.915000e-001,-4.604120e-006
4.920000e-001,-3.163864e-006
4.925000e-001,-3.867570e-006
4.930000e-001,-5.987848e-006
4.935000e-001,-5.296502e-006
4.940000e-001,-1.846187e-006
4.945000e-001,3.281592e-007
4.950000e-001,-1.516127e-006
4.955000e-001,-5.411830e-006
4.960000e-001,-7.779387e-006
4.965000e-001,-7.368673e-006
4.970000e-001,-4.484843e-006
4.975000e-001,-2.342824e-006
4.980000e-001,-3.036368e-006
4.985000e-001,-3.525861e-006
4.990000e-001,-4.109304e-006
4.995000e-001,-4.276611e-006
5.000000e-001,-5.175557e-006
5.005000e-001,-7.939432e-006
5.010000e-001,-9.636996e-006
5.015000e-001,-9.024996e-006
5.020000e-001,-5.596929e-006
5.025000e-001,-3.399905e-006
5.030000e-001,-4.081426e-006
5.035000e-001,-3.978615e-006
5.040000e-001,-4.909415e-006
5.045000e-001,-8.435170e-006
5.050000e-001,-8.919706e-006
5.055000e-001,-5.412483e-006
5.060000e-001,-1.799446e-006
5.065000e-001,-5.532372e-007
5.070000e-001,-1.783042e-006
5.075000e-001,-4.003627e-006
5.080000e-001,-4.883037e-006
5.085000e-001,-3.541641e-006
5.090000e-001,-1.408757e-006
5.095000e-001,-8.280995e-007
5.100000e-001,-2.283839e-006
5.105000e-001,-3.184383e-006
5.110000e-001,-1.792318e-006
5.115000e-001,-1.479854e-006
5.120000e-001,-3.498782e-006
5.125000e-001,-3.108469e-006
5.130000e-001,-1.142992e-006
5.135000e-001,-2.477290e-006
5.140000e-001,-4.646206e-006
5.145000e-001,-4.143076e-006
5.150000e-001,-4.349686e-006
5.155000e-001,-5.392535e-006
5.160000e-001,-6.905997e-006
5.165000e-001,-8.079386e-006
5.170000e-001,-7.203294e-006
5.175000e-001,-6.332041e-006
5.180000e-001,-6.217878e-006
5.185000e-001,-5.318607e-006
5.190000e-001,-4.641208e-006
5.195000e-001,-6.262535e-006
5.200000e-001,-8.494062e-006
5.205000e-001,-9.327845e-006
5.210000e-001,-8.584781e-006
5.215000e-001,-7.969515e-006
5.220000e-001,-7.749529e-006
5.225000e-001,-7.434145e-006
5.230000e-001,-8.397067e-006
5.235000e-001,-9.607136e-006
5.240000e-001,-8.002555e-006
5.245000e-001,-4.303652e-006
5.250000e-001,-1.063410e-007
5.255000e-001,2.748808e-006
5.260000e-001,3.203011e-006
5.265000e-001,2.324660e-006
5.270000e-001,3.532217e-007
5.275000e-001,-1.086740e-006
5.280000e-001,-3.109187e-006
5.285000e-001,-4.627038e-006
5.290000e-001,-2.588550e-006
5.295000e-001,-8.778737e-007
5.300000e-001,-1.318822e-006
5.305000e-001,-2.490760e-006
5.310000e-001,-3.956136e-006
5.315000e-001,-4.750798e-006
5.320000e-001,-3.036459e-006
5.325000e-001,1.061341e-007
5.330000e-001,1.773360e-006
5.335000e-001,5.667742e-007
5.340000e-001,-6.281449e-007
5.345000e-001,5.718741e-007
5.350000e-001,1.375717e-006
5.355000e-001,-5.369118e-007
5.360000e-001,-3.618169e-006
5.365000e-001,-2.734214e-006
5.370000e-001,1.769472e-006
5.375000e-001,3.831716e-006
5.380000e-001,6.438422e-007
5.385000e-001,-3.168105e-006
5.390000e-001,-4.730489e-006
5.395000e-001,-4.514432e-006
5.400000e-001,-3.817467e-006
5.405000e-001,-4.680624e-006
5.410000e-001,-4.731279e-006
5.415000e-001,-4.638875e-006
5.420000e-001,-7.805937e-006
5.425000e-001,-9.184180e-006
5.430000e-001,-6.329643e-006
5.435000e-001,-4.193893e-006
5.440000e-001,-2.813862e-006
5.445000e-001,-1.386185e-006
5.450000e-001,-5.847509e-007
5.455000e-001,-7.241387e-007
5.460000e-001,-1.957714e-006
5.465000e-001,-2.836243e-006
5.470000e-001,-2.077926e-006
5.475000e-001,2.153182e-007
5.480000e-001,2.103496e-006
5.485000e-001,1.790588e-006
5.490000e-001,-2.429404e-007
5.495000e-001,-3.275517e-006
5.500000e-001,-5.417030e-006
5.505000e-001,-4.735061e-006
5.510000e-001,-2.199517e-006
5.515000e-001,-1.022316e-006
5.520000e-001,-4.607703e-006
5.525000e-001,-8.452655e-006
5.530000e-001,-7.983111e-006
5.535000e-001,-5.812085e-006
5.540000e-001,-4.531130e-006
5.545000e-001,-6.336771e-006
5.550000e-001,-9.094314e-006
5.555000e-001,-1.163167e-005
5.560000e-001,-1.207990e-005
5.565000e-001,-1.134062e-005
5.570000e-001,-1.176478e-005
5.575000e-001,-9.524644e-006
5.580000e-001,-6.692268e-006
5.585000e-001,-5.509504e-006
5.590000e-001,-5.872700e-006
5.595000e-001,-6.148727e-006
5.600000e-001,-5.948200e-006
5.605000e-001,-6.169822e-006
5.610000e-001,-6.250793e-006
5.615000e-001,-4.893492e-006
5.620000e-001,-1.862362e-006
5.625000e-001,2.606965e-007
5.630000e-001,4.731249e-007
5.635000e-001,-1.397956e-007
5.640000e-001,-6.679671e-007
5.645000e-001,-1.861642e-006
5.650000e-001,-2.302352e-006
5.655000e-001,-9.714811e-007
5.660000e-001,2.802221e-007
5.665000e-001,-7.181085e-007
5.670000e-001,-2.655286e-006
5.675000e-001,-4.851200e-006
5.680000e-001,-7.176809e-006
5.685000e-001,-7.072776e-006
5.690000e-001,-4.312673e-006
5.695000e-001,-1.569338e-006
5.700000e-001,-1.388135e-006
5.705000e-001,-2.490072e-006
5.710000e-001,-2.446696e-006
5.715000e-001,-2.996802e-006
5.720000e-001,-4.260507e-006
5.725000e-001,-4.530498e-006
5.730000e-001,-4.056323e-006
5.735000e-001,-4.124520e-006
5.740000e-001,-4.547685e-006
5.745000e-001,-4.877189e-006
5.750000e-001,-6.135006e-006
5.755000e-001,-6.797277e-006
5.760000e-001,-5.653795e-006
5.765000e-001,-5.109438e-006
5.770000e-001,-6.869072e-006
5.775000e-001,-9.762628e-006
5.780000e-001,-1.160422e-005
5.785000e-001,-8.545320e-006
5.790000e-001,-5.474494e-006
5.795000e-001,-7.846100e-006
5.800000e-001,-9.536577e-006
5.805000e-001,-8.295387e-006
5.810000e-001,-7.239073e-006
5.815000e-001,-4.796644e-006
5.820000e-001,-3.915869e-006
5.825000e-001,-4.888562e-006
5.830000e-001,-4.309290e-006
5.835000e-001,-4.756148e-006
5.840000e-001,-5.382575e-006
5.845000e-001,-4.955933e-006
5.850000e-001,-4.398832e-006
5.855000e-001,-4.128396e-006
5.860000e-001,-2.539480e-006
5.865000e-001,-9.293928e-008
5.870000e-001,1.086595e-006
5.875000e-001,7.652640e-007
5.880000e-001,-3.425322e-008
5.885000e-001,-1.015584e-006
5.890000e-001,-1.879687e-006
5.895000e-001,-1.696356e-006
5.900000e-001,-1.171311e-006
5.905000e-001,-2.322169e-006
5.910000e-001,-4.487515e-006
5.915000e-001,-3.529587e-006
5.920000e-001,-1.059680e-006
5.925000e-001,-1.454852e-006
5.930000e-001,-2.925935e-006
5.935000e-001,-5.785201e-007
5.940000e-001,4.159081e-006
5.945000e-001,6.285480e-006
5.950000e-001,3.345874e-006
5.955000e-001,-1.186657e-006
5.960000e-001,-3.091340e-006
5.965000e-001,-3.171273e-006
5.970000e-001,-3.478131e-006
5.975000e-001,-5.309834e-006
5.980000e-001,-6.450214e-006
5.985000e-001,-7.462997e-006
5.990000e-001,-8.432666e-006
5.995000e-001,-9.207376e-006
6.000000e-001,-9.449743e-006
6.005000e-001,-7.915280e-006
6.010000e-001,-3.002079e-006
6.015000e-001,4.300286e-006
6.020000e-001,7.985582e-006
6.025000e-001,6.593141e-006
6.030000e-001,2.957407e-006
6.035000e-001,1.608390e-007
6.040000e-001,-7.588579e-007
6.045000e-001,-8.449572e-007
6.050000e-001,-2.372926e-006
6.055000e-001,-4.763884e-006
6.060000e-001,-5.289512e-006
6.065000e-001,-3.739889e-006
6.070000e-001,-1.552616e-006
6.075000e-001,-5.982933e-007
6.080000e-001,-4.568482e-006
6.085000e-001,-5.107864e-006
6.090000e-001,-1.160971e-006
6.095000e-001,-1.381925e-006
6.100000e-001,-3.995699e-006
6.105000e-001,-6.956655e-006
6.110000e-001,-7.647726e-006
6.115000e-001,-6.171553e-006
6.120000e-001,-4.935276e-006
6.125000e-001,-5.433566e-006
6.130000e-001,-5.786207e-006
6.135000e-001,-5.780427e-006
6.140000e-001,-5.315843e-006
6.145000e-001,-3.549402e-006
6.150000e-001,-2.380581e-006
6.155000e-001,-3.655899e-006
6.160000e-001,-6.596972e-006
6.165000e-001,-9.318248e-006
6.170000e-001,-9.793491e-006
6.175000e-001,-8.072306e-006
6.180000e-001,-7.201416e-006
6.185000e-001,-5.466200e-006
6.190000e-001,-1.675859e-006
6.195000e-001,1.080395e-006
6.200000e-001,1.152934e-006
6.205000e-001,-2.323535e-006
6.210000e-001,-5.992220e-006
6.215000e-001,-6.748580e-006
6.220000e-001,-6.697455e-006
6.225000e-001,-7.673321e-006
6.230000e-001,-9.052740e-006
6.235000e-001,-8.409749e-006
6.240000e-001,-7.786890e-006
6.245000e-001,-7.327742e-006
6.250000e-001,-7.390016e-006
6.255000e-001,-7.419863e-006
6.260000e-001,-6.290865e-006
6.265000e-001,-5.077040e-006
6.270000e-001,-4.866552e-006
6.275000e-001,-5.346654e-006
6.280000e-001,-3.055155e-006
6.285000e-001,1.695458e-006
6.290000e-001,4.452505e-006
6.295000e-001,2.453400e-006
6.300000e-001,-1.418882e-006
6.305000e-001,-4.794507e-006
6.310000e-001,-6.699382e-006
6.315000e-001,-5.885897e-006
6.320000e-001,-3.148148e-006
6.325000e-001,-2.058022e-006
6.330000e-001,-3.481991e-006
6.335000e-001,-6.979584e-006
6.340000e-001,-9.774938e-006
6.345000e-001,-9.288058e-006
6.350000e-001,-8.363417e-006
6.355000e-001,-6.280297e-006
6.360000e-001,-3.706559e-006
6.365000e-001,-4.048387e-006
6.370000e-001,-2.674869e-006
6.375000e-001,-5.338164e-007
6.380000e-001,-1.264580e-006
6.385000e-001,-1.873888e-006
6.390000e-001,-1.196820e-006
6.395000e-001,-1.110608e-007
6.400000e-001,1.047173e-006
6.405000e-001,1.278713e-006
6.410000e-001,-5.947662e-007
6.415000e-001,-2.020077e-006
6.420000e-001,-1.256548e-006
6.425000e-001,1.276590e-006
6.430000e-001,3.202974e-006
6.435000e-001,3.318316e-006
6.440000e-001,1.347689e-006
6.445000e-001,-7.308504e-007
6.450000e-001,-4.084107e-007
6.455000e-001,1.280329e-006
6.460000e-001,-1.077623e-006
6.465000e-001,-5.574143e-006
6.470000e-001,-8.181789e-006
6.475000e-001,-9.105382e-006
6.480000e-001,-7.311460e-006
6.485000e-001,-7.127965e-006
6.490000e-001,-9.073408e-006
6.495000e-001,-1.050856e-005
6.500000e-001,-8.436820e-006
6.505000e-001,-4.599930e-006
6.510000e-001,-4.684319e-006
6.515000e-001,-6.983207e-006
6.520000e-001,-7.127953e-006
6.525000e-001,-6.864421e-006
6.530000e-001,-7.254921e-006
6.535000e-001,-7.127942e-006
6.540000e-001,-7.189048e-006
6.545000e-001,-8.046053e-006
6.550000e-001,-7.929036e-006
6.555000e-001,-6.891220e-006
6.560000e-001,-7.326903e-006
6.565000e-001,-7.342101e-006
6.570000e-001,-4.904770e-006
6.575000e-001,-2.435352e-006
6.580000e-001,-2.821469e-006
6.585000e-001,-4.252895e-006
6.590000e-001,-5.419934e-006
6.595000e-001,-6.538228e-006
6.600000e-001,-6.852210e-006
6.605000e-001,-6.497588e-006
6.610000e-001,-5.240817e-006
6.615000e-001,-4.305742e-006
6.620000e-001,-5.091942e-006
6.625000e-001,-5.623685e-006
6.630000e-001,-7.209020e-006
6.635000e-001,-8.831096e-006
6.640000e-001,-7.505783e-006
6.645000e-001,-4.376821e-006
6.650000e-001,-2.263249e-006
6.655000e-001,-1.543117e-006
6.660000e-001,-3.169824e-006
6.665000e-001,-4.204032e-006
6.670000e-001,-3.669437e-006
6.675000e-001,-3.186484e-006
6.680000e-001,-9.104317e-007
6.685000e-001,1.507648e-006
6.690000e-001,2.423090e-006
6.695000e-001,-1.012070e-007
6.700000e-001,-3.878124e-006
6.705000e-001,-5.092122e-006
6.710000e-001,-2.607040e-006
6.715000e-001,-1.389445e-006
6.720000e-001,-3.167022e-006
6.725000e-001,-5.575719e-006
6.730000e-001,-6.856809e-006
6.735000e-001,-6.804621e-006
6.740000e-001,-6.040304e-006
6.745000e-001,-5.972079e-006
6.750000e-001,-4.692638e-006
6.755000e-001,-3.007350e-006
6.760000e-001,-3.872243e-006
6.765000e-001,-3.810577e-006
6.770000e-001,-4.124057e-006
6.775000e-001,-3.435228e-006
6.780000e-001,-2.257803e-006
6.785000e-001,-2.248408e-006
6.790000e-001,-3.012437e-006
6.795000e-001,-5.055187e-006
6.800000e-001,-8.658102e-006
6.805000e-001,-9.787349e-006
6.810000e-001,-5.708038e-006
6.815000e-001,-2.265121e-006
6.820000e-001,-1.201701e-006
6.825000e-001,-6.464603e-007
6.830000e-001,-1.000366e-007
6.835000e-001,2.397096e-007
6.840000e-001,1.522175e-006
6.845000e-001,3.610443e-006
6.850000e-001,3.646653e-006
6.855000e-001,-2.123987e-007
6.860000e-001,-3.995086e-006
6.865000e-001,-3.840369e-006
6.870000e-001,-2.412832e-006
6.875000e-001,-2.160167e-006
6.880000e-001,-2.480226e-006
6.885000e-001,-1.974370e-006
6.890000e-001,-6.933319e-007
6.895000e-001,7.418229e-007
6.900000e-001,-1.443802e-006
6.905000e-001,-4.383375e-006
6.910000e-001,-3.034409e-006
6.915000e-001,-8.619883e-007
6.920000e-001,-5.840677e-007
6.925000e-001,-3.445679e-006
6.930000e-001,-5.038180e-006
6.935000e-001,-4.533080e-006
6.940000e-001,-4.894217e-006
6.945000e-001,-6.945532e-006
6.950000e-001,-1.004526e-005
6.955000e-001,-1.200108e-005
6.960000e-001,-1.239598e-005
6.965000e-001,-1.078258e-005
6.970000e-001,-8.241022e-006
6.975000e-001,-7.240527e-006
6.980000e-001,-9.253004e-006
6.985000e-001,-1.151646e-005
6.990000e-001,-9.688831e-006
6.995000e-001,-5.443647e-006
7.000000e-001,-3.930180e-006
7.005000e-001,-3.692733e-006
7.010000e-001,-2.703188e-006
7.015000e-001,-1.754643e-006
7.020000e-001,-1.048176e-006
7.025000e-001,-1.612737e-007
7.030000e-001,1.212686e-006
7.035000e-001,2.019092e-006
7.040000e-001,7.813792e-007
7.045000e-001,-2.155642e-007
7.050000e-001,-9.525035e-007
7.055000e-001,-1.633759e-006
7.060000e-001,-2.401151e-006
7.065000e-001,-2.394122e-006
7.070000e-001,-1.379064e-006
7.075000e-001,-1.672956e-006
7.080000e-001,-1.713181e-006
7.085000e-001,-1.010014e-006
7.090000e-001,2.691699e-007
7.095000e-001,9.610058e-007
7.100000e-001,1.540617e-006
7.105000e-001,7.858151e-007
7.110000e-001,-1.904110e-006
7.115000e-001,-4.001998e-006
7.120000e-001,-4.417941e-006
7.125000e-001,-4.791144e-006
7.130000e-001,-4.895016e-006
7.135000e-001,-6.664729e-006
7.140000e-001,-9.875872e-006
7.145000e-001,-1.050265e-005
7.150000e-001,-9.931190e-006
7.155000e-001,-1.101358e-005
7.160000e-001,-1.473122e-005
7.165000e-001,-1.724320e-005
7.170000e-001,-1.562470e-005
7.175000e-001,-1.340275e-005
7.180000e-001,-1.197975e-005
7.185000e-001,-1.085878e-005
7.190000e-001,-1.077905e-005
7.195000e-001,-9.766141e-006
7.200000e-001,-6.975240e-006
7.205000e-001,-4.964856e-006
7.210000e-001,-4.397943e-006
7.215000e-001,-3.100104e-006
7.220000e-001,-1.665370e-006
7.225000e-001,-9.875370e-007
7.230000e-001,5.427765e-007
7.235000e-001,2.726282e-006
7.240000e-001,3.067618e-006
7.245000e-001,1.946504e-006
7.250000e-001,6.431053e-008
7.255000e-001,-2.284058e-006
7.260000e-001,-3.295663e-006
7.265000e-001,-2.474926e-006
7.270000e-001,-3.069453e-006
7.275000e-001,-4.254029e-006
7.280000e-001,-4.181946e-006
7.285000e-001,-4.510497e-006
7.290000e-001,-8.554741e-007
7.295000e-001,6.853041e-007
7.300000e-001,-5.358145e-007
7.305000e-001,4.057084e-007
7.310000e-001,-2.936780e-007
7.315000e-001,1.984087e-007
7.320000e-001,-1.185832e-007
7.325000e-001,5.288815e-008
7.330000e-001,-2.025360e-011
7.335000e-001,-4.130577e-008
7.340000e-001,7.234915e-008
7.345000e-001,-9.433469e-008
7.350000e-001,1.084444e-007
7.355000e-001,-1.158096e-007
7.360000e-001,1.175031e-007
7.365000e-001,-1.145329e-007
7.370000e-001,1.078364e-007
7.375000e-001,-9.827529e-008
7.380000e-001,8.663267e-008
7.385000e-001,-7.361040e-008
7.390000e-001,5.982824e-008
7.395000e-001,-4.582402e-008
7.400000e-001,3.205508e-008
7.405000e-001,-1.890071e-008
7.410000e-001,6.665545e-009
7.415000e-001,4.416058e-009
7.420000e-001,-6.479434e-008
7.425000e-001,-1.364985e-006
7.430000e-001,6.918227e-007
7.435000e-001,2.983585e-006
7.440000e-001,1.605119e-006
7.445000e-001,3.494927e-006
7.450000e-001,4.212037e-006
7.455000e-001,2.143693e-006
7.460000e-001,-1.438031e-006
7.465000e-001,-3.510743e-006
7.470000e-001,-4.779119e-006
7.475000e-001,-6.870408e-006
7.480000e-001,-9.962701e-006
7.485000e-001,-1.108963e-005
7.490000e-001,-9.221961e-006
7.495000e-001,-7.087100e-006
7.500000e-001,-4.859384e-006
7.505000e-001,-2.668081e-006
7.510000e-001,-1.143659e-006
7.515000e-001,-1.162159e-006
7.520000e-001,-1.432819e-006
7.525000e-001,-2.748597e-006
7.530000e-001,-3.449591e-006
7.535000e-001,-4.791439e-006
7.540000e-001,-6.447041e-006
7.545000e-001,-7.766313e-006
7.550000e-001,-1.066565e-005
7.555000e-001,-1.166488e-005
7.560000e-001,-1.022610e-005
7.565000e-001,-8.631928e-006
7.570000e-001,-8.386268e-006
7.575000e-001,-9.658253e-006
7.580000e-001,-9.489818e-006
7.585000e-001,-7.784492e-006
7.590000e-001,-6.494649e-006
7.595000e-001,-5.997376e-006
7.600000e-001,-4.711484e-006
7.605000e-001,-3.582351e-006
7.610000e-001,-4.621648e-006
7.615000e-001,-6.186030e-006
7.620000e-001,-6.900909e-006
7.625000e-001,-6.654347e-006
7.630000e-001,-5.803546e-006
7.635000e-001,-3.494303e-006
7.640000e-001,3.983482e-008
7.645000e-001,1.987707e-006
7.650000e-001,4.802055e-007
7.655000e-001,-1.776034e-006
7.660000e-001,-3.210031e-006
7.665000e-001,-4.784437e-006
7.670000e-001,-5.257139e-006
7.675000e-001,-5.054714e-006
7.680000e-001,-5.258365e-006
7.685000e-001,-3.144022e-006
7.690000e-001,-5.637389e-007
7.695000e-001,-1.308204e-006
7.700000e-001,-1.807545e-006
7.705000e-001,-2.454729e-006
7.710000e-001,-3.934836e-006
7.715000e-001,-2.467654e-006
7.720000e-001,-2.552219e-006
7.725000e-001,-5.368646e-006
7.730000e-001,-7.238062e-006
7.735000e-001,-7.882842e-006
7.740000e-001,-8.101124e-006
7.745000e-001,-8.214912e-006
7.750000e-001,-5.617081e-006
7.755000e-001,-2.006357e-006
7.760000e-001,-2.016463e-006
7.765000e-001,-6.106735e-006
7.770000e-001,-8.878961e-006
7.775000e-001,-9.228617e-006
7.780000e-001,-9.244216e-006
7.785000e-001,-9.075635e-006
7.790000e-001,-8.263274e-006
7.795000e-001,-6.536418e-006
