X [s],Trigno sensor (EMG) 1: EMG 1 [Volts]
3.156250e+001,-2.200104e-006
3.156300e+001,-3.973492e-006
3.156350e+001,-3.323225e-006
3.156400e+001,-2.148869e-006
3.156450e+001,-2.903971e-006
3.156500e+001,-4.631846e-006
3.156550e+001,-6.304919e-006
3.156600e+001,-5.500960e-006
3.156650e+001,-5.732134e-006
3.156700e+001,-5.113488e-006
3.156750e+001,-3.890730e-006
3.156800e+001,-4.183310e-006
3.156850e+001,-3.694693e-006
3.156900e+001,-2.932717e-006
3.156950e+001,-4.146542e-006
3.157000e+001,-5.160934e-006
3.157050e+001,-4.895067e-006
3.157100e+001,-5.735321e-006
3.157150e+001,-4.975875e-006
3.157200e+001,-1.817229e-006
3.157250e+001,1.881103e-008
3.157300e+001,-5.020354e-007
3.157350e+001,3.364653e-007
3.157400e+001,1.957389e-006
3.157450e+001,1.265317e-006
3.157500e+001,3.348239e-007
3.157550e+001,5.625108e-007
3.157600e+001,-2.703571e-006
3.157650e+001,-8.858231e-006
3.157700e+001,-1.183881e-005
3.157750e+001,-1.022353e-005
3.157800e+001,-8.547466e-006
3.157850e+001,-6.769615e-006
3.157900e+001,-3.700985e-006
3.157950e+001,-1.361277e-006
3.158000e+001,-2.832690e-006
3.158050e+001,-6.656191e-006
3.158100e+001,-7.495494e-006
3.158150e+001,-6.087739e-006
3.158200e+001,-5.969080e-006
3.158250e+001,-7.627823e-006
3.158300e+001,-7.205999e-006
3.158350e+001,-4.864143e-006
3.158400e+001,-4.623133e-006
3.158450e+001,-7.704445e-006
3.158500e+001,-1.020435e-005
3.158550e+001,-1.083725e-005
3.158600e+001,-9.039892e-006
3.158650e+001,-6.217273e-006
3.158700e+001,-4.715018e-006
3.158750e+001,-4.830732e-006
3.158800e+001,-5.689236e-006
3.158850e+001,-6.568871e-006
3.158900e+001,-8.438439e-006
3.158950e+001,-9.390408e-006
3.159000e+001,-8.978156e-006
3.159050e+001,-6.856293e-006
3.159100e+001,-3.935855e-006
3.159150e+001,-1.455927e-006
3.159200e+001,-1.923060e-006
3.159250e+001,-7.361508e-006
3.159300e+001,-1.241646e-005
3.159350e+001,-1.536282e-005
3.159400e+001,-1.541960e-005
3.159450e+001,-1.252230e-005
3.159500e+001,-8.498878e-006
3.159550e+001,-3.078987e-006
3.159600e+001,-1.166844e-007
3.159650e+001,-3.330598e-007
3.159700e+001,-1.043769e-006
3.159750e+001,-2.115424e-006
3.159800e+001,-4.124500e-006
3.159850e+001,-4.687849e-006
3.159900e+001,-2.551147e-006
3.159950e+001,-1.267674e-006
3.160000e+001,-2.449158e-006
3.160050e+001,-4.133200e-006
3.160100e+001,-5.721088e-006
3.160150e+001,-5.840467e-006
3.160200e+001,-4.336996e-006
3.160250e+001,-1.694505e-006
3.160300e+001,1.611329e-006
3.160350e+001,1.896038e-006
3.160400e+001,-2.444785e-006
3.160450e+001,-6.561424e-006
3.160500e+001,-6.647019e-006
3.160550e+001,-3.699767e-006
3.160600e+001,5.042185e-007
3.160650e+001,1.383599e-006
3.160700e+001,-1.448477e-007
3.160750e+001,1.149208e-006
3.160800e+001,2.964045e-006
3.160850e+001,-6.273140e-007
3.160900e+001,-6.204421e-006
3.160950e+001,-8.334786e-006
3.161000e+001,-6.144705e-006
3.161050e+001,-2.917065e-006
3.161100e+001,-2.212235e-006
3.161150e+001,-3.534618e-006
3.161200e+001,-5.675992e-006
3.161250e+001,-7.655046e-006
3.161300e+001,-8.792469e-006
3.161350e+001,-9.184773e-006
3.161400e+001,-9.174713e-006
3.161450e+001,-6.876094e-006
3.161500e+001,-4.568578e-006
3.161550e+001,-4.805459e-006
3.161600e+001,-6.114629e-006
3.161650e+001,-5.672138e-006
3.161700e+001,-4.712962e-006
3.161750e+001,-3.508290e-006
3.161800e+001,-4.377437e-006
3.161850e+001,-6.762637e-006
3.161900e+001,-8.645897e-006
3.161950e+001,-9.902466e-006
3.162000e+001,-8.891758e-006
3.162050e+001,-7.809466e-006
3.162100e+001,-5.236166e-006
3.162150e+001,-3.370342e-006
3.162200e+001,-1.694656e-006
3.162250e+001,-7.367118e-007
3.162300e+001,-2.063681e-006
3.162350e+001,-5.502737e-006
3.162400e+001,-6.860558e-006
3.162450e+001,-3.347993e-006
3.162500e+001,8.722884e-007
3.162550e+001,1.882344e-006
3.162600e+001,-1.788352e-006
3.162650e+001,-4.040124e-006
3.162700e+001,-2.695779e-006
3.162750e+001,-1.303538e-007
3.162800e+001,8.862345e-007
3.162850e+001,1.511110e-007
3.162900e+001,-1.124375e-006
3.162950e+001,-4.445998e-006
3.163000e+001,-1.093297e-005
3.163050e+001,-1.424956e-005
3.163100e+001,-1.253438e-005
3.163150e+001,-8.421410e-006
3.163200e+001,-5.212448e-006
3.163250e+001,-5.140892e-006
3.163300e+001,-5.964478e-006
3.163350e+001,-7.892638e-006
3.163400e+001,-7.796216e-006
3.163450e+001,-6.819680e-006
3.163500e+001,-5.398525e-006
3.163550e+001,-3.899571e-006
3.163600e+001,-3.776811e-006
3.163650e+001,-3.242666e-006
3.163700e+001,-3.336163e-006
3.163750e+001,-4.656608e-006
3.163800e+001,-6.401016e-006
3.163850e+001,-5.851227e-006
3.163900e+001,-2.404390e-006
3.163950e+001,-1.399941e-007
3.164000e+001,-2.581520e-006
3.164050e+001,-4.028320e-006
3.164100e+001,-9.181108e-007
3.164150e+001,1.591170e-006
3.164200e+001,5.244917e-007
3.164250e+001,-3.193686e-006
3.164300e+001,-4.518855e-006
3.164350e+001,-1.427455e-006
3.164400e+001,3.033396e-006
3.164450e+001,4.310385e-006
3.164500e+001,1.136540e-006
3.164550e+001,-1.945268e-006
3.164600e+001,-3.219202e-006
3.164650e+001,-2.575739e-006
3.164700e+001,-7.963008e-007
3.164750e+001,1.709110e-006
3.164800e+001,4.832450e-006
3.164850e+001,5.165059e-006
3.164900e+001,2.646375e-006
3.164950e+001,1.072199e-006
3.165000e+001,1.178449e-006
3.165050e+001,1.323661e-006
3.165100e+001,1.558646e-006
3.165150e+001,1.027131e-006
3.165200e+001,-2.177445e-006
3.165250e+001,-6.716959e-006
3.165300e+001,-7.715521e-006
3.165350e+001,-4.984572e-006
3.165400e+001,-3.140357e-006
3.165450e+001,-3.908458e-006
3.165500e+001,-3.895888e-006
3.165550e+001,-2.082699e-006
3.165600e+001,-4.116336e-006
3.165650e+001,-9.300802e-006
3.165700e+001,-1.085179e-005
3.165750e+001,-7.238210e-006
3.165800e+001,-2.707634e-006
3.165850e+001,-1.316236e-006
3.165900e+001,-4.305351e-007
3.165950e+001,-1.918864e-006
3.166000e+001,-5.221962e-006
3.166050e+001,-5.738513e-006
3.166100e+001,-4.504958e-006
3.166150e+001,-2.883832e-006
3.166200e+001,-3.019674e-006
3.166250e+001,-2.838671e-006
3.166300e+001,-1.918395e-006
3.166350e+001,-1.903016e-006
3.166400e+001,-1.769633e-006
3.166450e+001,-3.150371e-007
3.166500e+001,5.819353e-007
3.166550e+001,-1.329477e-007
3.166600e+001,-1.218239e-006
3.166650e+001,-2.761528e-006
3.166700e+001,-5.008806e-006
3.166750e+001,-7.649543e-006
3.166800e+001,-1.003819e-005
3.166850e+001,-9.582213e-006
3.166900e+001,-6.911194e-006
3.166950e+001,-6.032908e-006
3.167000e+001,-5.968359e-006
3.167050e+001,-6.890475e-006
3.167100e+001,-8.607120e-006
3.167150e+001,-9.483849e-006
3.167200e+001,-1.061690e-005
3.167250e+001,-9.952924e-006
3.167300e+001,-7.612668e-006
3.167350e+001,-5.540420e-006
3.167400e+001,-4.708096e-006
3.167450e+001,-5.614667e-006
3.167500e+001,-5.722753e-006
3.167550e+001,-5.837784e-006
3.167600e+001,-4.557966e-006
3.167650e+001,-2.908675e-006
3.167700e+001,-3.832832e-006
3.167750e+001,-6.766247e-006
3.167800e+001,-8.053920e-006
3.167850e+001,-5.885728e-006
3.167900e+001,-2.499123e-006
3.167950e+001,-3.000699e-007
3.168000e+001,-1.074397e-006
3.168050e+001,-1.624618e-006
3.168100e+001,-2.000547e-007
3.168150e+001,1.745438e-006
3.168200e+001,2.313925e-006
3.168250e+001,1.491252e-006
3.168300e+001,1.168126e-006
3.168350e+001,2.091302e-006
3.168400e+001,-1.624798e-007
3.168450e+001,-6.206667e-006
3.168500e+001,-1.005700e-005
3.168550e+001,-9.509447e-006
3.168600e+001,-9.319825e-006
3.168650e+001,-9.731893e-006
3.168700e+001,-6.540296e-006
3.168750e+001,-2.165271e-006
3.168800e+001,-4.249376e-007
3.168850e+001,-1.643920e-006
3.168900e+001,-4.219159e-006
3.168950e+001,-5.949496e-006
3.169000e+001,-4.393626e-006
3.169050e+001,-1.740023e-006
3.169100e+001,-1.983588e-006
3.169150e+001,-4.669268e-006
3.169200e+001,-6.322706e-006
3.169250e+001,-5.818527e-006
3.169300e+001,-4.692822e-006
3.169350e+001,-2.904029e-006
3.169400e+001,-8.290488e-007
3.169450e+001,-1.103208e-006
3.169500e+001,-4.398314e-006
3.169550e+001,-7.462814e-006
3.169600e+001,-8.972273e-006
3.169650e+001,-8.664649e-006
3.169700e+001,-5.676557e-006
3.169750e+001,-3.036925e-006
3.169800e+001,-2.711273e-006
3.169850e+001,-5.065611e-006
3.169900e+001,-7.473410e-006
3.169950e+001,-8.364143e-006
3.170000e+001,-9.327843e-006
3.170050e+001,-1.005506e-005
3.170100e+001,-1.090435e-005
3.170150e+001,-1.159989e-005
3.170200e+001,-1.068617e-005
3.170250e+001,-8.537533e-006
3.170300e+001,-5.816281e-006
3.170350e+001,-2.828479e-006
3.170400e+001,-2.821903e-006
3.170450e+001,-5.198504e-006
3.170500e+001,-5.776853e-006
3.170550e+001,-4.426822e-006
3.170600e+001,-3.926273e-006
3.170650e+001,-4.885240e-006
3.170700e+001,-5.542054e-006
3.170750e+001,-5.375638e-006
3.170800e+001,-4.784124e-006
3.170850e+001,-4.459923e-006
3.170900e+001,-5.876815e-006
3.170950e+001,-8.678035e-006
3.171000e+001,-9.418603e-006
3.171050e+001,-7.789449e-006
3.171100e+001,-4.984433e-006
3.171150e+001,-2.104004e-007
3.171200e+001,1.571663e-006
3.171250e+001,7.422204e-007
3.171300e+001,-8.717402e-007
3.171350e+001,-2.507928e-006
3.171400e+001,-2.460595e-007
3.171450e+001,1.024576e-006
3.171500e+001,5.270894e-007
3.171550e+001,6.322066e-007
3.171600e+001,1.867261e-006
3.171650e+001,2.557455e-006
3.171700e+001,1.177171e-006
3.171750e+001,-9.125429e-007
3.171800e+001,-1.730899e-006
3.171850e+001,-1.219503e-006
3.171900e+001,-6.446562e-007
3.171950e+001,7.456727e-007
3.172000e+001,3.524070e-006
3.172050e+001,6.501212e-006
3.172100e+001,5.941962e-006
3.172150e+001,1.235825e-006
3.172200e+001,-3.422565e-006
3.172250e+001,-5.341228e-006
3.172300e+001,-6.804338e-006
3.172350e+001,-7.195324e-006
3.172400e+001,-6.385522e-006
3.172450e+001,-5.388758e-006
3.172500e+001,-6.621224e-006
3.172550e+001,-9.632259e-006
3.172600e+001,-1.103118e-005
3.172650e+001,-1.156177e-005
3.172700e+001,-1.086448e-005
3.172750e+001,-8.594217e-006
3.172800e+001,-7.544029e-006
3.172850e+001,-8.363247e-006
3.172900e+001,-8.319142e-006
3.172950e+001,-8.238949e-006
3.173000e+001,-7.962908e-006
3.173050e+001,-7.784679e-006
3.173100e+001,-7.304036e-006
3.173150e+001,-4.963537e-006
3.173200e+001,-1.671001e-006
3.173250e+001,4.396344e-007
3.173300e+001,1.562057e-006
3.173350e+001,3.681512e-006
3.173400e+001,3.877758e-006
3.173450e+001,8.747679e-007
3.173500e+001,-1.118615e-006
3.173550e+001,-7.101795e-007
3.173600e+001,-2.506937e-007
3.173650e+001,-1.073096e-006
3.173700e+001,-2.060117e-006
3.173750e+001,-2.003343e-006
3.173800e+001,-2.354809e-006
3.173850e+001,-3.495197e-006
3.173900e+001,-4.633898e-006
3.173950e+001,-4.724776e-006
3.174000e+001,-5.643270e-006
3.174050e+001,-7.735850e-006
3.174100e+001,-8.515913e-006
3.174150e+001,-8.115175e-006
3.174200e+001,-6.634522e-006
3.174250e+001,-4.247281e-006
3.174300e+001,-2.391057e-006
3.174350e+001,-1.510587e-006
3.174400e+001,-9.484356e-008
3.174450e+001,6.302130e-007
3.174500e+001,-6.086835e-007
3.174550e+001,-9.399350e-007
3.174600e+001,4.165827e-007
3.174650e+001,2.402346e-007
3.174700e+001,-1.690319e-006
3.174750e+001,-2.667908e-006
3.174800e+001,-2.396201e-006
3.174850e+001,-2.682117e-006
3.174900e+001,-2.935541e-006
3.174950e+001,-3.918425e-006
3.175000e+001,-4.417143e-006
3.175050e+001,-4.191907e-006
3.175100e+001,-5.805661e-006
3.175150e+001,-4.841981e-006
3.175200e+001,-2.562069e-006
3.175250e+001,-3.932406e-006
3.175300e+001,-6.030817e-006
3.175350e+001,-4.769386e-006
3.175400e+001,-2.787710e-006
3.175450e+001,-1.434266e-006
3.175500e+001,-1.944740e-006
3.175550e+001,-5.766799e-006
3.175600e+001,-6.023382e-006
3.175650e+001,-2.507526e-006
3.175700e+001,-5.521768e-007
3.175750e+001,-1.085591e-006
3.175800e+001,-2.599354e-006
3.175850e+001,-4.104286e-006
3.175900e+001,-4.245868e-006
3.175950e+001,-3.177746e-006
3.176000e+001,-2.490222e-006
3.176050e+001,-2.279332e-006
3.176100e+001,-3.124325e-006
3.176150e+001,-6.231996e-006
3.176200e+001,-9.305587e-006
3.176250e+001,-8.452562e-006
3.176300e+001,-5.478213e-006
3.176350e+001,-3.616971e-006
3.176400e+001,-4.121513e-006
3.176450e+001,-7.471821e-006
3.176500e+001,-1.166449e-005
3.176550e+001,-1.269792e-005
3.176600e+001,-1.131360e-005
3.176650e+001,-9.934434e-006
3.176700e+001,-9.061994e-006
3.176750e+001,-6.529915e-006
3.176800e+001,-1.669424e-006
3.176850e+001,5.565990e-008
3.176900e+001,-2.265399e-006
3.176950e+001,-3.711226e-006
3.177000e+001,-4.011574e-006
3.177050e+001,-3.548520e-006
3.177100e+001,-1.570974e-006
3.177150e+001,3.256500e-007
3.177200e+001,5.564027e-007
3.177250e+001,-1.844622e-006
3.177300e+001,-4.775709e-006
3.177350e+001,-6.603004e-006
3.177400e+001,-7.434656e-006
3.177450e+001,-7.112333e-006
3.177500e+001,-7.213953e-006
3.177550e+001,-8.186333e-006
3.177600e+001,-7.185564e-006
3.177650e+001,-6.205124e-006
3.177700e+001,-7.852292e-006
3.177750e+001,-7.382879e-006
3.177800e+001,-3.969656e-006
3.177850e+001,-3.374035e-006
3.177900e+001,-5.363315e-006
3.177950e+001,-6.994581e-006
3.178000e+001,-5.819183e-006
3.178050e+001,-3.642873e-006
3.178100e+001,-5.004418e-006
3.178150e+001,-8.130148e-006
3.178200e+001,-1.113478e-005
3.178250e+001,-1.064945e-005
3.178300e+001,-7.149898e-006
3.178350e+001,-4.203017e-006
3.178400e+001,-3.228826e-006
3.178450e+001,-3.240032e-006
3.178500e+001,-4.724988e-006
3.178550e+001,-7.483296e-006
3.178600e+001,-6.475338e-006
3.178650e+001,-3.266199e-006
3.178700e+001,-1.924608e-006
3.178750e+001,-2.035815e-006
3.178800e+001,-1.801437e-006
3.178850e+001,-1.755597e-006
3.178900e+001,-7.665707e-007
3.178950e+001,1.105645e-006
3.179000e+001,7.069985e-007
3.179050e+001,-1.302179e-006
3.179100e+001,-3.256825e-006
3.179150e+001,-5.510455e-006
3.179200e+001,-4.607790e-006
3.179250e+001,-1.722575e-006
3.179300e+001,-3.085993e-006
3.179350e+001,-6.469946e-006
3.179400e+001,-8.350133e-006
3.179450e+001,-7.635527e-006
3.179500e+001,-5.739771e-006
3.179550e+001,-4.929547e-006
3.179600e+001,-4.990168e-006
3.179650e+001,-3.877610e-006
3.179700e+001,-9.175175e-007
3.179750e+001,-4.460949e-008
3.179800e+001,-3.186444e-006
3.179850e+001,-7.363270e-006
3.179900e+001,-9.422522e-006
3.179950e+001,-7.798040e-006
3.180000e+001,-4.883285e-006
3.180050e+001,-4.211559e-006
3.180100e+001,-5.722512e-006
3.180150e+001,-5.584626e-006
3.180200e+001,-2.848702e-006
3.180250e+001,-1.920024e-006
3.180300e+001,-2.529480e-006
3.180350e+001,-1.645216e-006
3.180400e+001,-2.572441e-007
3.180450e+001,-1.635845e-006
3.180500e+001,-2.574998e-006
3.180550e+001,5.363283e-007
3.180600e+001,2.238108e-006
3.180650e+001,2.294242e-008
3.180700e+001,-2.590593e-006
3.180750e+001,-5.091985e-006
3.180800e+001,-6.856697e-006
3.180850e+001,-5.436149e-006
3.180900e+001,-5.612618e-006
3.180950e+001,-7.218557e-006
3.181000e+001,-6.026210e-006
3.181050e+001,-3.437470e-006
3.181100e+001,-2.105039e-006
3.181150e+001,-3.544360e-006
3.181200e+001,-5.831554e-006
3.181250e+001,-6.435647e-006
3.181300e+001,-5.011602e-006
3.181350e+001,-3.924267e-006
3.181400e+001,-3.030066e-006
3.181450e+001,-3.048821e-006
3.181500e+001,-5.414340e-006
3.181550e+001,-8.276582e-006
3.181600e+001,-7.686422e-006
3.181650e+001,-4.104990e-006
3.181700e+001,-3.782013e-006
3.181750e+001,-8.264088e-006
3.181800e+001,-1.036047e-005
3.181850e+001,-9.598310e-006
3.181900e+001,-1.072489e-005
3.181950e+001,-1.077279e-005
3.182000e+001,-6.470234e-006
3.182050e+001,-1.430392e-006
3.182100e+001,-2.161084e-006
3.182150e+001,-4.353170e-006
3.182200e+001,-1.650158e-006
3.182250e+001,1.123557e-006
3.182300e+001,2.002386e-009
3.182350e+001,-3.382315e-007
3.182400e+001,8.253496e-007
3.182450e+001,9.378857e-008
3.182500e+001,6.054311e-007
3.182550e+001,4.051049e-006
3.182600e+001,5.044843e-006
3.182650e+001,2.135623e-006
3.182700e+001,-4.293639e-007
3.182750e+001,-1.513773e-006
3.182800e+001,-3.145582e-006
3.182850e+001,-4.516196e-006
3.182900e+001,-3.593567e-006
3.182950e+001,-2.075285e-006
3.183000e+001,-1.637259e-006
3.183050e+001,-1.602688e-006
3.183100e+001,-1.256421e-007
3.183150e+001,3.881820e-007
3.183200e+001,-3.009926e-006
3.183250e+001,-6.352720e-006
3.183300e+001,-7.552358e-006
3.183350e+001,-7.035729e-006
3.183400e+001,-8.167522e-006
3.183450e+001,-1.062603e-005
3.183500e+001,-1.020148e-005
3.183550e+001,-7.360528e-006
3.183600e+001,-4.794985e-006
3.183650e+001,-5.024510e-006
3.183700e+001,-4.820549e-006
3.183750e+001,-3.012312e-006
3.183800e+001,-2.765579e-006
3.183850e+001,-4.060004e-006
3.183900e+001,-4.666220e-006
3.183950e+001,-5.652816e-006
3.184000e+001,-6.497845e-006
3.184050e+001,-5.442278e-006
3.184100e+001,-3.151205e-006
3.184150e+001,-4.432002e-007
3.184200e+001,1.129936e-006
3.184250e+001,9.141291e-007
3.184300e+001,1.283607e-006
3.184350e+001,1.088114e-006
3.184400e+001,-1.669891e-006
3.184450e+001,-2.104864e-006
3.184500e+001,-4.686860e-007
3.184550e+001,-1.075780e-007
3.184600e+001,1.296268e-006
3.184650e+001,2.694308e-006
3.184700e+001,9.389980e-007
3.184750e+001,-1.132834e-006
3.184800e+001,-3.344544e-006
3.184850e+001,-5.891056e-006
3.184900e+001,-6.112360e-006
3.184950e+001,-5.016673e-006
3.185000e+001,-5.827741e-006
3.185050e+001,-5.967102e-006
3.185100e+001,-5.247288e-006
3.185150e+001,-6.664113e-006
3.185200e+001,-8.690715e-006
3.185250e+001,-8.237646e-006
3.185300e+001,-5.235307e-006
3.185350e+001,-3.327519e-006
3.185400e+001,-2.996500e-006
3.185450e+001,-4.205315e-006
3.185500e+001,-7.056634e-006
3.185550e+001,-1.080516e-005
3.185600e+001,-1.205087e-005
3.185650e+001,-9.340921e-006
3.185700e+001,-6.845917e-006
3.185750e+001,-6.653418e-006
3.185800e+001,-6.450666e-006
3.185850e+001,-7.505954e-006
3.185900e+001,-8.244673e-006
3.185950e+001,-6.417771e-006
3.186000e+001,-4.405949e-006
3.186050e+001,-2.708382e-006
3.186100e+001,-2.554081e-006
3.186150e+001,-2.289730e-006
3.186200e+001,-2.420070e-007
3.186250e+001,-9.521278e-008
3.186300e+001,-4.719399e-006
3.186350e+001,-8.834165e-006
3.186400e+001,-7.650752e-006
3.186450e+001,-4.551538e-006
3.186500e+001,-2.290986e-006
3.186550e+001,-8.432572e-007
3.186600e+001,1.042618e-006
3.186650e+001,3.519763e-006
3.186700e+001,4.762608e-006
3.186750e+001,4.011164e-006
3.186800e+001,1.109783e-006
3.186850e+001,-3.084866e-006
3.186900e+001,-5.410205e-006
3.186950e+001,-3.995092e-006
3.187000e+001,-2.243102e-006
3.187050e+001,-2.678479e-006
3.187100e+001,-5.615430e-006
3.187150e+001,-9.924959e-006
3.187200e+001,-1.254747e-005
3.187250e+001,-1.058571e-005
3.187300e+001,-7.552218e-006
3.187350e+001,-6.833381e-006
3.187400e+001,-6.229771e-006
3.187450e+001,-6.079175e-006
3.187500e+001,-6.883291e-006
3.187550e+001,-7.814238e-006
3.187600e+001,-4.185885e-006
3.187650e+001,-7.616920e-008
3.187700e+001,-4.645734e-007
3.187750e+001,-1.184653e-006
3.187800e+001,-2.846730e-006
3.187850e+001,-5.798481e-006
3.187900e+001,-7.362535e-006
3.187950e+001,-5.643960e-006
3.188000e+001,-2.702923e-006
3.188050e+001,-1.263453e-006
3.188100e+001,-2.697761e-006
3.188150e+001,-4.496843e-006
3.188200e+001,-4.710819e-006
3.188250e+001,-4.635127e-006
3.188300e+001,-4.774282e-006
3.188350e+001,-3.324600e-006
3.188400e+001,-1.173390e-007
3.188450e+001,1.920809e-006
3.188500e+001,3.022469e-006
3.188550e+001,3.563278e-006
3.188600e+001,4.075685e-006
3.188650e+001,3.523828e-006
3.188700e+001,-1.327641e-006
3.188750e+001,-4.711301e-006
3.188800e+001,-1.528291e-006
3.188850e+001,1.399214e-006
3.188900e+001,3.888874e-007
3.188950e+001,-2.479628e-006
3.189000e+001,-4.739638e-006
3.189050e+001,-7.169176e-006
3.189100e+001,-8.620696e-006
3.189150e+001,-9.587402e-006
3.189200e+001,-1.067510e-005
3.189250e+001,-1.076351e-005
3.189300e+001,-1.087652e-005
3.189350e+001,-1.092813e-005
3.189400e+001,-9.609801e-006
3.189450e+001,-5.937818e-006
3.189500e+001,-3.112684e-006
3.189550e+001,-1.915210e-006
3.189600e+001,-1.103223e-006
3.189650e+001,1.081581e-006
3.189700e+001,2.466810e-006
3.189750e+001,-1.087331e-006
3.189800e+001,-5.326872e-006
3.189850e+001,-6.448528e-006
3.189900e+001,-7.510593e-006
3.189950e+001,-6.899748e-006
3.190000e+001,-5.584129e-006
3.190050e+001,-7.507616e-006
3.190100e+001,-1.003125e-005
3.190150e+001,-8.431035e-006
3.190200e+001,-5.750268e-006
3.190250e+001,-4.327839e-006
3.190300e+001,-1.562872e-006
3.190350e+001,-5.616567e-007
3.190400e+001,-5.349835e-007
3.190450e+001,-3.779392e-007
3.190500e+001,-7.193485e-007
3.190550e+001,-1.959222e-006
3.190600e+001,-2.899408e-006
3.190650e+001,-2.587242e-006
3.190700e+001,-1.176878e-006
3.190750e+001,2.468463e-006
3.190800e+001,5.060199e-006
3.190850e+001,2.771201e-006
3.190900e+001,-1.557205e-006
3.190950e+001,-2.824249e-006
3.191000e+001,-2.016313e-006
3.191050e+001,-1.208934e-006
3.191100e+001,-6.421386e-007
3.191150e+001,-1.292507e-006
3.191200e+001,-3.652384e-006
3.191250e+001,-6.660791e-006
3.191300e+001,-9.988627e-006
3.191350e+001,-1.214209e-005
3.191400e+001,-9.917737e-006
3.191450e+001,-6.086859e-006
3.191500e+001,-5.153777e-006
3.191550e+001,-4.672977e-006
3.191600e+001,-3.627658e-006
3.191650e+001,-4.006605e-006
3.191700e+001,-5.292509e-006
3.191750e+001,-6.981755e-006
3.191800e+001,-8.068406e-006
3.191850e+001,-9.769183e-006
3.191900e+001,-1.125845e-005
3.191950e+001,-1.022023e-005
3.192000e+001,-8.930356e-006
3.192050e+001,-8.852892e-006
3.192100e+001,-8.745596e-006
3.192150e+001,-6.596406e-006
3.192200e+001,-2.681780e-006
3.192250e+001,-7.176957e-007
3.192300e+001,-2.798773e-006
3.192350e+001,-5.366858e-006
3.192400e+001,-4.337445e-006
3.192450e+001,-2.292001e-006
3.192500e+001,-2.348086e-006
3.192550e+001,-3.860737e-006
3.192600e+001,-4.766452e-006
3.192650e+001,-2.779703e-006
3.192700e+001,-1.716370e-007
3.192750e+001,1.416300e-006
3.192800e+001,1.583468e-008
3.192850e+001,-1.864600e-006
3.192900e+001,-2.948686e-006
3.192950e+001,-5.429158e-006
3.193000e+001,-4.448612e-006
3.193050e+001,-1.353706e-006
3.193100e+001,-1.777299e-006
3.193150e+001,-4.410727e-006
3.193200e+001,-4.252423e-006
3.193250e+001,-3.225378e-006
3.193300e+001,-2.321123e-006
3.193350e+001,-1.992550e-006
3.193400e+001,-4.430628e-006
3.193450e+001,-6.823773e-006
3.193500e+001,-5.459543e-006
3.193550e+001,-9.775792e-007
3.193600e+001,1.502007e-006
3.193650e+001,6.795341e-007
3.193700e+001,-1.096450e-006
3.193750e+001,-2.658996e-006
3.193800e+001,-4.326858e-006
3.193850e+001,-6.189931e-006
3.193900e+001,-6.003092e-006
3.193950e+001,-3.623202e-006
3.194000e+001,-4.626090e-006
3.194050e+001,-8.516404e-006
3.194100e+001,-9.909488e-006
3.194150e+001,-9.606020e-006
3.194200e+001,-1.147121e-005
3.194250e+001,-1.285735e-005
3.194300e+001,-1.146159e-005
3.194350e+001,-8.544285e-006
3.194400e+001,-7.149768e-006
3.194450e+001,-8.564859e-006
3.194500e+001,-8.286296e-006
3.194550e+001,-8.736826e-006
3.194600e+001,-1.194957e-005
3.194650e+001,-1.163280e-005
3.194700e+001,-7.248311e-006
3.194750e+001,-2.581410e-006
3.194800e+001,1.261570e-006
3.194850e+001,2.303275e-006
3.194900e+001,1.731591e-006
3.194950e+001,2.662337e-006
3.195000e+001,2.407935e-006
3.195050e+001,-1.377406e-006
3.195100e+001,-4.022419e-006
3.195150e+001,-3.584006e-006
3.195200e+001,-2.440103e-006
3.195250e+001,-1.679152e-006
3.195300e+001,-9.995733e-007
3.195350e+001,8.661389e-007
3.195400e+001,3.463972e-006
3.195450e+001,2.883916e-006
3.195500e+001,-3.044216e-006
3.195550e+001,-6.137519e-006
3.195600e+001,-3.733599e-006
3.195650e+001,-3.196016e-006
3.195700e+001,-2.557125e-006
3.195750e+001,-1.199361e-006
3.195800e+001,-2.072970e-006
3.195850e+001,-3.334409e-006
3.195900e+001,-4.590687e-006
3.195950e+001,-6.996836e-006
3.196000e+001,-8.892754e-006
3.196050e+001,-9.097997e-006
3.196100e+001,-8.303050e-006
3.196150e+001,-7.400507e-006
3.196200e+001,-6.656550e-006
3.196250e+001,-5.324729e-006
3.196300e+001,-2.596139e-006
3.196350e+001,-9.225694e-007
3.196400e+001,-3.365724e-006
3.196450e+001,-5.147302e-006
3.196500e+001,-2.986995e-006
3.196550e+001,-1.961821e-006
3.196600e+001,-5.101626e-006
3.196650e+001,-4.850755e-006
3.196700e+001,8.190055e-007
3.196750e+001,5.406281e-006
3.196800e+001,7.650687e-006
3.196850e+001,7.680756e-006
3.196900e+001,3.885211e-006
3.196950e+001,5.722260e-007
3.197000e+001,3.935492e-007
3.197050e+001,1.205527e-006
3.197100e+001,-3.367297e-007
3.197150e+001,-3.815929e-006
3.197200e+001,-5.528091e-006
3.197250e+001,-8.113938e-006
3.197300e+001,-1.042479e-005
3.197350e+001,-9.413652e-006
3.197400e+001,-6.515130e-006
3.197450e+001,-3.594462e-006
3.197500e+001,-2.144448e-006
3.197550e+001,-3.319876e-006
3.197600e+001,-5.824981e-006
