X [s],Trigno sensor (EMG) 1: EMG 1 [Volts],Trigno sensor (EMG) 2: EMG 2 [Volts]
2.790000e-001,-8.768706e-006,2.818839e-005
2.795000e-001,-2.145706e-005,3.910680e-005
2.800000e-001,-2.689549e-005,4.568522e-005
2.805000e-001,-1.705712e-005,4.623865e-005
2.810000e-001,-3.398571e-007,4.528801e-005
2.815000e-001,1.310074e-005,4.283605e-005
2.820000e-001,2.511759e-005,3.997400e-005
2.825000e-001,3.782990e-005,4.376153e-005
2.830000e-001,3.515948e-005,5.037174e-005
2.835000e-001,2.704523e-006,5.011258e-005
2.840000e-001,-4.327367e-005,4.364161e-005
2.845000e-001,-6.733326e-005,3.296009e-005
2.850000e-001,-7.108621e-005,2.002447e-005
2.855000e-001,-7.495179e-005,1.390673e-005
2.860000e-001,-7.066696e-005,1.625343e-005
2.865000e-001,-5.318153e-005,2.281048e-005
2.870000e-001,-3.649748e-005,2.933631e-005
2.875000e-001,-2.957958e-005,3.494825e-005
2.880000e-001,-2.665109e-005,3.255327e-005
2.885000e-001,-2.273660e-005,1.279403e-005
2.890000e-001,-1.200572e-005,-2.050678e-005
2.895000e-001,9.968312e-007,-5.808596e-005
2.900000e-001,4.853755e-006,-8.348397e-005
2.905000e-001,2.372815e-006,-8.937522e-005
2.910000e-001,4.389702e-006,-7.973469e-005
2.915000e-001,1.246522e-005,-5.784794e-005
2.920000e-001,1.621171e-005,-3.144945e-005
2.925000e-001,1.396196e-005,-1.534780e-005
2.930000e-001,1.302964e-005,-1.217071e-005
2.935000e-001,1.582069e-005,-7.886431e-006
2.940000e-001,1.166524e-005,3.118131e-006
2.945000e-001,1.319812e-006,1.497680e-005
2.950000e-001,-5.886678e-007,2.033575e-005
2.955000e-001,1.183927e-005,1.820188e-005
2.960000e-001,3.754371e-005,1.186290e-005
2.965000e-001,5.756404e-005,2.663169e-006
2.970000e-001,4.415222e-005,-4.818225e-006
2.975000e-001,1.104645e-005,-9.198488e-006
2.980000e-001,-5.569476e-006,-1.130960e-005
2.985000e-001,1.297813e-006,-4.664516e-006
2.990000e-001,7.614369e-006,8.430714e-006
2.995000e-001,-6.298344e-006,1.619576e-005
3.000000e-001,-3.408268e-005,1.676762e-005
3.005000e-001,-5.353514e-005,1.805152e-005
3.010000e-001,-5.361362e-005,2.122387e-005
3.015000e-001,-3.964936e-005,2.144870e-005
3.020000e-001,-6.456832e-006,1.759998e-005
3.025000e-001,4.635496e-005,1.256440e-005
3.030000e-001,8.973217e-005,5.984983e-006
3.035000e-001,9.955997e-005,2.652688e-006
3.040000e-001,7.045285e-005,1.087172e-005
3.045000e-001,9.934983e-006,2.650894e-005
3.050000e-001,-2.540600e-005,3.674589e-005
3.055000e-001,1.531534e-005,3.505791e-005
3.060000e-001,8.403174e-005,2.870342e-005
3.065000e-001,9.439682e-005,2.748103e-005
3.070000e-001,3.096431e-005,3.017986e-005
3.075000e-001,-5.448019e-005,2.490234e-005
3.080000e-001,-8.632477e-005,1.260963e-005
3.085000e-001,-5.306622e-005,6.831702e-006
3.090000e-001,-1.230483e-005,1.010044e-005
3.095000e-001,-8.763984e-007,1.423919e-005
3.100000e-001,-1.369194e-005,1.479597e-005
3.105000e-001,-2.282765e-005,1.587527e-005
3.110000e-001,-2.232491e-005,2.897592e-005
3.115000e-001,-1.050994e-005,5.597315e-005
3.120000e-001,1.153125e-005,7.821366e-005
3.125000e-001,3.092895e-005,7.372400e-005
3.130000e-001,5.276137e-005,3.888726e-005
3.135000e-001,6.403944e-005,-9.637081e-007
3.140000e-001,4.267800e-005,-1.838536e-005
3.145000e-001,-6.368638e-006,-1.220932e-005
3.150000e-001,-7.569614e-005,2.125561e-006
3.155000e-001,-1.172015e-004,1.047570e-005
3.160000e-001,-6.974822e-005,1.242102e-005
3.165000e-001,1.980012e-005,1.444190e-005
3.170000e-001,5.244648e-005,1.619034e-005
3.175000e-001,1.653349e-005,1.571381e-005
3.180000e-001,-2.432223e-005,1.285930e-005
3.185000e-001,-3.564845e-005,9.504860e-006
3.190000e-001,-3.570410e-005,8.020847e-006
3.195000e-001,-4.037734e-005,8.692043e-006
3.200000e-001,-4.095760e-005,9.501272e-006
3.205000e-001,-2.690611e-005,8.410296e-006
3.210000e-001,-3.185316e-006,2.360196e-006
3.215000e-001,1.300589e-005,-7.684100e-006
3.220000e-001,5.125474e-006,-1.487410e-005
3.225000e-001,-2.681444e-005,-1.751154e-005
3.230000e-001,-3.621339e-005,-1.653076e-005
3.235000e-001,-2.812651e-005,-8.400819e-006
3.240000e-001,-5.194106e-005,8.545772e-006
3.245000e-001,-6.511770e-005,2.248316e-005
3.250000e-001,7.568457e-004,8.615194e-005
3.255000e-001,2.637499e-003,2.068124e-004
3.260000e-001,2.126114e-003,1.378390e-004
3.265000e-001,-1.722198e-004,-3.600764e-005
3.270000e-001,-9.343032e-004,-7.574764e-005
3.275000e-001,-8.751993e-004,-6.046541e-005
3.280000e-001,-4.932923e-004,-2.790541e-005
3.285000e-001,-4.705905e-004,-1.637520e-005
3.290000e-001,-4.541058e-004,1.080516e-006
3.295000e-001,-4.234189e-004,1.314061e-005
3.300000e-001,-3.813427e-004,1.686578e-005
3.305000e-001,-3.546500e-004,1.494429e-005
3.310000e-001,-3.971669e-004,9.490413e-006
3.315000e-001,-3.502499e-004,1.124043e-005
3.320000e-001,-3.483445e-004,2.457503e-006
3.325000e-001,-2.600031e-004,-7.557608e-006
3.330000e-001,-2.429174e-004,-1.573151e-005
3.335000e-001,-1.198191e-004,-1.966810e-006
3.340000e-001,-4.937768e-005,1.450976e-005
3.345000e-001,5.284939e-005,3.142174e-005
3.350000e-001,1.873662e-005,3.138173e-005
3.355000e-001,-7.108062e-005,2.302698e-005
3.360000e-001,-2.985545e-004,5.243517e-006
3.365000e-001,-4.114584e-004,-1.001093e-005
3.370000e-001,-3.084557e-004,-1.536786e-005
3.375000e-001,-1.175724e-004,-3.848902e-006
3.380000e-001,-4.807015e-005,8.493469e-006
3.385000e-001,-6.699264e-005,1.418372e-005
3.390000e-001,-7.941959e-005,1.877787e-005
3.395000e-001,-8.407912e-005,2.497441e-005
3.400000e-001,-5.820528e-005,3.701704e-005
3.405000e-001,-5.705722e-005,4.808232e-005
3.410000e-001,-3.474417e-005,5.046253e-005
3.415000e-001,-3.416085e-005,2.882342e-005
3.420000e-001,1.098998e-005,-3.414767e-006
3.425000e-001,3.785355e-005,-2.869667e-005
3.430000e-001,7.969503e-005,-3.207899e-005
3.435000e-001,7.771499e-005,-2.651444e-005
3.440000e-001,9.114002e-005,-2.056065e-005
3.445000e-001,8.623769e-005,-1.916331e-005
3.450000e-001,1.065846e-004,-1.474093e-005
3.455000e-001,1.072444e-004,-7.226339e-006
3.460000e-001,1.128196e-004,1.771598e-006
3.465000e-001,1.018126e-004,5.064267e-006
3.470000e-001,1.064410e-004,2.246673e-006
3.475000e-001,1.220045e-004,-2.397566e-006
3.480000e-001,1.441410e-004,-3.899507e-006
3.485000e-001,1.538288e-004,-2.915370e-006
3.490000e-001,1.533425e-004,-4.437260e-006
3.495000e-001,1.421783e-004,-8.061628e-006
3.500000e-001,9.055511e-005,-7.388095e-006
3.505000e-001,1.304124e-005,2.999601e-006
3.510000e-001,-3.705331e-006,1.908081e-005
3.515000e-001,8.396186e-005,3.439833e-005
3.520000e-001,1.101788e-004,4.192361e-005
3.525000e-001,3.579609e-005,3.843731e-005
3.530000e-001,-5.063859e-005,2.849398e-005
3.535000e-001,-2.670264e-005,2.456267e-005
3.540000e-001,4.234696e-005,2.375129e-005
3.545000e-001,7.675205e-005,2.368838e-005
3.550000e-001,5.741294e-005,2.671312e-005
3.555000e-001,2.164135e-005,3.070634e-005
3.560000e-001,-5.106199e-007,2.065284e-005
3.565000e-001,1.372007e-005,-5.054086e-006
3.570000e-001,3.255019e-005,-2.548069e-005
3.575000e-001,3.799409e-005,-2.527122e-005
3.580000e-001,3.023866e-005,-1.381821e-005
3.585000e-001,2.503120e-005,-5.649104e-006
3.590000e-001,2.457850e-005,-1.787642e-006
3.595000e-001,2.700176e-005,3.725309e-006
3.600000e-001,2.334856e-005,1.183754e-005
3.605000e-001,1.272802e-005,1.634764e-005
3.610000e-001,8.697314e-007,1.209358e-005
3.615000e-001,-9.097565e-006,5.170111e-006
3.620000e-001,-7.139778e-006,4.674415e-006
3.625000e-001,5.571777e-006,1.039201e-005
3.630000e-001,2.736833e-005,1.690132e-005
3.635000e-001,4.451154e-005,1.884181e-005
3.640000e-001,3.808707e-005,1.668831e-005
3.645000e-001,1.338654e-005,1.103117e-005
3.650000e-001,8.421016e-006,5.129964e-006
3.655000e-001,2.387363e-005,-3.042145e-007
3.660000e-001,5.327504e-005,-2.757736e-006
3.665000e-001,7.594574e-005,3.006909e-006
3.670000e-001,4.840366e-005,1.570915e-005
3.675000e-001,-3.937171e-005,2.735838e-005
3.680000e-001,-8.413856e-005,3.252422e-005
3.685000e-001,-4.024612e-005,3.656638e-005
3.690000e-001,1.137747e-005,3.964197e-005
3.695000e-001,1.645562e-005,4.010797e-005
3.700000e-001,-4.063996e-006,3.570575e-005
3.705000e-001,-1.703655e-005,2.811900e-005
3.710000e-001,-1.823983e-005,2.601955e-005
3.715000e-001,-1.565737e-005,3.238654e-005
3.720000e-001,-1.886082e-005,3.988821e-005
3.725000e-001,-3.131315e-005,4.185492e-005
3.730000e-001,-4.300261e-005,4.124165e-005
3.735000e-001,-4.400936e-005,3.847638e-005
3.740000e-001,-3.890839e-005,2.978065e-005
3.745000e-001,-3.420117e-005,1.313982e-005
3.750000e-001,-2.761178e-005,-6.031576e-006
3.755000e-001,-1.257799e-005,-1.996041e-005
3.760000e-001,7.680515e-006,-2.404515e-005
3.765000e-001,1.731989e-005,-2.201517e-005
3.770000e-001,1.170729e-005,-2.030264e-005
3.775000e-001,5.682338e-007,-2.061643e-005
3.780000e-001,-1.078695e-005,-1.712546e-005
3.785000e-001,-1.554629e-005,-7.700572e-006
3.790000e-001,-1.224352e-005,2.840735e-006
3.795000e-001,-8.566210e-006,1.402929e-005
3.800000e-001,-9.333477e-006,2.436707e-005
3.805000e-001,-1.072374e-005,2.642300e-005
3.810000e-001,-1.271589e-005,2.154632e-005
3.815000e-001,-1.212500e-005,1.716691e-005
3.820000e-001,-6.016273e-006,1.408822e-005
3.825000e-001,-3.847318e-006,1.255048e-005
3.830000e-001,-1.000292e-005,1.116665e-005
3.835000e-001,-1.552803e-005,1.090925e-005
3.840000e-001,-1.458339e-005,1.246485e-005
3.845000e-001,-8.655815e-006,1.590850e-005
3.850000e-001,-3.827133e-006,1.924415e-005
3.855000e-001,-4.612875e-006,1.860254e-005
3.860000e-001,-5.252429e-006,1.401222e-005
3.865000e-001,2.355047e-006,7.919119e-006
3.870000e-001,1.193435e-005,1.956321e-006
3.875000e-001,1.234018e-005,2.542509e-006
3.880000e-001,3.880696e-006,1.315185e-005
3.885000e-001,-4.804316e-006,2.328059e-005
3.890000e-001,-9.003624e-006,2.757118e-005
3.895000e-001,-1.075960e-005,2.638014e-005
3.900000e-001,-1.025947e-005,1.860536e-005
3.905000e-001,-7.396723e-006,9.341627e-006
3.910000e-001,-4.461310e-006,4.222840e-006
3.915000e-001,-5.980945e-006,7.844314e-006
3.920000e-001,-1.002429e-005,1.606055e-005
3.925000e-001,-1.007405e-005,2.016496e-005
3.930000e-001,-7.929214e-006,2.221745e-005
3.935000e-001,-8.074217e-006,1.930352e-005
3.940000e-001,-9.412643e-006,8.664743e-006
3.945000e-001,-1.049757e-005,-3.554390e-006
3.950000e-001,-1.077623e-005,-1.083432e-005
3.955000e-001,-8.774052e-006,-9.505466e-006
3.960000e-001,-7.087349e-006,-3.711963e-006
3.965000e-001,-7.198374e-006,2.006299e-006
3.970000e-001,-7.430453e-006,7.515259e-006
3.975000e-001,-6.066732e-006,1.484616e-005
3.980000e-001,5.963087e-006,2.393467e-005
3.985000e-001,3.370510e-005,2.946567e-005
3.990000e-001,6.133213e-005,2.588696e-005
3.995000e-001,7.042161e-005,1.625325e-005
4.000000e-001,5.009148e-005,1.178984e-005
4.005000e-001,-1.738099e-005,1.574782e-005
4.010000e-001,-1.061573e-004,1.998223e-005
4.015000e-001,-1.251605e-004,2.026559e-005
4.020000e-001,-5.956291e-005,2.118240e-005
4.025000e-001,-5.476005e-007,2.379340e-005
4.030000e-001,7.875132e-006,2.499514e-005
4.035000e-001,-5.530446e-006,2.532270e-005
4.040000e-001,-9.559712e-006,2.205084e-005
4.045000e-001,-3.376109e-007,1.419562e-005
4.050000e-001,9.756965e-006,8.960165e-006
4.055000e-001,1.147478e-005,4.203106e-006
4.060000e-001,-3.175354e-008,-6.283790e-006
4.065000e-001,-3.187844e-005,-1.584481e-005
4.070000e-001,-6.687808e-005,-1.331132e-005
4.075000e-001,-5.175465e-005,-2.243128e-007
4.080000e-001,-3.161627e-006,9.811785e-006
4.085000e-001,1.738248e-005,6.760372e-006
4.090000e-001,6.793626e-006,-3.531150e-006
4.095000e-001,-1.094771e-005,-5.569816e-006
4.100000e-001,-1.025637e-005,2.924767e-006
4.105000e-001,5.408332e-006,1.012492e-005
4.110000e-001,1.569877e-005,8.046804e-006
4.115000e-001,1.168961e-005,1.908105e-006
4.120000e-001,3.968065e-006,3.042051e-007
4.125000e-001,2.237205e-006,2.227870e-006
4.130000e-001,1.441238e-006,6.698551e-007
4.135000e-001,4.026297e-007,-4.271476e-006
4.140000e-001,9.725803e-007,-4.487859e-006
4.145000e-001,2.894603e-006,1.946790e-006
4.150000e-001,1.785804e-006,8.570918e-006
4.155000e-001,1.123110e-006,1.145493e-005
4.160000e-001,4.584532e-007,1.162513e-005
4.165000e-001,-2.400396e-006,9.640991e-006
4.170000e-001,-9.201454e-006,4.672035e-006
4.175000e-001,-1.819303e-005,1.229248e-007
4.180000e-001,-2.480886e-005,4.979945e-007
4.185000e-001,-2.591123e-005,5.236186e-006
4.190000e-001,-2.601696e-005,1.112847e-005
4.195000e-001,-2.457500e-005,1.536820e-005
4.200000e-001,-1.645528e-005,1.842604e-005
4.205000e-001,-9.164574e-006,2.342660e-005
4.210000e-001,-3.309094e-006,3.433162e-005
4.215000e-001,4.485909e-006,4.416387e-005
4.220000e-001,9.260423e-006,4.021047e-005
4.225000e-001,7.777695e-006,2.644304e-005
4.230000e-001,1.986303e-006,1.522706e-005
4.235000e-001,-4.715415e-006,1.172597e-005
4.240000e-001,-7.964457e-006,8.034455e-006
4.245000e-001,2.007138e-005,-6.238992e-007
4.250000e-001,9.521527e-004,5.765698e-005
4.255000e-001,2.402472e-003,1.547921e-004
4.260000e-001,1.981915e-003,1.149994e-004
4.265000e-001,6.381593e-005,-1.537354e-005
4.270000e-001,-9.817445e-004,-6.517198e-005
4.275000e-001,-8.075928e-004,-3.627079e-005
4.280000e-001,-4.672901e-004,-1.192690e-005
4.285000e-001,-3.912651e-004,-1.047243e-005
4.290000e-001,-4.411641e-004,-1.403927e-005
4.295000e-001,-4.498501e-004,-1.406632e-005
4.300000e-001,-4.087210e-004,-1.499345e-005
4.305000e-001,-3.758945e-004,-1.762408e-005
4.310000e-001,-3.474243e-004,-1.394453e-005
4.315000e-001,-3.319362e-004,-8.483417e-006
4.320000e-001,-3.036935e-004,-8.221285e-006
4.325000e-001,-2.893524e-004,-1.210226e-005
4.330000e-001,-2.660644e-004,-1.349717e-005
4.335000e-001,-2.495954e-004,-1.660029e-005
4.340000e-001,-2.237317e-004,-1.734938e-005
4.345000e-001,-2.040715e-004,-1.329313e-005
4.350000e-001,-1.811781e-004,-6.542443e-006
4.355000e-001,-1.660665e-004,-6.889799e-007
4.360000e-001,-1.483234e-004,3.022279e-006
4.365000e-001,-1.340342e-004,5.175479e-006
4.370000e-001,-1.211768e-004,4.323656e-006
4.375000e-001,-1.058557e-004,-7.687968e-007
4.380000e-001,-9.125072e-005,-5.051958e-006
4.385000e-001,-7.612362e-005,-2.217131e-006
4.390000e-001,-6.531221e-005,4.919279e-006
4.395000e-001,-5.090624e-005,1.147682e-005
4.400000e-001,-4.246244e-005,1.631426e-005
4.405000e-001,-3.364014e-005,2.002525e-005
4.410000e-001,-2.976092e-005,2.064505e-005
4.415000e-001,-1.386991e-005,1.863355e-005
4.420000e-001,1.454095e-005,1.392693e-005
4.425000e-001,5.474248e-005,8.275074e-006
4.430000e-001,7.593347e-005,7.488537e-006
4.435000e-001,8.262764e-005,1.368794e-005
4.440000e-001,8.306143e-005,2.079346e-005
4.445000e-001,8.872110e-005,2.594769e-005
4.450000e-001,9.333813e-005,2.840209e-005
4.455000e-001,9.537424e-005,2.722338e-005
4.460000e-001,9.234221e-005,2.258455e-005
4.465000e-001,9.051219e-005,2.115936e-005
4.470000e-001,8.677004e-005,2.441870e-005
4.475000e-001,8.229246e-005,2.202701e-005
4.480000e-001,8.288986e-005,9.945504e-006
4.485000e-001,8.427666e-005,-5.487928e-007
4.490000e-001,8.423939e-005,-1.583561e-006
4.495000e-001,8.366596e-005,4.240792e-006
4.500000e-001,8.307387e-005,1.069888e-005
4.505000e-001,7.852494e-005,1.442682e-005
4.510000e-001,7.517151e-005,1.353595e-005
4.515000e-001,7.011918e-005,9.342360e-006
4.520000e-001,6.615101e-005,8.058605e-006
4.525000e-001,6.254238e-005,1.069991e-005
4.530000e-001,6.196473e-005,1.326303e-005
4.535000e-001,5.982403e-005,1.336317e-005
4.540000e-001,5.780947e-005,1.394482e-005
4.545000e-001,5.528667e-005,1.483564e-005
4.550000e-001,5.405183e-005,1.618847e-005
4.555000e-001,5.072932e-005,1.990272e-005
4.560000e-001,4.634990e-005,2.523132e-005
4.565000e-001,4.224831e-005,2.753104e-005
4.570000e-001,3.927632e-005,2.467367e-005
4.575000e-001,3.675299e-005,1.764637e-005
4.580000e-001,3.536952e-005,1.037532e-005
4.585000e-001,3.340269e-005,6.298380e-006
4.590000e-001,2.921946e-005,7.114912e-006
4.595000e-001,2.436126e-005,1.080418e-005
4.600000e-001,2.124190e-005,1.260411e-005
4.605000e-001,1.783143e-005,1.313630e-005
4.610000e-001,1.377391e-005,1.656062e-005
4.615000e-001,1.312718e-005,2.207100e-005
4.620000e-001,1.217532e-005,2.735690e-005
4.625000e-001,1.214189e-005,3.152076e-005
4.630000e-001,1.397936e-005,2.829426e-005
4.635000e-001,1.261025e-005,1.920483e-005
4.640000e-001,5.791335e-006,1.100703e-005
4.645000e-001,7.031418e-007,6.376299e-006
4.650000e-001,-4.446290e-006,3.813788e-006
4.655000e-001,-1.022420e-005,2.504282e-006
4.660000e-001,-1.169221e-005,3.781107e-006
4.665000e-001,-8.586341e-006,7.619641e-006
4.670000e-001,-5.384835e-006,1.189820e-005
4.675000e-001,-1.579354e-006,1.196382e-005
4.680000e-001,2.172397e-006,7.020183e-006
4.685000e-001,1.190897e-006,3.429509e-006
4.690000e-001,-3.472005e-006,6.977769e-006
4.695000e-001,-6.804008e-006,1.425721e-005
4.700000e-001,-6.812322e-006,1.951541e-005
4.705000e-001,-6.289174e-006,1.992642e-005
4.710000e-001,-7.380175e-006,1.754418e-005
4.715000e-001,-8.566948e-006,1.546171e-005
4.720000e-001,-7.599589e-006,1.444819e-005
4.725000e-001,-5.802243e-006,1.627475e-005
4.730000e-001,-3.880074e-006,2.058240e-005
4.735000e-001,-3.100741e-006,2.362893e-005
4.740000e-001,-2.887158e-006,2.127389e-005
4.745000e-001,-4.006528e-006,1.432781e-005
4.750000e-001,-6.936523e-006,3.530118e-006
4.755000e-001,-1.335414e-005,-6.610348e-006
4.760000e-001,-2.022904e-005,-1.026251e-005
4.765000e-001,-2.127622e-005,-7.758882e-006
4.770000e-001,-1.941154e-005,-1.002842e-006
4.775000e-001,-1.694565e-005,5.548880e-006
4.780000e-001,-1.413334e-005,9.674314e-006
4.785000e-001,-1.377214e-005,1.142942e-005
4.790000e-001,-1.714388e-005,1.187509e-005
4.795000e-001,-1.884260e-005,1.146334e-005
4.800000e-001,-1.649849e-005,1.074798e-005
4.805000e-001,-1.304591e-005,1.091803e-005
4.810000e-001,-1.177078e-005,1.432204e-005
4.815000e-001,-1.299459e-005,1.807893e-005
4.820000e-001,-1.379246e-005,1.721262e-005
4.825000e-001,-1.471933e-005,1.629228e-005
4.830000e-001,-1.686613e-005,1.754199e-005
4.835000e-001,-1.785867e-005,1.641392e-005
4.840000e-001,-1.549347e-005,1.439621e-005
4.845000e-001,-1.310710e-005,1.488042e-005
4.850000e-001,-1.421346e-005,1.415306e-005
4.855000e-001,-1.734547e-005,1.109087e-005
4.860000e-001,-1.927339e-005,1.074292e-005
4.865000e-001,-1.906883e-005,1.542650e-005
4.870000e-001,-1.661501e-005,1.994278e-005
4.875000e-001,-1.393371e-005,1.951060e-005
4.880000e-001,-1.287493e-005,1.683398e-005
4.885000e-001,-1.106696e-005,1.600406e-005
4.890000e-001,-1.143718e-005,1.564413e-005
4.895000e-001,-1.220148e-005,1.589422e-005
4.900000e-001,-9.307239e-006,1.580100e-005
4.905000e-001,-7.327736e-006,1.296145e-005
4.910000e-001,-7.204205e-006,9.988692e-006
4.915000e-001,-7.581315e-006,9.202322e-006
4.920000e-001,-8.449523e-006,1.216967e-005
4.925000e-001,-9.429083e-006,1.688975e-005
4.930000e-001,-8.323528e-006,1.851184e-005
4.935000e-001,-7.646768e-006,1.659290e-005
4.940000e-001,-9.023180e-006,1.355074e-005
4.945000e-001,-9.300695e-006,1.014523e-005
4.950000e-001,-8.555598e-006,5.324507e-006
4.955000e-001,-7.512729e-006,-1.564091e-006
4.960000e-001,-4.567010e-006,-6.651686e-006
4.965000e-001,-1.836243e-006,-4.330070e-006
4.970000e-001,-1.531044e-006,4.549202e-006
4.975000e-001,-7.705933e-007,1.322174e-005
4.980000e-001,-7.961888e-007,1.493907e-005
4.985000e-001,-4.373093e-006,9.377270e-006
4.990000e-001,-1.041254e-005,4.470302e-006
4.995000e-001,-1.388405e-005,3.843824e-006
5.000000e-001,-1.331429e-005,3.352381e-006
5.005000e-001,-1.028618e-005,2.446017e-006
5.010000e-001,-9.248947e-006,5.141584e-007
5.015000e-001,-1.167912e-005,-3.000891e-006
5.020000e-001,-1.277508e-005,-1.451205e-006
5.025000e-001,-1.291444e-005,3.643400e-006
5.030000e-001,-1.283788e-005,2.121882e-006
5.035000e-001,-1.167031e-005,-4.582003e-006
5.040000e-001,-1.030015e-005,-1.013775e-005
5.045000e-001,-9.736355e-006,-1.267651e-005
5.050000e-001,-8.427568e-006,-1.330030e-005
5.055000e-001,-7.870174e-006,-1.271886e-005
5.060000e-001,-9.250801e-006,-9.004824e-006
5.065000e-001,-8.749577e-006,-1.878834e-006
5.070000e-001,-5.751316e-006,7.206623e-006
5.075000e-001,-2.750116e-006,1.350309e-005
5.080000e-001,-1.801166e-006,1.389069e-005
5.085000e-001,-1.886614e-006,1.278242e-005
5.090000e-001,-1.933367e-006,1.658529e-005
5.095000e-001,-2.476086e-006,2.429298e-005
5.100000e-001,-2.816500e-006,2.981454e-005
5.105000e-001,-2.190126e-006,3.055756e-005
5.110000e-001,-1.118645e-006,2.568192e-005
5.115000e-001,1.648783e-007,1.795443e-005
5.120000e-001,-2.520274e-007,1.475718e-005
5.125000e-001,-2.046203e-006,1.746232e-005
5.130000e-001,-3.655172e-006,1.999456e-005
5.135000e-001,-3.238848e-006,1.404537e-005
5.140000e-001,-5.570739e-007,6.453608e-006
5.145000e-001,-1.748568e-006,9.279855e-006
5.150000e-001,-4.507105e-006,1.646007e-005
5.155000e-001,-3.927559e-006,2.019613e-005
5.160000e-001,-4.399516e-006,1.930968e-005
5.165000e-001,-5.114192e-006,1.922958e-005
5.170000e-001,-2.792420e-006,2.160737e-005
5.175000e-001,-6.403963e-007,2.139090e-005
5.180000e-001,2.725977e-007,1.764027e-005
5.185000e-001,1.479828e-006,1.423979e-005
5.190000e-001,8.655181e-007,1.419755e-005
5.195000e-001,-2.458213e-006,1.595836e-005
5.200000e-001,-3.111875e-006,1.656245e-005
5.205000e-001,-6.836424e-007,1.523551e-005
5.210000e-001,1.031751e-006,1.287897e-005
5.215000e-001,1.200095e-006,9.980038e-006
5.220000e-001,-1.284469e-007,8.232061e-006
5.225000e-001,-4.158459e-006,8.388815e-006
5.230000e-001,-7.847259e-006,9.463545e-006
5.235000e-001,-8.274194e-006,9.377703e-006
5.240000e-001,-7.276831e-006,8.032603e-006
