X [s],Trigno sensor (EMG) 1: EMG 1 [Volts],Trigno sensor (EMG) 2: EMG 2 [Volts]
4.000000e+000,-2.548242e-006,1.596768e-005
4.000500e+000,-3.000076e-006,-9.259094e-006
4.001000e+000,-4.957353e-006,-4.043518e-005
4.001500e+000,-4.351906e-006,-5.429075e-005
4.002000e+000,-7.995402e-007,-4.351920e-005
4.002500e+000,1.854702e-006,-2.728337e-005
4.003000e+000,3.311508e-006,-1.448156e-005
4.003500e+000,4.191030e-006,2.434334e-006
4.004000e+000,5.079730e-006,2.056723e-005
4.004500e+000,6.647204e-006,2.459273e-005
4.005000e+000,7.562469e-006,1.571719e-005
4.005500e+000,6.358341e-006,1.042247e-005
4.006000e+000,3.755928e-006,1.441944e-005
4.006500e+000,1.404865e-006,1.902392e-005
4.007000e+000,-1.486721e-007,1.889270e-005
4.007500e+000,-1.211917e-006,1.600140e-005
4.008000e+000,-2.407183e-006,1.364170e-005
4.008500e+000,-2.235130e-006,1.354603e-005
4.009000e+000,-1.282558e-006,1.348384e-005
4.009500e+000,-2.085917e-006,1.323880e-005
4.010000e+000,-5.589023e-006,1.485717e-005
4.010500e+000,-8.087549e-006,1.654586e-005
4.011000e+000,-8.191387e-006,1.536699e-005
4.011500e+000,-9.876993e-006,1.314393e-005
4.012000e+000,-1.190676e-005,1.471752e-005
4.012500e+000,-1.318167e-005,2.183667e-005
4.013000e+000,-1.318815e-005,2.990449e-005
4.013500e+000,-9.914415e-006,3.312332e-005
4.014000e+000,-7.773653e-006,2.965447e-005
4.014500e+000,-7.601138e-006,2.396596e-005
4.015000e+000,-7.187378e-006,1.917982e-005
4.015500e+000,-7.821013e-006,1.273670e-005
4.016000e+000,-1.028739e-005,3.648231e-006
4.016500e+000,-1.315889e-005,-2.795473e-006
4.017000e+000,-1.388815e-005,-3.227306e-006
4.017500e+000,-1.136286e-005,-6.117118e-007
4.018000e+000,-8.154334e-006,2.565301e-006
4.018500e+000,-7.806075e-006,6.567652e-006
4.019000e+000,-8.692975e-006,1.298882e-005
4.019500e+000,-9.113106e-006,2.320750e-005
4.020000e+000,-1.018367e-005,3.707324e-005
4.020500e+000,-9.780939e-006,4.834128e-005
4.021000e+000,-6.059067e-006,5.125934e-005
4.021500e+000,-3.168410e-006,4.826481e-005
4.022000e+000,-3.225882e-006,4.500390e-005
4.022500e+000,-1.653230e-006,3.843308e-005
4.023000e+000,-8.141482e-008,2.495115e-005
4.023500e+000,-4.871512e-006,1.465104e-005
4.024000e+000,-1.117040e-005,1.951116e-005
4.024500e+000,-1.321163e-005,3.130756e-005
4.025000e+000,-1.085033e-005,3.008429e-005
4.025500e+000,-7.399446e-006,1.424872e-005
4.026000e+000,-6.904001e-006,-1.162156e-006
4.026500e+000,-8.530345e-006,-8.679385e-006
4.027000e+000,-9.958774e-006,-1.167483e-005
4.027500e+000,-1.205714e-005,-1.278344e-005
4.028000e+000,-1.499991e-005,-1.149333e-005
4.028500e+000,-1.448303e-005,-7.360165e-006
4.029000e+000,-1.134470e-005,-2.540072e-006
4.029500e+000,-1.006001e-005,1.137752e-006
4.030000e+000,-1.048986e-005,5.039395e-007
4.030500e+000,-1.041378e-005,-1.890421e-006
4.031000e+000,-9.629996e-006,-4.397890e-007
4.031500e+000,-9.360253e-006,4.360888e-006
4.032000e+000,-9.052020e-006,7.445646e-006
4.032500e+000,-9.375119e-006,5.730415e-006
4.033000e+000,-1.207695e-005,2.252108e-006
4.033500e+000,-1.465697e-005,8.136082e-007
4.034000e+000,-1.411880e-005,4.060642e-006
4.034500e+000,-1.175969e-005,9.709166e-006
4.035000e+000,-9.616065e-006,1.312044e-005
4.035500e+000,-7.875082e-006,1.285788e-005
4.036000e+000,-8.403053e-006,9.940602e-006
4.036500e+000,-1.054621e-005,7.551756e-006
4.037000e+000,-1.103020e-005,8.077290e-006
4.037500e+000,-1.005249e-005,7.815686e-006
4.038000e+000,-1.009472e-005,6.782508e-006
4.038500e+000,-1.136921e-005,8.729945e-006
4.039000e+000,-1.160758e-005,1.249305e-005
4.039500e+000,-1.164389e-005,1.374857e-005
4.040000e+000,-1.100637e-005,1.286526e-005
4.040500e+000,-8.139697e-006,1.387401e-005
4.041000e+000,-6.295804e-006,1.548894e-005
4.041500e+000,-5.964302e-006,1.523982e-005
4.042000e+000,-5.385737e-006,1.514836e-005
4.042500e+000,-5.383793e-006,1.710032e-005
4.043000e+000,-6.198123e-006,1.860765e-005
4.043500e+000,-5.641319e-006,1.746764e-005
4.044000e+000,-4.281314e-006,1.457357e-005
4.044500e+000,-3.015583e-006,1.332101e-005
4.045000e+000,-1.780470e-006,1.566473e-005
4.045500e+000,-1.418544e-006,1.814229e-005
4.046000e+000,-9.511737e-007,1.680306e-005
4.046500e+000,3.811587e-008,1.465918e-005
4.047000e+000,7.451005e-007,1.430332e-005
4.047500e+000,-1.122107e-006,1.109978e-005
4.048000e+000,-4.534319e-006,6.304751e-006
4.048500e+000,-6.547194e-006,7.114946e-006
4.049000e+000,-7.328376e-006,1.042584e-005
4.049500e+000,-7.537196e-006,1.104356e-005
4.050000e+000,-6.279607e-006,1.223241e-005
4.050500e+000,-7.037912e-006,1.484546e-005
4.051000e+000,-9.171751e-006,1.586316e-005
4.051500e+000,-1.098955e-005,1.400198e-005
4.052000e+000,-1.381673e-005,7.028532e-006
4.052500e+000,-1.227266e-005,-2.716140e-006
4.053000e+000,-9.473012e-006,-6.357471e-006
4.053500e+000,-1.108268e-005,-4.436559e-006
4.054000e+000,-1.431352e-005,-4.112555e-006
4.054500e+000,-1.502015e-005,-3.560563e-006
4.055000e+000,-1.315916e-005,1.356296e-006
4.055500e+000,-1.012896e-005,9.543242e-006
4.056000e+000,-8.023650e-006,1.509400e-005
4.056500e+000,-8.922482e-006,1.649514e-005
4.057000e+000,-8.990546e-006,1.736754e-005
4.057500e+000,-5.889331e-006,1.857096e-005
4.058000e+000,-3.452392e-006,1.801452e-005
4.058500e+000,-4.400496e-006,1.361978e-005
4.059000e+000,-6.170581e-006,1.883433e-006
4.059500e+000,-7.253731e-006,-2.250164e-005
4.060000e+000,-7.633161e-006,-4.997030e-005
4.060500e+000,-7.573250e-006,-5.505619e-005
4.061000e+000,-6.076504e-006,-2.690326e-005
4.061500e+000,-3.433189e-006,1.076052e-005
4.062000e+000,-4.283149e-006,3.054556e-005
4.062500e+000,-7.436755e-006,2.972649e-005
4.063000e+000,-6.535523e-006,2.181964e-005
4.063500e+000,-3.660287e-006,1.747693e-005
4.064000e+000,-3.152643e-006,2.082389e-005
4.064500e+000,-2.343394e-006,2.856447e-005
4.065000e+000,-1.474510e-006,3.202288e-005
4.065500e+000,-2.054579e-006,2.936221e-005
4.066000e+000,-1.747425e-006,2.070924e-005
4.066500e+000,-3.032166e-006,1.044713e-005
4.067000e+000,-4.986101e-006,6.308346e-006
4.067500e+000,-3.540998e-006,9.452145e-006
4.068000e+000,-1.932745e-006,1.492113e-005
4.068500e+000,-2.193446e-006,2.090203e-005
4.069000e+000,-2.321475e-006,2.597018e-005
4.069500e+000,-2.172913e-006,2.698701e-005
4.070000e+000,-3.300241e-006,2.400266e-005
4.070500e+000,-3.511913e-006,1.846924e-005
4.071000e+000,-3.595555e-006,1.242052e-005
4.071500e+000,-5.185362e-006,8.074473e-006
4.072000e+000,-7.111297e-006,5.990803e-006
4.072500e+000,-7.685869e-006,4.612413e-006
4.073000e+000,-6.093538e-006,4.628826e-006
4.073500e+000,-5.277561e-006,4.736537e-006
4.074000e+000,-8.216333e-006,2.423440e-006
4.074500e+000,-1.129658e-005,-1.463126e-006
4.075000e+000,-9.651675e-006,-2.968140e-006
4.075500e+000,-7.230663e-006,4.198756e-009
4.076000e+000,-7.003394e-006,3.408730e-006
4.076500e+000,-6.452511e-006,5.759624e-006
4.077000e+000,-5.027268e-006,7.835600e-006
4.077500e+000,-4.217740e-006,8.730381e-006
4.078000e+000,-4.324081e-006,1.151412e-005
4.078500e+000,-5.725636e-006,1.430936e-005
4.079000e+000,-6.623925e-006,1.352999e-005
4.079500e+000,-5.218431e-006,1.118398e-005
4.080000e+000,-5.569085e-006,1.271441e-005
4.080500e+000,-7.613373e-006,1.881477e-005
4.081000e+000,-7.428298e-006,2.578693e-005
4.081500e+000,-7.203380e-006,3.279425e-005
4.082000e+000,-6.748073e-006,3.543294e-005
4.082500e+000,-3.607626e-006,3.442304e-005
4.083000e+000,-8.115041e-007,3.446492e-005
4.083500e+000,-2.401999e-007,3.673319e-005
4.084000e+000,5.917553e-007,3.592352e-005
4.084500e+000,2.616253e-006,2.783656e-005
4.085000e+000,4.518086e-006,1.463095e-005
4.085500e+000,5.376726e-006,9.129926e-007
4.086000e+000,4.146486e-006,-9.105232e-006
4.086500e+000,2.252107e-006,-1.241989e-005
4.087000e+000,1.676910e-006,-1.141314e-005
4.087500e+000,2.393907e-006,-1.237169e-005
4.088000e+000,2.683594e-006,-1.330900e-005
4.088500e+000,8.906436e-007,-9.715228e-006
4.089000e+000,-1.032761e-006,-3.420321e-006
4.089500e+000,-1.492918e-006,-2.485591e-006
4.090000e+000,-1.253214e-008,-4.353524e-006
4.090500e+000,1.177419e-006,-6.692716e-007
4.091000e+000,-9.380127e-007,6.073232e-006
4.091500e+000,-2.877375e-006,5.167758e-006
4.092000e+000,-3.599003e-006,-7.058824e-007
4.092500e+000,-5.043978e-006,-4.945299e-007
4.093000e+000,-2.504487e-006,6.152850e-007
4.093500e+000,8.707992e-007,-6.757806e-007
4.094000e+000,1.224003e-006,-3.261483e-006
4.094500e+000,1.036743e-006,-4.475080e-006
4.095000e+000,-1.231426e-006,-4.641281e-006
4.095500e+000,-3.707491e-006,-5.817127e-006
4.096000e+000,-4.023233e-006,-8.606912e-006
4.096500e+000,-4.374096e-006,-1.177420e-005
4.097000e+000,-5.281089e-006,-1.108163e-005
4.097500e+000,-3.913490e-006,-7.376870e-006
4.098000e+000,-8.083464e-007,-2.456784e-006
4.098500e+000,9.387483e-007,2.402907e-006
4.099000e+000,1.485612e-007,8.100378e-006
4.099500e+000,-1.926074e-006,1.223970e-005
4.100000e+000,-3.643948e-006,1.167533e-005
4.100500e+000,-3.465891e-006,8.721514e-006
4.101000e+000,-7.018885e-007,7.740845e-006
4.101500e+000,1.952072e-006,8.809896e-006
4.102000e+000,2.382739e-006,1.174550e-005
4.102500e+000,8.140739e-007,1.368418e-005
4.103000e+000,-2.685792e-006,1.514516e-005
4.103500e+000,-5.085295e-006,1.877015e-005
4.104000e+000,-5.289793e-006,2.226648e-005
4.104500e+000,-3.959247e-006,2.560999e-005
4.105000e+000,-2.385430e-006,2.672725e-005
4.105500e+000,-2.987058e-006,2.636701e-005
4.106000e+000,-5.029461e-006,2.718884e-005
4.106500e+000,-4.302621e-006,2.685026e-005
4.107000e+000,-4.007227e-006,2.255388e-005
4.107500e+000,-7.730112e-006,1.631645e-005
4.108000e+000,-7.260956e-006,1.219547e-005
4.108500e+000,-3.578848e-006,1.217771e-005
4.109000e+000,-2.217152e-006,1.383251e-005
4.109500e+000,-1.832097e-006,1.444490e-005
4.110000e+000,-3.343277e-006,1.433758e-005
4.110500e+000,-5.885535e-006,1.408256e-005
4.111000e+000,-4.734527e-006,1.189686e-005
4.111500e+000,-1.734234e-006,7.625662e-006
4.112000e+000,-2.150946e-006,3.738578e-006
4.112500e+000,-6.108471e-006,2.301086e-006
4.113000e+000,-9.069662e-006,4.114816e-006
4.113500e+000,-9.755344e-006,7.426731e-006
4.114000e+000,-9.695146e-006,9.707455e-006
4.114500e+000,-8.989698e-006,1.128208e-005
4.115000e+000,-8.924027e-006,1.305279e-005
4.115500e+000,-9.661178e-006,1.471265e-005
4.116000e+000,-1.053977e-005,1.741341e-005
4.116500e+000,-1.132332e-005,1.909815e-005
4.117000e+000,-1.074669e-005,1.782820e-005
4.117500e+000,-9.065653e-006,1.718257e-005
4.118000e+000,-8.893875e-006,1.987559e-005
4.118500e+000,-8.050387e-006,2.185429e-005
4.119000e+000,-5.814990e-006,1.890884e-005
4.119500e+000,-5.526761e-006,1.319076e-005
4.120000e+000,-5.559755e-006,9.891355e-006
4.120500e+000,-5.937408e-006,1.030253e-005
4.121000e+000,-6.189747e-006,9.570519e-006
4.121500e+000,-4.422155e-006,7.140423e-006
4.122000e+000,-3.021009e-006,8.464236e-006
4.122500e+000,-3.220680e-006,1.601240e-005
4.123000e+000,-3.854671e-006,2.538725e-005
4.123500e+000,-5.787996e-006,3.188288e-005
4.124000e+000,-8.154598e-006,3.365041e-005
4.124500e+000,-6.339595e-006,3.214762e-005
4.125000e+000,-1.455748e-006,2.968547e-005
4.125500e+000,1.396093e-006,2.652430e-005
4.126000e+000,1.712468e-006,2.368992e-005
4.126500e+000,1.558398e-006,2.178039e-005
4.127000e+000,1.472257e-006,1.824291e-005
4.127500e+000,1.327772e-006,1.017454e-005
4.128000e+000,-5.625935e-008,-8.221106e-009
4.128500e+000,-3.250756e-006,-9.203685e-006
4.129000e+000,-6.315237e-006,-1.449756e-005
4.129500e+000,-5.230991e-006,-1.302479e-005
4.130000e+000,-2.787869e-006,-4.598243e-006
4.130500e+000,-1.897314e-006,7.439920e-006
4.131000e+000,-2.504431e-006,1.346224e-005
4.131500e+000,-5.234069e-006,1.074115e-005
4.132000e+000,-6.959288e-006,7.402135e-006
4.132500e+000,-7.295562e-006,7.327080e-006
4.133000e+000,-7.162886e-006,1.119106e-005
4.133500e+000,-7.029747e-006,1.629830e-005
4.134000e+000,-7.259318e-006,1.937926e-005
4.134500e+000,-8.137009e-006,1.998756e-005
4.135000e+000,-8.298191e-006,1.994977e-005
4.135500e+000,-9.752759e-006,1.927718e-005
4.136000e+000,-1.224285e-005,1.854450e-005
4.136500e+000,-1.270861e-005,1.862723e-005
4.137000e+000,-1.314839e-005,1.748323e-005
4.137500e+000,-1.332460e-005,1.480715e-005
4.138000e+000,-1.080052e-005,1.037973e-005
4.138500e+000,-7.652322e-006,7.223538e-006
4.139000e+000,-7.749708e-006,8.236562e-006
4.139500e+000,-9.496554e-006,1.252141e-005
4.140000e+000,-1.004348e-005,1.586516e-005
4.140500e+000,-8.636693e-006,1.598875e-005
4.141000e+000,-6.918906e-006,1.437855e-005
4.141500e+000,-6.431438e-006,1.282294e-005
4.142000e+000,-6.188458e-006,9.882055e-006
4.142500e+000,-5.318035e-006,5.449810e-006
4.143000e+000,-3.717073e-006,3.739885e-006
4.143500e+000,-2.612317e-006,5.577309e-006
4.144000e+000,-9.035215e-007,6.874393e-006
4.144500e+000,1.235594e-006,7.165347e-006
4.145000e+000,6.153552e-007,5.951124e-006
4.145500e+000,6.758805e-007,4.251845e-006
4.146000e+000,9.594229e-007,5.222704e-006
4.146500e+000,3.318845e-008,7.158184e-006
4.147000e+000,-6.178514e-007,9.079737e-006
4.147500e+000,-2.710119e-006,1.132277e-005
4.148000e+000,-3.339753e-006,1.301614e-005
4.148500e+000,-4.792214e-007,1.320307e-005
4.149000e+000,-1.920514e-007,1.457561e-005
4.149500e+000,-2.618664e-006,1.687635e-005
4.150000e+000,-2.073436e-006,1.618388e-005
4.150500e+000,-9.273321e-007,1.103457e-005
4.151000e+000,-2.846710e-006,6.036119e-006
4.151500e+000,-6.235027e-006,4.909326e-006
4.152000e+000,-7.961617e-006,6.198865e-006
4.152500e+000,-7.919240e-006,7.323878e-006
4.153000e+000,-6.788565e-006,8.194032e-006
4.153500e+000,-5.914220e-006,1.030182e-005
4.154000e+000,-7.250605e-006,1.272405e-005
4.154500e+000,-1.124920e-005,1.476486e-005
4.155000e+000,-1.348017e-005,1.587723e-005
4.155500e+000,-1.071754e-005,1.535064e-005
4.156000e+000,-7.073850e-006,1.218800e-005
4.156500e+000,-6.016757e-006,6.263681e-006
4.157000e+000,-7.167577e-006,-7.378450e-007
4.157500e+000,-9.676428e-006,-4.701851e-006
4.158000e+000,-1.123435e-005,-2.151902e-006
4.158500e+000,-1.151485e-005,5.851792e-006
4.159000e+000,-1.061384e-005,1.381486e-005
4.159500e+000,-1.112804e-005,1.844385e-005
4.160000e+000,-1.405774e-005,1.974085e-005
4.160500e+000,-1.307216e-005,1.628668e-005
4.161000e+000,-1.116959e-005,1.050381e-005
4.161500e+000,-8.973178e-006,6.241168e-006
4.162000e+000,-5.159547e-006,4.482516e-006
4.162500e+000,-4.803280e-006,5.673916e-006
4.163000e+000,-5.580529e-006,9.543000e-006
4.163500e+000,-3.641291e-006,1.473949e-005
4.164000e+000,-8.250476e-007,1.779130e-005
4.164500e+000,5.852250e-007,1.653836e-005
4.165000e+000,1.427686e-006,1.371974e-005
4.165500e+000,1.843530e-006,1.191836e-005
4.166000e+000,2.178489e-006,1.103172e-005
4.166500e+000,2.555857e-006,1.050270e-005
4.167000e+000,1.871507e-006,1.005048e-005
4.167500e+000,1.576366e-006,9.705353e-006
4.168000e+000,2.742191e-006,9.613611e-006
4.168500e+000,3.096474e-006,8.937055e-006
4.169000e+000,2.633672e-006,8.295762e-006
4.169500e+000,1.823126e-006,8.839330e-006
4.170000e+000,1.095057e-008,7.882427e-006
4.170500e+000,-2.353572e-006,6.893911e-006
4.171000e+000,-5.084833e-006,8.114353e-006
4.171500e+000,-6.876684e-006,9.741511e-006
4.172000e+000,-6.787822e-006,9.770779e-006
4.172500e+000,-5.999679e-006,9.924051e-006
4.173000e+000,-8.167561e-006,9.708740e-006
4.173500e+000,-9.527176e-006,3.845848e-006
4.174000e+000,-8.105071e-006,-3.586432e-006
4.174500e+000,-8.147644e-006,-7.028989e-006
4.175000e+000,-7.830741e-006,-5.817871e-006
4.175500e+000,-5.559660e-006,-2.220676e-006
4.176000e+000,-4.921643e-006,1.486553e-006
4.176500e+000,-5.992310e-006,4.233988e-006
4.177000e+000,-4.684309e-006,5.894761e-006
4.177500e+000,-2.899959e-006,7.992803e-006
4.178000e+000,-3.284944e-006,9.338464e-006
4.178500e+000,-4.021029e-006,9.590344e-006
4.179000e+000,-2.649719e-006,1.040147e-005
4.179500e+000,-8.444082e-007,1.239715e-005
4.180000e+000,-6.767328e-007,1.413650e-005
4.180500e+000,-1.354151e-006,1.629462e-005
4.181000e+000,-1.175769e-006,1.887373e-005
4.181500e+000,-9.762911e-007,1.870433e-005
4.182000e+000,-2.085201e-006,1.567667e-005
4.182500e+000,-4.560957e-006,1.307962e-005
4.183000e+000,-8.368108e-006,1.259085e-005
4.183500e+000,-1.174916e-005,1.464969e-005
4.184000e+000,-1.294470e-005,1.605257e-005
4.184500e+000,-1.229838e-005,1.507294e-005
4.185000e+000,-1.178618e-005,1.384257e-005
4.185500e+000,-1.066849e-005,1.235105e-005
4.186000e+000,-6.954388e-006,1.234111e-005
4.186500e+000,-3.323020e-006,1.478875e-005
4.187000e+000,-3.634348e-006,1.742342e-005
4.187500e+000,-3.620874e-006,1.655737e-005
4.188000e+000,-4.483116e-006,1.089081e-005
4.188500e+000,-6.979853e-006,3.945871e-006
4.189000e+000,-4.651623e-006,2.543909e-006
4.189500e+000,-2.636699e-006,5.879245e-006
4.190000e+000,-4.935118e-006,8.371292e-006
4.190500e+000,-7.957149e-006,7.347228e-006
4.191000e+000,-1.014390e-005,6.359337e-006
4.191500e+000,-1.160774e-005,9.293308e-006
4.192000e+000,-1.061766e-005,1.398705e-005
4.192500e+000,-7.530836e-006,1.845313e-005
4.193000e+000,-6.548436e-006,2.128261e-005
4.193500e+000,-9.713367e-006,2.176628e-005
4.194000e+000,-1.300801e-005,2.070137e-005
4.194500e+000,-1.135851e-005,1.956861e-005
4.195000e+000,-6.451788e-006,1.658159e-005
4.195500e+000,-2.740454e-006,9.695877e-006
4.196000e+000,-3.797312e-006,1.220387e-006
4.196500e+000,-6.266782e-006,-4.423772e-007
4.197000e+000,-7.458467e-006,4.744946e-006
4.197500e+000,-9.006436e-006,7.886970e-006
4.198000e+000,-8.921455e-006,7.603305e-006
4.198500e+000,-7.437701e-006,7.649847e-006
4.199000e+000,-5.733797e-006,1.199505e-005
4.199500e+000,-6.192871e-006,1.882993e-005
4.200000e+000,-7.370620e-006,2.460986e-005
4.200500e+000,-5.439120e-006,2.947696e-005
4.201000e+000,-1.595441e-007,2.859461e-005
4.201500e+000,2.580269e-006,2.239439e-005
4.202000e+000,1.151162e-006,1.555082e-005
4.202500e+000,3.752524e-006,9.018965e-006
4.203000e+000,8.686161e-006,3.228615e-006
4.203500e+000,1.114529e-005,-4.732986e-007
4.204000e+000,1.073144e-005,-3.013448e-006
4.204500e+000,7.653917e-006,-5.308454e-006
4.205000e+000,2.279964e-006,-3.330106e-006
4.205500e+000,-1.597892e-008,2.175938e-006
4.206000e+000,1.960553e-006,6.993512e-006
4.206500e+000,2.254667e-006,9.921508e-006
4.207000e+000,-1.707348e-006,1.245630e-005
4.207500e+000,-6.927162e-006,1.368224e-005
4.208000e+000,-1.006527e-005,1.222907e-005
4.208500e+000,-1.133994e-005,7.682786e-006
4.209000e+000,-1.131125e-005,3.150224e-006
4.209500e+000,-1.041167e-005,3.576829e-006
4.210000e+000,-9.511144e-006,9.843145e-006
4.210500e+000,-1.165933e-005,1.906110e-005
4.211000e+000,-1.550152e-005,2.613088e-005
4.211500e+000,-1.549386e-005,2.832960e-005
4.212000e+000,-1.294353e-005,2.838835e-005
4.212500e+000,-1.105600e-005,2.809399e-005
4.213000e+000,-7.628776e-006,2.849056e-005
4.213500e+000,-5.733885e-006,3.028731e-005
4.214000e+000,-5.094938e-006,3.130013e-005
4.214500e+000,-2.655797e-006,2.735810e-005
4.215000e+000,-1.808432e-006,1.696611e-005
4.215500e+000,-4.581566e-006,4.408525e-006
4.216000e+000,-6.850174e-006,-6.234726e-006
4.216500e+000,-8.542981e-006,-1.214639e-005
4.217000e+000,-1.054443e-005,-1.396475e-005
4.217500e+000,-1.086123e-005,-1.319486e-005
4.218000e+000,-1.138351e-005,-1.125274e-005
4.218500e+000,-1.170814e-005,-8.167157e-006
4.219000e+000,-8.641058e-006,-2.295545e-006
4.219500e+000,-3.036223e-006,5.358946e-006
4.220000e+000,-4.913652e-007,1.110758e-005
4.220500e+000,-2.402287e-006,1.413160e-005
4.221000e+000,-5.096197e-006,1.722110e-005
4.221500e+000,-5.239706e-006,2.057990e-005
4.222000e+000,-3.406755e-006,2.160914e-005
4.222500e+000,1.473263e-007,1.911019e-005
4.223000e+000,2.889111e-006,1.499417e-005
4.223500e+000,4.232691e-006,1.199451e-005
4.224000e+000,5.717757e-006,1.299021e-005
4.224500e+000,5.150092e-006,1.580297e-005
4.225000e+000,1.652583e-006,1.159608e-005
4.225500e+000,-3.619371e-006,-2.337441e-006
4.226000e+000,-6.636073e-006,-1.016447e-005
4.226500e+000,-5.296642e-006,-1.660176e-006
4.227000e+000,-2.954151e-006,1.219015e-005
4.227500e+000,-3.940035e-006,2.193841e-005
4.228000e+000,-5.430566e-006,2.151098e-005
4.228500e+000,-5.317714e-006,1.308242e-005
4.229000e+000,-4.856295e-006,6.206392e-006
4.229500e+000,-2.103783e-006,5.270550e-006
4.230000e+000,-1.426288e-006,6.254301e-006
4.230500e+000,-5.125263e-006,5.698540e-006
4.231000e+000,-9.805340e-006,5.083664e-006
4.231500e+000,-1.154613e-005,6.490818e-006
4.232000e+000,-9.724748e-006,1.002188e-005
4.232500e+000,-6.618464e-006,1.249860e-005
4.233000e+000,-4.998019e-006,1.270699e-005
4.233500e+000,-6.523190e-006,8.538575e-006
4.234000e+000,-1.013915e-005,7.289252e-007
4.234500e+000,-1.458308e-005,-6.507152e-006
4.235000e+000,-1.574866e-005,-7.403958e-006
4.235500e+000,-1.304998e-005,-1.824688e-006
4.236000e+000,-8.818460e-006,2.668995e-006
4.236500e+000,-6.808089e-006,3.960858e-007
4.237000e+000,-8.353747e-006,-5.679497e-006
4.237500e+000,-9.773224e-006,-5.040028e-006
4.238000e+000,-8.789033e-006,8.787326e-006
4.238500e+000,-6.693426e-006,2.423931e-005
4.239000e+000,-4.997393e-006,3.048811e-005
4.239500e+000,-5.289795e-006,2.906274e-005
4.240000e+000,-4.700289e-006,2.447676e-005
4.240500e+000,-3.166668e-006,2.376660e-005
4.241000e+000,-2.259574e-006,2.824975e-005
4.241500e+000,1.532661e-009,3.466390e-005
4.242000e+000,-1.390289e-006,3.568962e-005
4.242500e+000,-4.391221e-006,2.793811e-005
4.243000e+000,-3.332773e-006,1.712925e-005
4.243500e+000,-1.352189e-006,8.815267e-006
4.244000e+000,-1.887145e-007,4.646193e-006
4.244500e+000,2.921265e-006,6.891915e-006
